timestamp,E,U,time
2014-10-22 12:00:00,0.0,0.0,0:00:00.115749
2014-10-22 13:00:00,0.0,0.0,0:00:00.135026
2014-10-22 14:00:00,0.0,0.0,0:00:00.135659
2014-10-22 15:00:00,0.0,0.0,0:00:00.143368
2014-10-22 16:00:00,0.0,0.0,0:00:00.153953
2014-10-22 17:00:00,0.0,0.0,0:00:00.123082
2014-10-22 18:00:00,0.0,0.0,0:00:00.151889
2014-10-22 19:00:00,0.0,0.0,0:00:00.129419
2014-10-22 20:00:00,0.0,0.0,0:00:00.117416
2014-10-22 21:00:00,0.0,0.0,0:00:00.172164
2014-10-22 22:00:00,0.0,0.0,0:00:00.125843
2014-10-22 23:00:00,0.0,0.0,0:00:00.122185
2014-10-23 00:00:00,0.0,0.0,0:00:00.136772
2014-10-23 01:00:00,0.0,0.0,0:00:00.193421
2014-10-23 02:00:00,0.0,0.0,0:00:00.095196
2014-10-23 03:00:00,0.0,0.0,0:00:00.103396
2014-10-23 04:00:00,0.0,0.0,0:00:00.080992
2014-10-23 05:00:00,0.0,0.0,0:00:00.129635
2014-10-23 06:00:00,0.0,0.0,0:00:00.146366
2014-10-23 07:00:00,0.0,0.0,0:00:00.185360
2014-10-23 08:00:00,0.0,0.0,0:00:00.094747
2014-10-23 09:00:00,0.0,0.0,0:00:00.119729
2014-10-23 10:00:00,0.0,0.0,0:00:00.100964
2014-10-23 11:00:00,0.0,0.0,0:00:00.079971
2014-10-23 12:00:00,0.0,0.0,0:00:00.155067
2014-10-23 13:00:00,0.0,0.0,0:00:00.134175
2014-10-23 14:00:00,0.0,0.0,0:00:00.075553
2014-10-23 15:00:00,0.0,0.0,0:00:00.088021
2014-10-23 16:00:00,0.0,0.0,0:00:00.135870
2014-10-23 17:00:00,0.0,0.0,0:00:00.107950
2014-10-23 18:00:00,0.0,0.0,0:00:00.129744
2014-10-23 19:00:00,0.0,0.0,0:00:00.098135
2014-10-23 20:00:00,0.0,0.0,0:00:00.102260
2014-10-23 21:00:00,0.0,0.0,0:00:00.107296
2014-10-23 22:00:00,0.0,0.0,0:00:00.121249
2014-10-23 23:00:00,0.0,0.0,0:00:00.188416
2014-10-24 00:00:00,0.0,0.0,0:00:00.103916
2014-10-24 01:00:00,0.0,0.0,0:00:00.152619
2014-10-24 02:00:00,0.0,0.0,0:00:00.104675
2014-10-24 03:00:00,0.0,0.0,0:00:00.164308
2014-10-24 04:00:00,0.0,0.0,0:00:00.126558
2014-10-24 05:00:00,0.0,0.0,0:00:00.103699
2014-10-24 06:00:00,0.0,0.0,0:00:00.129142
2014-10-24 07:00:00,0.0,0.0,0:00:00.153654
2014-10-24 08:00:00,0.0,0.0,0:00:00.125668
2014-10-24 09:00:00,0.0,0.0,0:00:00.175283
2014-10-24 10:00:00,0.0,0.0,0:00:00.125849
2014-10-24 11:00:00,0.0,0.0,0:00:00.111798
2014-10-24 12:00:00,0.0,0.0,0:00:00.120052
2014-10-24 13:00:00,0.0,0.0,0:00:00.132213
2014-10-24 14:00:00,0.0,0.0,0:00:00.166364
2014-10-24 15:00:00,0.0,0.0,0:00:00.114821
2014-10-24 16:00:00,0.0,0.0,0:00:00.141614
2014-10-24 17:00:00,0.0,0.0,0:00:00.130831
2014-10-24 18:00:00,0.0,0.0,0:00:00.199734
2014-10-24 19:00:00,0.0,0.0,0:00:00.084858
2014-10-24 20:00:00,0.0,0.0,0:00:00.160516
2014-10-24 21:00:00,0.0,0.0,0:00:00.149430
2014-10-24 22:00:00,0.0,0.0,0:00:00.112248
2014-10-24 23:00:00,0.0,0.0,0:00:00.130415
2014-10-25 00:00:00,0.0,0.0,0:00:00.135340
2014-10-25 01:00:00,0.0,0.0,0:00:00.138809
2014-10-25 02:00:00,0.0,0.0,0:00:00.132771
2014-10-25 03:00:00,0.0,0.0,0:00:00.149277
2014-10-25 04:00:00,0.0,0.0,0:00:00.116733
2014-10-25 05:00:00,0.0,0.0,0:00:00.138137
2014-10-25 06:00:00,0.0,0.0,0:00:00.142873
2014-10-25 07:00:00,0.0,0.0,0:00:00.120182
2014-10-25 08:00:00,0.0,0.0,0:00:00.143646
2014-10-25 09:00:00,0.0,0.0,0:00:00.127046
2014-10-25 10:00:00,0.0,0.0,0:00:00.115446
2014-10-25 11:00:00,0.0,0.0,0:00:00.114793
2014-10-25 12:00:00,0.0,0.0,0:00:00.109846
2014-10-25 13:00:00,0.0,0.0,0:00:00.122318
2014-10-25 14:00:00,0.0,0.0,0:00:00.136075
2014-10-25 15:00:00,0.0,0.0,0:00:00.145803
2014-10-25 16:00:00,0.0,0.0,0:00:00.111583
2014-10-25 17:00:00,0.0,0.0,0:00:00.128381
2014-10-25 18:00:00,0.0,0.0,0:00:00.119591
2014-10-25 19:00:00,0.0,0.0,0:00:00.171468
2014-10-25 20:00:00,0.0,0.0,0:00:00.145828
2014-10-25 21:00:00,0.0,0.0,0:00:00.136386
2014-10-25 22:00:00,0.0,0.0,0:00:00.076262
2014-10-25 23:00:00,0.0,0.0,0:00:00.120360
2014-10-26 00:00:00,0.0,0.0,0:00:00.191703
2014-10-26 01:00:00,0.0,0.0,0:00:00.074932
2014-10-26 02:00:00,0.0,0.0,0:00:00.107940
2014-10-26 03:00:00,0.0,0.0,0:00:00.117202
2014-10-26 04:00:00,0.0,0.0,0:00:00.075904
2014-10-26 05:00:00,0.0,0.0,0:00:00.152003
2014-10-26 06:00:00,0.0,0.0,0:00:00.149357
2014-10-26 07:00:00,0.0,0.0,0:00:00.150598
2014-10-26 08:00:00,0.0,0.0,0:00:00.122762
2014-10-26 09:00:00,0.0,0.0,0:00:00.094530
2014-10-26 10:00:00,0.0,0.0,0:00:00.076036
2014-10-26 11:00:00,0.0,0.0,0:00:00.202167
2014-10-26 12:00:00,0.0,0.0,0:00:00.130249
2014-10-26 13:00:00,0.0,0.0,0:00:00.104467
2014-10-26 14:00:00,0.0,0.0,0:00:00.125238
2014-10-26 15:00:00,0.0,0.0,0:00:00.138347
2014-10-26 16:00:00,0.0,0.0,0:00:00.165727
2014-10-26 17:00:00,0.0,0.0,0:00:00.094858
2014-10-26 18:00:00,0.0,0.0,0:00:00.091842
2014-10-26 19:00:00,0.0,0.0,0:00:00.135121
2014-10-26 20:00:00,0.0,0.0,0:00:00.108194
2014-10-26 21:00:00,0.0,0.0,0:00:00.134923
2014-10-26 22:00:00,0.0,0.0,0:00:00.123525
2014-10-26 23:00:00,0.0,0.0,0:00:00.194716
2014-10-27 00:00:00,0.0,0.0,0:00:00.144092
2014-10-27 01:00:00,0.0,0.0,0:00:00.130799
2014-10-27 02:00:00,0.0,0.0,0:00:00.169721
2014-10-27 03:00:00,0.0,0.0,0:00:00.166666
2014-10-27 04:00:00,0.0,0.0,0:00:00.125114
2014-10-27 05:00:00,0.0,0.0,0:00:00.094846
2014-10-27 06:00:00,0.0,0.0,0:00:00.127741
2014-10-27 07:00:00,0.0,0.0,0:00:00.115394
2014-10-27 08:00:00,0.0,0.0,0:00:00.106360
2014-10-27 09:00:00,0.0,0.0,0:00:00.136773
2014-10-27 10:00:00,0.0,0.0,0:00:00.119168
2014-10-27 11:00:00,0.0,0.0,0:00:00.202278
2014-10-27 12:00:00,0.0,0.0,0:00:00.107943
2014-10-27 13:00:00,0.0,0.0,0:00:00.113903
2014-10-27 14:00:00,0.0,0.0,0:00:00.132376
2014-10-27 15:00:00,0.0,0.0,0:00:00.159286
2014-10-27 16:00:00,0.0,0.0,0:00:00.160991
2014-10-27 17:00:00,0.0,0.0,0:00:00.125404
2014-10-27 18:00:00,0.0,0.0,0:00:00.085230
2014-10-27 19:00:00,0.0,0.0,0:00:00.125291
2014-10-27 20:00:00,0.0,0.0,0:00:00.099021
2014-10-27 21:00:00,0.0,0.0,0:00:00.153220
2014-10-27 22:00:00,0.0,0.0,0:00:00.179893
2014-10-27 23:00:00,0.0,0.0,0:00:00.095101
2014-10-28 00:00:00,0.0,0.0,0:00:00.089206
2014-10-28 01:00:00,0.0,0.0,0:00:00.192872
2014-10-28 02:00:00,0.0,0.0,0:00:00.098522
2014-10-28 03:00:00,0.0,0.0,0:00:00.111472
2014-10-28 04:00:00,0.0,0.0,0:00:00.159906
2014-10-28 05:00:00,0.0,0.0,0:00:00.141291
2014-10-28 06:00:00,0.0,0.0,0:00:00.100905
2014-10-28 07:00:00,0.0,0.0,0:00:00.142179
2014-10-28 08:00:00,0.0,0.0,0:00:00.139039
2014-10-28 09:00:00,0.0,0.0,0:00:00.127165
2014-10-28 10:00:00,0.0,0.0,0:00:00.122301
2014-10-28 11:00:00,0.0,0.0,0:00:00.059237
2014-10-28 12:00:00,0.0,0.0,0:00:00.142638
2014-10-28 13:00:00,0.0,0.0,0:00:00.094540
2014-10-28 14:00:00,0.0,0.0,0:00:00.165035
2014-10-28 15:00:00,0.0,0.0,0:00:00.123289
2014-10-28 16:00:00,0.0,0.0,0:00:00.118608
2014-10-28 17:00:00,0.0,0.0,0:00:00.169560
2014-10-28 18:00:00,0.0,0.0,0:00:00.161527
2014-10-28 19:00:00,0.0,0.0,0:00:00.102067
2014-10-28 20:00:00,0.0,0.0,0:00:00.097645
2014-10-28 21:00:00,0.0,0.0,0:00:00.166162
2014-10-28 22:00:00,0.0,0.0,0:00:00.131463
2014-10-28 23:00:00,0.0,0.0,0:00:00.120191
2014-10-29 00:00:00,0.0,0.0,0:00:00.110922
2014-10-29 01:00:00,0.0,0.0,0:00:00.133444
2014-10-29 02:00:00,0.0,0.0,0:00:00.138469
2014-10-29 03:00:00,0.0,0.0,0:00:00.135358
2014-10-29 04:00:00,0.0,0.0,0:00:00.121873
2014-10-29 05:00:00,0.0,0.0,0:00:00.114631
2014-10-29 06:00:00,0.0,0.0,0:00:00.127552
2014-10-29 07:00:00,0.0,0.0,0:00:00.092790
2014-10-29 08:00:00,0.0,0.0,0:00:00.189892
2014-10-29 09:00:00,0.0,0.0,0:00:00.128822
2014-10-29 10:00:00,0.0,0.0,0:00:00.117415
2014-10-29 11:00:00,0.0,0.0,0:00:00.121324
2014-10-29 12:00:00,0.0,0.0,0:00:00.123243
2014-10-29 13:00:00,0.0,0.0,0:00:00.184252
2014-10-29 14:00:00,0.0,0.0,0:00:00.112141
2014-10-29 15:00:00,0.0,0.0,0:00:00.122260
2014-10-29 16:00:00,0.0,0.0,0:00:00.115276
2014-10-29 17:00:00,0.0,0.0,0:00:00.093954
2014-10-29 18:00:00,0.0,0.0,0:00:00.187641
2014-10-29 19:00:00,0.0,0.0,0:00:00.095457
2014-10-29 20:00:00,0.0,0.0,0:00:00.140969
2014-10-29 21:00:00,0.0,0.0,0:00:00.132040
2014-10-29 22:00:00,0.0,0.0,0:00:00.143827
2014-10-29 23:00:00,0.0,0.0,0:00:00.163334
2014-10-30 00:00:00,0.0,0.0,0:00:00.129160
2014-10-30 01:00:00,0.0,0.0,0:00:00.097629
2014-10-30 02:00:00,0.0,0.0,0:00:00.095521
2014-10-30 03:00:00,0.0,0.0,0:00:00.175576
2014-10-30 04:00:00,0.0,0.0,0:00:00.125575
2014-10-30 05:00:00,0.0,0.0,0:00:00.085154
2014-10-30 06:00:00,0.0,0.0,0:00:00.078875
2014-10-30 07:00:00,0.0,0.0,0:00:00.120141
2014-10-30 08:00:00,0.0,0.0,0:00:00.089890
2014-10-30 09:00:00,0.0,0.0,0:00:00.129025
2014-10-30 10:00:00,0.0,0.0,0:00:00.174267
2014-10-30 11:00:00,0.0,0.0,0:00:00.124591
2014-10-30 12:00:00,0.0,0.0,0:00:00.124456
2014-10-30 13:00:00,0.0,0.0,0:00:00.119757
2014-10-30 14:00:00,0.0,0.0,0:00:00.102594
2014-10-30 15:00:00,0.0,0.0,0:00:00.167156
2014-10-30 16:00:00,0.0,0.0,0:00:00.144150
2014-10-30 17:00:00,0.0,0.0,0:00:00.140823
2014-10-30 18:00:00,0.0,0.0,0:00:00.092713
2014-10-30 19:00:00,0.0,0.0,0:00:00.124137
2014-10-30 20:00:00,0.0,0.0,0:00:00.111107
2014-10-30 21:00:00,0.0,0.0,0:00:00.156915
2014-10-30 22:00:00,0.0,0.0,0:00:00.108058
2014-10-30 23:00:00,0.0,0.0,0:00:00.108534
2014-10-31 00:00:00,0.0,0.0,0:00:00.156948
2014-10-31 01:00:00,0.0,0.0,0:00:00.159498
2014-10-31 02:00:00,0.0,0.0,0:00:00.161778
2014-10-31 03:00:00,0.0,0.0,0:00:00.150232
2014-10-31 04:00:00,0.0,0.0,0:00:00.123532
2014-10-31 05:00:00,0.0,0.0,0:00:00.099390
2014-10-31 06:00:00,0.0,0.0,0:00:00.109961
2014-10-31 07:00:00,0.0,0.0,0:00:00.184890
2014-10-31 08:00:00,0.0,0.0,0:00:00.173386
2014-10-31 09:00:00,0.0,0.0,0:00:00.099995
2014-10-31 10:00:00,0.0,0.0,0:00:00.105252
2014-10-31 11:00:00,0.0,0.0,0:00:00.140874
2014-10-31 12:00:00,0.0,0.0,0:00:00.141755
2014-10-31 13:00:00,0.0,0.0,0:00:00.121086
2014-10-31 14:00:00,0.0,0.0,0:00:00.101874
2014-10-31 15:00:00,0.0,0.0,0:00:00.096257
2014-10-31 16:00:00,0.0,0.0,0:00:00.115866
2014-10-31 17:00:00,0.0,0.0,0:00:00.120258
2014-10-31 18:00:00,0.0,0.0,0:00:00.163407
2014-10-31 19:00:00,0.0,0.0,0:00:00.144974
2014-10-31 20:00:00,0.0,0.0,0:00:00.103736
2014-10-31 21:00:00,0.0,0.0,0:00:00.109602
2014-10-31 22:00:00,0.0,0.0,0:00:00.110620
2014-10-31 23:00:00,0.0,0.0,0:00:00.156201
2014-11-01 00:00:00,0.0,0.0,0:00:00.126239
2014-11-01 01:00:00,0.0,0.0,0:00:00.112183
2014-11-01 02:00:00,0.0,0.0,0:00:00.171893
2014-11-01 03:00:00,0.0,0.0,0:00:00.167184
2014-11-01 04:00:00,0.0,0.0,0:00:00.125789
2014-11-01 05:00:00,0.0,0.0,0:00:00.125224
2014-11-01 06:00:00,0.0,0.0,0:00:00.124609
2014-11-01 07:00:00,0.0,0.0,0:00:00.106874
2014-11-01 08:00:00,0.0,0.0,0:00:00.108853
2014-11-01 09:00:00,0.0,0.0,0:00:00.137847
2014-11-01 10:00:00,0.0,0.0,0:00:00.136180
2014-11-01 11:00:00,0.0,0.0,0:00:00.102599
2014-11-01 12:00:00,0.0,0.0,0:00:00.138176
2014-11-01 13:00:00,0.0,0.0,0:00:00.136878
2014-11-01 14:00:00,0.0,0.0,0:00:00.161896
2014-11-01 15:00:00,0.0,0.0,0:00:00.097686
2014-11-01 16:00:00,0.0,0.0,0:00:00.104095
2014-11-01 17:00:00,0.0,0.0,0:00:00.128156
2014-11-01 18:00:00,0.0,0.0,0:00:00.110814
2014-11-01 19:00:00,0.0,0.0,0:00:00.162569
2014-11-01 20:00:00,0.0,0.0,0:00:00.092469
2014-11-01 21:00:00,0.0,0.0,0:00:00.117923
2014-11-01 22:00:00,0.0,0.0,0:00:00.085228
2014-11-01 23:00:00,0.0,0.0,0:00:00.089050
2014-11-02 00:00:00,0.0,0.0,0:00:00.131214
2014-11-02 01:00:00,0.0,0.0,0:00:00.147489
2014-11-02 02:00:00,0.0,0.0,0:00:00.137458
2014-11-02 03:00:00,0.0,0.0,0:00:00.141688
2014-11-02 04:00:00,0.0,0.0,0:00:00.141905
2014-11-02 05:00:00,0.0,0.0,0:00:00.134584
2014-11-02 06:00:00,0.0,0.0,0:00:00.150652
2014-11-02 07:00:00,0.0,0.0,0:00:00.141479
2014-11-02 08:00:00,0.0,0.0,0:00:00.086137
2014-11-02 09:00:00,0.0,0.0,0:00:00.119716
2014-11-02 10:00:00,0.0,0.0,0:00:00.138340
2014-11-02 11:00:00,0.0,0.0,0:00:00.132878
2014-11-02 12:00:00,0.0,0.0,0:00:00.098172
2014-11-02 13:00:00,0.0,0.0,0:00:00.101467
2014-11-02 14:00:00,0.0,0.0,0:00:00.138624
2014-11-02 15:00:00,0.0,0.0,0:00:00.116935
2014-11-02 16:00:00,0.0,0.0,0:00:00.185432
2014-11-02 17:00:00,0.0,0.0,0:00:00.123917
2014-11-02 18:00:00,0.0,0.0,0:00:00.127742
2014-11-02 19:00:00,0.0,0.0,0:00:00.119247
2014-11-02 20:00:00,0.0,0.0,0:00:00.119433
2014-11-02 21:00:00,0.0,0.0,0:00:00.223439
2014-11-02 22:00:00,0.0,0.0,0:00:00.117324
2014-11-02 23:00:00,0.0,0.0,0:00:00.097630
2014-11-03 00:00:00,0.0,0.0,0:00:00.126071
2014-11-03 01:00:00,0.0,0.0,0:00:00.109736
2014-11-03 02:00:00,0.0,0.0,0:00:00.149468
2014-11-03 03:00:00,0.0,0.0,0:00:00.104792
2014-11-03 04:00:00,0.0,0.0,0:00:00.088760
2014-11-03 05:00:00,0.0,0.0,0:00:00.105808
2014-11-03 06:00:00,0.0,0.0,0:00:00.137040
2014-11-03 07:00:00,0.0,0.0,0:00:00.136146
2014-11-03 08:00:00,0.0,0.0,0:00:00.108269
2014-11-03 09:00:00,0.0,0.0,0:00:00.138387
2014-11-03 10:00:00,0.0,0.0,0:00:00.134402
2014-11-03 11:00:00,0.0,0.0,0:00:00.124643
2014-11-03 12:00:00,0.0,0.0,0:00:00.149229
2014-11-03 13:00:00,0.0,0.0,0:00:00.141025
2014-11-03 14:00:00,0.0,0.0,0:00:00.129686
2014-11-03 15:00:00,0.0,0.0,0:00:00.125876
2014-11-03 16:00:00,0.0,0.0,0:00:00.132866
2014-11-03 17:00:00,0.0,0.0,0:00:00.163237
2014-11-03 18:00:00,0.0,0.0,0:00:00.120956
2014-11-03 19:00:00,0.0,0.0,0:00:00.118789
2014-11-03 20:00:00,0.0,0.0,0:00:00.145810
2014-11-03 21:00:00,0.0,0.0,0:00:00.114303
2014-11-03 22:00:00,0.0,0.0,0:00:00.142053
2014-11-03 23:00:00,0.0,0.0,0:00:00.105956
2014-11-04 00:00:00,0.0,0.0,0:00:00.091204
2014-11-04 01:00:00,0.0,0.0,0:00:00.122275
2014-11-04 02:00:00,0.0,0.0,0:00:00.100099
2014-11-04 03:00:00,0.0,0.0,0:00:00.161894
2014-11-04 04:00:00,0.0,0.0,0:00:00.082898
2014-11-04 05:00:00,0.0,0.0,0:00:00.130918
2014-11-04 06:00:00,0.0,0.0,0:00:00.101197
2014-11-04 07:00:00,0.0,0.0,0:00:00.125574
2014-11-04 08:00:00,0.0,0.0,0:00:00.082939
2014-11-04 09:00:00,0.0,0.0,0:00:00.140167
2014-11-04 10:00:00,0.0,0.0,0:00:00.100618
2014-11-04 11:00:00,0.0,0.0,0:00:00.127001
2014-11-04 12:00:00,0.0,0.0,0:00:00.095217
2014-11-04 13:00:00,0.0,0.0,0:00:00.139536
2014-11-04 14:00:00,0.0,0.0,0:00:00.145559
2014-11-04 15:00:00,0.0,0.0,0:00:00.139911
2014-11-04 16:00:00,0.0,0.0,0:00:00.089367
2014-11-04 17:00:00,0.0,0.0,0:00:00.121565
2014-11-04 18:00:00,0.0,0.0,0:00:00.120914
2014-11-04 19:00:00,0.0,0.0,0:00:00.155502
2014-11-04 20:00:00,0.0,0.0,0:00:00.108674
2014-11-04 21:00:00,0.0,0.0,0:00:00.125496
2014-11-04 22:00:00,0.0,0.0,0:00:00.132426
2014-11-04 23:00:00,0.0,0.0,0:00:00.166851
2014-11-05 00:00:00,0.0,0.0,0:00:00.188890
2014-11-05 01:00:00,0.0,0.0,0:00:00.145007
2014-11-05 02:00:00,0.0,0.0,0:00:00.102969
2014-11-05 03:00:00,0.0,0.0,0:00:00.085538
2014-11-05 04:00:00,0.0,0.0,0:00:00.146582
2014-11-05 05:00:00,0.0,0.0,0:00:00.162045
2014-11-05 06:00:00,0.0,0.0,0:00:00.090796
2014-11-05 07:00:00,0.0,0.0,0:00:00.134356
2014-11-05 08:00:00,0.0,0.0,0:00:00.117929
2014-11-05 09:00:00,0.0,0.0,0:00:00.133928
2014-11-05 10:00:00,0.0,0.0,0:00:00.175327
2014-11-05 11:00:00,0.0,0.0,0:00:00.099138
2014-11-05 12:00:00,0.0,0.0,0:00:00.119086
2014-11-05 13:00:00,0.0,0.0,0:00:00.145670
2014-11-05 14:00:00,0.0,0.0,0:00:00.116737
2014-11-05 15:00:00,0.0,0.0,0:00:00.156616
2014-11-05 16:00:00,0.0,0.0,0:00:00.128311
2014-11-05 17:00:00,0.0,0.0,0:00:00.087124
2014-11-05 18:00:00,0.0,0.0,0:00:00.112401
2014-11-05 19:00:00,0.0,0.0,0:00:00.079185
2014-11-05 20:00:00,0.0,0.0,0:00:00.110356
2014-11-05 21:00:00,0.0,0.0,0:00:00.143789
2014-11-05 22:00:00,0.0,0.0,0:00:00.106193
2014-11-05 23:00:00,0.0,0.0,0:00:00.146890
2014-11-06 00:00:00,0.0,0.0,0:00:00.089621
2014-11-06 01:00:00,0.0,0.0,0:00:00.116462
2014-11-06 02:00:00,0.0,0.0,0:00:00.224852
2014-11-06 03:00:00,0.0,0.0,0:00:00.115612
2014-11-06 04:00:00,0.0,0.0,0:00:00.164157
2014-11-06 05:00:00,0.0,0.0,0:00:00.151418
2014-11-06 06:00:00,0.0,0.0,0:00:00.136497
2014-11-06 07:00:00,0.0,0.0,0:00:00.116294
2014-11-06 08:00:00,0.0,0.0,0:00:00.116297
2014-11-06 09:00:00,0.0,0.0,0:00:00.142917
2014-11-06 10:00:00,0.0,0.0,0:00:00.106364
2014-11-06 11:00:00,0.0,0.0,0:00:00.149633
2014-11-06 12:00:00,0.0,0.0,0:00:00.190172
2014-11-06 13:00:00,0.0,0.0,0:00:00.084669
2014-11-06 14:00:00,0.0,0.0,0:00:00.125159
2014-11-06 15:00:00,0.0,0.0,0:00:00.096829
2014-11-06 16:00:00,0.0,0.0,0:00:00.121728
2014-11-06 17:00:00,0.0,0.0,0:00:00.201092
2014-11-06 18:00:00,0.0,0.0,0:00:00.094363
2014-11-06 19:00:00,0.0,0.0,0:00:00.102135
2014-11-06 20:00:00,0.0,0.0,0:00:00.101864
2014-11-06 21:00:00,0.0,0.0,0:00:00.117523
2014-11-06 22:00:00,0.0,0.0,0:00:00.098181
2014-11-06 23:00:00,0.0,0.0,0:00:00.161654
2014-11-07 00:00:00,0.0,0.0,0:00:00.104099
2014-11-07 01:00:00,0.0,0.0,0:00:00.088728
2014-11-07 02:00:00,0.0,0.0,0:00:00.105709
2014-11-07 03:00:00,0.0,0.0,0:00:00.117604
2014-11-07 04:00:00,0.0,0.0,0:00:00.169499
2014-11-07 05:00:00,0.0,0.0,0:00:00.106641
2014-11-07 06:00:00,0.0,0.0,0:00:00.138539
2014-11-07 07:00:00,0.0,0.0,0:00:00.107727
2014-11-07 08:00:00,0.0,0.0,0:00:00.128429
2014-11-07 09:00:00,0.0,0.0,0:00:00.183502
2014-11-07 10:00:00,0.0,0.0,0:00:00.140374
2014-11-07 11:00:00,0.0,0.0,0:00:00.127177
2014-11-07 12:00:00,0.0,0.0,0:00:00.135836
2014-11-07 13:00:00,0.0,0.0,0:00:00.185215
2014-11-07 14:00:00,0.0,0.0,0:00:00.107202
2014-11-07 15:00:00,0.0,0.0,0:00:00.121390
2014-11-07 16:00:00,0.0,0.0,0:00:00.184227
2014-11-07 17:00:00,0.0,0.0,0:00:00.114480
2014-11-07 18:00:00,0.0,0.0,0:00:00.162351
2014-11-07 19:00:00,0.0,0.0,0:00:00.117369
2014-11-07 20:00:00,0.0,0.0,0:00:00.104761
2014-11-07 21:00:00,0.0,0.0,0:00:00.079466
2014-11-07 22:00:00,0.0,0.0,0:00:00.133187
2014-11-07 23:00:00,0.0,0.0,0:00:00.146636
2014-11-08 00:00:00,0.0,0.0,0:00:00.153347
2014-11-08 01:00:00,0.0,0.0,0:00:00.116076
2014-11-08 02:00:00,0.0,0.0,0:00:00.132554
2014-11-08 03:00:00,0.0,0.0,0:00:00.111025
2014-11-08 04:00:00,0.0,0.0,0:00:00.127229
2014-11-08 05:00:00,0.0,0.0,0:00:00.122716
2014-11-08 06:00:00,0.0,0.0,0:00:00.144665
2014-11-08 07:00:00,0.0,0.0,0:00:00.131925
2014-11-08 08:00:00,0.0,0.0,0:00:00.185117
2014-11-08 09:00:00,0.0,0.0,0:00:00.126512
2014-11-08 10:00:00,0.0,0.0,0:00:00.126260
2014-11-08 11:00:00,0.0,0.0,0:00:00.139345
2014-11-08 12:00:00,0.0,0.0,0:00:00.146442
2014-11-08 13:00:00,0.0,0.0,0:00:00.131831
2014-11-08 14:00:00,0.0,0.0,0:00:00.192283
2014-11-08 15:00:00,0.0,0.0,0:00:00.105056
2014-11-08 16:00:00,0.0,0.0,0:00:00.093989
2014-11-08 17:00:00,0.0,0.0,0:00:00.125926
2014-11-08 18:00:00,0.0,0.0,0:00:00.116425
2014-11-08 19:00:00,0.0,0.0,0:00:00.201126
2014-11-08 20:00:00,0.0,0.0,0:00:00.112966
2014-11-08 21:00:00,0.0,0.0,0:00:00.134108
2014-11-08 22:00:00,0.0,0.0,0:00:00.154848
2014-11-08 23:00:00,0.0,0.0,0:00:00.118091
2014-11-09 00:00:00,0.0,0.0,0:00:00.164285
2014-11-09 01:00:00,0.0,0.0,0:00:00.105316
2014-11-09 02:00:00,0.0,0.0,0:00:00.141130
2014-11-09 03:00:00,0.0,0.0,0:00:00.113639
2014-11-09 04:00:00,0.0,0.0,0:00:00.164824
2014-11-09 05:00:00,0.0,0.0,0:00:00.139102
2014-11-09 06:00:00,0.0,0.0,0:00:00.119314
2014-11-09 07:00:00,0.0,0.0,0:00:00.120713
2014-11-09 08:00:00,0.0,0.0,0:00:00.119992
2014-11-09 09:00:00,0.0,0.0,0:00:00.136661
2014-11-09 10:00:00,0.0,0.0,0:00:00.107870
2014-11-09 11:00:00,0.0,0.0,0:00:00.095159
2014-11-09 12:00:00,0.0,0.0,0:00:00.093649
2014-11-09 13:00:00,0.0,0.0,0:00:00.110547
2014-11-09 14:00:00,0.0,0.0,0:00:00.128758
2014-11-09 15:00:00,0.0,0.0,0:00:00.100313
2014-11-09 16:00:00,0.0,0.0,0:00:00.171756
2014-11-09 17:00:00,0.0,0.0,0:00:00.114782
2014-11-09 18:00:00,0.0,0.0,0:00:00.148552
2014-11-09 19:00:00,0.0,0.0,0:00:00.115981
2014-11-09 20:00:00,0.0,0.0,0:00:00.218018
2014-11-09 21:00:00,0.0,0.0,0:00:00.106756
2014-11-09 22:00:00,0.0,0.0,0:00:00.161843
2014-11-09 23:00:00,0.0,0.0,0:00:00.072175
2014-11-10 00:00:00,0.0,0.0,0:00:00.134013
2014-11-10 01:00:00,0.0,0.0,0:00:00.215967
2014-11-10 02:00:00,0.0,0.0,0:00:00.097453
2014-11-10 03:00:00,0.0,0.0,0:00:00.113921
2014-11-10 04:00:00,0.0,0.0,0:00:00.131354
2014-11-10 05:00:00,0.0,0.0,0:00:00.119306
2014-11-10 06:00:00,0.0,0.0,0:00:00.162672
2014-11-10 07:00:00,0.0,0.0,0:00:00.094621
2014-11-10 08:00:00,0.0,0.0,0:00:00.124953
2014-11-10 09:00:00,0.0,0.0,0:00:00.146798
2014-11-10 10:00:00,0.0,0.0,0:00:00.098779
2014-11-10 11:00:00,0.0,0.0,0:00:00.203816
2014-11-10 12:00:00,0.0,0.0,0:00:00.156614
2014-11-10 13:00:00,0.0,0.0,0:00:00.165236
2014-11-10 14:00:00,0.0,0.0,0:00:00.167239
2014-11-10 15:00:00,0.0,0.0,0:00:00.222524
2014-11-10 16:00:00,0.0,0.0,0:00:00.095667
2014-11-10 17:00:00,0.0,0.0,0:00:00.132885
2014-11-10 18:00:00,0.0,0.0,0:00:00.196840
2014-11-10 19:00:00,0.0,0.0,0:00:00.206978
2014-11-10 20:00:00,0.0,0.0,0:00:00.151928
2014-11-10 21:00:00,0.0,0.0,0:00:00.149589
