timestamp,E,U,time
2014-10-22 11:00:00,0.0,0.0,0:00:00.160754
2014-10-22 12:00:00,0.0,0.0,0:00:00.169946
2014-10-22 13:00:00,0.0,0.0,0:00:00.111724
2014-10-22 14:00:00,0.0,0.0,0:00:00.124104
2014-10-22 15:00:00,0.0,0.0,0:00:00.119896
2014-10-22 16:00:00,0.0,0.0,0:00:00.090131
2014-10-22 17:00:00,0.0,0.0,0:00:00.173347
2014-10-22 18:00:00,0.0,0.0,0:00:00.135648
2014-10-22 19:00:00,0.0,0.0,0:00:00.121450
2014-10-22 20:00:00,0.0,0.0,0:00:00.105319
2014-10-22 21:00:00,0.0,0.0,0:00:00.164805
2014-10-22 22:00:00,0.0,0.0,0:00:00.129793
2014-10-22 23:00:00,0.0,0.0,0:00:00.093523
2014-10-23 00:00:00,3.7600000000000002,0.06060298413038243,0:00:00.134479
2014-10-23 01:00:00,13.969999999999999,0.23039745332673175,0:00:00.134371
2014-10-23 02:00:00,0.16000000000000014,0.0026961570978164665,0:00:00.139941
2014-10-23 03:00:00,0.0,0.0,0:00:00.125442
2014-10-23 04:00:00,0.0,0.0,0:00:00.126839
2014-10-23 05:00:00,0.0,0.0,0:00:00.154989
2014-10-23 06:00:00,0.0,0.0,0:00:00.094118
2014-10-23 07:00:00,0.0,0.0,0:00:00.186576
2014-10-23 08:00:00,0.0,0.0,0:00:00.127979
2014-10-23 09:00:00,0.0,0.0,0:00:00.133071
2014-10-23 10:00:00,0.0,0.0,0:00:00.083132
2014-10-23 11:00:00,0.0,0.0,0:00:00.113634
2014-10-23 12:00:00,0.0,0.0,0:00:00.154049
2014-10-23 13:00:00,0.0,0.0,0:00:00.127864
2014-10-23 14:00:00,0.0,0.0,0:00:00.119734
2014-10-23 15:00:00,0.0,0.0,0:00:00.120669
2014-10-23 16:00:00,0.0,0.0,0:00:00.133306
2014-10-23 17:00:00,0.0,0.0,0:00:00.089857
2014-10-23 18:00:00,0.0,0.0,0:00:00.109057
2014-10-23 19:00:00,0.0,0.0,0:00:00.148465
2014-10-23 20:00:00,0.0,0.0,0:00:00.122179
2014-10-23 21:00:00,0.0,0.0,0:00:00.109518
2014-10-23 22:00:00,0.0,0.0,0:00:00.132166
2014-10-23 23:00:00,0.0,0.0,0:00:00.160864
2014-10-24 00:00:00,14.4,0.24544033706188154,0:00:00.098816
2014-10-24 01:00:00,4.050000000000004,0.06932902196422222,0:00:00.154785
2014-10-24 02:00:00,0.0,0.0,0:00:00.088601
2014-10-24 03:00:00,0.0,0.0,0:00:00.101607
2014-10-24 04:00:00,0.0,0.0,0:00:00.184027
2014-10-24 05:00:00,0.0,0.0,0:00:00.107665
2014-10-24 06:00:00,0.0,0.0,0:00:00.081086
2014-10-24 07:00:00,0.0,0.0,0:00:00.134378
2014-10-24 08:00:00,0.0,0.0,0:00:00.103247
2014-10-24 09:00:00,0.0,0.0,0:00:00.150533
2014-10-24 10:00:00,0.0,0.0,0:00:00.107701
2014-10-24 11:00:00,0.0,0.0,0:00:00.147970
2014-10-24 12:00:00,0.0,0.0,0:00:00.100967
2014-10-24 13:00:00,0.0,0.0,0:00:00.117002
2014-10-24 14:00:00,0.0,0.0,0:00:00.113832
2014-10-24 15:00:00,0.0,0.0,0:00:00.129805
2014-10-24 16:00:00,0.0,0.0,0:00:00.132821
2014-10-24 17:00:00,0.0,0.0,0:00:00.142129
2014-10-24 18:00:00,0.0,0.0,0:00:00.078495
2014-10-24 19:00:00,0.0,0.0,0:00:00.122695
2014-10-24 20:00:00,0.0,0.0,0:00:00.208132
2014-10-24 21:00:00,0.0,0.0,0:00:00.109413
2014-10-24 22:00:00,0.0,0.0,0:00:00.112708
2014-10-24 23:00:00,0.0,0.0,0:00:00.133827
2014-10-25 00:00:00,14.4,0.2327604889869684,0:00:00.213037
2014-10-25 01:00:00,11.090000000000003,0.17696000788360794,0:00:00.109158
2014-10-25 02:00:00,0.0,0.0,0:00:00.079977
2014-10-25 03:00:00,0.0,0.0,0:00:00.134100
2014-10-25 04:00:00,0.0,0.0,0:00:00.122022
2014-10-25 05:00:00,0.0,0.0,0:00:00.119378
2014-10-25 06:00:00,0.0,0.0,0:00:00.211942
2014-10-25 07:00:00,0.0,0.0,0:00:00.147151
2014-10-25 08:00:00,0.0,0.0,0:00:00.085550
2014-10-25 09:00:00,0.0,0.0,0:00:00.107165
2014-10-25 10:00:00,0.0,0.0,0:00:00.144646
2014-10-25 11:00:00,0.0,0.0,0:00:00.130196
2014-10-25 12:00:00,0.0,0.0,0:00:00.090956
2014-10-25 13:00:00,0.0,0.0,0:00:00.135600
2014-10-25 14:00:00,0.0,0.0,0:00:00.108919
2014-10-25 15:00:00,0.0,0.0,0:00:00.207350
2014-10-25 16:00:00,0.0,0.0,0:00:00.131739
2014-10-25 17:00:00,0.0,0.0,0:00:00.075520
2014-10-25 18:00:00,0.0,0.0,0:00:00.175801
2014-10-25 19:00:00,0.0,0.0,0:00:00.116760
2014-10-25 20:00:00,0.0,0.0,0:00:00.107707
2014-10-25 21:00:00,0.0,0.0,0:00:00.167255
2014-10-25 22:00:00,0.0,0.0,0:00:00.091757
2014-10-25 23:00:00,0.0,0.0,0:00:00.148039
2014-10-26 00:00:00,0.0,0.0,0:00:00.118706
2014-10-26 01:00:00,0.0,0.0,0:00:00.181595
2014-10-26 02:00:00,0.0,0.0,0:00:00.102720
2014-10-26 03:00:00,0.0,0.0,0:00:00.146487
2014-10-26 04:00:00,0.0,0.0,0:00:00.129098
2014-10-26 05:00:00,0.0,0.0,0:00:00.095757
2014-10-26 06:00:00,0.0,0.0,0:00:00.157242
2014-10-26 07:00:00,0.0,0.0,0:00:00.137019
2014-10-26 08:00:00,0.0,0.0,0:00:00.099078
2014-10-26 09:00:00,0.0,0.0,0:00:00.132417
2014-10-26 10:00:00,0.0,0.0,0:00:00.155742
2014-10-26 11:00:00,0.0,0.0,0:00:00.175299
2014-10-26 12:00:00,0.0,0.0,0:00:00.116136
2014-10-26 13:00:00,0.0,0.0,0:00:00.136052
2014-10-26 14:00:00,0.0,0.0,0:00:00.109833
2014-10-26 15:00:00,0.0,0.0,0:00:00.105124
2014-10-26 16:00:00,0.0,0.0,0:00:00.110542
2014-10-26 17:00:00,0.0,0.0,0:00:00.154502
2014-10-26 18:00:00,0.0,0.0,0:00:00.095076
2014-10-26 19:00:00,0.0,0.0,0:00:00.139819
2014-10-26 20:00:00,0.0,0.0,0:00:00.096395
2014-10-26 21:00:00,0.0,0.0,0:00:00.153392
2014-10-26 22:00:00,0.0,0.0,0:00:00.187061
2014-10-26 23:00:00,0.0,0.0,0:00:00.094860
2014-10-27 00:00:00,14.4,0.17746413499116864,0:00:00.132172
2014-10-27 01:00:00,14.4,0.16238275766372665,0:00:00.136478
2014-10-27 02:00:00,14.299999999999999,0.15036355070769747,0:00:00.172028
2014-10-27 03:00:00,0.9500000000000011,0.01160721713677048,0:00:00.113033
2014-10-27 04:00:00,0.0,0.0,0:00:00.106780
2014-10-27 05:00:00,0.0,0.0,0:00:00.100405
2014-10-27 06:00:00,0.0,0.0,0:00:00.119330
2014-10-27 07:00:00,0.0,0.0,0:00:00.120137
2014-10-27 08:00:00,0.0,0.0,0:00:00.147881
2014-10-27 09:00:00,0.0,0.0,0:00:00.126683
2014-10-27 10:00:00,0.0,0.0,0:00:00.115023
2014-10-27 11:00:00,0.0,0.0,0:00:00.104488
2014-10-27 12:00:00,0.0,0.0,0:00:00.107860
2014-10-27 13:00:00,0.0,0.0,0:00:00.153922
2014-10-27 14:00:00,0.0,0.0,0:00:00.167677
2014-10-27 15:00:00,0.0,0.0,0:00:00.083486
2014-10-27 16:00:00,0.0,0.0,0:00:00.135296
2014-10-27 17:00:00,0.0,0.0,0:00:00.162140
2014-10-27 18:00:00,0.0,0.0,0:00:00.148454
2014-10-27 19:00:00,0.0,0.0,0:00:00.092620
2014-10-27 20:00:00,0.0,0.0,0:00:00.114990
2014-10-27 21:00:00,0.0,0.0,0:00:00.144892
2014-10-27 22:00:00,0.0,0.0,0:00:00.140792
2014-10-27 23:00:00,0.0,0.0,0:00:00.160492
2014-10-28 00:00:00,11.409999999999997,0.16237989788874924,0:00:00.112347
2014-10-28 01:00:00,0.0,0.0,0:00:00.118326
2014-10-28 02:00:00,0.0,0.0,0:00:00.105707
2014-10-28 03:00:00,0.0,0.0,0:00:00.190978
2014-10-28 04:00:00,0.0,0.0,0:00:00.083341
2014-10-28 05:00:00,0.0,0.0,0:00:00.125023
2014-10-28 06:00:00,0.0,0.0,0:00:00.119317
2014-10-28 07:00:00,0.0,0.0,0:00:00.111238
2014-10-28 08:00:00,0.0,0.0,0:00:00.133830
2014-10-28 09:00:00,0.0,0.0,0:00:00.157827
2014-10-28 10:00:00,0.0,0.0,0:00:00.127612
2014-10-28 11:00:00,0.0,0.0,0:00:00.093061
2014-10-28 12:00:00,0.0,0.0,0:00:00.094361
2014-10-28 13:00:00,0.0,0.0,0:00:00.179306
2014-10-28 14:00:00,0.0,0.0,0:00:00.132676
2014-10-28 15:00:00,0.0,0.0,0:00:00.120763
2014-10-28 16:00:00,0.0,0.0,0:00:00.098049
2014-10-28 17:00:00,0.0,0.0,0:00:00.137040
2014-10-28 18:00:00,0.0,0.0,0:00:00.133054
2014-10-28 19:00:00,0.0,0.0,0:00:00.142435
2014-10-28 20:00:00,0.0,0.0,0:00:00.093656
2014-10-28 21:00:00,0.0,0.0,0:00:00.172456
2014-10-28 22:00:00,0.0,0.0,0:00:00.086903
2014-10-28 23:00:00,0.0,0.0,0:00:00.152023
2014-10-29 00:00:00,5.649999999999999,0.08756246981211005,0:00:00.155191
2014-10-29 01:00:00,0.0,0.0,0:00:00.114519
2014-10-29 02:00:00,0.0,0.0,0:00:00.130571
2014-10-29 03:00:00,0.0,0.0,0:00:00.110921
2014-10-29 04:00:00,0.0,0.0,0:00:00.088182
2014-10-29 05:00:00,0.0,0.0,0:00:00.175462
2014-10-29 06:00:00,0.0,0.0,0:00:00.126544
2014-10-29 07:00:00,0.0,0.0,0:00:00.120667
2014-10-29 08:00:00,0.0,0.0,0:00:00.167047
2014-10-29 09:00:00,0.0,0.0,0:00:00.111620
2014-10-29 10:00:00,0.0,0.0,0:00:00.125138
2014-10-29 11:00:00,0.0,0.0,0:00:00.144547
2014-10-29 12:00:00,0.0,0.0,0:00:00.104847
2014-10-29 13:00:00,0.0,0.0,0:00:00.113753
2014-10-29 14:00:00,0.0,0.0,0:00:00.104021
2014-10-29 15:00:00,0.0,0.0,0:00:00.179565
2014-10-29 16:00:00,0.0,0.0,0:00:00.137170
2014-10-29 17:00:00,0.0,0.0,0:00:00.087975
2014-10-29 18:00:00,0.0,0.0,0:00:00.108582
2014-10-29 19:00:00,0.0,0.0,0:00:00.118929
2014-10-29 20:00:00,0.0,0.0,0:00:00.176939
2014-10-29 21:00:00,0.0,0.0,0:00:00.100348
2014-10-29 22:00:00,0.0,0.0,0:00:00.149380
2014-10-29 23:00:00,0.0,0.0,0:00:00.136753
2014-10-30 00:00:00,13.329999999999998,0.21343797260895334,0:00:00.144564
2014-10-30 01:00:00,0.0,0.0,0:00:00.131484
2014-10-30 02:00:00,0.0,0.0,0:00:00.115475
2014-10-30 03:00:00,0.0,0.0,0:00:00.124252
2014-10-30 04:00:00,0.0,0.0,0:00:00.107675
2014-10-30 05:00:00,0.0,0.0,0:00:00.111963
2014-10-30 06:00:00,0.0,0.0,0:00:00.174909
2014-10-30 07:00:00,0.0,0.0,0:00:00.104880
2014-10-30 08:00:00,0.0,0.0,0:00:00.102314
2014-10-30 09:00:00,0.0,0.0,0:00:00.104367
2014-10-30 10:00:00,0.0,0.0,0:00:00.130812
2014-10-30 11:00:00,0.0,0.0,0:00:00.178877
2014-10-30 12:00:00,0.0,0.0,0:00:00.155498
2014-10-30 13:00:00,0.0,0.0,0:00:00.122666
2014-10-30 14:00:00,0.0,0.0,0:00:00.129516
2014-10-30 15:00:00,0.0,0.0,0:00:00.146544
2014-10-30 16:00:00,0.0,0.0,0:00:00.160021
2014-10-30 17:00:00,0.0,0.0,0:00:00.157944
2014-10-30 18:00:00,0.0,0.0,0:00:00.125697
2014-10-30 19:00:00,0.0,0.0,0:00:00.106808
2014-10-30 20:00:00,0.0,0.0,0:00:00.105951
2014-10-30 21:00:00,0.0,0.0,0:00:00.105805
2014-10-30 22:00:00,0.0,0.0,0:00:00.131198
2014-10-30 23:00:00,0.0,0.0,0:00:00.192623
2014-10-31 00:00:00,0.0,0.0,0:00:00.114984
2014-10-31 01:00:00,0.0,0.0,0:00:00.124102
2014-10-31 02:00:00,0.0,0.0,0:00:00.104076
2014-10-31 03:00:00,0.0,0.0,0:00:00.139849
2014-10-31 04:00:00,0.0,0.0,0:00:00.137898
2014-10-31 05:00:00,0.0,0.0,0:00:00.118841
2014-10-31 06:00:00,0.0,0.0,0:00:00.129413
2014-10-31 07:00:00,0.0,0.0,0:00:00.121981
2014-10-31 08:00:00,0.0,0.0,0:00:00.117406
2014-10-31 09:00:00,0.0,0.0,0:00:00.160158
2014-10-31 10:00:00,0.0,0.0,0:00:00.148559
2014-10-31 11:00:00,0.0,0.0,0:00:00.142456
2014-10-31 12:00:00,0.0,0.0,0:00:00.089869
2014-10-31 13:00:00,0.0,0.0,0:00:00.149679
2014-10-31 14:00:00,0.0,0.0,0:00:00.137390
2014-10-31 15:00:00,0.0,0.0,0:00:00.115718
2014-10-31 16:00:00,0.0,0.0,0:00:00.103580
2014-10-31 17:00:00,0.0,0.0,0:00:00.149618
2014-10-31 18:00:00,0.0,0.0,0:00:00.180707
2014-10-31 19:00:00,0.0,0.0,0:00:00.089570
2014-10-31 20:00:00,0.0,0.0,0:00:00.142535
2014-10-31 21:00:00,0.0,0.0,0:00:00.100937
2014-10-31 22:00:00,0.0,0.0,0:00:00.143860
2014-10-31 23:00:00,0.0,0.0,0:00:00.098784
2014-11-01 00:00:00,3.6,0.059002798050641875,0:00:00.168257
2014-11-01 01:00:00,10.450000000000003,0.16768878456205125,0:00:00.125718
2014-11-01 02:00:00,10.799999999999999,0.17270288541912993,0:00:00.183909
2014-11-01 03:00:00,0.0,0.0,0:00:00.165536
2014-11-01 04:00:00,0.0,0.0,0:00:00.176673
2014-11-01 05:00:00,0.0,0.0,0:00:00.157986
2014-11-01 06:00:00,0.0,0.0,0:00:00.100608
2014-11-01 07:00:00,0.0,0.0,0:00:00.127819
2014-11-01 08:00:00,0.0,0.0,0:00:00.186291
2014-11-01 09:00:00,0.0,0.0,0:00:00.117153
2014-11-01 10:00:00,0.0,0.0,0:00:00.154352
2014-11-01 11:00:00,0.0,0.0,0:00:00.124192
2014-11-01 12:00:00,0.0,0.0,0:00:00.104530
2014-11-01 13:00:00,0.0,0.0,0:00:00.144934
2014-11-01 14:00:00,0.0,0.0,0:00:00.134485
2014-11-01 15:00:00,0.0,0.0,0:00:00.132220
2014-11-01 16:00:00,0.0,0.0,0:00:00.097611
2014-11-01 17:00:00,0.0,0.0,0:00:00.095158
2014-11-01 18:00:00,0.0,0.0,0:00:00.134379
2014-11-01 19:00:00,0.0,0.0,0:00:00.151924
2014-11-01 20:00:00,0.0,0.0,0:00:00.090063
2014-11-01 21:00:00,0.0,0.0,0:00:00.113982
2014-11-01 22:00:00,0.0,0.0,0:00:00.118292
2014-11-01 23:00:00,0.0,0.0,0:00:00.188340
2014-11-02 00:00:00,14.4,0.18606921136379206,0:00:00.115478
2014-11-02 01:00:00,9.810000000000002,0.11939763114787594,0:00:00.137168
2014-11-02 02:00:00,0.0,0.0,0:00:00.122318
2014-11-02 03:00:00,0.0,0.0,0:00:00.121158
2014-11-02 04:00:00,0.0,0.0,0:00:00.116776
2014-11-02 05:00:00,0.0,0.0,0:00:00.152115
2014-11-02 06:00:00,0.0,0.0,0:00:00.118573
2014-11-02 07:00:00,0.0,0.0,0:00:00.117868
2014-11-02 08:00:00,0.0,0.0,0:00:00.126015
2014-11-02 09:00:00,0.0,0.0,0:00:00.097222
2014-11-02 10:00:00,0.0,0.0,0:00:00.184613
2014-11-02 11:00:00,0.0,0.0,0:00:00.097156
2014-11-02 12:00:00,0.0,0.0,0:00:00.149917
2014-11-02 13:00:00,0.0,0.0,0:00:00.134620
2014-11-02 14:00:00,0.0,0.0,0:00:00.165831
2014-11-02 15:00:00,0.0,0.0,0:00:00.166854
2014-11-02 16:00:00,0.0,0.0,0:00:00.125126
2014-11-02 17:00:00,0.0,0.0,0:00:00.108356
2014-11-02 18:00:00,0.0,0.0,0:00:00.119934
2014-11-02 19:00:00,0.0,0.0,0:00:00.110582
2014-11-02 20:00:00,0.0,0.0,0:00:00.134952
2014-11-02 21:00:00,0.0,0.0,0:00:00.138114
2014-11-02 22:00:00,0.0,0.0,0:00:00.136536
2014-11-02 23:00:00,0.0,0.0,0:00:00.122993
2014-11-03 00:00:00,3.6,0.04956717565655694,0:00:00.138394
2014-11-03 01:00:00,12.639999999999999,0.13835115373134607,0:00:00.154651
2014-11-03 02:00:00,4.77,0.03973595961928355,0:00:00.127869
2014-11-03 03:00:00,0.0,0.0,0:00:00.122075
2014-11-03 04:00:00,0.0,0.0,0:00:00.068638
2014-11-03 05:00:00,0.0,0.0,0:00:00.135182
2014-11-03 06:00:00,0.0,0.0,0:00:00.139300
2014-11-03 07:00:00,0.0,0.0,0:00:00.105813
2014-11-03 08:00:00,0.0,0.0,0:00:00.111753
2014-11-03 09:00:00,0.0,0.0,0:00:00.132281
2014-11-03 10:00:00,0.0,0.0,0:00:00.159501
2014-11-03 11:00:00,0.0,0.0,0:00:00.160752
2014-11-03 12:00:00,0.0,0.0,0:00:00.080067
2014-11-03 13:00:00,0.0,0.0,0:00:00.147031
2014-11-03 14:00:00,0.0,0.0,0:00:00.153759
2014-11-03 15:00:00,0.0,0.0,0:00:00.122284
2014-11-03 16:00:00,0.0,0.0,0:00:00.117860
2014-11-03 17:00:00,0.0,0.0,0:00:00.162192
2014-11-03 18:00:00,0.0,0.0,0:00:00.118021
2014-11-03 19:00:00,0.0,0.0,0:00:00.090276
2014-11-03 20:00:00,0.0,0.0,0:00:00.151579
2014-11-03 21:00:00,0.0,0.0,0:00:00.133060
2014-11-03 22:00:00,0.0,0.0,0:00:00.138570
2014-11-03 23:00:00,0.0,0.0,0:00:00.128426
2014-11-04 00:00:00,0.0,0.0,0:00:00.107591
2014-11-04 01:00:00,0.0,0.0,0:00:00.131402
2014-11-04 02:00:00,0.0,0.0,0:00:00.138632
2014-11-04 03:00:00,0.0,0.0,0:00:00.107499
2014-11-04 04:00:00,0.0,0.0,0:00:00.068857
2014-11-04 05:00:00,0.0,0.0,0:00:00.108604
2014-11-04 06:00:00,0.0,0.0,0:00:00.109895
2014-11-04 07:00:00,0.0,0.0,0:00:00.190901
2014-11-04 08:00:00,0.0,0.0,0:00:00.110413
2014-11-04 09:00:00,0.0,0.0,0:00:00.115655
2014-11-04 10:00:00,0.0,0.0,0:00:00.124366
2014-11-04 11:00:00,0.0,0.0,0:00:00.100717
2014-11-04 12:00:00,0.0,0.0,0:00:00.153451
2014-11-04 13:00:00,0.0,0.0,0:00:00.118248
2014-11-04 14:00:00,0.0,0.0,0:00:00.102736
2014-11-04 15:00:00,0.0,0.0,0:00:00.104044
2014-11-04 16:00:00,0.0,0.0,0:00:00.108039
2014-11-04 17:00:00,0.0,0.0,0:00:00.133912
2014-11-04 18:00:00,0.0,0.0,0:00:00.144465
2014-11-04 19:00:00,0.0,0.0,0:00:00.110321
2014-11-04 20:00:00,0.0,0.0,0:00:00.107927
2014-11-04 21:00:00,0.0,0.0,0:00:00.125606
2014-11-04 22:00:00,0.0,0.0,0:00:00.169783
2014-11-04 23:00:00,0.0,0.0,0:00:00.168827
2014-11-05 00:00:00,0.0,0.0,0:00:00.089892
2014-11-05 01:00:00,0.0,0.0,0:00:00.117749
2014-11-05 02:00:00,0.0,0.0,0:00:00.132366
2014-11-05 03:00:00,0.0,0.0,0:00:00.107248
2014-11-05 04:00:00,0.0,0.0,0:00:00.200348
2014-11-05 05:00:00,0.0,0.0,0:00:00.098952
2014-11-05 06:00:00,0.0,0.0,0:00:00.155821
2014-11-05 07:00:00,0.0,0.0,0:00:00.110704
2014-11-05 08:00:00,0.0,0.0,0:00:00.154263
2014-11-05 09:00:00,0.0,0.0,0:00:00.125116
2014-11-05 10:00:00,0.0,0.0,0:00:00.124115
2014-11-05 11:00:00,0.0,0.0,0:00:00.107939
2014-11-05 12:00:00,0.0,0.0,0:00:00.136656
2014-11-05 13:00:00,0.0,0.0,0:00:00.123690
2014-11-05 14:00:00,0.0,0.0,0:00:00.198919
2014-11-05 15:00:00,0.0,0.0,0:00:00.092056
2014-11-05 16:00:00,0.0,0.0,0:00:00.131135
2014-11-05 17:00:00,0.0,0.0,0:00:00.128529
2014-11-05 18:00:00,0.0,0.0,0:00:00.070283
2014-11-05 19:00:00,0.0,0.0,0:00:00.135007
2014-11-05 20:00:00,0.0,0.0,0:00:00.140641
2014-11-05 21:00:00,0.0,0.0,0:00:00.112992
2014-11-05 22:00:00,0.0,0.0,0:00:00.100627
2014-11-05 23:00:00,0.0,0.0,0:00:00.116775
2014-11-06 00:00:00,14.4,0.23867832720279675,0:00:00.166964
2014-11-06 01:00:00,9.810000000000002,0.16332916019484395,0:00:00.176404
2014-11-06 02:00:00,0.0,0.0,0:00:00.085826
2014-11-06 03:00:00,0.0,0.0,0:00:00.101142
2014-11-06 04:00:00,0.0,0.0,0:00:00.156576
2014-11-06 05:00:00,0.0,0.0,0:00:00.136456
2014-11-06 06:00:00,0.0,0.0,0:00:00.147415
2014-11-06 07:00:00,0.0,0.0,0:00:00.107620
2014-11-06 08:00:00,0.0,0.0,0:00:00.117255
2014-11-06 09:00:00,0.0,0.0,0:00:00.163252
2014-11-06 10:00:00,0.0,0.0,0:00:00.144600
2014-11-06 11:00:00,0.0,0.0,0:00:00.167621
2014-11-06 12:00:00,0.0,0.0,0:00:00.133623
2014-11-06 13:00:00,0.0,0.0,0:00:00.118878
2014-11-06 14:00:00,0.0,0.0,0:00:00.122048
2014-11-06 15:00:00,0.0,0.0,0:00:00.183584
2014-11-06 16:00:00,0.0,0.0,0:00:00.111410
2014-11-06 17:00:00,0.0,0.0,0:00:00.078499
2014-11-06 18:00:00,0.0,0.0,0:00:00.096596
2014-11-06 19:00:00,0.0,0.0,0:00:00.120208
2014-11-06 20:00:00,0.0,0.0,0:00:00.175179
2014-11-06 21:00:00,0.0,0.0,0:00:00.176724
2014-11-06 22:00:00,0.0,0.0,0:00:00.124946
2014-11-06 23:00:00,0.0,0.0,0:00:00.112391
2014-11-07 00:00:00,0.0,0.0,0:00:00.123051
2014-11-07 01:00:00,0.0,0.0,0:00:00.101352
2014-11-07 02:00:00,0.0,0.0,0:00:00.181198
2014-11-07 03:00:00,0.0,0.0,0:00:00.117383
2014-11-07 04:00:00,0.0,0.0,0:00:00.127619
2014-11-07 05:00:00,0.0,0.0,0:00:00.144930
2014-11-07 06:00:00,0.0,0.0,0:00:00.196882
2014-11-07 07:00:00,0.0,0.0,0:00:00.148685
2014-11-07 08:00:00,0.0,0.0,0:00:00.101176
2014-11-07 09:00:00,0.0,0.0,0:00:00.105006
2014-11-07 10:00:00,0.0,0.0,0:00:00.119271
2014-11-07 11:00:00,0.0,0.0,0:00:00.165776
2014-11-07 12:00:00,0.0,0.0,0:00:00.116467
2014-11-07 13:00:00,0.0,0.0,0:00:00.107653
2014-11-07 14:00:00,0.0,0.0,0:00:00.093281
2014-11-07 15:00:00,0.0,0.0,0:00:00.113251
2014-11-07 16:00:00,0.0,0.0,0:00:00.093175
2014-11-07 17:00:00,0.0,0.0,0:00:00.132480
2014-11-07 18:00:00,0.0,0.0,0:00:00.135916
2014-11-07 19:00:00,0.0,0.0,0:00:00.089381
2014-11-07 20:00:00,0.0,0.0,0:00:00.124503
2014-11-07 21:00:00,0.0,0.0,0:00:00.113532
2014-11-07 22:00:00,0.0,0.0,0:00:00.125035
2014-11-07 23:00:00,0.0,0.0,0:00:00.150287
2014-11-08 00:00:00,0.0,0.0,0:00:00.150348
2014-11-08 01:00:00,0.0,0.0,0:00:00.091472
2014-11-08 02:00:00,0.0,0.0,0:00:00.130902
2014-11-08 03:00:00,0.0,0.0,0:00:00.155939
2014-11-08 04:00:00,0.0,0.0,0:00:00.147197
2014-11-08 05:00:00,0.0,0.0,0:00:00.111315
2014-11-08 06:00:00,0.0,0.0,0:00:00.160765
2014-11-08 07:00:00,0.0,0.0,0:00:00.133856
2014-11-08 08:00:00,0.0,0.0,0:00:00.167603
2014-11-08 09:00:00,0.0,0.0,0:00:00.146278
2014-11-08 10:00:00,0.0,0.0,0:00:00.130149
2014-11-08 11:00:00,0.0,0.0,0:00:00.113858
2014-11-08 12:00:00,0.0,0.0,0:00:00.155971
2014-11-08 13:00:00,0.0,0.0,0:00:00.156166
2014-11-08 14:00:00,0.0,0.0,0:00:00.154891
2014-11-08 15:00:00,0.0,0.0,0:00:00.087036
2014-11-08 16:00:00,0.0,0.0,0:00:00.093384
2014-11-08 17:00:00,0.0,0.0,0:00:00.163927
2014-11-08 18:00:00,0.0,0.0,0:00:00.151288
2014-11-08 19:00:00,0.0,0.0,0:00:00.104620
2014-11-08 20:00:00,0.0,0.0,0:00:00.128009
2014-11-08 21:00:00,0.0,0.0,0:00:00.128828
2014-11-08 22:00:00,0.0,0.0,0:00:00.169267
2014-11-08 23:00:00,3.6,0.05665730014443384,0:00:00.112124
2014-11-09 00:00:00,0.7200000000000006,0.01108955696225167,0:00:00.132957
2014-11-09 01:00:00,1.410000000000002,0.020973222590982925,0:00:00.150820
2014-11-09 02:00:00,10.799999999999999,0.166280439868569,0:00:00.127030
2014-11-09 03:00:00,0.0,0.0,0:00:00.172156
2014-11-09 04:00:00,0.0,0.0,0:00:00.144456
2014-11-09 05:00:00,0.0,0.0,0:00:00.095780
2014-11-09 06:00:00,0.0,0.0,0:00:00.110384
2014-11-09 07:00:00,0.0,0.0,0:00:00.101505
2014-11-09 08:00:00,0.0,0.0,0:00:00.176340
2014-11-09 09:00:00,0.0,0.0,0:00:00.133503
2014-11-09 10:00:00,0.0,0.0,0:00:00.118277
2014-11-09 11:00:00,0.0,0.0,0:00:00.107043
2014-11-09 12:00:00,0.0,0.0,0:00:00.095106
2014-11-09 13:00:00,0.0,0.0,0:00:00.143726
2014-11-09 14:00:00,0.0,0.0,0:00:00.082522
2014-11-09 15:00:00,0.0,0.0,0:00:00.121734
2014-11-09 16:00:00,0.0,0.0,0:00:00.119022
2014-11-09 17:00:00,0.0,0.0,0:00:00.124674
2014-11-09 18:00:00,0.0,0.0,0:00:00.113129
2014-11-09 19:00:00,0.0,0.0,0:00:00.167708
2014-11-09 20:00:00,0.0,0.0,0:00:00.137527
2014-11-09 21:00:00,0.0,0.0,0:00:00.136080
2014-11-09 22:00:00,0.0,0.0,0:00:00.090964
2014-11-09 23:00:00,13.969999999999999,0.18914619795978038,0:00:00.098250
2014-11-10 00:00:00,14.399999999999999,0.19339140057563736,0:00:00.213984
2014-11-10 01:00:00,0.3200000000000003,0.004425504803657524,0:00:00.161529
2014-11-10 02:00:00,0.0,0.0,0:00:00.154726
2014-11-10 03:00:00,0.0,0.0,0:00:00.191128
2014-11-10 04:00:00,0.0,0.0,0:00:00.141781
2014-11-10 05:00:00,0.0,0.0,0:00:00.099062
2014-11-10 06:00:00,0.0,0.0,0:00:00.149460
2014-11-10 07:00:00,0.0,0.0,0:00:00.129405
2014-11-10 08:00:00,0.0,0.0,0:00:00.207180
2014-11-10 09:00:00,0.0,0.0,0:00:00.136653
2014-11-10 10:00:00,0.0,0.0,0:00:00.124893
2014-11-10 11:00:00,0.0,0.0,0:00:00.135389
2014-11-10 12:00:00,0.0,0.0,0:00:00.132185
