timestamp,E,U,time
2014-10-22 10:00:00,0.0,0.0,0:00:00.117415
2014-10-22 11:00:00,0.0,0.0,0:00:00.166632
2014-10-22 12:00:00,0.0,0.0,0:00:00.098600
2014-10-22 13:00:00,0.0,0.0,0:00:00.120872
2014-10-22 14:00:00,0.0,0.0,0:00:00.187791
2014-10-22 15:00:00,0.0,0.0,0:00:00.126421
2014-10-22 16:00:00,0.0,0.0,0:00:00.117161
2014-10-22 17:00:00,0.0,0.0,0:00:00.111174
2014-10-22 18:00:00,0.0,0.0,0:00:00.117750
2014-10-22 19:00:00,0.0,0.0,0:00:00.089520
2014-10-22 20:00:00,0.0,0.0,0:00:00.123436
2014-10-22 21:00:00,0.0,0.0,0:00:00.164169
2014-10-22 22:00:00,0.0,0.0,0:00:00.100521
2014-10-22 23:00:00,0.0,0.0,0:00:00.136022
2014-10-23 00:00:00,0.0,0.0,0:00:00.114626
2014-10-23 01:00:00,0.0,0.0,0:00:00.104016
2014-10-23 02:00:00,0.0,0.0,0:00:00.158202
2014-10-23 03:00:00,0.0,0.0,0:00:00.141205
2014-10-23 04:00:00,0.0,0.0,0:00:00.117096
2014-10-23 05:00:00,0.0,0.0,0:00:00.107703
2014-10-23 06:00:00,0.0,0.0,0:00:00.137247
2014-10-23 07:00:00,0.0,0.0,0:00:00.116724
2014-10-23 08:00:00,0.0,0.0,0:00:00.146796
2014-10-23 09:00:00,0.0,0.0,0:00:00.123588
2014-10-23 10:00:00,0.0,0.0,0:00:00.108185
2014-10-23 11:00:00,0.0,0.0,0:00:00.100021
2014-10-23 12:00:00,0.0,0.0,0:00:00.081453
2014-10-23 13:00:00,0.0,0.0,0:00:00.201786
2014-10-23 14:00:00,0.0,0.0,0:00:00.141654
2014-10-23 15:00:00,0.0,0.0,0:00:00.110827
2014-10-23 16:00:00,0.0,0.0,0:00:00.162000
2014-10-23 17:00:00,0.0,0.0,0:00:00.161800
2014-10-23 18:00:00,0.0,0.0,0:00:00.098098
2014-10-23 19:00:00,0.0,0.0,0:00:00.073107
2014-10-23 20:00:00,0.0,0.0,0:00:00.131920
2014-10-23 21:00:00,0.0,0.0,0:00:00.161973
2014-10-23 22:00:00,0.0,0.0,0:00:00.130225
2014-10-23 23:00:00,0.0,0.0,0:00:00.112128
2014-10-24 00:00:00,0.0,0.0,0:00:00.135883
2014-10-24 01:00:00,0.0,0.0,0:00:00.125205
2014-10-24 02:00:00,0.0,0.0,0:00:00.132177
2014-10-24 03:00:00,0.0,0.0,0:00:00.113571
2014-10-24 04:00:00,0.0,0.0,0:00:00.169030
2014-10-24 05:00:00,0.0,0.0,0:00:00.133317
2014-10-24 06:00:00,0.0,0.0,0:00:00.122450
2014-10-24 07:00:00,0.0,0.0,0:00:00.093294
2014-10-24 08:00:00,0.0,0.0,0:00:00.135897
2014-10-24 09:00:00,0.0,0.0,0:00:00.145022
2014-10-24 10:00:00,0.0,0.0,0:00:00.125313
2014-10-24 11:00:00,0.0,0.0,0:00:00.102556
2014-10-24 12:00:00,0.0,0.0,0:00:00.122250
2014-10-24 13:00:00,0.0,0.0,0:00:00.173342
2014-10-24 14:00:00,0.0,0.0,0:00:00.122767
2014-10-24 15:00:00,0.0,0.0,0:00:00.103559
2014-10-24 16:00:00,0.0,0.0,0:00:00.133020
2014-10-24 17:00:00,0.0,0.0,0:00:00.120382
2014-10-24 18:00:00,0.0,0.0,0:00:00.129148
2014-10-24 19:00:00,0.0,0.0,0:00:00.190639
2014-10-24 20:00:00,0.0,0.0,0:00:00.123547
2014-10-24 21:00:00,0.0,0.0,0:00:00.114334
2014-10-24 22:00:00,0.0,0.0,0:00:00.125374
2014-10-24 23:00:00,0.0,0.0,0:00:00.177699
2014-10-25 00:00:00,0.0,0.0,0:00:00.098518
2014-10-25 01:00:00,0.0,0.0,0:00:00.082405
2014-10-25 02:00:00,0.0,0.0,0:00:00.086073
2014-10-25 03:00:00,0.0,0.0,0:00:00.104815
2014-10-25 04:00:00,0.0,0.0,0:00:00.143545
2014-10-25 05:00:00,0.0,0.0,0:00:00.157571
2014-10-25 06:00:00,0.0,0.0,0:00:00.092999
2014-10-25 07:00:00,0.0,0.0,0:00:00.086452
2014-10-25 08:00:00,0.0,0.0,0:00:00.115973
2014-10-25 09:00:00,0.0,0.0,0:00:00.121139
2014-10-25 10:00:00,0.0,0.0,0:00:00.176512
2014-10-25 11:00:00,0.0,0.0,0:00:00.096149
2014-10-25 12:00:00,0.0,0.0,0:00:00.107785
2014-10-25 13:00:00,0.0,0.0,0:00:00.147777
2014-10-25 14:00:00,0.0,0.0,0:00:00.100941
2014-10-25 15:00:00,0.0,0.0,0:00:00.094797
2014-10-25 16:00:00,0.0,0.0,0:00:00.153867
2014-10-25 17:00:00,0.0,0.0,0:00:00.148505
2014-10-25 18:00:00,0.0,0.0,0:00:00.140072
2014-10-25 19:00:00,0.0,0.0,0:00:00.144456
2014-10-25 20:00:00,0.0,0.0,0:00:00.186895
2014-10-25 21:00:00,0.0,0.0,0:00:00.141160
2014-10-25 22:00:00,0.0,0.0,0:00:00.097239
2014-10-25 23:00:00,0.0,0.0,0:00:00.107568
2014-10-26 00:00:00,0.0,0.0,0:00:00.125830
2014-10-26 01:00:00,0.0,0.0,0:00:00.096904
2014-10-26 02:00:00,0.0,0.0,0:00:00.144129
2014-10-26 03:00:00,0.0,0.0,0:00:00.142892
2014-10-26 04:00:00,0.0,0.0,0:00:00.132084
2014-10-26 05:00:00,0.0,0.0,0:00:00.115939
2014-10-26 06:00:00,0.0,0.0,0:00:00.158451
2014-10-26 07:00:00,0.0,0.0,0:00:00.149396
2014-10-26 08:00:00,0.0,0.0,0:00:00.126753
2014-10-26 09:00:00,0.0,0.0,0:00:00.118737
2014-10-26 10:00:00,0.0,0.0,0:00:00.131410
2014-10-26 11:00:00,0.0,0.0,0:00:00.130568
2014-10-26 12:00:00,0.0,0.0,0:00:00.156633
2014-10-26 13:00:00,0.0,0.0,0:00:00.087989
2014-10-26 14:00:00,0.0,0.0,0:00:00.146042
2014-10-26 15:00:00,0.0,0.0,0:00:00.134010
2014-10-26 16:00:00,0.0,0.0,0:00:00.146482
2014-10-26 17:00:00,0.0,0.0,0:00:00.095130
2014-10-26 18:00:00,0.0,0.0,0:00:00.144418
2014-10-26 19:00:00,0.0,0.0,0:00:00.094782
2014-10-26 20:00:00,0.0,0.0,0:00:00.147433
2014-10-26 21:00:00,0.0,0.0,0:00:00.128273
2014-10-26 22:00:00,0.0,0.0,0:00:00.139102
2014-10-26 23:00:00,0.0,0.0,0:00:00.127280
2014-10-27 00:00:00,0.0,0.0,0:00:00.115720
2014-10-27 01:00:00,0.0,0.0,0:00:00.081827
2014-10-27 02:00:00,0.0,0.0,0:00:00.172906
2014-10-27 03:00:00,0.0,0.0,0:00:00.188086
2014-10-27 04:00:00,0.0,0.0,0:00:00.078446
2014-10-27 05:00:00,0.0,0.0,0:00:00.136707
2014-10-27 06:00:00,0.0,0.0,0:00:00.126103
2014-10-27 07:00:00,0.0,0.0,0:00:00.197212
2014-10-27 08:00:00,0.0,0.0,0:00:00.107274
2014-10-27 09:00:00,0.0,0.0,0:00:00.124231
2014-10-27 10:00:00,0.0,0.0,0:00:00.093581
2014-10-27 11:00:00,0.0,0.0,0:00:00.137969
2014-10-27 12:00:00,0.0,0.0,0:00:00.192872
2014-10-27 13:00:00,0.0,0.0,0:00:00.104411
2014-10-27 14:00:00,0.0,0.0,0:00:00.099860
2014-10-27 15:00:00,0.0,0.0,0:00:00.138833
2014-10-27 16:00:00,0.0,0.0,0:00:00.098010
2014-10-27 17:00:00,0.0,0.0,0:00:00.151695
2014-10-27 18:00:00,0.0,0.0,0:00:00.169459
2014-10-27 19:00:00,0.0,0.0,0:00:00.090980
2014-10-27 20:00:00,0.0,0.0,0:00:00.104302
2014-10-27 21:00:00,0.0,0.0,0:00:00.126989
2014-10-27 22:00:00,0.0,0.0,0:00:00.108060
2014-10-27 23:00:00,0.0,0.0,0:00:00.145591
2014-10-28 00:00:00,0.0,0.0,0:00:00.105314
2014-10-28 01:00:00,0.0,0.0,0:00:00.110287
2014-10-28 02:00:00,0.0,0.0,0:00:00.137332
2014-10-28 03:00:00,0.0,0.0,0:00:00.146495
2014-10-28 04:00:00,0.0,0.0,0:00:00.120658
2014-10-28 05:00:00,0.0,0.0,0:00:00.123061
2014-10-28 06:00:00,0.0,0.0,0:00:00.132310
2014-10-28 07:00:00,0.0,0.0,0:00:00.107938
2014-10-28 08:00:00,0.0,0.0,0:00:00.094096
2014-10-28 09:00:00,0.0,0.0,0:00:00.128381
2014-10-28 10:00:00,0.0,0.0,0:00:00.156038
2014-10-28 11:00:00,0.0,0.0,0:00:00.110291
2014-10-28 12:00:00,0.0,0.0,0:00:00.111131
2014-10-28 13:00:00,0.0,0.0,0:00:00.094476
2014-10-28 14:00:00,0.0,0.0,0:00:00.128722
2014-10-28 15:00:00,0.0,0.0,0:00:00.118185
2014-10-28 16:00:00,0.0,0.0,0:00:00.132320
2014-10-28 17:00:00,0.0,0.0,0:00:00.109149
2014-10-28 18:00:00,0.0,0.0,0:00:00.128277
2014-10-28 19:00:00,0.0,0.0,0:00:00.180354
2014-10-28 20:00:00,0.0,0.0,0:00:00.119920
2014-10-28 21:00:00,0.0,0.0,0:00:00.088322
2014-10-28 22:00:00,0.0,0.0,0:00:00.104887
2014-10-28 23:00:00,0.0,0.0,0:00:00.101065
2014-10-29 00:00:00,0.0,0.0,0:00:00.169788
2014-10-29 01:00:00,0.0,0.0,0:00:00.196510
2014-10-29 02:00:00,0.0,0.0,0:00:00.099129
2014-10-29 03:00:00,0.0,0.0,0:00:00.144123
2014-10-29 04:00:00,0.0,0.0,0:00:00.139549
2014-10-29 05:00:00,0.0,0.0,0:00:00.181287
2014-10-29 06:00:00,0.0,0.0,0:00:00.103366
2014-10-29 07:00:00,0.0,0.0,0:00:00.110625
2014-10-29 08:00:00,0.0,0.0,0:00:00.097317
2014-10-29 09:00:00,0.0,0.0,0:00:00.118949
2014-10-29 10:00:00,0.0,0.0,0:00:00.218496
2014-10-29 11:00:00,0.0,0.0,0:00:00.101926
2014-10-29 12:00:00,0.0,0.0,0:00:00.084493
2014-10-29 13:00:00,0.0,0.0,0:00:00.099000
2014-10-29 14:00:00,0.0,0.0,0:00:00.112228
2014-10-29 15:00:00,0.0,0.0,0:00:00.231695
2014-10-29 16:00:00,0.0,0.0,0:00:00.116634
2014-10-29 17:00:00,0.0,0.0,0:00:00.124831
2014-10-29 18:00:00,0.0,0.0,0:00:00.137122
2014-10-29 19:00:00,0.0,0.0,0:00:00.123913
2014-10-29 20:00:00,0.0,0.0,0:00:00.123550
2014-10-29 21:00:00,0.0,0.0,0:00:00.195622
2014-10-29 22:00:00,0.0,0.0,0:00:00.116003
2014-10-29 23:00:00,0.0,0.0,0:00:00.111692
2014-10-30 00:00:00,0.0,0.0,0:00:00.159511
2014-10-30 01:00:00,0.0,0.0,0:00:00.124361
2014-10-30 02:00:00,0.0,0.0,0:00:00.160350
2014-10-30 03:00:00,0.0,0.0,0:00:00.094983
2014-10-30 04:00:00,0.0,0.0,0:00:00.109351
2014-10-30 05:00:00,0.0,0.0,0:00:00.210513
2014-10-30 06:00:00,0.0,0.0,0:00:00.142841
2014-10-30 07:00:00,0.0,0.0,0:00:00.170516
2014-10-30 08:00:00,0.0,0.0,0:00:00.144497
2014-10-30 09:00:00,0.0,0.0,0:00:00.137185
2014-10-30 10:00:00,0.0,0.0,0:00:00.110089
2014-10-30 11:00:00,0.0,0.0,0:00:00.117540
2014-10-30 12:00:00,0.0,0.0,0:00:00.117460
2014-10-30 13:00:00,0.0,0.0,0:00:00.088630
2014-10-30 14:00:00,0.0,0.0,0:00:00.143471
2014-10-30 15:00:00,0.0,0.0,0:00:00.142630
2014-10-30 16:00:00,0.0,0.0,0:00:00.131001
2014-10-30 17:00:00,0.0,0.0,0:00:00.131376
2014-10-30 18:00:00,0.0,0.0,0:00:00.116716
2014-10-30 19:00:00,0.0,0.0,0:00:00.216921
2014-10-30 20:00:00,0.0,0.0,0:00:00.130521
2014-10-30 21:00:00,0.0,0.0,0:00:00.136477
2014-10-30 22:00:00,0.0,0.0,0:00:00.135452
2014-10-30 23:00:00,0.0,0.0,0:00:00.129007
2014-10-31 00:00:00,0.0,0.0,0:00:00.091413
2014-10-31 01:00:00,0.0,0.0,0:00:00.143933
2014-10-31 02:00:00,0.0,0.0,0:00:00.169230
2014-10-31 03:00:00,0.0,0.0,0:00:00.108330
2014-10-31 04:00:00,0.0,0.0,0:00:00.129429
2014-10-31 05:00:00,0.0,0.0,0:00:00.138475
2014-10-31 06:00:00,0.0,0.0,0:00:00.105330
2014-10-31 07:00:00,0.0,0.0,0:00:00.182139
2014-10-31 08:00:00,0.0,0.0,0:00:00.106096
2014-10-31 09:00:00,0.0,0.0,0:00:00.118017
2014-10-31 10:00:00,0.0,0.0,0:00:00.100612
2014-10-31 11:00:00,0.0,0.0,0:00:00.110286
2014-10-31 12:00:00,0.0,0.0,0:00:00.108800
2014-10-31 13:00:00,0.0,0.0,0:00:00.140859
2014-10-31 14:00:00,0.0,0.0,0:00:00.096249
2014-10-31 15:00:00,0.0,0.0,0:00:00.133041
2014-10-31 16:00:00,0.0,0.0,0:00:00.150922
2014-10-31 17:00:00,0.0,0.0,0:00:00.140686
2014-10-31 18:00:00,0.0,0.0,0:00:00.169196
2014-10-31 19:00:00,0.0,0.0,0:00:00.122554
2014-10-31 20:00:00,0.0,0.0,0:00:00.126758
2014-10-31 21:00:00,0.0,0.0,0:00:00.125398
2014-10-31 22:00:00,0.0,0.0,0:00:00.130748
2014-10-31 23:00:00,0.0,0.0,0:00:00.159218
2014-11-01 00:00:00,0.0,0.0,0:00:00.132018
2014-11-01 01:00:00,0.0,0.0,0:00:00.129577
2014-11-01 02:00:00,0.0,0.0,0:00:00.107620
2014-11-01 03:00:00,0.0,0.0,0:00:00.129622
2014-11-01 04:00:00,0.0,0.0,0:00:00.145804
2014-11-01 05:00:00,0.0,0.0,0:00:00.101657
2014-11-01 06:00:00,0.0,0.0,0:00:00.166325
2014-11-01 07:00:00,0.0,0.0,0:00:00.085209
2014-11-01 08:00:00,0.0,0.0,0:00:00.142510
2014-11-01 09:00:00,0.0,0.0,0:00:00.166554
2014-11-01 10:00:00,0.0,0.0,0:00:00.111283
2014-11-01 11:00:00,0.0,0.0,0:00:00.094341
2014-11-01 12:00:00,0.0,0.0,0:00:00.102139
2014-11-01 13:00:00,0.0,0.0,0:00:00.161533
2014-11-01 14:00:00,0.0,0.0,0:00:00.141555
2014-11-01 15:00:00,0.0,0.0,0:00:00.106910
2014-11-01 16:00:00,0.0,0.0,0:00:00.111912
2014-11-01 17:00:00,0.0,0.0,0:00:00.081986
2014-11-01 18:00:00,0.0,0.0,0:00:00.105304
2014-11-01 19:00:00,0.0,0.0,0:00:00.110575
2014-11-01 20:00:00,0.0,0.0,0:00:00.148624
2014-11-01 21:00:00,0.0,0.0,0:00:00.155409
2014-11-01 22:00:00,0.0,0.0,0:00:00.121606
2014-11-01 23:00:00,0.0,0.0,0:00:00.105312
2014-11-02 00:00:00,0.0,0.0,0:00:00.118141
2014-11-02 01:00:00,0.0,0.0,0:00:00.150187
2014-11-02 02:00:00,0.0,0.0,0:00:00.124151
2014-11-02 03:00:00,0.0,0.0,0:00:00.106570
2014-11-02 04:00:00,0.0,0.0,0:00:00.122674
2014-11-02 05:00:00,0.0,0.0,0:00:00.126724
2014-11-02 06:00:00,0.0,0.0,0:00:00.159053
2014-11-02 07:00:00,0.0,0.0,0:00:00.140980
2014-11-02 08:00:00,0.0,0.0,0:00:00.162341
2014-11-02 09:00:00,0.0,0.0,0:00:00.143901
2014-11-02 10:00:00,0.0,0.0,0:00:00.118452
2014-11-02 11:00:00,0.0,0.0,0:00:00.116573
2014-11-02 12:00:00,0.0,0.0,0:00:00.098069
2014-11-02 13:00:00,0.0,0.0,0:00:00.141595
2014-11-02 14:00:00,0.0,0.0,0:00:00.118830
2014-11-02 15:00:00,0.0,0.0,0:00:00.093899
2014-11-02 16:00:00,0.0,0.0,0:00:00.145730
2014-11-02 17:00:00,0.0,0.0,0:00:00.111037
2014-11-02 18:00:00,0.0,0.0,0:00:00.116634
2014-11-02 19:00:00,0.0,0.0,0:00:00.107784
2014-11-02 20:00:00,0.0,0.0,0:00:00.103756
2014-11-02 21:00:00,0.0,0.0,0:00:00.153057
2014-11-02 22:00:00,0.0,0.0,0:00:00.133810
2014-11-02 23:00:00,0.0,0.0,0:00:00.116364
2014-11-03 00:00:00,0.0,0.0,0:00:00.107953
2014-11-03 01:00:00,0.0,0.0,0:00:00.139764
2014-11-03 02:00:00,0.0,0.0,0:00:00.159241
2014-11-03 03:00:00,0.0,0.0,0:00:00.112939
2014-11-03 04:00:00,0.0,0.0,0:00:00.115526
2014-11-03 05:00:00,0.0,0.0,0:00:00.164477
2014-11-03 06:00:00,0.0,0.0,0:00:00.133934
2014-11-03 07:00:00,0.0,0.0,0:00:00.138219
2014-11-03 08:00:00,0.0,0.0,0:00:00.142086
2014-11-03 09:00:00,0.0,0.0,0:00:00.136957
2014-11-03 10:00:00,0.0,0.0,0:00:00.123856
2014-11-03 11:00:00,0.0,0.0,0:00:00.118124
2014-11-03 12:00:00,0.0,0.0,0:00:00.148530
2014-11-03 13:00:00,0.0,0.0,0:00:00.130524
2014-11-03 14:00:00,0.0,0.0,0:00:00.112780
2014-11-03 15:00:00,0.0,0.0,0:00:00.112549
2014-11-03 16:00:00,0.0,0.0,0:00:00.119722
2014-11-03 17:00:00,0.0,0.0,0:00:00.119147
2014-11-03 18:00:00,0.0,0.0,0:00:00.119317
2014-11-03 19:00:00,0.0,0.0,0:00:00.097535
2014-11-03 20:00:00,0.0,0.0,0:00:00.120635
2014-11-03 21:00:00,0.0,0.0,0:00:00.148381
2014-11-03 22:00:00,0.0,0.0,0:00:00.151622
2014-11-03 23:00:00,0.0,0.0,0:00:00.097228
2014-11-04 00:00:00,0.0,0.0,0:00:00.106271
2014-11-04 01:00:00,0.0,0.0,0:00:00.155738
2014-11-04 02:00:00,0.0,0.0,0:00:00.157861
2014-11-04 03:00:00,0.0,0.0,0:00:00.139824
2014-11-04 04:00:00,0.0,0.0,0:00:00.113407
2014-11-04 05:00:00,0.0,0.0,0:00:00.145223
2014-11-04 06:00:00,0.0,0.0,0:00:00.114361
2014-11-04 07:00:00,0.0,0.0,0:00:00.081764
2014-11-04 08:00:00,0.0,0.0,0:00:00.184772
2014-11-04 09:00:00,0.0,0.0,0:00:00.139275
2014-11-04 10:00:00,0.0,0.0,0:00:00.152570
2014-11-04 11:00:00,0.0,0.0,0:00:00.172582
2014-11-04 12:00:00,0.0,0.0,0:00:00.159619
2014-11-04 13:00:00,0.0,0.0,0:00:00.079535
2014-11-04 14:00:00,0.0,0.0,0:00:00.103333
2014-11-04 15:00:00,0.0,0.0,0:00:00.128508
2014-11-04 16:00:00,0.0,0.0,0:00:00.097005
2014-11-04 17:00:00,0.0,0.0,0:00:00.092504
2014-11-04 18:00:00,0.0,0.0,0:00:00.109015
2014-11-04 19:00:00,0.0,0.0,0:00:00.153204
2014-11-04 20:00:00,0.0,0.0,0:00:00.109746
2014-11-04 21:00:00,0.0,0.0,0:00:00.115023
2014-11-04 22:00:00,0.0,0.0,0:00:00.081680
2014-11-04 23:00:00,0.0,0.0,0:00:00.145610
2014-11-05 00:00:00,0.0,0.0,0:00:00.182156
2014-11-05 01:00:00,0.0,0.0,0:00:00.129497
2014-11-05 02:00:00,0.0,0.0,0:00:00.066995
2014-11-05 03:00:00,0.0,0.0,0:00:00.110142
2014-11-05 04:00:00,0.0,0.0,0:00:00.103879
2014-11-05 05:00:00,0.0,0.0,0:00:00.198690
2014-11-05 06:00:00,0.0,0.0,0:00:00.108533
2014-11-05 07:00:00,0.0,0.0,0:00:00.113341
2014-11-05 08:00:00,0.0,0.0,0:00:00.102432
2014-11-05 09:00:00,0.0,0.0,0:00:00.131449
2014-11-05 10:00:00,0.0,0.0,0:00:00.162409
2014-11-05 11:00:00,0.0,0.0,0:00:00.169209
2014-11-05 12:00:00,0.0,0.0,0:00:00.137951
2014-11-05 13:00:00,0.0,0.0,0:00:00.116649
2014-11-05 14:00:00,0.0,0.0,0:00:00.103213
2014-11-05 15:00:00,0.0,0.0,0:00:00.169076
2014-11-05 16:00:00,0.0,0.0,0:00:00.095956
2014-11-05 17:00:00,0.0,0.0,0:00:00.119418
2014-11-05 18:00:00,0.0,0.0,0:00:00.087231
2014-11-05 19:00:00,0.0,0.0,0:00:00.133427
2014-11-05 20:00:00,0.0,0.0,0:00:00.184901
2014-11-05 21:00:00,0.0,0.0,0:00:00.109087
2014-11-05 22:00:00,0.0,0.0,0:00:00.102789
2014-11-05 23:00:00,0.0,0.0,0:00:00.141102
2014-11-06 00:00:00,0.0,0.0,0:00:00.106304
2014-11-06 01:00:00,0.0,0.0,0:00:00.130062
2014-11-06 02:00:00,0.0,0.0,0:00:00.118144
2014-11-06 03:00:00,0.0,0.0,0:00:00.113111
2014-11-06 04:00:00,0.0,0.0,0:00:00.154845
2014-11-06 05:00:00,0.0,0.0,0:00:00.095538
2014-11-06 06:00:00,0.0,0.0,0:00:00.085982
2014-11-06 07:00:00,0.0,0.0,0:00:00.176248
2014-11-06 08:00:00,0.0,0.0,0:00:00.126770
2014-11-06 09:00:00,0.0,0.0,0:00:00.135100
2014-11-06 10:00:00,0.0,0.0,0:00:00.122027
2014-11-06 11:00:00,0.0,0.0,0:00:00.149860
2014-11-06 12:00:00,0.0,0.0,0:00:00.177983
2014-11-06 13:00:00,0.0,0.0,0:00:00.114801
2014-11-06 14:00:00,0.0,0.0,0:00:00.194325
2014-11-06 15:00:00,0.0,0.0,0:00:00.108326
2014-11-06 16:00:00,0.0,0.0,0:00:00.118059
2014-11-06 17:00:00,0.0,0.0,0:00:00.137779
2014-11-06 18:00:00,0.0,0.0,0:00:00.179101
2014-11-06 19:00:00,0.0,0.0,0:00:00.148484
2014-11-06 20:00:00,0.0,0.0,0:00:00.129844
2014-11-06 21:00:00,0.0,0.0,0:00:00.170402
2014-11-06 22:00:00,0.0,0.0,0:00:00.120782
2014-11-06 23:00:00,0.0,0.0,0:00:00.133662
2014-11-07 00:00:00,0.0,0.0,0:00:00.094434
2014-11-07 01:00:00,0.0,0.0,0:00:00.154653
2014-11-07 02:00:00,0.0,0.0,0:00:00.157168
2014-11-07 03:00:00,0.0,0.0,0:00:00.092589
2014-11-07 04:00:00,0.0,0.0,0:00:00.122990
2014-11-07 05:00:00,0.0,0.0,0:00:00.081665
2014-11-07 06:00:00,0.0,0.0,0:00:00.142387
2014-11-07 07:00:00,0.0,0.0,0:00:00.081190
2014-11-07 08:00:00,0.0,0.0,0:00:00.132575
2014-11-07 09:00:00,0.0,0.0,0:00:00.158542
2014-11-07 10:00:00,0.0,0.0,0:00:00.099926
2014-11-07 11:00:00,0.0,0.0,0:00:00.128376
2014-11-07 12:00:00,0.0,0.0,0:00:00.087449
2014-11-07 13:00:00,0.0,0.0,0:00:00.168066
2014-11-07 14:00:00,0.0,0.0,0:00:00.145818
2014-11-07 15:00:00,0.0,0.0,0:00:00.115654
2014-11-07 16:00:00,0.0,0.0,0:00:00.098967
2014-11-07 17:00:00,0.0,0.0,0:00:00.131480
2014-11-07 18:00:00,0.0,0.0,0:00:00.203244
2014-11-07 19:00:00,0.0,0.0,0:00:00.106490
2014-11-07 20:00:00,0.0,0.0,0:00:00.140529
2014-11-07 21:00:00,0.0,0.0,0:00:00.095747
2014-11-07 22:00:00,0.0,0.0,0:00:00.130107
2014-11-07 23:00:00,0.0,0.0,0:00:00.119692
2014-11-08 00:00:00,0.0,0.0,0:00:00.152470
2014-11-08 01:00:00,0.0,0.0,0:00:00.127964
2014-11-08 02:00:00,0.0,0.0,0:00:00.128399
2014-11-08 03:00:00,0.0,0.0,0:00:00.110767
2014-11-08 04:00:00,0.0,0.0,0:00:00.169135
2014-11-08 05:00:00,0.0,0.0,0:00:00.161700
2014-11-08 06:00:00,0.0,0.0,0:00:00.107379
2014-11-08 07:00:00,0.0,0.0,0:00:00.168961
2014-11-08 08:00:00,0.0,0.0,0:00:00.209348
2014-11-08 09:00:00,0.0,0.0,0:00:00.095565
2014-11-08 10:00:00,0.0,0.0,0:00:00.095564
2014-11-08 11:00:00,0.0,0.0,0:00:00.147161
2014-11-08 12:00:00,0.0,0.0,0:00:00.123910
2014-11-08 13:00:00,0.0,0.0,0:00:00.138681
2014-11-08 14:00:00,0.0,0.0,0:00:00.105547
2014-11-08 15:00:00,0.0,0.0,0:00:00.133762
2014-11-08 16:00:00,0.0,0.0,0:00:00.146444
2014-11-08 17:00:00,0.0,0.0,0:00:00.132812
2014-11-08 18:00:00,0.0,0.0,0:00:00.167084
2014-11-08 19:00:00,0.0,0.0,0:00:00.129926
2014-11-08 20:00:00,0.0,0.0,0:00:00.134288
2014-11-08 21:00:00,0.0,0.0,0:00:00.158111
2014-11-08 22:00:00,0.0,0.0,0:00:00.155580
2014-11-08 23:00:00,0.0,0.0,0:00:00.107192
2014-11-09 00:00:00,0.0,0.0,0:00:00.131142
2014-11-09 01:00:00,0.0,0.0,0:00:00.075980
2014-11-09 02:00:00,0.0,0.0,0:00:00.123665
2014-11-09 03:00:00,0.0,0.0,0:00:00.098976
2014-11-09 04:00:00,0.0,0.0,0:00:00.169138
2014-11-09 05:00:00,0.0,0.0,0:00:00.132512
2014-11-09 06:00:00,0.0,0.0,0:00:00.124564
2014-11-09 07:00:00,0.0,0.0,0:00:00.107181
2014-11-09 08:00:00,0.0,0.0,0:00:00.109160
2014-11-09 09:00:00,0.0,0.0,0:00:00.163723
2014-11-09 10:00:00,0.0,0.0,0:00:00.112904
2014-11-09 11:00:00,0.0,0.0,0:00:00.135453
2014-11-09 12:00:00,0.0,0.0,0:00:00.127049
2014-11-09 13:00:00,0.0,0.0,0:00:00.177517
2014-11-09 14:00:00,0.0,0.0,0:00:00.210714
2014-11-09 15:00:00,0.0,0.0,0:00:00.091676
2014-11-09 16:00:00,0.0,0.0,0:00:00.083631
2014-11-09 17:00:00,0.0,0.0,0:00:00.111902
2014-11-09 18:00:00,0.0,0.0,0:00:00.129315
2014-11-09 19:00:00,0.0,0.0,0:00:00.153177
2014-11-09 20:00:00,0.0,0.0,0:00:00.123079
2014-11-09 21:00:00,0.0,0.0,0:00:00.132193
2014-11-09 22:00:00,0.0,0.0,0:00:00.134252
2014-11-09 23:00:00,0.0,0.0,0:00:00.173828
2014-11-10 00:00:00,0.0,0.0,0:00:00.142079
2014-11-10 01:00:00,0.0,0.0,0:00:00.104699
2014-11-10 02:00:00,0.0,0.0,0:00:00.110630
2014-11-10 03:00:00,0.0,0.0,0:00:00.126815
2014-11-10 04:00:00,0.0,0.0,0:00:00.106520
2014-11-10 05:00:00,0.0,0.0,0:00:00.201275
2014-11-10 06:00:00,0.0,0.0,0:00:00.140011
2014-11-10 07:00:00,0.0,0.0,0:00:00.159740
2014-11-10 08:00:00,0.0,0.0,0:00:00.179634
2014-11-10 09:00:00,0.0,0.0,0:00:00.190315
2014-11-10 10:00:00,0.0,0.0,0:00:00.110477
2014-11-10 11:00:00,0.0,0.0,0:00:00.148517
2014-11-10 12:00:00,0.0,0.0,0:00:00.140325
2014-11-10 13:00:00,0.0,0.0,0:00:00.194833
2014-11-10 14:00:00,0.0,0.0,0:00:00.163271
2014-11-10 15:00:00,0.0,0.0,0:00:00.148543
2014-11-10 16:00:00,0.0,0.0,0:00:00.108937
2014-11-10 17:00:00,0.0,0.0,0:00:00.109877
2014-11-10 18:00:00,0.0,0.0,0:00:00.210264
2014-11-10 19:00:00,0.0,0.0,0:00:00.116782
