timestamp,E,U,time
2014-10-21 19:00:00,0.0,0.0,0:00:00.046431
2014-10-21 20:00:00,0.0,0.0,0:00:00.048435
2014-10-21 21:00:00,0.0,0.0,0:00:00.048573
2014-10-21 22:00:00,0.0,0.0,0:00:00.050337
2014-10-21 23:00:00,0.0,0.0,0:00:00.048572
2014-10-22 00:00:00,0.0,0.0,0:00:00.047676
2014-10-22 01:00:00,0.0,0.0,0:00:00.048050
2014-10-22 02:00:00,0.0,0.0,0:00:00.047864
2014-10-22 03:00:00,0.0,0.0,0:00:00.047993
2014-10-22 04:00:00,0.0,0.0,0:00:00.047102
2014-10-22 05:00:00,0.0,0.0,0:00:00.049480
2014-10-22 06:00:00,0.0,0.0,0:00:00.048070
2014-10-22 07:00:00,0.0,0.0,0:00:00.048274
2014-10-22 08:00:00,0.0,0.0,0:00:00.049509
2014-10-22 09:00:00,0.0,0.0,0:00:00.047924
2014-10-22 10:00:00,0.0,0.0,0:00:00.049465
2014-10-22 11:00:00,0.0,0.0,0:00:00.046763
2014-10-22 12:00:00,0.0,0.0,0:00:00.049009
2014-10-22 13:00:00,0.0,0.0,0:00:00.048644
2014-10-22 14:00:00,0.0,0.0,0:00:00.047654
2014-10-22 15:00:00,0.0,0.0,0:00:00.047966
2014-10-22 16:00:00,0.0,0.0,0:00:00.049173
2014-10-22 17:00:00,0.0,0.0,0:00:00.047604
2014-10-22 18:00:00,0.0,0.0,0:00:00.048741
2014-10-22 19:00:00,0.0,0.0,0:00:00.046411
2014-10-22 20:00:00,0.0,0.0,0:00:00.047952
2014-10-22 21:00:00,0.0,0.0,0:00:00.048011
2014-10-22 22:00:00,0.0,0.0,0:00:00.049269
2014-10-22 23:00:00,0.0,0.0,0:00:00.049533
2014-10-23 00:00:00,0.0,0.0,0:00:00.047723
2014-10-23 01:00:00,0.0,0.0,0:00:00.049208
2014-10-23 02:00:00,0.0,0.0,0:00:00.050419
2014-10-23 03:00:00,0.0,0.0,0:00:00.047440
2014-10-23 04:00:00,0.0,0.0,0:00:00.047075
2014-10-23 05:00:00,0.0,0.0,0:00:00.046994
2014-10-23 06:00:00,0.0,0.0,0:00:00.048297
2014-10-23 07:00:00,0.0,0.0,0:00:00.048856
2014-10-23 08:00:00,0.0,0.0,0:00:00.049661
2014-10-23 09:00:00,0.0,0.0,0:00:00.049046
2014-10-23 10:00:00,0.0,0.0,0:00:00.046667
2014-10-23 11:00:00,0.0,0.0,0:00:00.047651
2014-10-23 12:00:00,0.0,0.0,0:00:00.049116
2014-10-23 13:00:00,0.0,0.0,0:00:00.047059
2014-10-23 14:00:00,0.0,0.0,0:00:00.048249
2014-10-23 15:00:00,0.0,0.0,0:00:00.047697
2014-10-23 16:00:00,0.0,0.0,0:00:00.049995
2014-10-23 17:00:00,0.0,0.0,0:00:00.049497
2014-10-23 18:00:00,0.0,0.0,0:00:00.046861
2014-10-23 19:00:00,0.0,0.0,0:00:00.048275
2014-10-23 20:00:00,0.0,0.0,0:00:00.049278
2014-10-23 21:00:00,0.0,0.0,0:00:00.046248
2014-10-23 22:00:00,0.0,0.0,0:00:00.047397
2014-10-23 23:00:00,0.0,0.0,0:00:00.050141
2014-10-24 00:00:00,0.0,0.0,0:00:00.048267
2014-10-24 01:00:00,0.0,0.0,0:00:00.050527
2014-10-24 02:00:00,0.0,0.0,0:00:00.048712
2014-10-24 03:00:00,0.0,0.0,0:00:00.050112
2014-10-24 04:00:00,0.0,0.0,0:00:00.050943
2014-10-24 05:00:00,0.0,0.0,0:00:00.048956
2014-10-24 06:00:00,0.0,0.0,0:00:00.048986
2014-10-24 07:00:00,0.0,0.0,0:00:00.049426
2014-10-24 08:00:00,0.0,0.0,0:00:00.049224
2014-10-24 09:00:00,30.0,0.5389079999999999,0:02:16.398782
2014-10-24 10:00:00,23.33,0.38531487,0:02:14.364647
2014-10-24 11:00:00,0.0,0.0,0:00:00.047476
2014-10-24 12:00:00,0.0,0.0,0:00:00.049705
2014-10-24 13:00:00,39.60000000000001,0.61092,0:02:19.310652
2014-10-24 14:00:00,0.0,0.0,0:00:00.050421
2014-10-24 15:00:00,0.0,0.0,0:00:00.047590
2014-10-24 16:00:00,0.0,0.0,0:00:00.047872
2014-10-24 17:00:00,0.0,0.0,0:00:00.049378
2014-10-24 18:00:00,0.0,0.0,0:00:00.048464
2014-10-24 19:00:00,0.0,0.0,0:00:00.048499
2014-10-24 20:00:00,0.0,0.0,0:00:00.049253
2014-10-24 21:00:00,0.0,0.0,0:00:00.050181
2014-10-24 22:00:00,0.0,0.0,0:00:00.047192
2014-10-24 23:00:00,0.0,0.0,0:00:00.052004
2014-10-25 00:00:00,0.0,0.0,0:00:00.047925
2014-10-25 01:00:00,0.0,0.0,0:00:00.048015
2014-10-25 02:00:00,0.0,0.0,0:00:00.048621
2014-10-25 03:00:00,0.0,0.0,0:00:00.049197
2014-10-25 04:00:00,0.0,0.0,0:00:00.049476
2014-10-25 05:00:00,0.0,0.0,0:00:00.048753
2014-10-25 06:00:00,0.0,0.0,0:00:00.048220
2014-10-25 07:00:00,0.0,0.0,0:00:00.049867
2014-10-25 08:00:00,0.0,0.0,0:00:00.048868
2014-10-25 09:00:00,0.0,0.0,0:00:00.046991
2014-10-25 10:00:00,34.800000000000004,0.588252,0:02:23.425571
2014-10-25 11:00:00,45.60000000000001,0.697608,0:02:23.589675
2014-10-25 12:00:00,37.2,0.5721480000000001,0:02:18.017984
2014-10-25 13:00:00,27.490000000000002,0.4400893300000001,0:02:14.894212
2014-10-25 14:00:00,8.160000000000005,0.12374160000000009,0:00:58.115757
2014-10-25 15:00:00,0.32000000000000384,0.005558400000000059,0:00:49.455620
2014-10-25 16:00:00,0.0,0.0,0:00:00.047831
2014-10-25 17:00:00,0.0,0.0,0:00:00.047036
2014-10-25 18:00:00,0.0,0.0,0:00:00.047315
2014-10-25 19:00:00,0.0,0.0,0:00:00.048934
2014-10-25 20:00:00,0.0,0.0,0:00:00.051154
2014-10-25 21:00:00,0.0,0.0,0:00:00.051518
2014-10-25 22:00:00,0.0,0.0,0:00:00.049190
2014-10-25 23:00:00,0.0,0.0,0:00:00.051166
2014-10-26 00:00:00,0.0,0.0,0:00:00.048723
2014-10-26 01:00:00,0.0,0.0,0:00:00.049202
2014-10-26 02:00:00,0.0,0.0,0:00:00.048587
2014-10-26 03:00:00,0.0,0.0,0:00:00.050726
2014-10-26 04:00:00,0.0,0.0,0:00:00.050226
2014-10-26 05:00:00,0.0,0.0,0:00:00.047655
2014-10-26 06:00:00,0.0,0.0,0:00:00.047113
2014-10-26 07:00:00,0.0,0.0,0:00:00.047263
2014-10-26 08:00:00,0.0,0.0,0:00:00.046354
2014-10-26 09:00:00,0.0,0.0,0:00:00.049197
2014-10-26 10:00:00,0.0,0.0,0:00:00.049254
2014-10-26 11:00:00,0.0,0.0,0:00:00.047714
2014-10-26 12:00:00,0.0,0.0,0:00:00.049024
2014-10-26 13:00:00,0.0,0.0,0:00:00.048645
2014-10-26 14:00:00,0.0,0.0,0:00:00.047152
2014-10-26 15:00:00,0.0,0.0,0:00:00.049393
2014-10-26 16:00:00,0.0,0.0,0:00:00.048157
2014-10-26 17:00:00,0.0,0.0,0:00:00.048903
2014-10-26 18:00:00,0.0,0.0,0:00:00.048888
2014-10-26 19:00:00,0.0,0.0,0:00:00.046801
2014-10-26 20:00:00,0.0,0.0,0:00:00.048844
2014-10-26 21:00:00,0.0,0.0,0:00:00.046827
2014-10-26 22:00:00,0.0,0.0,0:00:00.049246
2014-10-26 23:00:00,0.0,0.0,0:00:00.046975
2014-10-27 00:00:00,0.0,0.0,0:00:00.046511
2014-10-27 01:00:00,0.0,0.0,0:00:00.048588
2014-10-27 02:00:00,0.0,0.0,0:00:00.047822
2014-10-27 03:00:00,0.0,0.0,0:00:00.047053
2014-10-27 04:00:00,0.0,0.0,0:00:00.045556
2014-10-27 05:00:00,0.0,0.0,0:00:00.049221
2014-10-27 06:00:00,0.0,0.0,0:00:00.048547
2014-10-27 07:00:00,0.0,0.0,0:00:00.047115
2014-10-27 08:00:00,31.200000000000003,0.502356,0:02:04.200082
2014-10-27 09:00:00,34.53,0.5544927000000001,0:02:03.707406
2014-10-27 10:00:00,34.96,0.5397472,0:02:00.789322
2014-10-27 11:00:00,17.439999999999998,0.26780015999999995,0:01:24.265832
2014-10-27 12:00:00,0.3200000000000003,0.007609280000000006,0:00:58.232712
2014-10-27 13:00:00,0.0,0.0,0:00:00.047136
2014-10-27 14:00:00,0.0,0.0,0:00:00.046536
2014-10-27 15:00:00,0.0,0.0,0:00:00.050178
2014-10-27 16:00:00,0.0,0.0,0:00:00.049730
2014-10-27 17:00:00,0.0,0.0,0:00:00.050710
2014-10-27 18:00:00,0.0,0.0,0:00:00.050660
2014-10-27 19:00:00,0.0,0.0,0:00:00.051085
2014-10-27 20:00:00,0.0,0.0,0:00:00.047145
2014-10-27 21:00:00,0.0,0.0,0:00:00.049898
2014-10-27 22:00:00,0.0,0.0,0:00:00.049477
2014-10-27 23:00:00,0.0,0.0,0:00:00.047660
2014-10-28 00:00:00,0.0,0.0,0:00:00.047470
2014-10-28 01:00:00,0.0,0.0,0:00:00.047296
2014-10-28 02:00:00,0.0,0.0,0:00:00.048284
2014-10-28 03:00:00,0.0,0.0,0:00:00.050591
2014-10-28 04:00:00,0.0,0.0,0:00:00.048737
2014-10-28 05:00:00,0.0,0.0,0:00:00.049277
2014-10-28 06:00:00,0.0,0.0,0:00:00.049180
2014-10-28 07:00:00,0.0,0.0,0:00:00.049966
2014-10-28 08:00:00,0.0,0.0,0:00:00.048413
2014-10-28 09:00:00,0.0,0.0,0:00:00.048044
2014-10-28 10:00:00,0.0,0.0,0:00:00.050710
2014-10-28 11:00:00,0.0,0.0,0:00:00.051532
2014-10-28 12:00:00,0.0,0.0,0:00:00.047989
2014-10-28 13:00:00,0.0,0.0,0:00:00.048601
2014-10-28 14:00:00,0.0,0.0,0:00:00.048161
2014-10-28 15:00:00,0.0,0.0,0:00:00.047907
2014-10-28 16:00:00,0.0,0.0,0:00:00.049033
2014-10-28 17:00:00,0.0,0.0,0:00:00.051530
2014-10-28 18:00:00,0.0,0.0,0:00:00.049617
2014-10-28 19:00:00,0.0,0.0,0:00:00.049135
2014-10-28 20:00:00,0.0,0.0,0:00:00.047868
2014-10-28 21:00:00,0.0,0.0,0:00:00.048355
2014-10-28 22:00:00,0.0,0.0,0:00:00.048045
2014-10-28 23:00:00,0.0,0.0,0:00:00.046918
2014-10-29 00:00:00,0.0,0.0,0:00:00.047587
2014-10-29 01:00:00,0.0,0.0,0:00:00.049462
2014-10-29 02:00:00,0.0,0.0,0:00:00.050318
2014-10-29 03:00:00,0.0,0.0,0:00:00.047986
2014-10-29 04:00:00,0.0,0.0,0:00:00.050303
2014-10-29 05:00:00,0.0,0.0,0:00:00.048059
2014-10-29 06:00:00,0.0,0.0,0:00:00.048669
2014-10-29 07:00:00,0.0,0.0,0:00:00.047701
2014-10-29 08:00:00,0.0,0.0,0:00:00.048832
2014-10-29 09:00:00,0.0,0.0,0:00:00.046249
2014-10-29 10:00:00,0.0,0.0,0:00:00.050106
2014-10-29 11:00:00,0.0,0.0,0:00:00.046161
2014-10-29 12:00:00,0.0,0.0,0:00:00.048402
2014-10-29 13:00:00,0.0,0.0,0:00:00.046744
2014-10-29 14:00:00,0.0,0.0,0:00:00.049518
2014-10-29 15:00:00,0.0,0.0,0:00:00.050304
2014-10-29 16:00:00,0.0,0.0,0:00:00.048318
2014-10-29 17:00:00,0.0,0.0,0:00:00.047571
2014-10-29 18:00:00,0.0,0.0,0:00:00.048010
2014-10-29 19:00:00,0.0,0.0,0:00:00.048265
2014-10-29 20:00:00,0.0,0.0,0:00:00.049587
2014-10-29 21:00:00,0.0,0.0,0:00:00.049191
2014-10-29 22:00:00,0.0,0.0,0:00:00.049087
2014-10-29 23:00:00,0.0,0.0,0:00:00.050573
2014-10-30 00:00:00,0.0,0.0,0:00:00.048226
2014-10-30 01:00:00,0.0,0.0,0:00:00.048477
2014-10-30 02:00:00,0.0,0.0,0:00:00.047320
2014-10-30 03:00:00,0.0,0.0,0:00:00.048979
2014-10-30 04:00:00,0.0,0.0,0:00:00.047695
2014-10-30 05:00:00,0.0,0.0,0:00:00.048819
2014-10-30 06:00:00,0.0,0.0,0:00:00.046497
2014-10-30 07:00:00,0.0,0.0,0:00:00.048848
2014-10-30 08:00:00,0.0,0.0,0:00:00.047999
2014-10-30 09:00:00,0.0,0.0,0:00:00.048069
2014-10-30 10:00:00,0.0,0.0,0:00:00.047654
2014-10-30 11:00:00,0.0,0.0,0:00:00.046592
2014-10-30 12:00:00,0.0,0.0,0:00:00.046995
2014-10-30 13:00:00,0.0,0.0,0:00:00.051266
2014-10-30 14:00:00,0.0,0.0,0:00:00.048415
2014-10-30 15:00:00,0.0,0.0,0:00:00.047748
2014-10-30 16:00:00,0.0,0.0,0:00:00.048022
2014-10-30 17:00:00,0.0,0.0,0:00:00.047994
2014-10-30 18:00:00,0.0,0.0,0:00:00.049149
2014-10-30 19:00:00,0.0,0.0,0:00:00.047908
2014-10-30 20:00:00,0.0,0.0,0:00:00.047357
2014-10-30 21:00:00,0.0,0.0,0:00:00.048566
2014-10-30 22:00:00,0.0,0.0,0:00:00.047255
2014-10-30 23:00:00,0.0,0.0,0:00:00.048708
2014-10-31 00:00:00,0.0,0.0,0:00:00.046764
2014-10-31 01:00:00,0.0,0.0,0:00:00.048246
2014-10-31 02:00:00,0.0,0.0,0:00:00.052795
2014-10-31 03:00:00,0.0,0.0,0:00:00.048919
2014-10-31 04:00:00,0.0,0.0,0:00:00.047633
2014-10-31 05:00:00,0.0,0.0,0:00:00.048798
2014-10-31 06:00:00,0.0,0.0,0:00:00.048719
2014-10-31 07:00:00,0.0,0.0,0:00:00.048122
2014-10-31 08:00:00,0.0,0.0,0:00:00.050549
2014-10-31 09:00:00,0.0,0.0,0:00:00.048505
2014-10-31 10:00:00,0.0,0.0,0:00:00.049437
2014-10-31 11:00:00,0.0,0.0,0:00:00.049452
2014-10-31 12:00:00,0.0,0.0,0:00:00.048343
2014-10-31 13:00:00,0.0,0.0,0:00:00.047505
2014-10-31 14:00:00,0.0,0.0,0:00:00.049878
2014-10-31 15:00:00,0.0,0.0,0:00:00.046944
2014-10-31 16:00:00,0.0,0.0,0:00:00.047420
2014-10-31 17:00:00,0.0,0.0,0:00:00.048237
2014-10-31 18:00:00,0.0,0.0,0:00:00.048948
2014-10-31 19:00:00,0.0,0.0,0:00:00.050374
2014-10-31 20:00:00,0.0,0.0,0:00:00.050815
2014-10-31 21:00:00,0.0,0.0,0:00:00.049155
2014-10-31 22:00:00,0.0,0.0,0:00:00.056120
2014-10-31 23:00:00,0.0,0.0,0:00:00.048335
2014-11-01 00:00:00,0.0,0.0,0:00:00.048169
2014-11-01 01:00:00,0.0,0.0,0:00:00.047348
2014-11-01 02:00:00,0.0,0.0,0:00:00.048765
2014-11-01 03:00:00,0.0,0.0,0:00:00.048691
2014-11-01 04:00:00,0.0,0.0,0:00:00.050680
2014-11-01 05:00:00,0.0,0.0,0:00:00.046327
2014-11-01 06:00:00,0.0,0.0,0:00:00.051349
2014-11-01 07:00:00,0.0,0.0,0:00:00.048491
2014-11-01 08:00:00,0.0,0.0,0:00:00.047759
2014-11-01 09:00:00,0.0,0.0,0:00:00.045866
2014-11-01 10:00:00,0.0,0.0,0:00:00.048782
2014-11-01 11:00:00,0.0,0.0,0:00:00.050140
2014-11-01 12:00:00,0.0,0.0,0:00:00.047549
2014-11-01 13:00:00,0.0,0.0,0:00:00.049840
2014-11-01 14:00:00,0.0,0.0,0:00:00.049522
2014-11-01 15:00:00,0.0,0.0,0:00:00.050366
2014-11-01 16:00:00,0.0,0.0,0:00:00.048749
2014-11-01 17:00:00,0.0,0.0,0:00:00.049608
2014-11-01 18:00:00,0.0,0.0,0:00:00.054200
2014-11-01 19:00:00,0.0,0.0,0:00:00.055070
2014-11-01 20:00:00,0.0,0.0,0:00:00.054078
2014-11-01 21:00:00,0.0,0.0,0:00:00.046249
2014-11-01 22:00:00,0.0,0.0,0:00:00.048461
2014-11-01 23:00:00,0.0,0.0,0:00:00.047577
2014-11-02 00:00:00,0.0,0.0,0:00:00.048371
2014-11-02 01:00:00,0.0,0.0,0:00:00.047969
2014-11-02 02:00:00,0.0,0.0,0:00:00.046557
2014-11-02 03:00:00,0.0,0.0,0:00:00.048881
2014-11-02 04:00:00,0.0,0.0,0:00:00.050390
2014-11-02 05:00:00,0.0,0.0,0:00:00.048509
2014-11-02 06:00:00,0.0,0.0,0:00:00.048146
2014-11-02 07:00:00,0.0,0.0,0:00:00.046538
2014-11-02 08:00:00,0.0,0.0,0:00:00.049477
2014-11-02 09:00:00,0.0,0.0,0:00:00.048624
2014-11-02 10:00:00,0.0,0.0,0:00:00.046386
2014-11-02 11:00:00,0.0,0.0,0:00:00.047972
2014-11-02 12:00:00,0.0,0.0,0:00:00.047626
2014-11-02 13:00:00,0.0,0.0,0:00:00.048270
2014-11-02 14:00:00,0.0,0.0,0:00:00.049404
2014-11-02 15:00:00,0.0,0.0,0:00:00.048926
2014-11-02 16:00:00,0.0,0.0,0:00:00.048389
2014-11-02 17:00:00,0.0,0.0,0:00:00.047716
2014-11-02 18:00:00,0.0,0.0,0:00:00.048768
2014-11-02 19:00:00,0.0,0.0,0:00:00.048297
2014-11-02 20:00:00,0.0,0.0,0:00:00.047424
2014-11-02 21:00:00,0.0,0.0,0:00:00.046971
2014-11-02 22:00:00,0.0,0.0,0:00:00.048434
2014-11-02 23:00:00,0.0,0.0,0:00:00.051018
2014-11-03 00:00:00,0.0,0.0,0:00:00.050210
2014-11-03 01:00:00,0.0,0.0,0:00:00.050078
2014-11-03 02:00:00,0.0,0.0,0:00:00.049490
2014-11-03 03:00:00,0.0,0.0,0:00:00.049293
2014-11-03 04:00:00,0.0,0.0,0:00:00.049696
2014-11-03 05:00:00,0.0,0.0,0:00:00.048964
2014-11-03 06:00:00,0.0,0.0,0:00:00.051552
2014-11-03 07:00:00,0.0,0.0,0:00:00.048972
2014-11-03 08:00:00,0.0,0.0,0:00:00.047585
2014-11-03 09:00:00,0.0,0.0,0:00:00.049402
2014-11-03 10:00:00,0.0,0.0,0:00:00.047401
2014-11-03 11:00:00,0.0,0.0,0:00:00.050300
2014-11-03 12:00:00,0.0,0.0,0:00:00.050208
2014-11-03 13:00:00,0.0,0.0,0:00:00.048465
2014-11-03 14:00:00,0.0,0.0,0:00:00.050091
2014-11-03 15:00:00,0.0,0.0,0:00:00.049061
2014-11-03 16:00:00,0.0,0.0,0:00:00.048548
2014-11-03 17:00:00,0.0,0.0,0:00:00.049171
2014-11-03 18:00:00,0.0,0.0,0:00:00.047235
2014-11-03 19:00:00,0.0,0.0,0:00:00.049391
2014-11-03 20:00:00,0.0,0.0,0:00:00.048948
2014-11-03 21:00:00,0.0,0.0,0:00:00.048812
2014-11-03 22:00:00,0.0,0.0,0:00:00.048698
2014-11-03 23:00:00,0.0,0.0,0:00:00.047732
2014-11-04 00:00:00,0.0,0.0,0:00:00.049870
2014-11-04 01:00:00,0.0,0.0,0:00:00.046362
2014-11-04 02:00:00,0.0,0.0,0:00:00.048290
2014-11-04 03:00:00,0.0,0.0,0:00:00.048750
2014-11-04 04:00:00,0.0,0.0,0:00:00.048086
2014-11-04 05:00:00,0.0,0.0,0:00:00.048049
2014-11-04 06:00:00,0.0,0.0,0:00:00.048935
2014-11-04 07:00:00,0.0,0.0,0:00:00.047402
2014-11-04 08:00:00,0.0,0.0,0:00:00.048287
2014-11-04 09:00:00,0.0,0.0,0:00:00.050413
2014-11-04 10:00:00,0.0,0.0,0:00:00.048249
2014-11-04 11:00:00,0.0,0.0,0:00:00.047296
2014-11-04 12:00:00,0.0,0.0,0:00:00.047935
2014-11-04 13:00:00,0.0,0.0,0:00:00.050765
2014-11-04 14:00:00,0.0,0.0,0:00:00.051092
2014-11-04 15:00:00,0.0,0.0,0:00:00.049118
2014-11-04 16:00:00,0.0,0.0,0:00:00.048428
2014-11-04 17:00:00,0.0,0.0,0:00:00.049131
2014-11-04 18:00:00,0.0,0.0,0:00:00.047280
2014-11-04 19:00:00,0.0,0.0,0:00:00.047623
2014-11-04 20:00:00,0.0,0.0,0:00:00.047729
2014-11-04 21:00:00,0.0,0.0,0:00:00.048730
2014-11-04 22:00:00,0.0,0.0,0:00:00.046155
2014-11-04 23:00:00,0.0,0.0,0:00:00.047638
2014-11-05 00:00:00,0.0,0.0,0:00:00.048586
2014-11-05 01:00:00,0.0,0.0,0:00:00.047123
2014-11-05 02:00:00,0.0,0.0,0:00:00.047966
2014-11-05 03:00:00,0.0,0.0,0:00:00.048307
2014-11-05 04:00:00,0.0,0.0,0:00:00.048515
2014-11-05 05:00:00,0.0,0.0,0:00:00.049228
2014-11-05 06:00:00,0.0,0.0,0:00:00.049527
2014-11-05 07:00:00,0.0,0.0,0:00:00.047763
2014-11-05 08:00:00,0.0,0.0,0:00:00.048441
2014-11-05 09:00:00,0.0,0.0,0:00:00.046821
2014-11-05 10:00:00,0.0,0.0,0:00:00.051245
2014-11-05 11:00:00,0.0,0.0,0:00:00.050309
2014-11-05 12:00:00,0.0,0.0,0:00:00.050905
2014-11-05 13:00:00,0.0,0.0,0:00:00.049467
2014-11-05 14:00:00,0.0,0.0,0:00:00.047062
2014-11-05 15:00:00,0.0,0.0,0:00:00.049216
2014-11-05 16:00:00,0.0,0.0,0:00:00.047424
2014-11-05 17:00:00,0.0,0.0,0:00:00.049910
2014-11-05 18:00:00,0.0,0.0,0:00:00.048534
2014-11-05 19:00:00,0.0,0.0,0:00:00.048910
2014-11-05 20:00:00,0.0,0.0,0:00:00.047608
2014-11-05 21:00:00,0.0,0.0,0:00:00.049278
2014-11-05 22:00:00,0.0,0.0,0:00:00.048875
2014-11-05 23:00:00,0.0,0.0,0:00:00.047288
2014-11-06 00:00:00,0.0,0.0,0:00:00.046682
2014-11-06 01:00:00,0.0,0.0,0:00:00.050240
2014-11-06 02:00:00,0.0,0.0,0:00:00.048412
2014-11-06 03:00:00,0.0,0.0,0:00:00.051656
2014-11-06 04:00:00,0.0,0.0,0:00:00.048781
2014-11-06 05:00:00,0.0,0.0,0:00:00.050244
2014-11-06 06:00:00,0.0,0.0,0:00:00.047191
2014-11-06 07:00:00,0.0,0.0,0:00:00.048600
2014-11-06 08:00:00,0.0,0.0,0:00:00.049960
2014-11-06 09:00:00,0.0,0.0,0:00:00.047959
2014-11-06 10:00:00,0.0,0.0,0:00:00.048111
2014-11-06 11:00:00,0.0,0.0,0:00:00.047569
2014-11-06 12:00:00,0.0,0.0,0:00:00.049281
2014-11-06 13:00:00,0.0,0.0,0:00:00.047311
2014-11-06 14:00:00,0.0,0.0,0:00:00.049231
2014-11-06 15:00:00,0.0,0.0,0:00:00.049512
2014-11-06 16:00:00,0.0,0.0,0:00:00.047828
2014-11-06 17:00:00,0.0,0.0,0:00:00.048220
2014-11-06 18:00:00,0.0,0.0,0:00:00.048935
2014-11-06 19:00:00,0.0,0.0,0:00:00.048041
2014-11-06 20:00:00,0.0,0.0,0:00:00.048710
2014-11-06 21:00:00,0.0,0.0,0:00:00.049695
2014-11-06 22:00:00,0.0,0.0,0:00:00.049042
2014-11-06 23:00:00,0.0,0.0,0:00:00.046508
2014-11-07 00:00:00,0.0,0.0,0:00:00.049808
2014-11-07 01:00:00,0.0,0.0,0:00:00.047339
2014-11-07 02:00:00,0.0,0.0,0:00:00.046545
2014-11-07 03:00:00,0.0,0.0,0:00:00.048508
2014-11-07 04:00:00,0.0,0.0,0:00:00.048313
2014-11-07 05:00:00,0.0,0.0,0:00:00.047297
2014-11-07 06:00:00,0.0,0.0,0:00:00.047872
2014-11-07 07:00:00,0.0,0.0,0:00:00.048688
2014-11-07 08:00:00,0.0,0.0,0:00:00.047264
2014-11-07 09:00:00,0.0,0.0,0:00:00.050715
2014-11-07 10:00:00,0.0,0.0,0:00:00.048312
2014-11-07 11:00:00,0.0,0.0,0:00:00.049417
2014-11-07 12:00:00,0.0,0.0,0:00:00.045995
2014-11-07 13:00:00,0.0,0.0,0:00:00.047639
2014-11-07 14:00:00,0.0,0.0,0:00:00.049492
2014-11-07 15:00:00,0.0,0.0,0:00:00.049150
2014-11-07 16:00:00,0.0,0.0,0:00:00.047141
2014-11-07 17:00:00,0.0,0.0,0:00:00.047532
2014-11-07 18:00:00,0.0,0.0,0:00:00.047679
2014-11-07 19:00:00,0.0,0.0,0:00:00.048977
2014-11-07 20:00:00,0.0,0.0,0:00:00.049309
2014-11-07 21:00:00,0.0,0.0,0:00:00.049728
2014-11-07 22:00:00,0.0,0.0,0:00:00.048355
2014-11-07 23:00:00,0.0,0.0,0:00:00.049578
2014-11-08 00:00:00,0.0,0.0,0:00:00.048554
2014-11-08 01:00:00,0.0,0.0,0:00:00.050217
2014-11-08 02:00:00,0.0,0.0,0:00:00.049112
2014-11-08 03:00:00,0.0,0.0,0:00:00.048503
2014-11-08 04:00:00,0.0,0.0,0:00:00.048778
2014-11-08 05:00:00,0.0,0.0,0:00:00.048170
2014-11-08 06:00:00,0.0,0.0,0:00:00.047547
2014-11-08 07:00:00,0.0,0.0,0:00:00.046495
2014-11-08 08:00:00,0.0,0.0,0:00:00.049510
2014-11-08 09:00:00,0.0,0.0,0:00:00.048036
2014-11-08 10:00:00,0.0,0.0,0:00:00.049326
2014-11-08 11:00:00,0.0,0.0,0:00:00.047592
2014-11-08 12:00:00,0.0,0.0,0:00:00.049294
2014-11-08 13:00:00,0.0,0.0,0:00:00.048186
2014-11-08 14:00:00,0.0,0.0,0:00:00.046685
2014-11-08 15:00:00,0.0,0.0,0:00:00.047693
2014-11-08 16:00:00,0.0,0.0,0:00:00.045847
2014-11-08 17:00:00,0.0,0.0,0:00:00.048316
2014-11-08 18:00:00,0.0,0.0,0:00:00.048090
2014-11-08 19:00:00,0.0,0.0,0:00:00.049414
2014-11-08 20:00:00,0.0,0.0,0:00:00.048238
2014-11-08 21:00:00,0.0,0.0,0:00:00.050550
2014-11-08 22:00:00,0.0,0.0,0:00:00.049176
2014-11-08 23:00:00,0.0,0.0,0:00:00.047832
2014-11-09 00:00:00,0.0,0.0,0:00:00.049990
2014-11-09 01:00:00,0.0,0.0,0:00:00.048985
2014-11-09 02:00:00,0.0,0.0,0:00:00.049766
2014-11-09 03:00:00,0.0,0.0,0:00:00.047278
2014-11-09 04:00:00,0.0,0.0,0:00:00.050161
2014-11-09 05:00:00,0.0,0.0,0:00:00.048131
2014-11-09 06:00:00,0.0,0.0,0:00:00.048640
2014-11-09 07:00:00,0.0,0.0,0:00:00.049019
2014-11-09 08:00:00,0.0,0.0,0:00:00.050602
2014-11-09 09:00:00,0.0,0.0,0:00:00.049541
2014-11-09 10:00:00,0.0,0.0,0:00:00.047736
2014-11-09 11:00:00,0.0,0.0,0:00:00.046943
2014-11-09 12:00:00,0.0,0.0,0:00:00.047501
2014-11-09 13:00:00,0.0,0.0,0:00:00.047148
2014-11-09 14:00:00,0.0,0.0,0:00:00.046600
2014-11-09 15:00:00,0.0,0.0,0:00:00.049211
2014-11-09 16:00:00,0.0,0.0,0:00:00.046900
2014-11-09 17:00:00,0.0,0.0,0:00:00.048324
2014-11-09 18:00:00,0.0,0.0,0:00:00.047494
2014-11-09 19:00:00,0.0,0.0,0:00:00.048473
2014-11-09 20:00:00,0.0,0.0,0:00:00.046268
2014-11-09 21:00:00,0.0,0.0,0:00:00.048524
2014-11-09 22:00:00,0.0,0.0,0:00:00.049743
2014-11-09 23:00:00,0.0,0.0,0:00:00.048370
2014-11-10 00:00:00,0.0,0.0,0:00:00.050395
2014-11-10 01:00:00,0.0,0.0,0:00:00.046131
