timestamp,E,U,time
2014-10-02 20:00:00,0.0,0.0,0:00:00.026574
2014-10-02 21:00:00,0.0,0.0,0:00:00.028210
2014-10-02 22:00:00,0.0,0.0,0:00:00.028726
2014-10-02 23:00:00,0.0,0.0,0:00:00.028204
2014-10-03 00:00:00,0.0,0.0,0:00:00.027251
2014-10-03 01:00:00,0.0,0.0,0:00:00.027806
2014-10-03 02:00:00,0.0,0.0,0:00:00.027817
2014-10-03 03:00:00,0.0,0.0,0:00:00.028503
2014-10-03 04:00:00,0.0,0.0,0:00:00.026778
2014-10-03 05:00:00,0.0,0.0,0:00:00.028481
2014-10-03 06:00:00,0.0,0.0,0:00:00.028845
2014-10-03 07:00:00,0.0,0.0,0:00:00.029238
2014-10-03 08:00:00,0.0,0.0,0:00:00.027958
2014-10-03 09:00:00,0.0,0.0,0:00:00.027636
2014-10-03 10:00:00,0.0,0.0,0:00:00.027981
2014-10-03 11:00:00,0.0,0.0,0:00:00.028071
2014-10-03 12:00:00,0.0,0.0,0:00:00.027712
2014-10-03 13:00:00,0.0,0.0,0:00:00.028411
2014-10-03 14:00:00,0.0,0.0,0:00:00.027998
2014-10-03 15:00:00,0.0,0.0,0:00:00.027843
2014-10-03 16:00:00,0.0,0.0,0:00:00.027743
2014-10-03 17:00:00,0.0,0.0,0:00:00.028296
2014-10-03 18:00:00,0.0,0.0,0:00:00.027284
2014-10-03 19:00:00,0.0,0.0,0:00:00.027302
2014-10-03 20:00:00,0.0,0.0,0:00:00.026894
2014-10-03 21:00:00,0.0,0.0,0:00:00.027817
2014-10-03 22:00:00,0.0,0.0,0:00:00.026820
2014-10-03 23:00:00,0.0,0.0,0:00:00.027886
2014-10-04 00:00:00,0.0,0.0,0:00:00.028208
2014-10-04 01:00:00,0.0,0.0,0:00:00.028634
2014-10-04 02:00:00,0.0,0.0,0:00:00.027804
2014-10-04 03:00:00,0.0,0.0,0:00:00.029035
2014-10-04 04:00:00,0.0,0.0,0:00:00.027790
2014-10-04 05:00:00,0.0,0.0,0:00:00.025987
2014-10-04 06:00:00,0.0,0.0,0:00:00.027353
2014-10-04 07:00:00,0.0,0.0,0:00:00.027557
2014-10-04 08:00:00,0.0,0.0,0:00:00.026939
2014-10-04 09:00:00,0.0,0.0,0:00:00.028028
2014-10-04 10:00:00,0.0,0.0,0:00:00.027965
2014-10-04 11:00:00,0.0,0.0,0:00:00.027516
2014-10-04 12:00:00,0.0,0.0,0:00:00.028702
2014-10-04 13:00:00,0.0,0.0,0:00:00.027195
2014-10-04 14:00:00,0.0,0.0,0:00:00.028095
2014-10-04 15:00:00,0.0,0.0,0:00:00.027994
2014-10-04 16:00:00,0.0,0.0,0:00:00.027813
2014-10-04 17:00:00,0.0,0.0,0:00:00.027680
2014-10-04 18:00:00,0.0,0.0,0:00:00.028927
2014-10-04 19:00:00,0.0,0.0,0:00:00.028706
2014-10-04 20:00:00,0.0,0.0,0:00:00.026623
2014-10-04 21:00:00,0.0,0.0,0:00:00.028314
2014-10-04 22:00:00,0.0,0.0,0:00:00.028567
2014-10-04 23:00:00,0.0,0.0,0:00:00.028299
2014-10-05 00:00:00,0.0,0.0,0:00:00.026362
2014-10-05 01:00:00,0.0,0.0,0:00:00.027919
2014-10-05 02:00:00,0.0,0.0,0:00:00.027516
2014-10-05 03:00:00,0.0,0.0,0:00:00.028566
2014-10-05 04:00:00,0.0,0.0,0:00:00.029026
2014-10-05 05:00:00,0.0,0.0,0:00:00.026538
2014-10-05 06:00:00,0.0,0.0,0:00:00.027074
2014-10-05 07:00:00,0.0,0.0,0:00:00.027244
2014-10-05 08:00:00,0.0,0.0,0:00:00.026947
2014-10-05 09:00:00,3.6,0.09567360000000001,0:00:00.027506
2014-10-05 10:00:00,3.6,0.09564480000000002,0:00:00.027494
2014-10-05 11:00:00,3.6,0.099648,0:00:00.027409
2014-10-05 12:00:00,1.490000000000002,0.03814400000000005,0:00:00.028041
2014-10-05 13:00:00,16.119999999999997,0.4177014400000001,0:00:00.028137
2014-10-05 14:00:00,18.0,0.46641600000000005,0:00:00.029990
2014-10-05 15:00:00,3.552713678800501e-15,9.166001291305294e-17,0:00:00.028986
2014-10-05 16:00:00,0.0,0.0,0:00:00.028992
2014-10-05 17:00:00,0.0,0.0,0:00:00.028953
2014-10-05 18:00:00,0.0,0.0,0:00:00.027335
2014-10-05 19:00:00,0.0,0.0,0:00:00.028967
2014-10-05 20:00:00,0.0,0.0,0:00:00.027495
2014-10-05 21:00:00,0.0,0.0,0:00:00.028850
2014-10-05 22:00:00,0.0,0.0,0:00:00.029012
2014-10-05 23:00:00,0.0,0.0,0:00:00.028078
2014-10-06 00:00:00,0.0,0.0,0:00:00.028482
2014-10-06 01:00:00,0.0,0.0,0:00:00.026946
2014-10-06 02:00:00,0.0,0.0,0:00:00.027782
2014-10-06 03:00:00,0.0,0.0,0:00:00.029335
2014-10-06 04:00:00,0.0,0.0,0:00:00.027253
2014-10-06 05:00:00,0.0,0.0,0:00:00.027586
2014-10-06 06:00:00,0.0,0.0,0:00:00.026535
2014-10-06 07:00:00,0.0,0.0,0:00:00.027143
2014-10-06 08:00:00,0.0,0.0,0:00:00.026208
2014-10-06 09:00:00,0.0,0.0,0:00:00.026080
2014-10-06 10:00:00,0.0,0.0,0:00:00.027586
2014-10-06 11:00:00,0.0,0.0,0:00:00.027646
2014-10-06 12:00:00,0.0,0.0,0:00:00.027409
2014-10-06 13:00:00,0.0,0.0,0:00:00.027408
2014-10-06 14:00:00,0.0,0.0,0:00:00.027398
2014-10-06 15:00:00,0.0,0.0,0:00:00.027280
2014-10-06 16:00:00,0.0,0.0,0:00:00.027855
2014-10-06 17:00:00,0.0,0.0,0:00:00.027845
2014-10-06 18:00:00,0.0,0.0,0:00:00.027807
2014-10-06 19:00:00,0.0,0.0,0:00:00.026602
2014-10-06 20:00:00,0.0,0.0,0:00:00.027378
2014-10-06 21:00:00,0.0,0.0,0:00:00.027500
2014-10-06 22:00:00,0.0,0.0,0:00:00.028102
2014-10-06 23:00:00,0.0,0.0,0:00:00.028515
2014-10-07 00:00:00,3.6,0.06940800000000001,0:00:00.027061
2014-10-07 01:00:00,21.6,0.3402432,0:00:00.029146
2014-10-07 02:00:00,21.6,0.2604096,0:00:00.028041
2014-10-07 03:00:00,20.800000000000004,0.2509312,0:00:00.027241
2014-10-07 04:00:00,10.250000000000004,0.10463200000000006,0:00:00.027840
2014-10-07 05:00:00,0.0,0.0,0:00:00.028451
2014-10-07 06:00:00,0.0,0.0,0:00:00.028118
2014-10-07 07:00:00,0.0,0.0,0:00:00.027127
2014-10-07 08:00:00,0.0,0.0,0:00:00.028387
2014-10-07 09:00:00,0.0,0.0,0:00:00.027430
2014-10-07 10:00:00,0.0,0.0,0:00:00.028481
2014-10-07 11:00:00,0.0,0.0,0:00:00.027774
2014-10-07 12:00:00,0.0,0.0,0:00:00.026683
2014-10-07 13:00:00,0.0,0.0,0:00:00.028265
2014-10-07 14:00:00,0.0,0.0,0:00:00.028895
2014-10-07 15:00:00,0.0,0.0,0:00:00.027237
2014-10-07 16:00:00,0.0,0.0,0:00:00.028122
2014-10-07 17:00:00,0.0,0.0,0:00:00.028078
2014-10-07 18:00:00,0.0,0.0,0:00:00.027516
2014-10-07 19:00:00,0.0,0.0,0:00:00.026128
2014-10-07 20:00:00,0.0,0.0,0:00:00.027584
2014-10-07 21:00:00,0.0,0.0,0:00:00.028469
2014-10-07 22:00:00,0.0,0.0,0:00:00.028187
2014-10-07 23:00:00,0.0,0.0,0:00:00.027747
2014-10-08 00:00:00,0.0,0.0,0:00:00.028075
2014-10-08 01:00:00,0.0,0.0,0:00:00.028892
2014-10-08 02:00:00,0.0,0.0,0:00:00.026256
2014-10-08 03:00:00,0.0,0.0,0:00:00.028030
2014-10-08 04:00:00,0.0,0.0,0:00:00.028107
2014-10-08 05:00:00,0.0,0.0,0:00:00.029090
2014-10-08 06:00:00,0.0,0.0,0:00:00.027946
2014-10-08 07:00:00,0.0,0.0,0:00:00.027194
2014-10-08 08:00:00,0.0,0.0,0:00:00.027059
2014-10-08 09:00:00,0.0,0.0,0:00:00.028078
2014-10-08 10:00:00,0.0,0.0,0:00:00.027551
2014-10-08 11:00:00,0.0,0.0,0:00:00.028040
2014-10-08 12:00:00,0.0,0.0,0:00:00.027268
2014-10-08 13:00:00,0.0,0.0,0:00:00.027359
2014-10-08 14:00:00,0.0,0.0,0:00:00.027521
2014-10-08 15:00:00,0.0,0.0,0:00:00.026870
2014-10-08 16:00:00,0.0,0.0,0:00:00.028823
2014-10-08 17:00:00,0.0,0.0,0:00:00.026832
2014-10-08 18:00:00,0.0,0.0,0:00:00.028262
2014-10-08 19:00:00,0.0,0.0,0:00:00.028986
2014-10-08 20:00:00,0.0,0.0,0:00:00.028641
2014-10-08 21:00:00,0.0,0.0,0:00:00.027368
2014-10-08 22:00:00,0.0,0.0,0:00:00.027477
2014-10-08 23:00:00,0.0,0.0,0:00:00.028217
2014-10-09 00:00:00,0.0,0.0,0:00:00.027954
2014-10-09 01:00:00,0.0,0.0,0:00:00.027619
2014-10-09 02:00:00,0.0,0.0,0:00:00.028324
2014-10-09 03:00:00,0.0,0.0,0:00:00.028397
2014-10-09 04:00:00,0.0,0.0,0:00:00.027524
2014-10-09 05:00:00,0.0,0.0,0:00:00.027713
2014-10-09 06:00:00,0.0,0.0,0:00:00.027596
2014-10-09 07:00:00,0.0,0.0,0:00:00.027896
2014-10-09 08:00:00,0.0,0.0,0:00:00.028407
2014-10-09 09:00:00,0.0,0.0,0:00:00.027976
2014-10-09 10:00:00,0.0,0.0,0:00:00.028024
2014-10-09 11:00:00,0.0,0.0,0:00:00.028970
2014-10-09 12:00:00,0.0,0.0,0:00:00.027028
2014-10-09 13:00:00,0.0,0.0,0:00:00.027311
2014-10-09 14:00:00,0.0,0.0,0:00:00.027666
2014-10-09 15:00:00,0.0,0.0,0:00:00.028295
2014-10-09 16:00:00,0.0,0.0,0:00:00.027679
2014-10-09 17:00:00,0.0,0.0,0:00:00.028160
2014-10-09 18:00:00,0.0,0.0,0:00:00.029082
2014-10-09 19:00:00,0.0,0.0,0:00:00.027363
2014-10-09 20:00:00,0.0,0.0,0:00:00.027303
2014-10-09 21:00:00,0.0,0.0,0:00:00.028501
2014-10-09 22:00:00,0.0,0.0,0:00:00.028424
2014-10-09 23:00:00,0.0,0.0,0:00:00.026313
2014-10-10 00:00:00,3.6,0.08291520000000001,0:00:00.028541
2014-10-10 01:00:00,21.6,0.4681152,0:00:00.028988
2014-10-10 02:00:00,14.249999999999998,0.29651399999999994,0:00:00.029284
2014-10-10 03:00:00,0.0,0.0,0:00:00.027278
2014-10-10 04:00:00,0.0,0.0,0:00:00.028351
2014-10-10 05:00:00,0.0,0.0,0:00:00.028222
2014-10-10 06:00:00,0.0,0.0,0:00:00.027328
2014-10-10 07:00:00,0.0,0.0,0:00:00.027991
2014-10-10 08:00:00,0.0,0.0,0:00:00.027585
2014-10-10 09:00:00,0.0,0.0,0:00:00.029138
2014-10-10 10:00:00,0.0,0.0,0:00:00.028303
2014-10-10 11:00:00,0.0,0.0,0:00:00.026918
2014-10-10 12:00:00,0.0,0.0,0:00:00.027525
2014-10-10 13:00:00,0.0,0.0,0:00:00.026687
2014-10-10 14:00:00,0.0,0.0,0:00:00.028839
2014-10-10 15:00:00,0.0,0.0,0:00:00.028494
2014-10-10 16:00:00,0.0,0.0,0:00:00.027188
2014-10-10 17:00:00,0.0,0.0,0:00:00.028060
2014-10-10 18:00:00,0.0,0.0,0:00:00.027199
2014-10-10 19:00:00,0.0,0.0,0:00:00.027394
2014-10-10 20:00:00,0.0,0.0,0:00:00.027970
2014-10-10 21:00:00,0.0,0.0,0:00:00.027050
2014-10-10 22:00:00,0.0,0.0,0:00:00.027738
2014-10-10 23:00:00,0.0,0.0,0:00:00.026455
2014-10-11 00:00:00,3.6,0.0904896,0:00:00.029376
2014-10-11 01:00:00,19.3,0.47647839999999997,0:00:00.030036
2014-10-11 02:00:00,21.6,0.5273856,0:00:00.028478
2014-10-11 03:00:00,18.4,0.4492544,0:00:00.028743
2014-10-11 04:00:00,0.5500000000000007,0.013516800000000016,0:00:00.027666
2014-10-11 05:00:00,0.0,0.0,0:00:00.027162
2014-10-11 06:00:00,0.0,0.0,0:00:00.027164
2014-10-11 07:00:00,0.0,0.0,0:00:00.027800
2014-10-11 08:00:00,0.0,0.0,0:00:00.028132
2014-10-11 09:00:00,0.0,0.0,0:00:00.029007
2014-10-11 10:00:00,0.0,0.0,0:00:00.029193
2014-10-11 11:00:00,0.0,0.0,0:00:00.028105
2014-10-11 12:00:00,0.0,0.0,0:00:00.028878
2014-10-11 13:00:00,0.0,0.0,0:00:00.028008
2014-10-11 14:00:00,0.0,0.0,0:00:00.026766
2014-10-11 15:00:00,0.0,0.0,0:00:00.027733
2014-10-11 16:00:00,0.0,0.0,0:00:00.028743
2014-10-11 17:00:00,0.0,0.0,0:00:00.028533
2014-10-11 18:00:00,0.0,0.0,0:00:00.028392
2014-10-11 19:00:00,0.0,0.0,0:00:00.027848
2014-10-11 20:00:00,0.0,0.0,0:00:00.028620
2014-10-11 21:00:00,0.0,0.0,0:00:00.028259
2014-10-11 22:00:00,0.0,0.0,0:00:00.028791
2014-10-11 23:00:00,0.0,0.0,0:00:00.026714
2014-10-12 00:00:00,0.0,0.0,0:00:00.028311
2014-10-12 01:00:00,0.0,0.0,0:00:00.027547
2014-10-12 02:00:00,0.0,0.0,0:00:00.027485
2014-10-12 03:00:00,0.0,0.0,0:00:00.028663
2014-10-12 04:00:00,0.0,0.0,0:00:00.030195
2014-10-12 05:00:00,0.0,0.0,0:00:00.028090
2014-10-12 06:00:00,0.0,0.0,0:00:00.029870
2014-10-12 07:00:00,0.0,0.0,0:00:00.027765
2014-10-12 08:00:00,0.0,0.0,0:00:00.028998
2014-10-12 09:00:00,0.0,0.0,0:00:00.028319
2014-10-12 10:00:00,0.0,0.0,0:00:00.027697
2014-10-12 11:00:00,0.0,0.0,0:00:00.027632
2014-10-12 12:00:00,0.0,0.0,0:00:00.028821
2014-10-12 13:00:00,0.0,0.0,0:00:00.027951
2014-10-12 14:00:00,0.0,0.0,0:00:00.027535
2014-10-12 15:00:00,0.0,0.0,0:00:00.026821
2014-10-12 16:00:00,0.0,0.0,0:00:00.028115
2014-10-12 17:00:00,0.0,0.0,0:00:00.026701
2014-10-12 18:00:00,0.0,0.0,0:00:00.028833
2014-10-12 19:00:00,0.0,0.0,0:00:00.027957
2014-10-12 20:00:00,0.0,0.0,0:00:00.027605
2014-10-12 21:00:00,0.0,0.0,0:00:00.027802
2014-10-12 22:00:00,0.0,0.0,0:00:00.027725
2014-10-12 23:00:00,0.0,0.0,0:00:00.026234
2014-10-13 00:00:00,21.6,0.5363712,0:00:00.027352
2014-10-13 01:00:00,21.6,0.5346432,0:00:00.027736
2014-10-13 02:00:00,17.369999999999997,0.42674616,0:00:00.028192
2014-10-13 03:00:00,0.0,0.0,0:00:00.027684
2014-10-13 04:00:00,0.0,0.0,0:00:00.027829
2014-10-13 05:00:00,0.0,0.0,0:00:00.028883
2014-10-13 06:00:00,0.0,0.0,0:00:00.027843
2014-10-13 07:00:00,0.0,0.0,0:00:00.027001
2014-10-13 08:00:00,0.0,0.0,0:00:00.028476
2014-10-13 09:00:00,0.0,0.0,0:00:00.027351
2014-10-13 10:00:00,0.0,0.0,0:00:00.027946
2014-10-13 11:00:00,0.0,0.0,0:00:00.027682
2014-10-13 12:00:00,0.0,0.0,0:00:00.026824
2014-10-13 13:00:00,0.0,0.0,0:00:00.029361
2014-10-13 14:00:00,0.0,0.0,0:00:00.027582
2014-10-13 15:00:00,0.0,0.0,0:00:00.027831
2014-10-13 16:00:00,0.0,0.0,0:00:00.027461
2014-10-13 17:00:00,0.0,0.0,0:00:00.027743
2014-10-13 18:00:00,0.0,0.0,0:00:00.029075
2014-10-13 19:00:00,0.0,0.0,0:00:00.028643
2014-10-13 20:00:00,0.0,0.0,0:00:00.027379
2014-10-13 21:00:00,0.0,0.0,0:00:00.027663
2014-10-13 22:00:00,0.0,0.0,0:00:00.028479
2014-10-13 23:00:00,0.0,0.0,0:00:00.028563
2014-10-14 00:00:00,0.0,0.0,0:00:00.027630
2014-10-14 01:00:00,0.0,0.0,0:00:00.028428
2014-10-14 02:00:00,0.0,0.0,0:00:00.028095
2014-10-14 03:00:00,0.0,0.0,0:00:00.028274
2014-10-14 04:00:00,0.0,0.0,0:00:00.028343
2014-10-14 05:00:00,0.0,0.0,0:00:00.028454
2014-10-14 06:00:00,0.0,0.0,0:00:00.028065
2014-10-14 07:00:00,0.0,0.0,0:00:00.027104
2014-10-14 08:00:00,0.0,0.0,0:00:00.027516
2014-10-14 09:00:00,21.6,0.6749567999999999,0:00:00.028005
2014-10-14 10:00:00,14.970000000000006,0.4647885600000002,0:00:00.027400
2014-10-14 11:00:00,0.0,0.0,0:00:00.027268
2014-10-14 12:00:00,0.0,0.0,0:00:00.027465
2014-10-14 13:00:00,0.0,0.0,0:00:00.028312
2014-10-14 14:00:00,0.0,0.0,0:00:00.026933
2014-10-14 15:00:00,0.0,0.0,0:00:00.027219
2014-10-14 16:00:00,0.0,0.0,0:00:00.027837
2014-10-14 17:00:00,0.0,0.0,0:00:00.028537
2014-10-14 18:00:00,0.0,0.0,0:00:00.028780
2014-10-14 19:00:00,0.0,0.0,0:00:00.028178
2014-10-14 20:00:00,0.0,0.0,0:00:00.028230
2014-10-14 21:00:00,0.0,0.0,0:00:00.026700
2014-10-14 22:00:00,0.0,0.0,0:00:00.029039
2014-10-14 23:00:00,0.0,0.0,0:00:00.027757
2014-10-15 00:00:00,0.0,0.0,0:00:00.029006
2014-10-15 01:00:00,0.0,0.0,0:00:00.028319
2014-10-15 02:00:00,0.0,0.0,0:00:00.027380
2014-10-15 03:00:00,0.0,0.0,0:00:00.027951
2014-10-15 04:00:00,0.0,0.0,0:00:00.026573
2014-10-15 05:00:00,0.0,0.0,0:00:00.026018
2014-10-15 06:00:00,0.0,0.0,0:00:00.027999
2014-10-15 07:00:00,0.0,0.0,0:00:00.026868
2014-10-15 08:00:00,0.0,0.0,0:00:00.027380
2014-10-15 09:00:00,0.0,0.0,0:00:00.028049
2014-10-15 10:00:00,0.0,0.0,0:00:00.027406
2014-10-15 11:00:00,0.0,0.0,0:00:00.027198
2014-10-15 12:00:00,0.0,0.0,0:00:00.026637
2014-10-15 13:00:00,0.0,0.0,0:00:00.025789
2014-10-15 14:00:00,0.0,0.0,0:00:00.027886
2014-10-15 15:00:00,0.0,0.0,0:00:00.027779
2014-10-15 16:00:00,0.0,0.0,0:00:00.027885
2014-10-15 17:00:00,0.0,0.0,0:00:00.026884
2014-10-15 18:00:00,0.0,0.0,0:00:00.027211
2014-10-15 19:00:00,0.0,0.0,0:00:00.028302
2014-10-15 20:00:00,0.0,0.0,0:00:00.028225
2014-10-15 21:00:00,0.0,0.0,0:00:00.027928
2014-10-15 22:00:00,0.0,0.0,0:00:00.026746
2014-10-15 23:00:00,0.0,0.0,0:00:00.027162
2014-10-16 00:00:00,0.0,0.0,0:00:00.026737
2014-10-16 01:00:00,0.0,0.0,0:00:00.028276
2014-10-16 02:00:00,0.0,0.0,0:00:00.029152
2014-10-16 03:00:00,0.0,0.0,0:00:00.027127
2014-10-16 04:00:00,0.0,0.0,0:00:00.029399
2014-10-16 05:00:00,0.0,0.0,0:00:00.027174
2014-10-16 06:00:00,0.0,0.0,0:00:00.027697
2014-10-16 07:00:00,0.0,0.0,0:00:00.026982
2014-10-16 08:00:00,0.0,0.0,0:00:00.028734
2014-10-16 09:00:00,0.0,0.0,0:00:00.027339
2014-10-16 10:00:00,0.0,0.0,0:00:00.027231
2014-10-16 11:00:00,0.0,0.0,0:00:00.029103
2014-10-16 12:00:00,0.0,0.0,0:00:00.029521
2014-10-16 13:00:00,0.0,0.0,0:00:00.027951
2014-10-16 14:00:00,0.0,0.0,0:00:00.027685
2014-10-16 15:00:00,0.0,0.0,0:00:00.026916
2014-10-16 16:00:00,0.0,0.0,0:00:00.027253
2014-10-16 17:00:00,0.0,0.0,0:00:00.028022
2014-10-16 18:00:00,0.0,0.0,0:00:00.027871
2014-10-16 19:00:00,0.0,0.0,0:00:00.028491
2014-10-16 20:00:00,0.0,0.0,0:00:00.029779
2014-10-16 21:00:00,0.0,0.0,0:00:00.028990
2014-10-16 22:00:00,0.0,0.0,0:00:00.028235
2014-10-16 23:00:00,0.0,0.0,0:00:00.027559
2014-10-17 00:00:00,0.0,0.0,0:00:00.026743
2014-10-17 01:00:00,0.0,0.0,0:00:00.027478
2014-10-17 02:00:00,0.0,0.0,0:00:00.026327
2014-10-17 03:00:00,0.0,0.0,0:00:00.026271
2014-10-17 04:00:00,0.0,0.0,0:00:00.028348
2014-10-17 05:00:00,0.0,0.0,0:00:00.027821
2014-10-17 06:00:00,0.0,0.0,0:00:00.027287
2014-10-17 07:00:00,0.0,0.0,0:00:00.028771
2014-10-17 08:00:00,0.0,0.0,0:00:00.026876
2014-10-17 09:00:00,0.0,0.0,0:00:00.028764
2014-10-17 10:00:00,0.0,0.0,0:00:00.029504
2014-10-17 11:00:00,0.0,0.0,0:00:00.028604
2014-10-17 12:00:00,0.0,0.0,0:00:00.029153
2014-10-17 13:00:00,0.0,0.0,0:00:00.028820
2014-10-17 14:00:00,0.0,0.0,0:00:00.026938
2014-10-17 15:00:00,0.0,0.0,0:00:00.027375
2014-10-17 16:00:00,0.0,0.0,0:00:00.027057
2014-10-17 17:00:00,0.0,0.0,0:00:00.027660
2014-10-17 18:00:00,0.0,0.0,0:00:00.027980
2014-10-17 19:00:00,0.0,0.0,0:00:00.026251
2014-10-17 20:00:00,0.0,0.0,0:00:00.027678
2014-10-17 21:00:00,0.0,0.0,0:00:00.026576
2014-10-17 22:00:00,0.0,0.0,0:00:00.027650
2014-10-17 23:00:00,0.0,0.0,0:00:00.027996
2014-10-18 00:00:00,21.6,0.5360256,0:00:00.027943
2014-10-18 01:00:00,21.6,0.532224,0:00:00.028576
2014-10-18 02:00:00,11.610000000000003,0.2851416000000001,0:00:00.030104
2014-10-18 03:00:00,0.0,0.0,0:00:00.028294
2014-10-18 04:00:00,0.0,0.0,0:00:00.029443
2014-10-18 05:00:00,0.0,0.0,0:00:00.028847
2014-10-18 06:00:00,0.0,0.0,0:00:00.027390
2014-10-18 07:00:00,0.0,0.0,0:00:00.028079
2014-10-18 08:00:00,0.0,0.0,0:00:00.028144
2014-10-18 09:00:00,0.0,0.0,0:00:00.027114
2014-10-18 10:00:00,0.0,0.0,0:00:00.026400
2014-10-18 11:00:00,0.0,0.0,0:00:00.027086
2014-10-18 12:00:00,0.0,0.0,0:00:00.027465
2014-10-18 13:00:00,0.0,0.0,0:00:00.027694
2014-10-18 14:00:00,0.0,0.0,0:00:00.028008
2014-10-18 15:00:00,0.0,0.0,0:00:00.027539
2014-10-18 16:00:00,0.0,0.0,0:00:00.027138
2014-10-18 17:00:00,0.0,0.0,0:00:00.029152
2014-10-18 18:00:00,0.0,0.0,0:00:00.027663
2014-10-18 19:00:00,0.0,0.0,0:00:00.029411
2014-10-18 20:00:00,0.0,0.0,0:00:00.027891
2014-10-18 21:00:00,0.0,0.0,0:00:00.027196
2014-10-18 22:00:00,0.0,0.0,0:00:00.028368
2014-10-18 23:00:00,0.0,0.0,0:00:00.028703
2014-10-19 00:00:00,0.0,0.0,0:00:00.028439
2014-10-19 01:00:00,0.0,0.0,0:00:00.028861
2014-10-19 02:00:00,0.0,0.0,0:00:00.027439
2014-10-19 03:00:00,0.0,0.0,0:00:00.027783
2014-10-19 04:00:00,0.0,0.0,0:00:00.027924
2014-10-19 05:00:00,0.0,0.0,0:00:00.027437
2014-10-19 06:00:00,0.0,0.0,0:00:00.027089
2014-10-19 07:00:00,0.0,0.0,0:00:00.027479
2014-10-19 08:00:00,0.0,0.0,0:00:00.028511
2014-10-19 09:00:00,0.0,0.0,0:00:00.028159
2014-10-19 10:00:00,0.0,0.0,0:00:00.028453
2014-10-19 11:00:00,0.0,0.0,0:00:00.028646
2014-10-19 12:00:00,0.0,0.0,0:00:00.028609
2014-10-19 13:00:00,0.0,0.0,0:00:00.027898
2014-10-19 14:00:00,0.0,0.0,0:00:00.026777
2014-10-19 15:00:00,0.0,0.0,0:00:00.028293
2014-10-19 16:00:00,0.0,0.0,0:00:00.027876
2014-10-19 17:00:00,0.0,0.0,0:00:00.026741
2014-10-19 18:00:00,0.0,0.0,0:00:00.026420
2014-10-19 19:00:00,0.0,0.0,0:00:00.026907
2014-10-19 20:00:00,0.0,0.0,0:00:00.027786
2014-10-19 21:00:00,0.0,0.0,0:00:00.027360
2014-10-19 22:00:00,0.0,0.0,0:00:00.027731
2014-10-19 23:00:00,0.0,0.0,0:00:00.028264
2014-10-20 00:00:00,21.6,0.14135040000000001,0:00:00.028640
2014-10-20 01:00:00,21.6,0.0019008000000000004,0:00:00.028177
2014-10-20 02:00:00,15.450000000000006,0.0018540000000000006,0:00:00.029149
2014-10-20 03:00:00,0.0,0.0,0:00:00.029605
2014-10-20 04:00:00,0.0,0.0,0:00:00.029040
2014-10-20 05:00:00,0.0,0.0,0:00:00.028378
2014-10-20 06:00:00,0.0,0.0,0:00:00.027635
2014-10-20 07:00:00,0.0,0.0,0:00:00.028062
2014-10-20 08:00:00,0.0,0.0,0:00:00.028839
2014-10-20 09:00:00,0.0,0.0,0:00:00.029724
2014-10-20 10:00:00,0.0,0.0,0:00:00.028902
2014-10-20 11:00:00,0.0,0.0,0:00:00.029391
2014-10-20 12:00:00,0.0,0.0,0:00:00.028419
2014-10-20 13:00:00,0.0,0.0,0:00:00.027654
2014-10-20 14:00:00,0.0,0.0,0:00:00.028412
2014-10-20 15:00:00,0.0,0.0,0:00:00.027878
2014-10-20 16:00:00,0.0,0.0,0:00:00.028078
2014-10-20 17:00:00,0.0,0.0,0:00:00.026727
2014-10-20 18:00:00,0.0,0.0,0:00:00.026326
2014-10-20 19:00:00,0.0,0.0,0:00:00.026937
2014-10-20 20:00:00,0.0,0.0,0:00:00.026866
2014-10-20 21:00:00,0.0,0.0,0:00:00.028850
2014-10-20 22:00:00,0.0,0.0,0:00:00.027269
2014-10-20 23:00:00,0.0,0.0,0:00:00.028669
2014-10-21 00:00:00,0.0,0.0,0:00:00.027662
2014-10-21 01:00:00,0.0,0.0,0:00:00.027278
2014-10-21 02:00:00,0.0,0.0,0:00:00.027263
2014-10-21 03:00:00,0.0,0.0,0:00:00.028083
2014-10-21 04:00:00,0.0,0.0,0:00:00.027596
2014-10-21 05:00:00,0.0,0.0,0:00:00.027604
2014-10-21 06:00:00,0.0,0.0,0:00:00.027149
2014-10-21 07:00:00,0.0,0.0,0:00:00.027728
2014-10-21 08:00:00,0.0,0.0,0:00:00.026297
2014-10-21 09:00:00,0.0,0.0,0:00:00.026967
2014-10-21 10:00:00,0.0,0.0,0:00:00.028614
2014-10-21 11:00:00,0.0,0.0,0:00:00.028503
2014-10-21 12:00:00,0.0,0.0,0:00:00.029086
2014-10-21 13:00:00,0.0,0.0,0:00:00.027505
2014-10-21 14:00:00,0.0,0.0,0:00:00.027087
2014-10-21 15:00:00,0.0,0.0,0:00:00.026899
2014-10-21 16:00:00,0.0,0.0,0:00:00.027624
2014-10-21 17:00:00,0.0,0.0,0:00:00.028959
2014-10-21 18:00:00,0.0,0.0,0:00:00.028877
2014-10-21 19:00:00,0.0,0.0,0:00:00.026564
2014-10-21 20:00:00,0.0,0.0,0:00:00.027666
2014-10-21 21:00:00,0.0,0.0,0:00:00.027278
2014-10-21 22:00:00,0.0,0.0,0:00:00.028397
2014-10-21 23:00:00,0.0,0.0,0:00:00.028273
