timestamp,E,U,time
2014-10-23 00:00:00,0.0,0.0,0:00:00.101196
2014-10-23 01:00:00,0.0,0.0,0:00:00.143553
2014-10-23 02:00:00,0.0,0.0,0:00:00.139905
2014-10-23 03:00:00,0.0,0.0,0:00:00.149169
2014-10-23 04:00:00,0.0,0.0,0:00:00.116933
2014-10-23 05:00:00,0.0,0.0,0:00:00.166138
2014-10-23 06:00:00,0.0,0.0,0:00:00.166696
2014-10-23 07:00:00,0.0,0.0,0:00:00.131373
2014-10-23 08:00:00,0.0,0.0,0:00:00.101151
2014-10-23 09:00:00,0.0,0.0,0:00:00.080423
2014-10-23 10:00:00,0.0,0.0,0:00:00.085199
2014-10-23 11:00:00,0.0,0.0,0:00:00.107034
2014-10-23 12:00:00,0.0,0.0,0:00:00.176685
2014-10-23 13:00:00,0.0,0.0,0:00:00.110929
2014-10-23 14:00:00,0.0,0.0,0:00:00.116883
2014-10-23 15:00:00,0.0,0.0,0:00:00.097636
2014-10-23 16:00:00,0.0,0.0,0:00:00.065175
2014-10-23 17:00:00,0.0,0.0,0:00:00.094980
2014-10-23 18:00:00,0.0,0.0,0:00:00.117798
2014-10-23 19:00:00,0.0,0.0,0:00:00.123852
2014-10-23 20:00:00,0.0,0.0,0:00:00.146748
2014-10-23 21:00:00,0.0,0.0,0:00:00.091739
2014-10-23 22:00:00,0.0,0.0,0:00:00.103560
2014-10-23 23:00:00,0.0,0.0,0:00:00.193971
2014-10-24 00:00:00,0.0,0.0,0:00:00.119549
2014-10-24 01:00:00,0.0,0.0,0:00:00.135188
2014-10-24 02:00:00,0.0,0.0,0:00:00.114881
2014-10-24 03:00:00,0.0,0.0,0:00:00.094419
2014-10-24 04:00:00,0.0,0.0,0:00:00.162807
2014-10-24 05:00:00,0.0,0.0,0:00:00.110982
2014-10-24 06:00:00,0.0,0.0,0:00:00.117705
2014-10-24 07:00:00,0.0,0.0,0:00:00.148925
2014-10-24 08:00:00,0.0,0.0,0:00:00.100471
2014-10-24 09:00:00,0.0,0.0,0:00:00.160503
2014-10-24 10:00:00,0.0,0.0,0:00:00.132391
2014-10-24 11:00:00,0.0,0.0,0:00:00.140700
2014-10-24 12:00:00,0.0,0.0,0:00:00.098991
2014-10-24 13:00:00,0.0,0.0,0:00:00.103972
2014-10-24 14:00:00,0.0,0.0,0:00:00.118863
2014-10-24 15:00:00,0.0,0.0,0:00:00.182613
2014-10-24 16:00:00,0.0,0.0,0:00:00.089396
2014-10-24 17:00:00,0.0,0.0,0:00:00.094306
2014-10-24 18:00:00,0.0,0.0,0:00:00.122753
2014-10-24 19:00:00,0.0,0.0,0:00:00.153898
2014-10-24 20:00:00,0.0,0.0,0:00:00.119597
2014-10-24 21:00:00,0.0,0.0,0:00:00.114738
2014-10-24 22:00:00,0.0,0.0,0:00:00.121349
2014-10-24 23:00:00,0.0,0.0,0:00:00.139691
2014-10-25 00:00:00,0.0,0.0,0:00:00.115705
2014-10-25 01:00:00,0.0,0.0,0:00:00.136046
2014-10-25 02:00:00,0.0,0.0,0:00:00.094055
2014-10-25 03:00:00,0.0,0.0,0:00:00.105435
2014-10-25 04:00:00,0.0,0.0,0:00:00.150123
2014-10-25 05:00:00,0.0,0.0,0:00:00.120593
2014-10-25 06:00:00,0.0,0.0,0:00:00.159912
2014-10-25 07:00:00,0.0,0.0,0:00:00.130177
2014-10-25 08:00:00,0.0,0.0,0:00:00.135399
2014-10-25 09:00:00,0.0,0.0,0:00:00.111949
2014-10-25 10:00:00,0.0,0.0,0:00:00.096380
2014-10-25 11:00:00,0.0,0.0,0:00:00.168731
2014-10-25 12:00:00,0.0,0.0,0:00:00.092915
2014-10-25 13:00:00,0.0,0.0,0:00:00.096521
2014-10-25 14:00:00,0.0,0.0,0:00:00.122659
2014-10-25 15:00:00,0.0,0.0,0:00:00.180568
2014-10-25 16:00:00,0.0,0.0,0:00:00.157619
2014-10-25 17:00:00,0.0,0.0,0:00:00.099187
2014-10-25 18:00:00,0.0,0.0,0:00:00.115172
2014-10-25 19:00:00,0.0,0.0,0:00:00.146150
2014-10-25 20:00:00,0.0,0.0,0:00:00.131554
2014-10-25 21:00:00,0.0,0.0,0:00:00.116221
2014-10-25 22:00:00,0.0,0.0,0:00:00.104042
2014-10-25 23:00:00,0.0,0.0,0:00:00.133668
2014-10-26 00:00:00,0.0,0.0,0:00:00.085286
2014-10-26 01:00:00,0.0,0.0,0:00:00.105068
2014-10-26 02:00:00,0.0,0.0,0:00:00.133380
2014-10-26 03:00:00,0.0,0.0,0:00:00.165542
2014-10-26 04:00:00,0.0,0.0,0:00:00.138379
2014-10-26 05:00:00,0.0,0.0,0:00:00.101724
2014-10-26 06:00:00,0.0,0.0,0:00:00.125602
2014-10-26 07:00:00,0.0,0.0,0:00:00.162124
2014-10-26 08:00:00,0.0,0.0,0:00:00.113329
2014-10-26 09:00:00,0.0,0.0,0:00:00.107397
2014-10-26 10:00:00,0.0,0.0,0:00:00.086090
2014-10-26 11:00:00,0.0,0.0,0:00:00.113243
2014-10-26 12:00:00,0.0,0.0,0:00:00.146562
2014-10-26 13:00:00,0.0,0.0,0:00:00.147358
2014-10-26 14:00:00,0.0,0.0,0:00:00.118272
2014-10-26 15:00:00,0.0,0.0,0:00:00.120914
2014-10-26 16:00:00,0.0,0.0,0:00:00.106116
2014-10-26 17:00:00,0.0,0.0,0:00:00.146733
2014-10-26 18:00:00,0.0,0.0,0:00:00.170242
2014-10-26 19:00:00,0.0,0.0,0:00:00.121677
2014-10-26 20:00:00,0.0,0.0,0:00:00.141513
2014-10-26 21:00:00,0.0,0.0,0:00:00.102730
2014-10-26 22:00:00,0.0,0.0,0:00:00.124739
2014-10-26 23:00:00,0.0,0.0,0:00:00.141828
2014-10-27 00:00:00,0.0,0.0,0:00:00.117649
2014-10-27 01:00:00,0.0,0.0,0:00:00.111262
2014-10-27 02:00:00,0.0,0.0,0:00:00.095438
2014-10-27 03:00:00,0.0,0.0,0:00:00.092861
2014-10-27 04:00:00,0.0,0.0,0:00:00.124014
2014-10-27 05:00:00,0.0,0.0,0:00:00.126643
2014-10-27 06:00:00,0.0,0.0,0:00:00.120051
2014-10-27 07:00:00,0.0,0.0,0:00:00.129497
2014-10-27 08:00:00,0.0,0.0,0:00:00.135348
2014-10-27 09:00:00,0.0,0.0,0:00:00.144400
2014-10-27 10:00:00,0.0,0.0,0:00:00.170523
2014-10-27 11:00:00,0.0,0.0,0:00:00.117435
2014-10-27 12:00:00,0.0,0.0,0:00:00.070461
2014-10-27 13:00:00,0.0,0.0,0:00:00.108074
2014-10-27 14:00:00,0.0,0.0,0:00:00.160649
2014-10-27 15:00:00,0.0,0.0,0:00:00.169640
2014-10-27 16:00:00,0.0,0.0,0:00:00.114549
2014-10-27 17:00:00,0.0,0.0,0:00:00.113113
2014-10-27 18:00:00,0.0,0.0,0:00:00.102009
2014-10-27 19:00:00,0.0,0.0,0:00:00.087274
2014-10-27 20:00:00,0.0,0.0,0:00:00.169528
2014-10-27 21:00:00,0.0,0.0,0:00:00.110794
2014-10-27 22:00:00,0.0,0.0,0:00:00.144103
2014-10-27 23:00:00,0.0,0.0,0:00:00.102077
2014-10-28 00:00:00,0.0,0.0,0:00:00.143418
2014-10-28 01:00:00,0.0,0.0,0:00:00.150297
2014-10-28 02:00:00,0.0,0.0,0:00:00.110362
2014-10-28 03:00:00,0.0,0.0,0:00:00.145423
2014-10-28 04:00:00,0.0,0.0,0:00:00.130208
2014-10-28 05:00:00,0.0,0.0,0:00:00.141682
2014-10-28 06:00:00,0.0,0.0,0:00:00.127606
2014-10-28 07:00:00,0.0,0.0,0:00:00.121101
2014-10-28 08:00:00,0.0,0.0,0:00:00.096483
2014-10-28 09:00:00,0.0,0.0,0:00:00.120526
2014-10-28 10:00:00,0.0,0.0,0:00:00.111302
2014-10-28 11:00:00,0.0,0.0,0:00:00.119014
2014-10-28 12:00:00,0.0,0.0,0:00:00.153982
2014-10-28 13:00:00,0.0,0.0,0:00:00.105251
2014-10-28 14:00:00,0.0,0.0,0:00:00.102119
2014-10-28 15:00:00,0.0,0.0,0:00:00.112847
2014-10-28 16:00:00,0.0,0.0,0:00:00.139510
2014-10-28 17:00:00,0.0,0.0,0:00:00.150063
2014-10-28 18:00:00,0.0,0.0,0:00:00.111655
2014-10-28 19:00:00,0.0,0.0,0:00:00.103747
2014-10-28 20:00:00,0.0,0.0,0:00:00.100206
2014-10-28 21:00:00,0.0,0.0,0:00:00.188954
2014-10-28 22:00:00,0.0,0.0,0:00:00.126629
2014-10-28 23:00:00,0.0,0.0,0:00:00.150494
2014-10-29 00:00:00,0.0,0.0,0:00:00.081699
2014-10-29 01:00:00,0.0,0.0,0:00:00.136965
2014-10-29 02:00:00,0.0,0.0,0:00:00.136310
2014-10-29 03:00:00,0.0,0.0,0:00:00.158690
2014-10-29 04:00:00,0.0,0.0,0:00:00.090847
2014-10-29 05:00:00,0.0,0.0,0:00:00.142818
2014-10-29 06:00:00,0.0,0.0,0:00:00.125665
2014-10-29 07:00:00,0.0,0.0,0:00:00.132148
2014-10-29 08:00:00,0.0,0.0,0:00:00.135296
2014-10-29 09:00:00,0.0,0.0,0:00:00.144811
2014-10-29 10:00:00,0.0,0.0,0:00:00.194249
2014-10-29 11:00:00,0.0,0.0,0:00:00.138994
2014-10-29 12:00:00,0.0,0.0,0:00:00.182095
2014-10-29 13:00:00,0.0,0.0,0:00:00.105728
2014-10-29 14:00:00,0.0,0.0,0:00:00.124578
2014-10-29 15:00:00,0.0,0.0,0:00:00.114120
2014-10-29 16:00:00,0.0,0.0,0:00:00.154852
2014-10-29 17:00:00,0.0,0.0,0:00:00.141767
2014-10-29 18:00:00,0.0,0.0,0:00:00.123620
2014-10-29 19:00:00,0.0,0.0,0:00:00.124773
2014-10-29 20:00:00,0.0,0.0,0:00:00.137796
2014-10-29 21:00:00,0.0,0.0,0:00:00.146462
2014-10-29 22:00:00,0.0,0.0,0:00:00.160211
2014-10-29 23:00:00,0.0,0.0,0:00:00.145740
2014-10-30 00:00:00,0.0,0.0,0:00:00.141921
2014-10-30 01:00:00,0.0,0.0,0:00:00.110940
2014-10-30 02:00:00,0.0,0.0,0:00:00.142009
2014-10-30 03:00:00,0.0,0.0,0:00:00.111068
2014-10-30 04:00:00,0.0,0.0,0:00:00.081860
2014-10-30 05:00:00,0.0,0.0,0:00:00.119667
2014-10-30 06:00:00,0.0,0.0,0:00:00.097453
2014-10-30 07:00:00,0.0,0.0,0:00:00.090275
2014-10-30 08:00:00,0.0,0.0,0:00:00.196696
2014-10-30 09:00:00,0.0,0.0,0:00:00.141704
2014-10-30 10:00:00,0.0,0.0,0:00:00.094150
2014-10-30 11:00:00,0.0,0.0,0:00:00.142767
2014-10-30 12:00:00,0.0,0.0,0:00:00.175583
2014-10-30 13:00:00,0.0,0.0,0:00:00.091717
2014-10-30 14:00:00,0.0,0.0,0:00:00.094349
2014-10-30 15:00:00,0.0,0.0,0:00:00.105311
2014-10-30 16:00:00,0.0,0.0,0:00:00.092016
2014-10-30 17:00:00,0.0,0.0,0:00:00.119330
2014-10-30 18:00:00,0.0,0.0,0:00:00.162062
2014-10-30 19:00:00,0.0,0.0,0:00:00.115674
2014-10-30 20:00:00,0.0,0.0,0:00:00.120719
2014-10-30 21:00:00,0.0,0.0,0:00:00.082668
2014-10-30 22:00:00,0.0,0.0,0:00:00.094724
2014-10-30 23:00:00,0.0,0.0,0:00:00.138669
2014-10-31 00:00:00,0.0,0.0,0:00:00.188095
2014-10-31 01:00:00,0.0,0.0,0:00:00.109299
2014-10-31 02:00:00,0.0,0.0,0:00:00.128782
2014-10-31 03:00:00,0.0,0.0,0:00:00.078940
2014-10-31 04:00:00,0.0,0.0,0:00:00.115036
2014-10-31 05:00:00,0.0,0.0,0:00:00.177375
2014-10-31 06:00:00,0.0,0.0,0:00:00.120501
2014-10-31 07:00:00,0.0,0.0,0:00:00.147197
2014-10-31 08:00:00,0.0,0.0,0:00:00.188908
2014-10-31 09:00:00,0.0,0.0,0:00:00.161661
2014-10-31 10:00:00,0.0,0.0,0:00:00.111684
2014-10-31 11:00:00,0.0,0.0,0:00:00.087602
2014-10-31 12:00:00,0.0,0.0,0:00:00.149431
2014-10-31 13:00:00,0.0,0.0,0:00:00.106066
2014-10-31 14:00:00,0.0,0.0,0:00:00.159170
2014-10-31 15:00:00,0.0,0.0,0:00:00.166936
2014-10-31 16:00:00,0.0,0.0,0:00:00.151420
2014-10-31 17:00:00,0.0,0.0,0:00:00.118558
2014-10-31 18:00:00,0.0,0.0,0:00:00.089157
2014-10-31 19:00:00,0.0,0.0,0:00:00.157485
2014-10-31 20:00:00,0.0,0.0,0:00:00.100663
2014-10-31 21:00:00,0.0,0.0,0:00:00.110795
2014-10-31 22:00:00,0.0,0.0,0:00:00.128505
2014-10-31 23:00:00,0.0,0.0,0:00:00.199004
2014-11-01 00:00:00,0.0,0.0,0:00:00.151799
2014-11-01 01:00:00,0.0,0.0,0:00:00.149459
2014-11-01 02:00:00,0.0,0.0,0:00:00.145737
2014-11-01 03:00:00,0.0,0.0,0:00:00.124740
2014-11-01 04:00:00,0.0,0.0,0:00:00.111627
2014-11-01 05:00:00,0.0,0.0,0:00:00.097764
2014-11-01 06:00:00,0.0,0.0,0:00:00.228373
2014-11-01 07:00:00,0.0,0.0,0:00:00.107408
2014-11-01 08:00:00,0.0,0.0,0:00:00.099327
2014-11-01 09:00:00,0.0,0.0,0:00:00.096113
2014-11-01 10:00:00,0.0,0.0,0:00:00.111170
2014-11-01 11:00:00,0.0,0.0,0:00:00.116280
2014-11-01 12:00:00,0.0,0.0,0:00:00.140744
2014-11-01 13:00:00,0.0,0.0,0:00:00.128918
2014-11-01 14:00:00,0.0,0.0,0:00:00.134755
2014-11-01 15:00:00,0.0,0.0,0:00:00.104435
2014-11-01 16:00:00,0.0,0.0,0:00:00.111591
2014-11-01 17:00:00,0.0,0.0,0:00:00.152044
2014-11-01 18:00:00,0.0,0.0,0:00:00.123863
2014-11-01 19:00:00,0.0,0.0,0:00:00.097958
2014-11-01 20:00:00,0.0,0.0,0:00:00.104126
2014-11-01 21:00:00,0.0,0.0,0:00:00.156546
2014-11-01 22:00:00,0.0,0.0,0:00:00.176880
2014-11-01 23:00:00,0.0,0.0,0:00:00.087438
2014-11-02 00:00:00,0.0,0.0,0:00:00.089553
2014-11-02 01:00:00,0.0,0.0,0:00:00.122898
2014-11-02 02:00:00,0.0,0.0,0:00:00.146572
2014-11-02 03:00:00,0.0,0.0,0:00:00.102977
2014-11-02 04:00:00,0.0,0.0,0:00:00.150457
2014-11-02 05:00:00,0.0,0.0,0:00:00.117273
2014-11-02 06:00:00,0.0,0.0,0:00:00.125879
2014-11-02 07:00:00,0.0,0.0,0:00:00.151501
2014-11-02 08:00:00,0.0,0.0,0:00:00.189291
2014-11-02 09:00:00,0.0,0.0,0:00:00.130851
2014-11-02 10:00:00,0.0,0.0,0:00:00.152886
2014-11-02 11:00:00,0.0,0.0,0:00:00.094344
2014-11-02 12:00:00,0.0,0.0,0:00:00.177434
2014-11-02 13:00:00,0.0,0.0,0:00:00.158393
2014-11-02 14:00:00,0.0,0.0,0:00:00.097128
2014-11-02 15:00:00,0.0,0.0,0:00:00.077000
2014-11-02 16:00:00,0.0,0.0,0:00:00.129842
2014-11-02 17:00:00,0.0,0.0,0:00:00.121509
2014-11-02 18:00:00,0.0,0.0,0:00:00.149038
2014-11-02 19:00:00,0.0,0.0,0:00:00.135817
2014-11-02 20:00:00,0.0,0.0,0:00:00.109173
2014-11-02 21:00:00,0.0,0.0,0:00:00.151196
2014-11-02 22:00:00,0.0,0.0,0:00:00.155189
2014-11-02 23:00:00,0.0,0.0,0:00:00.123029
2014-11-03 00:00:00,0.0,0.0,0:00:00.101874
2014-11-03 01:00:00,0.0,0.0,0:00:00.089310
2014-11-03 02:00:00,0.0,0.0,0:00:00.132279
2014-11-03 03:00:00,0.0,0.0,0:00:00.115449
2014-11-03 04:00:00,0.0,0.0,0:00:00.149791
2014-11-03 05:00:00,0.0,0.0,0:00:00.125084
2014-11-03 06:00:00,0.0,0.0,0:00:00.120816
2014-11-03 07:00:00,0.0,0.0,0:00:00.095322
2014-11-03 08:00:00,0.0,0.0,0:00:00.112285
2014-11-03 09:00:00,0.0,0.0,0:00:00.228913
2014-11-03 10:00:00,0.0,0.0,0:00:00.121664
2014-11-03 11:00:00,0.0,0.0,0:00:00.113360
2014-11-03 12:00:00,0.0,0.0,0:00:00.132100
2014-11-03 13:00:00,0.0,0.0,0:00:00.092545
2014-11-03 14:00:00,0.0,0.0,0:00:00.151826
2014-11-03 15:00:00,0.0,0.0,0:00:00.129227
2014-11-03 16:00:00,0.0,0.0,0:00:00.164836
2014-11-03 17:00:00,0.0,0.0,0:00:00.138353
2014-11-03 18:00:00,0.0,0.0,0:00:00.117317
2014-11-03 19:00:00,0.0,0.0,0:00:00.171655
2014-11-03 20:00:00,0.0,0.0,0:00:00.164069
2014-11-03 21:00:00,0.0,0.0,0:00:00.123241
2014-11-03 22:00:00,0.0,0.0,0:00:00.114084
2014-11-03 23:00:00,0.0,0.0,0:00:00.131517
2014-11-04 00:00:00,0.0,0.0,0:00:00.180540
2014-11-04 01:00:00,0.0,0.0,0:00:00.123094
2014-11-04 02:00:00,0.0,0.0,0:00:00.098267
2014-11-04 03:00:00,0.0,0.0,0:00:00.128461
2014-11-04 04:00:00,0.0,0.0,0:00:00.101666
2014-11-04 05:00:00,0.0,0.0,0:00:00.151755
2014-11-04 06:00:00,0.0,0.0,0:00:00.148290
2014-11-04 07:00:00,0.0,0.0,0:00:00.107374
2014-11-04 08:00:00,0.0,0.0,0:00:00.133620
2014-11-04 09:00:00,0.0,0.0,0:00:00.173465
2014-11-04 10:00:00,0.0,0.0,0:00:00.082924
2014-11-04 11:00:00,0.0,0.0,0:00:00.108020
2014-11-04 12:00:00,0.0,0.0,0:00:00.097318
2014-11-04 13:00:00,0.0,0.0,0:00:00.131813
2014-11-04 14:00:00,0.0,0.0,0:00:00.097103
2014-11-04 15:00:00,0.0,0.0,0:00:00.176462
2014-11-04 16:00:00,0.0,0.0,0:00:00.143336
2014-11-04 17:00:00,0.0,0.0,0:00:00.102767
2014-11-04 18:00:00,0.0,0.0,0:00:00.087630
2014-11-04 19:00:00,0.0,0.0,0:00:00.136766
2014-11-04 20:00:00,0.0,0.0,0:00:00.113165
2014-11-04 21:00:00,0.0,0.0,0:00:00.144716
2014-11-04 22:00:00,0.0,0.0,0:00:00.106019
2014-11-04 23:00:00,0.0,0.0,0:00:00.146402
2014-11-05 00:00:00,0.0,0.0,0:00:00.114510
2014-11-05 01:00:00,0.0,0.0,0:00:00.121198
2014-11-05 02:00:00,0.0,0.0,0:00:00.125208
2014-11-05 03:00:00,0.0,0.0,0:00:00.142622
2014-11-05 04:00:00,0.0,0.0,0:00:00.162812
2014-11-05 05:00:00,0.0,0.0,0:00:00.115585
2014-11-05 06:00:00,0.0,0.0,0:00:00.229919
2014-11-05 07:00:00,0.0,0.0,0:00:00.105503
2014-11-05 08:00:00,0.0,0.0,0:00:00.086669
2014-11-05 09:00:00,0.0,0.0,0:00:00.093814
2014-11-05 10:00:00,0.0,0.0,0:00:00.099958
2014-11-05 11:00:00,0.0,0.0,0:00:00.146247
2014-11-05 12:00:00,0.0,0.0,0:00:00.145569
2014-11-05 13:00:00,0.0,0.0,0:00:00.087882
2014-11-05 14:00:00,0.0,0.0,0:00:00.129833
2014-11-05 15:00:00,0.0,0.0,0:00:00.147386
2014-11-05 16:00:00,0.0,0.0,0:00:00.167680
2014-11-05 17:00:00,0.0,0.0,0:00:00.088754
2014-11-05 18:00:00,0.0,0.0,0:00:00.103330
2014-11-05 19:00:00,0.0,0.0,0:00:00.177173
2014-11-05 20:00:00,0.0,0.0,0:00:00.081401
2014-11-05 21:00:00,0.0,0.0,0:00:00.157334
2014-11-05 22:00:00,0.0,0.0,0:00:00.122429
2014-11-05 23:00:00,0.0,0.0,0:00:00.103860
2014-11-06 00:00:00,0.0,0.0,0:00:00.141959
2014-11-06 01:00:00,0.0,0.0,0:00:00.103304
2014-11-06 02:00:00,0.0,0.0,0:00:00.107638
2014-11-06 03:00:00,0.0,0.0,0:00:00.188093
2014-11-06 04:00:00,0.0,0.0,0:00:00.121266
2014-11-06 05:00:00,0.0,0.0,0:00:00.086848
2014-11-06 06:00:00,0.0,0.0,0:00:00.122411
2014-11-06 07:00:00,0.0,0.0,0:00:00.160933
2014-11-06 08:00:00,0.0,0.0,0:00:00.124100
2014-11-06 09:00:00,0.0,0.0,0:00:00.097461
2014-11-06 10:00:00,0.0,0.0,0:00:00.132638
2014-11-06 11:00:00,0.0,0.0,0:00:00.112147
2014-11-06 12:00:00,0.0,0.0,0:00:00.112699
2014-11-06 13:00:00,0.0,0.0,0:00:00.152079
2014-11-06 14:00:00,0.0,0.0,0:00:00.120418
2014-11-06 15:00:00,0.0,0.0,0:00:00.149639
2014-11-06 16:00:00,0.0,0.0,0:00:00.141547
2014-11-06 17:00:00,0.0,0.0,0:00:00.128990
2014-11-06 18:00:00,0.0,0.0,0:00:00.174363
2014-11-06 19:00:00,0.0,0.0,0:00:00.120855
2014-11-06 20:00:00,0.0,0.0,0:00:00.112112
2014-11-06 21:00:00,0.0,0.0,0:00:00.152431
2014-11-06 22:00:00,0.0,0.0,0:00:00.134690
2014-11-06 23:00:00,0.0,0.0,0:00:00.138220
2014-11-07 00:00:00,0.0,0.0,0:00:00.105151
2014-11-07 01:00:00,0.0,0.0,0:00:00.111313
2014-11-07 02:00:00,0.0,0.0,0:00:00.099637
2014-11-07 03:00:00,0.0,0.0,0:00:00.187079
2014-11-07 04:00:00,0.0,0.0,0:00:00.166542
2014-11-07 05:00:00,0.0,0.0,0:00:00.148119
2014-11-07 06:00:00,0.0,0.0,0:00:00.182896
2014-11-07 07:00:00,0.0,0.0,0:00:00.133549
2014-11-07 08:00:00,0.0,0.0,0:00:00.254775
2014-11-07 09:00:00,0.0,0.0,0:00:00.113318
2014-11-07 10:00:00,0.0,0.0,0:00:00.114216
2014-11-07 11:00:00,0.0,0.0,0:00:00.138705
2014-11-07 12:00:00,0.0,0.0,0:00:00.180991
2014-11-07 13:00:00,0.0,0.0,0:00:00.122597
2014-11-07 14:00:00,0.0,0.0,0:00:00.108603
2014-11-07 15:00:00,0.0,0.0,0:00:00.136831
2014-11-07 16:00:00,0.0,0.0,0:00:00.118239
2014-11-07 17:00:00,0.0,0.0,0:00:00.167722
2014-11-07 18:00:00,0.0,0.0,0:00:00.130227
2014-11-07 19:00:00,0.0,0.0,0:00:00.118046
2014-11-07 20:00:00,0.0,0.0,0:00:00.130702
2014-11-07 21:00:00,0.0,0.0,0:00:00.108956
2014-11-07 22:00:00,0.0,0.0,0:00:00.173797
2014-11-07 23:00:00,0.0,0.0,0:00:00.122545
2014-11-08 00:00:00,0.0,0.0,0:00:00.129178
2014-11-08 01:00:00,0.0,0.0,0:00:00.126947
2014-11-08 02:00:00,0.0,0.0,0:00:00.166981
2014-11-08 03:00:00,0.0,0.0,0:00:00.151225
2014-11-08 04:00:00,0.0,0.0,0:00:00.102789
2014-11-08 05:00:00,0.0,0.0,0:00:00.114128
2014-11-08 06:00:00,0.0,0.0,0:00:00.134523
2014-11-08 07:00:00,0.0,0.0,0:00:00.129027
2014-11-08 08:00:00,0.0,0.0,0:00:00.166424
2014-11-08 09:00:00,0.0,0.0,0:00:00.093356
2014-11-08 10:00:00,0.0,0.0,0:00:00.101282
2014-11-08 11:00:00,0.0,0.0,0:00:00.116240
2014-11-08 12:00:00,0.0,0.0,0:00:00.076021
2014-11-08 13:00:00,0.0,0.0,0:00:00.113794
2014-11-08 14:00:00,0.0,0.0,0:00:00.190111
2014-11-08 15:00:00,0.0,0.0,0:00:00.121535
2014-11-08 16:00:00,0.0,0.0,0:00:00.133986
2014-11-08 17:00:00,0.0,0.0,0:00:00.103962
2014-11-08 18:00:00,0.0,0.0,0:00:00.137477
2014-11-08 19:00:00,0.0,0.0,0:00:00.180789
2014-11-08 20:00:00,0.0,0.0,0:00:00.122195
2014-11-08 21:00:00,0.0,0.0,0:00:00.147201
2014-11-08 22:00:00,0.0,0.0,0:00:00.107783
2014-11-08 23:00:00,0.0,0.0,0:00:00.131632
2014-11-09 00:00:00,0.0,0.0,0:00:00.119615
2014-11-09 01:00:00,0.0,0.0,0:00:00.140280
2014-11-09 02:00:00,0.0,0.0,0:00:00.098703
2014-11-09 03:00:00,0.0,0.0,0:00:00.096314
2014-11-09 04:00:00,0.0,0.0,0:00:00.093987
2014-11-09 05:00:00,0.0,0.0,0:00:00.185651
2014-11-09 06:00:00,0.0,0.0,0:00:00.152811
2014-11-09 07:00:00,0.0,0.0,0:00:00.167152
2014-11-09 08:00:00,0.0,0.0,0:00:00.070143
2014-11-09 09:00:00,0.0,0.0,0:00:00.099478
2014-11-09 10:00:00,0.0,0.0,0:00:00.196874
2014-11-09 11:00:00,0.0,0.0,0:00:00.132697
2014-11-09 12:00:00,0.0,0.0,0:00:00.099328
2014-11-09 13:00:00,0.0,0.0,0:00:00.086939
2014-11-09 14:00:00,0.0,0.0,0:00:00.133544
2014-11-09 15:00:00,0.0,0.0,0:00:00.168888
2014-11-09 16:00:00,0.0,0.0,0:00:00.116024
2014-11-09 17:00:00,0.0,0.0,0:00:00.133039
2014-11-09 18:00:00,0.0,0.0,0:00:00.146030
2014-11-09 19:00:00,0.0,0.0,0:00:00.085111
2014-11-09 20:00:00,0.0,0.0,0:00:00.143252
2014-11-09 21:00:00,0.0,0.0,0:00:00.134896
2014-11-09 22:00:00,0.0,0.0,0:00:00.135131
2014-11-09 23:00:00,0.0,0.0,0:00:00.092058
2014-11-10 00:00:00,0.0,0.0,0:00:00.070559
2014-11-10 01:00:00,0.0,0.0,0:00:00.177178
2014-11-10 02:00:00,0.0,0.0,0:00:00.160753
2014-11-10 03:00:00,0.0,0.0,0:00:00.104242
2014-11-10 04:00:00,0.0,0.0,0:00:00.096198
2014-11-10 05:00:00,0.0,0.0,0:00:00.107563
2014-11-10 06:00:00,0.0,0.0,0:00:00.170756
2014-11-10 07:00:00,0.0,0.0,0:00:00.136450
2014-11-10 08:00:00,0.0,0.0,0:00:00.117668
2014-11-10 09:00:00,0.0,0.0,0:00:00.099058
2014-11-10 10:00:00,0.0,0.0,0:00:00.134249
2014-11-10 11:00:00,0.0,0.0,0:00:00.114199
2014-11-10 12:00:00,0.0,0.0,0:00:00.162652
2014-11-10 13:00:00,0.0,0.0,0:00:00.111378
2014-11-10 14:00:00,0.0,0.0,0:00:00.099536
2014-11-10 15:00:00,0.0,0.0,0:00:00.107524
2014-11-10 16:00:00,0.0,0.0,0:00:00.083951
2014-11-10 17:00:00,0.0,0.0,0:00:00.190712
2014-11-10 18:00:00,0.0,0.0,0:00:00.074074
2014-11-10 19:00:00,0.0,0.0,0:00:00.112149
2014-11-10 20:00:00,0.0,0.0,0:00:00.110518
2014-11-10 21:00:00,0.0,0.0,0:00:00.161593
2014-11-10 22:00:00,0.0,0.0,0:00:00.209403
2014-11-10 23:00:00,0.0,0.0,0:00:00.094311
2014-11-11 00:00:00,0.0,0.0,0:00:00.122922
2014-11-11 01:00:00,0.0,0.0,0:00:00.128818
2014-11-11 02:00:00,0.0,0.0,0:00:00.105800
2014-11-11 03:00:00,0.0,0.0,0:00:00.195397
2014-11-11 04:00:00,0.0,0.0,0:00:00.150759
2014-11-11 05:00:00,0.0,0.0,0:00:00.155585
2014-11-11 06:00:00,0.0,0.0,0:00:00.097498
2014-11-11 07:00:00,0.0,0.0,0:00:00.091077
2014-11-11 08:00:00,0.0,0.0,0:00:00.170870
2014-11-11 09:00:00,0.0,0.0,0:00:00.180674
