timestamp,E,U,time
2014-10-22 04:00:00,0.0,0.0,0:00:00.154835
2014-10-22 05:00:00,0.0,0.0,0:00:00.121713
2014-10-22 06:00:00,0.0,0.0,0:00:00.144443
2014-10-22 07:00:00,0.0,0.0,0:00:00.134196
2014-10-22 08:00:00,0.0,0.0,0:00:00.133952
2014-10-22 09:00:00,0.0,0.0,0:00:00.139694
2014-10-22 10:00:00,0.0,0.0,0:00:00.083334
2014-10-22 11:00:00,0.0,0.0,0:00:00.144559
2014-10-22 12:00:00,0.0,0.0,0:00:00.156937
2014-10-22 13:00:00,0.0,0.0,0:00:00.146463
2014-10-22 14:00:00,0.0,0.0,0:00:00.114050
2014-10-22 15:00:00,14.4,0.1593976467847824,0:00:00.133013
2014-10-22 16:00:00,14.4,0.1747922524809833,0:00:00.205064
2014-10-22 17:00:00,0.0,0.0,0:00:00.105141
2014-10-22 18:00:00,0.0,0.0,0:00:00.115483
2014-10-22 19:00:00,0.0,0.0,0:00:00.151124
2014-10-22 20:00:00,0.0,0.0,0:00:00.124089
2014-10-22 21:00:00,0.0,0.0,0:00:00.147890
2014-10-22 22:00:00,0.0,0.0,0:00:00.119257
2014-10-22 23:00:00,0.0,0.0,0:00:00.147652
2014-10-23 00:00:00,0.0,0.0,0:00:00.117013
2014-10-23 01:00:00,0.0,0.0,0:00:00.134609
2014-10-23 02:00:00,0.0,0.0,0:00:00.168614
2014-10-23 03:00:00,0.0,0.0,0:00:00.095660
2014-10-23 04:00:00,0.0,0.0,0:00:00.101671
2014-10-23 05:00:00,0.0,0.0,0:00:00.120624
2014-10-23 06:00:00,0.0,0.0,0:00:00.090889
2014-10-23 07:00:00,0.0,0.0,0:00:00.176393
2014-10-23 08:00:00,0.0,0.0,0:00:00.121407
2014-10-23 09:00:00,0.0,0.0,0:00:00.135827
2014-10-23 10:00:00,14.4,0.2090204447507856,0:00:00.166071
2014-10-23 11:00:00,12.049999999999997,0.1692803174257273,0:00:00.121460
2014-10-23 12:00:00,0.0,0.0,0:00:00.148857
2014-10-23 13:00:00,14.4,0.1904335945844645,0:00:00.111452
2014-10-23 14:00:00,0.0,0.0,0:00:00.140000
2014-10-23 15:00:00,14.4,0.19785082787275246,0:00:00.154495
2014-10-23 16:00:00,13.809999999999999,0.20440384550951385,0:00:00.119964
2014-10-23 17:00:00,0.16000000000000014,0.0025031685829162583,0:00:00.119291
2014-10-23 18:00:00,0.0,0.0,0:00:00.110277
2014-10-23 19:00:00,0.0,0.0,0:00:00.111397
2014-10-23 20:00:00,0.0,0.0,0:00:00.154504
2014-10-23 21:00:00,0.0,0.0,0:00:00.160196
2014-10-23 22:00:00,0.0,0.0,0:00:00.134857
2014-10-23 23:00:00,0.0,0.0,0:00:00.119539
2014-10-24 00:00:00,0.0,0.0,0:00:00.127213
2014-10-24 01:00:00,0.0,0.0,0:00:00.129846
2014-10-24 02:00:00,0.0,0.0,0:00:00.148884
2014-10-24 03:00:00,0.0,0.0,0:00:00.145054
2014-10-24 04:00:00,0.0,0.0,0:00:00.108714
2014-10-24 05:00:00,0.0,0.0,0:00:00.200940
2014-10-24 06:00:00,0.0,0.0,0:00:00.148466
2014-10-24 07:00:00,0.0,0.0,0:00:00.149229
2014-10-24 08:00:00,0.0,0.0,0:00:00.159791
2014-10-24 09:00:00,0.0,0.0,0:00:00.079385
2014-10-24 10:00:00,0.0,0.0,0:00:00.096028
2014-10-24 11:00:00,0.0,0.0,0:00:00.109508
2014-10-24 12:00:00,0.0,0.0,0:00:00.177189
2014-10-24 13:00:00,0.0,0.0,0:00:00.097582
2014-10-24 14:00:00,0.0,0.0,0:00:00.118692
2014-10-24 15:00:00,0.0,0.0,0:00:00.089326
2014-10-24 16:00:00,0.0,0.0,0:00:00.157894
2014-10-24 17:00:00,0.0,0.0,0:00:00.164706
2014-10-24 18:00:00,0.0,0.0,0:00:00.134599
2014-10-24 19:00:00,14.4,0.23313449621200538,0:00:00.162337
2014-10-24 20:00:00,4.3100000000000005,0.07065850341692562,0:00:00.112973
2014-10-24 21:00:00,0.4800000000000004,0.007946008443832399,0:00:00.148501
2014-10-24 22:00:00,0.0,0.0,0:00:00.118004
2014-10-24 23:00:00,0.0,0.0,0:00:00.107077
2014-10-25 00:00:00,0.0,0.0,0:00:00.103252
2014-10-25 01:00:00,0.0,0.0,0:00:00.129442
2014-10-25 02:00:00,0.0,0.0,0:00:00.140718
2014-10-25 03:00:00,0.0,0.0,0:00:00.159668
2014-10-25 04:00:00,0.0,0.0,0:00:00.137396
2014-10-25 05:00:00,0.0,0.0,0:00:00.124969
2014-10-25 06:00:00,0.0,0.0,0:00:00.120335
2014-10-25 07:00:00,0.0,0.0,0:00:00.175322
2014-10-25 08:00:00,0.0,0.0,0:00:00.127748
2014-10-25 09:00:00,0.0,0.0,0:00:00.127446
2014-10-25 10:00:00,0.0,0.0,0:00:00.084807
2014-10-25 11:00:00,0.0,0.0,0:00:00.158150
2014-10-25 12:00:00,0.0,0.0,0:00:00.193975
2014-10-25 13:00:00,0.0,0.0,0:00:00.165211
2014-10-25 14:00:00,0.0,0.0,0:00:00.125471
2014-10-25 15:00:00,0.0,0.0,0:00:00.123037
2014-10-25 16:00:00,0.0,0.0,0:00:00.155717
2014-10-25 17:00:00,0.0,0.0,0:00:00.128701
2014-10-25 18:00:00,0.0,0.0,0:00:00.142743
2014-10-25 19:00:00,14.4,0.18483701795339544,0:00:00.134091
2014-10-25 20:00:00,14.4,0.18833184242248535,0:00:00.105596
2014-10-25 21:00:00,0.0,0.0,0:00:00.199581
2014-10-25 22:00:00,0.0,0.0,0:00:00.119789
2014-10-25 23:00:00,0.0,0.0,0:00:00.107571
2014-10-26 00:00:00,0.0,0.0,0:00:00.094393
2014-10-26 01:00:00,0.0,0.0,0:00:00.084416
2014-10-26 02:00:00,0.0,0.0,0:00:00.161966
2014-10-26 03:00:00,0.0,0.0,0:00:00.223408
2014-10-26 04:00:00,0.0,0.0,0:00:00.090717
2014-10-26 05:00:00,0.0,0.0,0:00:00.208097
2014-10-26 06:00:00,0.0,0.0,0:00:00.192671
2014-10-26 07:00:00,0.0,0.0,0:00:00.132271
2014-10-26 08:00:00,0.0,0.0,0:00:00.116136
2014-10-26 09:00:00,0.0,0.0,0:00:00.166903
2014-10-26 10:00:00,0.0,0.0,0:00:00.091247
2014-10-26 11:00:00,0.0,0.0,0:00:00.174537
2014-10-26 12:00:00,0.0,0.0,0:00:00.137421
2014-10-26 13:00:00,0.0,0.0,0:00:00.130200
2014-10-26 14:00:00,0.0,0.0,0:00:00.105289
2014-10-26 15:00:00,0.0,0.0,0:00:00.119472
2014-10-26 16:00:00,0.0,0.0,0:00:00.212156
2014-10-26 17:00:00,0.0,0.0,0:00:00.128165
2014-10-26 18:00:00,0.0,0.0,0:00:00.151054
2014-10-26 19:00:00,14.4,0.1454835668206212,0:00:00.122023
2014-10-26 20:00:00,14.4,0.16661690622568082,0:00:00.171285
2014-10-26 21:00:00,14.4,0.1805783405899997,0:00:00.108823
2014-10-26 22:00:00,5.329999999999998,0.06957063830457605,0:00:00.176242
2014-10-26 23:00:00,0.0,0.0,0:00:00.089472
2014-10-27 00:00:00,0.0,0.0,0:00:00.126755
2014-10-27 01:00:00,0.0,0.0,0:00:00.163877
2014-10-27 02:00:00,0.0,0.0,0:00:00.094250
2014-10-27 03:00:00,0.0,0.0,0:00:00.123675
2014-10-27 04:00:00,0.0,0.0,0:00:00.107704
2014-10-27 05:00:00,0.0,0.0,0:00:00.107888
2014-10-27 06:00:00,0.0,0.0,0:00:00.170008
2014-10-27 07:00:00,0.0,0.0,0:00:00.126541
2014-10-27 08:00:00,0.0,0.0,0:00:00.122540
2014-10-27 09:00:00,0.0,0.0,0:00:00.105776
2014-10-27 10:00:00,0.0,0.0,0:00:00.092515
2014-10-27 11:00:00,0.0,0.0,0:00:00.099938
2014-10-27 12:00:00,0.0,0.0,0:00:00.163609
2014-10-27 13:00:00,0.0,0.0,0:00:00.109378
2014-10-27 14:00:00,0.0,0.0,0:00:00.193831
2014-10-27 15:00:00,0.0,0.0,0:00:00.105615
2014-10-27 16:00:00,0.0,0.0,0:00:00.120585
2014-10-27 17:00:00,0.0,0.0,0:00:00.205985
2014-10-27 18:00:00,0.0,0.0,0:00:00.161821
2014-10-27 19:00:00,0.0,0.0,0:00:00.147083
2014-10-27 20:00:00,0.0,0.0,0:00:00.162359
2014-10-27 21:00:00,0.0,0.0,0:00:00.136250
2014-10-27 22:00:00,0.0,0.0,0:00:00.113515
2014-10-27 23:00:00,0.0,0.0,0:00:00.123049
2014-10-28 00:00:00,0.0,0.0,0:00:00.112785
2014-10-28 01:00:00,0.0,0.0,0:00:00.143927
2014-10-28 02:00:00,0.0,0.0,0:00:00.148378
2014-10-28 03:00:00,0.0,0.0,0:00:00.093259
2014-10-28 04:00:00,0.0,0.0,0:00:00.124611
2014-10-28 05:00:00,0.0,0.0,0:00:00.124382
2014-10-28 06:00:00,0.0,0.0,0:00:00.161089
2014-10-28 07:00:00,0.0,0.0,0:00:00.123462
2014-10-28 08:00:00,0.0,0.0,0:00:00.134958
2014-10-28 09:00:00,0.0,0.0,0:00:00.095552
2014-10-28 10:00:00,0.0,0.0,0:00:00.108149
2014-10-28 11:00:00,14.4,0.12923828512430183,0:00:00.146879
2014-10-28 12:00:00,0.0,0.0,0:00:00.142458
2014-10-28 13:00:00,0.0,0.0,0:00:00.135104
2014-10-28 14:00:00,0.0,0.0,0:00:00.108342
2014-10-28 15:00:00,14.4,0.05492696352303024,0:00:00.096479
2014-10-28 16:00:00,14.4,0.07158882915973656,0:00:00.215236
2014-10-28 17:00:00,0.0,0.0,0:00:00.147201
2014-10-28 18:00:00,0.0,0.0,0:00:00.119329
2014-10-28 19:00:00,0.0,0.0,0:00:00.112648
2014-10-28 20:00:00,0.0,0.0,0:00:00.181125
2014-10-28 21:00:00,14.4,0.2223467051982876,0:00:00.149658
2014-10-28 22:00:00,14.22,0.2161260588280854,0:00:00.104450
2014-10-28 23:00:00,0.7100000000000009,0.011059300107881434,0:00:00.159052
2014-10-29 00:00:00,0.0,0.0,0:00:00.109431
2014-10-29 01:00:00,0.0,0.0,0:00:00.145779
2014-10-29 02:00:00,0.0,0.0,0:00:00.166754
2014-10-29 03:00:00,0.0,0.0,0:00:00.124380
2014-10-29 04:00:00,0.0,0.0,0:00:00.147337
2014-10-29 05:00:00,0.0,0.0,0:00:00.071232
2014-10-29 06:00:00,0.0,0.0,0:00:00.137946
2014-10-29 07:00:00,0.0,0.0,0:00:00.138660
2014-10-29 08:00:00,0.0,0.0,0:00:00.100710
2014-10-29 09:00:00,0.0,0.0,0:00:00.111073
2014-10-29 10:00:00,0.0,0.0,0:00:00.085771
2014-10-29 11:00:00,0.0,0.0,0:00:00.129148
2014-10-29 12:00:00,0.0,0.0,0:00:00.202109
2014-10-29 13:00:00,0.0,0.0,0:00:00.103640
2014-10-29 14:00:00,14.4,0.01961489729583216,0:00:00.102335
2014-10-29 15:00:00,14.4,0.038123913109302,0:00:00.137777
2014-10-29 16:00:00,0.0,0.0,0:00:00.109186
2014-10-29 17:00:00,0.0,0.0,0:00:00.165633
2014-10-29 18:00:00,0.0,0.0,0:00:00.138561
2014-10-29 19:00:00,0.0,0.0,0:00:00.135060
2014-10-29 20:00:00,0.0,0.0,0:00:00.147738
2014-10-29 21:00:00,0.0,0.0,0:00:00.154434
2014-10-29 22:00:00,0.0,0.0,0:00:00.135834
2014-10-29 23:00:00,0.0,0.0,0:00:00.114933
2014-10-30 00:00:00,0.0,0.0,0:00:00.118769
2014-10-30 01:00:00,0.0,0.0,0:00:00.132633
2014-10-30 02:00:00,0.0,0.0,0:00:00.108428
2014-10-30 03:00:00,0.0,0.0,0:00:00.172946
2014-10-30 04:00:00,0.0,0.0,0:00:00.105193
2014-10-30 05:00:00,0.0,0.0,0:00:00.119971
2014-10-30 06:00:00,0.0,0.0,0:00:00.132212
2014-10-30 07:00:00,0.0,0.0,0:00:00.105792
2014-10-30 08:00:00,4.15,0.07010098490864033,0:00:00.136001
2014-10-30 09:00:00,3.6,0.05380764752626416,0:00:00.077469
2014-10-30 10:00:00,3.6,0.045897937193512796,0:00:00.105715
2014-10-30 11:00:00,0.40000000000000036,0.005015952512621865,0:00:00.175916
2014-10-30 12:00:00,0.0,0.0,0:00:00.144000
2014-10-30 13:00:00,0.0,0.0,0:00:00.117667
2014-10-30 14:00:00,0.0,0.0,0:00:00.131098
2014-10-30 15:00:00,0.0,0.0,0:00:00.122825
2014-10-30 16:00:00,14.4,0.1863578304648396,0:00:00.093239
2014-10-30 17:00:00,14.4,0.21829325705766647,0:00:00.111663
2014-10-30 18:00:00,0.0,0.0,0:00:00.213567
2014-10-30 19:00:00,12.689999999999998,0.24599343689158543,0:00:00.148058
2014-10-30 20:00:00,14.4,0.25640231072902636,0:00:00.099297
2014-10-30 21:00:00,0.0,0.0,0:00:00.116806
2014-10-30 22:00:00,0.0,0.0,0:00:00.130439
2014-10-30 23:00:00,0.0,0.0,0:00:00.184121
2014-10-31 00:00:00,0.0,0.0,0:00:00.170590
2014-10-31 01:00:00,0.0,0.0,0:00:00.107027
2014-10-31 02:00:00,0.0,0.0,0:00:00.107474
2014-10-31 03:00:00,0.0,0.0,0:00:00.115459
2014-10-31 04:00:00,0.0,0.0,0:00:00.099411
2014-10-31 05:00:00,0.0,0.0,0:00:00.128931
2014-10-31 06:00:00,0.0,0.0,0:00:00.150529
2014-10-31 07:00:00,3.6,0.07349089756608,0:00:00.116321
2014-10-31 08:00:00,3.6,0.06017269715666766,0:00:00.089688
2014-10-31 09:00:00,3.6,0.05861141681671134,0:00:00.120035
2014-10-31 10:00:00,2.6400000000000006,0.03909035414457321,0:00:00.123906
2014-10-31 11:00:00,0.0,0.0,0:00:00.189178
2014-10-31 12:00:00,0.0,0.0,0:00:00.117662
2014-10-31 13:00:00,0.0,0.0,0:00:00.136079
2014-10-31 14:00:00,0.0,0.0,0:00:00.163237
2014-10-31 15:00:00,0.0,0.0,0:00:00.103769
2014-10-31 16:00:00,0.0,0.0,0:00:00.171284
2014-10-31 17:00:00,0.0,0.0,0:00:00.112130
2014-10-31 18:00:00,0.0,0.0,0:00:00.136612
2014-10-31 19:00:00,0.0,0.0,0:00:00.121765
2014-10-31 20:00:00,0.0,0.0,0:00:00.163981
2014-10-31 21:00:00,0.0,0.0,0:00:00.151241
2014-10-31 22:00:00,0.0,0.0,0:00:00.111649
2014-10-31 23:00:00,0.0,0.0,0:00:00.112288
2014-11-01 00:00:00,0.0,0.0,0:00:00.143317
2014-11-01 01:00:00,0.0,0.0,0:00:00.162144
2014-11-01 02:00:00,0.0,0.0,0:00:00.137029
2014-11-01 03:00:00,0.0,0.0,0:00:00.128480
2014-11-01 04:00:00,0.0,0.0,0:00:00.118135
2014-11-01 05:00:00,0.0,0.0,0:00:00.105827
2014-11-01 06:00:00,0.0,0.0,0:00:00.166443
2014-11-01 07:00:00,0.0,0.0,0:00:00.127876
2014-11-01 08:00:00,0.0,0.0,0:00:00.112724
2014-11-01 09:00:00,0.0,0.0,0:00:00.107800
2014-11-01 10:00:00,0.0,0.0,0:00:00.112323
2014-11-01 11:00:00,0.0,0.0,0:00:00.141572
2014-11-01 12:00:00,0.0,0.0,0:00:00.126650
2014-11-01 13:00:00,0.0,0.0,0:00:00.157623
2014-11-01 14:00:00,0.0,0.0,0:00:00.120473
2014-11-01 15:00:00,0.0,0.0,0:00:00.085870
2014-11-01 16:00:00,0.0,0.0,0:00:00.169759
2014-11-01 17:00:00,0.0,0.0,0:00:00.145277
2014-11-01 18:00:00,0.0,0.0,0:00:00.145754
2014-11-01 19:00:00,0.0,0.0,0:00:00.174183
2014-11-01 20:00:00,0.0,0.0,0:00:00.154059
2014-11-01 21:00:00,0.0,0.0,0:00:00.147889
2014-11-01 22:00:00,0.0,0.0,0:00:00.168579
2014-11-01 23:00:00,0.0,0.0,0:00:00.130170
2014-11-02 00:00:00,0.0,0.0,0:00:00.128932
2014-11-02 01:00:00,0.0,0.0,0:00:00.155039
2014-11-02 02:00:00,0.0,0.0,0:00:00.118476
2014-11-02 03:00:00,0.0,0.0,0:00:00.122507
2014-11-02 04:00:00,0.0,0.0,0:00:00.130998
2014-11-02 05:00:00,0.0,0.0,0:00:00.104082
2014-11-02 06:00:00,0.0,0.0,0:00:00.158635
2014-11-02 07:00:00,0.0,0.0,0:00:00.135770
2014-11-02 08:00:00,0.0,0.0,0:00:00.129773
2014-11-02 09:00:00,0.0,0.0,0:00:00.124516
2014-11-02 10:00:00,0.0,0.0,0:00:00.100658
2014-11-02 11:00:00,0.0,0.0,0:00:00.130086
2014-11-02 12:00:00,0.0,0.0,0:00:00.125337
2014-11-02 13:00:00,0.0,0.0,0:00:00.122103
2014-11-02 14:00:00,0.0,0.0,0:00:00.113868
2014-11-02 15:00:00,0.0,0.0,0:00:00.107423
2014-11-02 16:00:00,0.0,0.0,0:00:00.151759
2014-11-02 17:00:00,0.0,0.0,0:00:00.176716
2014-11-02 18:00:00,0.0,0.0,0:00:00.137841
2014-11-02 19:00:00,0.0,0.0,0:00:00.092850
2014-11-02 20:00:00,0.0,0.0,0:00:00.099979
2014-11-02 21:00:00,0.0,0.0,0:00:00.101827
2014-11-02 22:00:00,0.0,0.0,0:00:00.152125
2014-11-02 23:00:00,0.0,0.0,0:00:00.104642
2014-11-03 00:00:00,0.0,0.0,0:00:00.111004
2014-11-03 01:00:00,0.0,0.0,0:00:00.101752
2014-11-03 02:00:00,0.0,0.0,0:00:00.133883
2014-11-03 03:00:00,0.0,0.0,0:00:00.077483
2014-11-03 04:00:00,0.0,0.0,0:00:00.144282
2014-11-03 05:00:00,0.0,0.0,0:00:00.102631
2014-11-03 06:00:00,0.0,0.0,0:00:00.100186
2014-11-03 07:00:00,0.0,0.0,0:00:00.127764
2014-11-03 08:00:00,0.0,0.0,0:00:00.111915
2014-11-03 09:00:00,0.0,0.0,0:00:00.116693
2014-11-03 10:00:00,0.0,0.0,0:00:00.161415
2014-11-03 11:00:00,0.0,0.0,0:00:00.117561
2014-11-03 12:00:00,0.0,0.0,0:00:00.135498
2014-11-03 13:00:00,0.0,0.0,0:00:00.107209
2014-11-03 14:00:00,0.0,0.0,0:00:00.169365
2014-11-03 15:00:00,0.0,0.0,0:00:00.179335
2014-11-03 16:00:00,0.0,0.0,0:00:00.139982
2014-11-03 17:00:00,0.0,0.0,0:00:00.116494
2014-11-03 18:00:00,0.0,0.0,0:00:00.122586
2014-11-03 19:00:00,0.0,0.0,0:00:00.200250
2014-11-03 20:00:00,0.0,0.0,0:00:00.149301
2014-11-03 21:00:00,0.0,0.0,0:00:00.144136
2014-11-03 22:00:00,0.0,0.0,0:00:00.102270
2014-11-03 23:00:00,0.0,0.0,0:00:00.166968
2014-11-04 00:00:00,0.0,0.0,0:00:00.120438
2014-11-04 01:00:00,0.0,0.0,0:00:00.137306
2014-11-04 02:00:00,0.0,0.0,0:00:00.084764
2014-11-04 03:00:00,0.0,0.0,0:00:00.092333
2014-11-04 04:00:00,0.0,0.0,0:00:00.178486
2014-11-04 05:00:00,0.0,0.0,0:00:00.096216
2014-11-04 06:00:00,0.0,0.0,0:00:00.119911
2014-11-04 07:00:00,0.0,0.0,0:00:00.092735
2014-11-04 08:00:00,0.0,0.0,0:00:00.093803
2014-11-04 09:00:00,0.0,0.0,0:00:00.204361
2014-11-04 10:00:00,0.0,0.0,0:00:00.127817
2014-11-04 11:00:00,0.0,0.0,0:00:00.102453
2014-11-04 12:00:00,0.0,0.0,0:00:00.108007
2014-11-04 13:00:00,0.0,0.0,0:00:00.152790
2014-11-04 14:00:00,0.0,0.0,0:00:00.213068
2014-11-04 15:00:00,0.0,0.0,0:00:00.119013
2014-11-04 16:00:00,0.0,0.0,0:00:00.099125
2014-11-04 17:00:00,0.0,0.0,0:00:00.113416
2014-11-04 18:00:00,0.0,0.0,0:00:00.149762
2014-11-04 19:00:00,0.0,0.0,0:00:00.160410
2014-11-04 20:00:00,0.0,0.0,0:00:00.129889
2014-11-04 21:00:00,0.0,0.0,0:00:00.150691
2014-11-04 22:00:00,0.0,0.0,0:00:00.176790
2014-11-04 23:00:00,0.0,0.0,0:00:00.181460
2014-11-05 00:00:00,0.0,0.0,0:00:00.110352
2014-11-05 01:00:00,0.0,0.0,0:00:00.128284
2014-11-05 02:00:00,0.0,0.0,0:00:00.121313
2014-11-05 03:00:00,0.0,0.0,0:00:00.112001
2014-11-05 04:00:00,0.0,0.0,0:00:00.137470
2014-11-05 05:00:00,0.0,0.0,0:00:00.131451
2014-11-05 06:00:00,0.0,0.0,0:00:00.136312
2014-11-05 07:00:00,0.0,0.0,0:00:00.120509
2014-11-05 08:00:00,0.0,0.0,0:00:00.145030
2014-11-05 09:00:00,0.0,0.0,0:00:00.164850
2014-11-05 10:00:00,0.0,0.0,0:00:00.130285
2014-11-05 11:00:00,0.0,0.0,0:00:00.134370
2014-11-05 12:00:00,0.0,0.0,0:00:00.123820
2014-11-05 13:00:00,0.0,0.0,0:00:00.133065
2014-11-05 14:00:00,0.0,0.0,0:00:00.193915
2014-11-05 15:00:00,0.0,0.0,0:00:00.093158
2014-11-05 16:00:00,0.0,0.0,0:00:00.103909
2014-11-05 17:00:00,0.0,0.0,0:00:00.151001
2014-11-05 18:00:00,0.0,0.0,0:00:00.140427
2014-11-05 19:00:00,0.0,0.0,0:00:00.144672
2014-11-05 20:00:00,0.0,0.0,0:00:00.121208
2014-11-05 21:00:00,0.0,0.0,0:00:00.129659
2014-11-05 22:00:00,0.0,0.0,0:00:00.173451
2014-11-05 23:00:00,0.0,0.0,0:00:00.152123
2014-11-06 00:00:00,0.0,0.0,0:00:00.101184
2014-11-06 01:00:00,0.0,0.0,0:00:00.106366
2014-11-06 02:00:00,0.0,0.0,0:00:00.106580
2014-11-06 03:00:00,0.0,0.0,0:00:00.117801
2014-11-06 04:00:00,0.0,0.0,0:00:00.108042
2014-11-06 05:00:00,0.0,0.0,0:00:00.175633
2014-11-06 06:00:00,0.0,0.0,0:00:00.102141
2014-11-06 07:00:00,0.0,0.0,0:00:00.128825
2014-11-06 08:00:00,0.0,0.0,0:00:00.119753
2014-11-06 09:00:00,0.0,0.0,0:00:00.111089
2014-11-06 10:00:00,0.0,0.0,0:00:00.183072
2014-11-06 11:00:00,0.0,0.0,0:00:00.101924
2014-11-06 12:00:00,0.0,0.0,0:00:00.112357
2014-11-06 13:00:00,0.0,0.0,0:00:00.157526
2014-11-06 14:00:00,0.0,0.0,0:00:00.134192
2014-11-06 15:00:00,0.0,0.0,0:00:00.117882
2014-11-06 16:00:00,0.0,0.0,0:00:00.127031
2014-11-06 17:00:00,0.0,0.0,0:00:00.117663
2014-11-06 18:00:00,0.0,0.0,0:00:00.096243
2014-11-06 19:00:00,0.0,0.0,0:00:00.128043
2014-11-06 20:00:00,0.0,0.0,0:00:00.109289
2014-11-06 21:00:00,0.0,0.0,0:00:00.139699
2014-11-06 22:00:00,0.0,0.0,0:00:00.168784
2014-11-06 23:00:00,0.0,0.0,0:00:00.075376
2014-11-07 00:00:00,0.0,0.0,0:00:00.115175
2014-11-07 01:00:00,0.0,0.0,0:00:00.108062
2014-11-07 02:00:00,0.0,0.0,0:00:00.120489
2014-11-07 03:00:00,0.0,0.0,0:00:00.150487
2014-11-07 04:00:00,0.0,0.0,0:00:00.073696
2014-11-07 05:00:00,0.0,0.0,0:00:00.102804
2014-11-07 06:00:00,0.0,0.0,0:00:00.116475
2014-11-07 07:00:00,0.0,0.0,0:00:00.108402
2014-11-07 08:00:00,0.0,0.0,0:00:00.115939
2014-11-07 09:00:00,0.0,0.0,0:00:00.180396
2014-11-07 10:00:00,4.530000000000001,0.06705150120891627,0:00:00.088207
2014-11-07 11:00:00,14.4,0.20563631504774063,0:00:00.131735
2014-11-07 12:00:00,14.4,0.2087097242474556,0:00:00.136767
2014-11-07 13:00:00,11.36,0.16567938432097384,0:00:00.125823
2014-11-07 14:00:00,0.0,0.0,0:00:00.132850
2014-11-07 15:00:00,0.0,0.0,0:00:00.153043
2014-11-07 16:00:00,0.0,0.0,0:00:00.101231
2014-11-07 17:00:00,0.0,0.0,0:00:00.105492
2014-11-07 18:00:00,0.0,0.0,0:00:00.119630
2014-11-07 19:00:00,0.0,0.0,0:00:00.165098
2014-11-07 20:00:00,0.0,0.0,0:00:00.089083
2014-11-07 21:00:00,0.0,0.0,0:00:00.110994
2014-11-07 22:00:00,0.0,0.0,0:00:00.141895
2014-11-07 23:00:00,0.0,0.0,0:00:00.160120
2014-11-08 00:00:00,0.0,0.0,0:00:00.198410
2014-11-08 01:00:00,0.0,0.0,0:00:00.124004
2014-11-08 02:00:00,0.0,0.0,0:00:00.114744
2014-11-08 03:00:00,0.0,0.0,0:00:00.119739
2014-11-08 04:00:00,0.0,0.0,0:00:00.127222
2014-11-08 05:00:00,0.0,0.0,0:00:00.136793
2014-11-08 06:00:00,0.0,0.0,0:00:00.125605
2014-11-08 07:00:00,0.0,0.0,0:00:00.080854
2014-11-08 08:00:00,0.0,0.0,0:00:00.129108
2014-11-08 09:00:00,0.0,0.0,0:00:00.149678
2014-11-08 10:00:00,0.0,0.0,0:00:00.172039
2014-11-08 11:00:00,0.0,0.0,0:00:00.107150
2014-11-08 12:00:00,0.0,0.0,0:00:00.122801
2014-11-08 13:00:00,0.0,0.0,0:00:00.154457
2014-11-08 14:00:00,0.0,0.0,0:00:00.181901
2014-11-08 15:00:00,0.0,0.0,0:00:00.126880
2014-11-08 16:00:00,0.0,0.0,0:00:00.112408
2014-11-08 17:00:00,0.0,0.0,0:00:00.105898
2014-11-08 18:00:00,0.0,0.0,0:00:00.135479
2014-11-08 19:00:00,0.0,0.0,0:00:00.155583
2014-11-08 20:00:00,0.0,0.0,0:00:00.148591
2014-11-08 21:00:00,0.0,0.0,0:00:00.139618
2014-11-08 22:00:00,0.0,0.0,0:00:00.114452
2014-11-08 23:00:00,0.0,0.0,0:00:00.098173
2014-11-09 00:00:00,0.0,0.0,0:00:00.171017
2014-11-09 01:00:00,0.0,0.0,0:00:00.119819
2014-11-09 02:00:00,0.0,0.0,0:00:00.103547
2014-11-09 03:00:00,0.0,0.0,0:00:00.065656
2014-11-09 04:00:00,0.0,0.0,0:00:00.107361
2014-11-09 05:00:00,0.0,0.0,0:00:00.148748
2014-11-09 06:00:00,0.0,0.0,0:00:00.132600
2014-11-09 07:00:00,0.0,0.0,0:00:00.133404
2014-11-09 08:00:00,0.0,0.0,0:00:00.091829
2014-11-09 09:00:00,0.0,0.0,0:00:00.120220
2014-11-09 10:00:00,0.0,0.0,0:00:00.099256
2014-11-09 11:00:00,0.0,0.0,0:00:00.193976
2014-11-09 12:00:00,0.0,0.0,0:00:00.140294
2014-11-09 13:00:00,0.0,0.0,0:00:00.166182
2014-11-09 14:00:00,0.0,0.0,0:00:00.089459
2014-11-09 15:00:00,0.0,0.0,0:00:00.096547
2014-11-09 16:00:00,0.0,0.0,0:00:00.139101
2014-11-09 17:00:00,0.0,0.0,0:00:00.138623
2014-11-09 18:00:00,0.0,0.0,0:00:00.117608
2014-11-09 19:00:00,0.0,0.0,0:00:00.087385
2014-11-09 20:00:00,0.0,0.0,0:00:00.110324
2014-11-09 21:00:00,0.0,0.0,0:00:00.157540
2014-11-09 22:00:00,0.0,0.0,0:00:00.082012
2014-11-09 23:00:00,0.0,0.0,0:00:00.087643
2014-11-10 00:00:00,0.0,0.0,0:00:00.119168
2014-11-10 01:00:00,0.0,0.0,0:00:00.106018
2014-11-10 02:00:00,0.0,0.0,0:00:00.180236
2014-11-10 03:00:00,0.0,0.0,0:00:00.133869
2014-11-10 04:00:00,0.0,0.0,0:00:00.171511
