timestamp,E,U,time
2014-10-22 01:00:00,13.76,0.23860507369041417,0:00:00.129366
2014-10-22 02:00:00,0.0,0.0,0:00:00.110069
2014-10-22 03:00:00,0.0,0.0,0:00:00.059015
2014-10-22 04:00:00,0.0,0.0,0:00:00.194744
2014-10-22 05:00:00,0.0,0.0,0:00:00.083832
2014-10-22 06:00:00,0.0,0.0,0:00:00.088454
2014-10-22 07:00:00,0.0,0.0,0:00:00.083096
2014-10-22 08:00:00,0.0,0.0,0:00:00.092122
2014-10-22 09:00:00,0.0,0.0,0:00:00.125605
2014-10-22 10:00:00,0.0,0.0,0:00:00.199424
2014-10-22 11:00:00,0.0,0.0,0:00:00.101397
2014-10-22 12:00:00,0.0,0.0,0:00:00.190785
2014-10-22 13:00:00,0.0,0.0,0:00:00.149315
2014-10-22 14:00:00,0.0,0.0,0:00:00.117293
2014-10-22 15:00:00,0.0,0.0,0:00:00.156519
2014-10-22 16:00:00,0.0,0.0,0:00:00.110743
2014-10-22 17:00:00,0.0,0.0,0:00:00.121495
2014-10-22 18:00:00,0.0,0.0,0:00:00.102552
2014-10-22 19:00:00,0.0,0.0,0:00:00.136565
2014-10-22 20:00:00,0.0,0.0,0:00:00.183998
2014-10-22 21:00:00,0.0,0.0,0:00:00.097527
2014-10-22 22:00:00,0.0,0.0,0:00:00.133348
2014-10-22 23:00:00,0.0,0.0,0:00:00.079592
2014-10-23 00:00:00,3.6,0.05802413374185552,0:00:00.162872
2014-10-23 01:00:00,10.450000000000003,0.17234455170109864,0:00:00.193541
2014-10-23 02:00:00,0.0,0.0,0:00:00.149853
2014-10-23 03:00:00,0.0,0.0,0:00:00.096060
2014-10-23 04:00:00,0.0,0.0,0:00:00.134278
2014-10-23 05:00:00,0.0,0.0,0:00:00.133431
2014-10-23 06:00:00,0.0,0.0,0:00:00.096365
2014-10-23 07:00:00,0.0,0.0,0:00:00.106113
2014-10-23 08:00:00,0.0,0.0,0:00:00.175842
2014-10-23 09:00:00,0.0,0.0,0:00:00.091908
2014-10-23 10:00:00,0.0,0.0,0:00:00.129589
2014-10-23 11:00:00,0.0,0.0,0:00:00.141182
2014-10-23 12:00:00,0.0,0.0,0:00:00.120827
2014-10-23 13:00:00,0.0,0.0,0:00:00.110010
2014-10-23 14:00:00,0.0,0.0,0:00:00.155890
2014-10-23 15:00:00,0.0,0.0,0:00:00.213179
2014-10-23 16:00:00,0.0,0.0,0:00:00.126885
2014-10-23 17:00:00,0.0,0.0,0:00:00.111684
2014-10-23 18:00:00,0.0,0.0,0:00:00.116693
2014-10-23 19:00:00,0.0,0.0,0:00:00.198908
2014-10-23 20:00:00,0.0,0.0,0:00:00.108773
2014-10-23 21:00:00,0.0,0.0,0:00:00.065156
2014-10-23 22:00:00,0.0,0.0,0:00:00.183609
2014-10-23 23:00:00,0.0,0.0,0:00:00.140146
2014-10-24 00:00:00,0.0,0.0,0:00:00.207015
2014-10-24 01:00:00,0.0,0.0,0:00:00.085016
2014-10-24 02:00:00,0.0,0.0,0:00:00.157085
2014-10-24 03:00:00,0.0,0.0,0:00:00.113059
2014-10-24 04:00:00,0.0,0.0,0:00:00.163544
2014-10-24 05:00:00,0.0,0.0,0:00:00.173714
2014-10-24 06:00:00,0.0,0.0,0:00:00.147121
2014-10-24 07:00:00,0.0,0.0,0:00:00.098967
2014-10-24 08:00:00,0.0,0.0,0:00:00.117369
2014-10-24 09:00:00,0.0,0.0,0:00:00.177753
2014-10-24 10:00:00,0.0,0.0,0:00:00.148675
2014-10-24 11:00:00,0.0,0.0,0:00:00.122587
2014-10-24 12:00:00,0.0,0.0,0:00:00.138397
2014-10-24 13:00:00,0.0,0.0,0:00:00.134857
2014-10-24 14:00:00,0.0,0.0,0:00:00.168799
2014-10-24 15:00:00,0.0,0.0,0:00:00.114962
2014-10-24 16:00:00,0.0,0.0,0:00:00.113440
2014-10-24 17:00:00,0.0,0.0,0:00:00.100830
2014-10-24 18:00:00,0.0,0.0,0:00:00.085921
2014-10-24 19:00:00,0.0,0.0,0:00:00.163238
2014-10-24 20:00:00,0.0,0.0,0:00:00.134420
2014-10-24 21:00:00,0.0,0.0,0:00:00.135660
2014-10-24 22:00:00,0.0,0.0,0:00:00.108248
2014-10-24 23:00:00,0.0,0.0,0:00:00.092546
2014-10-25 00:00:00,14.4,0.2327604889869684,0:00:00.184147
2014-10-25 01:00:00,10.450000000000003,0.16674770805984696,0:00:00.123418
2014-10-25 02:00:00,0.0,0.0,0:00:00.120608
2014-10-25 03:00:00,0.0,0.0,0:00:00.087010
2014-10-25 04:00:00,0.0,0.0,0:00:00.119035
2014-10-25 05:00:00,0.0,0.0,0:00:00.141595
2014-10-25 06:00:00,0.0,0.0,0:00:00.137373
2014-10-25 07:00:00,0.0,0.0,0:00:00.121362
2014-10-25 08:00:00,0.0,0.0,0:00:00.146626
2014-10-25 09:00:00,0.0,0.0,0:00:00.124419
2014-10-25 10:00:00,0.0,0.0,0:00:00.174163
2014-10-25 11:00:00,0.0,0.0,0:00:00.092551
2014-10-25 12:00:00,0.0,0.0,0:00:00.126504
2014-10-25 13:00:00,0.0,0.0,0:00:00.146031
2014-10-25 14:00:00,0.0,0.0,0:00:00.099872
2014-10-25 15:00:00,0.0,0.0,0:00:00.129487
2014-10-25 16:00:00,0.0,0.0,0:00:00.167607
2014-10-25 17:00:00,0.0,0.0,0:00:00.110853
2014-10-25 18:00:00,0.0,0.0,0:00:00.094927
2014-10-25 19:00:00,0.0,0.0,0:00:00.104139
2014-10-25 20:00:00,0.0,0.0,0:00:00.170741
2014-10-25 21:00:00,0.0,0.0,0:00:00.164047
2014-10-25 22:00:00,0.0,0.0,0:00:00.158485
2014-10-25 23:00:00,0.0,0.0,0:00:00.117379
2014-10-26 00:00:00,14.4,0.21580911576747866,0:00:00.140679
2014-10-26 01:00:00,14.38,0.2194135789386928,0:00:00.191805
2014-10-26 02:00:00,1.1900000000000013,0.018447249494492994,0:00:00.118597
2014-10-26 03:00:00,0.0,0.0,0:00:00.134285
2014-10-26 04:00:00,0.0,0.0,0:00:00.122090
2014-10-26 05:00:00,0.0,0.0,0:00:00.106747
2014-10-26 06:00:00,0.0,0.0,0:00:00.191011
2014-10-26 07:00:00,0.0,0.0,0:00:00.139892
2014-10-26 08:00:00,0.0,0.0,0:00:00.127327
2014-10-26 09:00:00,0.0,0.0,0:00:00.102153
2014-10-26 10:00:00,0.0,0.0,0:00:00.189898
2014-10-26 11:00:00,0.0,0.0,0:00:00.171505
2014-10-26 12:00:00,0.0,0.0,0:00:00.155439
2014-10-26 13:00:00,0.0,0.0,0:00:00.131835
2014-10-26 14:00:00,0.0,0.0,0:00:00.134143
2014-10-26 15:00:00,0.0,0.0,0:00:00.147208
2014-10-26 16:00:00,0.0,0.0,0:00:00.081032
2014-10-26 17:00:00,0.0,0.0,0:00:00.105476
2014-10-26 18:00:00,0.0,0.0,0:00:00.092429
2014-10-26 19:00:00,0.0,0.0,0:00:00.112114
2014-10-26 20:00:00,0.0,0.0,0:00:00.192339
2014-10-26 21:00:00,0.0,0.0,0:00:00.125451
2014-10-26 22:00:00,0.0,0.0,0:00:00.143778
2014-10-26 23:00:00,0.0,0.0,0:00:00.177632
2014-10-27 00:00:00,14.4,0.17746413499116864,0:00:00.141471
2014-10-27 01:00:00,14.4,0.16238275766372665,0:00:00.176566
2014-10-27 02:00:00,5.649999999999999,0.05940937492996437,0:00:00.082245
2014-10-27 03:00:00,0.0,0.0,0:00:00.132394
2014-10-27 04:00:00,0.0,0.0,0:00:00.128925
2014-10-27 05:00:00,0.0,0.0,0:00:00.181163
2014-10-27 06:00:00,0.0,0.0,0:00:00.142056
2014-10-27 07:00:00,0.0,0.0,0:00:00.098966
2014-10-27 08:00:00,0.0,0.0,0:00:00.068407
2014-10-27 09:00:00,0.0,0.0,0:00:00.098195
2014-10-27 10:00:00,0.0,0.0,0:00:00.104880
2014-10-27 11:00:00,0.0,0.0,0:00:00.138543
2014-10-27 12:00:00,0.0,0.0,0:00:00.161998
2014-10-27 13:00:00,0.0,0.0,0:00:00.094316
2014-10-27 14:00:00,0.0,0.0,0:00:00.141020
2014-10-27 15:00:00,0.0,0.0,0:00:00.073942
2014-10-27 16:00:00,0.0,0.0,0:00:00.170947
2014-10-27 17:00:00,0.0,0.0,0:00:00.141639
2014-10-27 18:00:00,0.0,0.0,0:00:00.089075
2014-10-27 19:00:00,0.0,0.0,0:00:00.096326
2014-10-27 20:00:00,0.0,0.0,0:00:00.184154
2014-10-27 21:00:00,0.0,0.0,0:00:00.129941
2014-10-27 22:00:00,0.0,0.0,0:00:00.156349
2014-10-27 23:00:00,0.0,0.0,0:00:00.164036
2014-10-28 00:00:00,14.4,0.20493168532848288,0:00:00.139632
2014-10-28 01:00:00,14.4,0.21242967993020953,0:00:00.112268
2014-10-28 02:00:00,4.3700000000000045,0.06929099528118975,0:00:00.137022
2014-10-28 03:00:00,0.0,0.0,0:00:00.124507
2014-10-28 04:00:00,0.0,0.0,0:00:00.100867
2014-10-28 05:00:00,0.0,0.0,0:00:00.111847
2014-10-28 06:00:00,0.0,0.0,0:00:00.072691
2014-10-28 07:00:00,0.0,0.0,0:00:00.134849
2014-10-28 08:00:00,0.0,0.0,0:00:00.150722
2014-10-28 09:00:00,0.0,0.0,0:00:00.126475
2014-10-28 10:00:00,0.0,0.0,0:00:00.114959
2014-10-28 11:00:00,0.0,0.0,0:00:00.123061
2014-10-28 12:00:00,0.0,0.0,0:00:00.146305
2014-10-28 13:00:00,0.0,0.0,0:00:00.130164
2014-10-28 14:00:00,0.0,0.0,0:00:00.115836
2014-10-28 15:00:00,0.0,0.0,0:00:00.112211
2014-10-28 16:00:00,0.0,0.0,0:00:00.128782
2014-10-28 17:00:00,0.0,0.0,0:00:00.116252
2014-10-28 18:00:00,0.0,0.0,0:00:00.135861
2014-10-28 19:00:00,0.0,0.0,0:00:00.111967
2014-10-28 20:00:00,0.0,0.0,0:00:00.134409
2014-10-28 21:00:00,0.0,0.0,0:00:00.105094
2014-10-28 22:00:00,0.0,0.0,0:00:00.130710
2014-10-28 23:00:00,0.0,0.0,0:00:00.169057
2014-10-29 00:00:00,14.4,0.22316806465387345,0:00:00.170192
2014-10-29 01:00:00,14.4,0.23013999760150874,0:00:00.110615
2014-10-29 02:00:00,7.57,0.1253684313781559,0:00:00.082712
2014-10-29 03:00:00,0.0,0.0,0:00:00.189915
2014-10-29 04:00:00,0.0,0.0,0:00:00.151249
2014-10-29 05:00:00,0.0,0.0,0:00:00.072465
2014-10-29 06:00:00,0.0,0.0,0:00:00.084397
2014-10-29 07:00:00,0.0,0.0,0:00:00.153211
2014-10-29 08:00:00,0.0,0.0,0:00:00.131529
2014-10-29 09:00:00,0.0,0.0,0:00:00.144379
2014-10-29 10:00:00,0.0,0.0,0:00:00.098673
2014-10-29 11:00:00,0.0,0.0,0:00:00.139263
2014-10-29 12:00:00,14.4,0.01950765922665576,0:00:00.139087
2014-10-29 13:00:00,14.4,0.02020088620483848,0:00:00.113705
2014-10-29 14:00:00,0.0,0.0,0:00:00.141606
2014-10-29 15:00:00,0.0,0.0,0:00:00.116285
2014-10-29 16:00:00,0.0,0.0,0:00:00.144062
2014-10-29 17:00:00,0.0,0.0,0:00:00.106977
2014-10-29 18:00:00,0.0,0.0,0:00:00.148416
2014-10-29 19:00:00,0.0,0.0,0:00:00.183857
2014-10-29 20:00:00,0.0,0.0,0:00:00.119242
2014-10-29 21:00:00,0.0,0.0,0:00:00.119750
2014-10-29 22:00:00,0.0,0.0,0:00:00.132535
2014-10-29 23:00:00,0.0,0.0,0:00:00.097714
2014-10-30 00:00:00,14.4,0.23057065308093985,0:00:00.141377
2014-10-30 01:00:00,14.4,0.23470251560211167,0:00:00.137750
2014-10-30 02:00:00,1.8100000000000023,0.03039763526991007,0:00:00.151037
2014-10-30 03:00:00,0.0,0.0,0:00:00.114999
2014-10-30 04:00:00,0.0,0.0,0:00:00.133647
2014-10-30 05:00:00,0.0,0.0,0:00:00.121058
2014-10-30 06:00:00,0.0,0.0,0:00:00.075718
2014-10-30 07:00:00,0.0,0.0,0:00:00.107240
2014-10-30 08:00:00,0.0,0.0,0:00:00.175399
2014-10-30 09:00:00,0.0,0.0,0:00:00.123025
2014-10-30 10:00:00,0.0,0.0,0:00:00.161284
2014-10-30 11:00:00,0.0,0.0,0:00:00.128550
2014-10-30 12:00:00,0.0,0.0,0:00:00.118042
2014-10-30 13:00:00,0.0,0.0,0:00:00.137998
2014-10-30 14:00:00,0.0,0.0,0:00:00.129465
2014-10-30 15:00:00,0.0,0.0,0:00:00.151834
2014-10-30 16:00:00,0.0,0.0,0:00:00.118944
2014-10-30 17:00:00,0.0,0.0,0:00:00.095144
2014-10-30 18:00:00,0.0,0.0,0:00:00.085161
2014-10-30 19:00:00,0.0,0.0,0:00:00.156375
2014-10-30 20:00:00,0.0,0.0,0:00:00.135773
2014-10-30 21:00:00,0.0,0.0,0:00:00.119352
2014-10-30 22:00:00,0.0,0.0,0:00:00.151113
2014-10-30 23:00:00,0.0,0.0,0:00:00.159132
2014-10-31 00:00:00,13.809999999999999,0.2635108254849906,0:00:00.173902
2014-10-31 01:00:00,0.16000000000000014,0.0027070683240890503,0:00:00.128900
2014-10-31 02:00:00,0.0,0.0,0:00:00.121014
2014-10-31 03:00:00,0.0,0.0,0:00:00.100879
2014-10-31 04:00:00,0.0,0.0,0:00:00.118613
2014-10-31 05:00:00,0.0,0.0,0:00:00.154395
2014-10-31 06:00:00,0.0,0.0,0:00:00.138235
2014-10-31 07:00:00,0.0,0.0,0:00:00.124875
2014-10-31 08:00:00,0.0,0.0,0:00:00.092763
2014-10-31 09:00:00,0.0,0.0,0:00:00.113290
2014-10-31 10:00:00,0.0,0.0,0:00:00.124259
2014-10-31 11:00:00,0.0,0.0,0:00:00.208549
2014-10-31 12:00:00,0.0,0.0,0:00:00.159786
2014-10-31 13:00:00,0.0,0.0,0:00:00.091538
2014-10-31 14:00:00,0.0,0.0,0:00:00.143917
2014-10-31 15:00:00,0.0,0.0,0:00:00.097001
2014-10-31 16:00:00,0.0,0.0,0:00:00.078409
2014-10-31 17:00:00,0.0,0.0,0:00:00.190858
2014-10-31 18:00:00,0.0,0.0,0:00:00.089270
2014-10-31 19:00:00,0.0,0.0,0:00:00.101415
2014-10-31 20:00:00,0.0,0.0,0:00:00.143213
2014-10-31 21:00:00,0.0,0.0,0:00:00.124405
2014-10-31 22:00:00,0.0,0.0,0:00:00.122274
2014-10-31 23:00:00,0.0,0.0,0:00:00.141981
2014-11-01 00:00:00,3.6,0.059002798050641875,0:00:00.130701
2014-11-01 01:00:00,5.969999999999999,0.09579923864454024,0:00:00.185536
2014-11-01 02:00:00,10.799999999999999,0.17270288541912993,0:00:00.104033
2014-11-01 03:00:00,0.0,0.0,0:00:00.208845
2014-11-01 04:00:00,0.0,0.0,0:00:00.140022
2014-11-01 05:00:00,0.0,0.0,0:00:00.127570
2014-11-01 06:00:00,0.0,0.0,0:00:00.114815
2014-11-01 07:00:00,0.0,0.0,0:00:00.108233
2014-11-01 08:00:00,0.0,0.0,0:00:00.169192
2014-11-01 09:00:00,0.0,0.0,0:00:00.109221
2014-11-01 10:00:00,0.0,0.0,0:00:00.105095
2014-11-01 11:00:00,0.0,0.0,0:00:00.142348
2014-11-01 12:00:00,0.0,0.0,0:00:00.114220
2014-11-01 13:00:00,0.0,0.0,0:00:00.169523
2014-11-01 14:00:00,0.0,0.0,0:00:00.078980
2014-11-01 15:00:00,0.0,0.0,0:00:00.106915
2014-11-01 16:00:00,0.0,0.0,0:00:00.124128
2014-11-01 17:00:00,0.0,0.0,0:00:00.107131
2014-11-01 18:00:00,0.0,0.0,0:00:00.123875
2014-11-01 19:00:00,0.0,0.0,0:00:00.155703
2014-11-01 20:00:00,0.0,0.0,0:00:00.115372
2014-11-01 21:00:00,0.0,0.0,0:00:00.157344
2014-11-01 22:00:00,0.0,0.0,0:00:00.098575
2014-11-01 23:00:00,0.0,0.0,0:00:00.159954
2014-11-02 00:00:00,14.4,0.18606921136379206,0:00:00.152463
2014-11-02 01:00:00,8.530000000000001,0.10381873534060976,0:00:00.106784
2014-11-02 02:00:00,0.0,0.0,0:00:00.176442
2014-11-02 03:00:00,0.0,0.0,0:00:00.204402
2014-11-02 04:00:00,0.0,0.0,0:00:00.125386
2014-11-02 05:00:00,0.0,0.0,0:00:00.098956
2014-11-02 06:00:00,0.0,0.0,0:00:00.113068
2014-11-02 07:00:00,0.0,0.0,0:00:00.120563
2014-11-02 08:00:00,0.0,0.0,0:00:00.103779
2014-11-02 09:00:00,0.0,0.0,0:00:00.154009
2014-11-02 10:00:00,0.0,0.0,0:00:00.150690
2014-11-02 11:00:00,0.0,0.0,0:00:00.171372
2014-11-02 12:00:00,0.0,0.0,0:00:00.085059
2014-11-02 13:00:00,0.0,0.0,0:00:00.091417
2014-11-02 14:00:00,0.0,0.0,0:00:00.219263
2014-11-02 15:00:00,0.0,0.0,0:00:00.130149
2014-11-02 16:00:00,0.0,0.0,0:00:00.117419
2014-11-02 17:00:00,0.0,0.0,0:00:00.094518
2014-11-02 18:00:00,0.0,0.0,0:00:00.159491
2014-11-02 19:00:00,0.0,0.0,0:00:00.142006
2014-11-02 20:00:00,0.0,0.0,0:00:00.096152
2014-11-02 21:00:00,0.0,0.0,0:00:00.091694
2014-11-02 22:00:00,0.0,0.0,0:00:00.106740
2014-11-02 23:00:00,0.0,0.0,0:00:00.130877
2014-11-03 00:00:00,3.6,0.04956717565655694,0:00:00.170181
2014-11-03 01:00:00,12.799999999999999,0.14010243415832513,0:00:00.146601
2014-11-03 02:00:00,5.25,0.04373454675078378,0:00:00.130816
2014-11-03 03:00:00,0.0,0.0,0:00:00.142422
2014-11-03 04:00:00,0.0,0.0,0:00:00.087685
2014-11-03 05:00:00,0.0,0.0,0:00:00.178532
2014-11-03 06:00:00,0.0,0.0,0:00:00.134232
2014-11-03 07:00:00,0.0,0.0,0:00:00.122855
2014-11-03 08:00:00,0.0,0.0,0:00:00.098032
2014-11-03 09:00:00,0.0,0.0,0:00:00.122348
2014-11-03 10:00:00,0.0,0.0,0:00:00.202544
2014-11-03 11:00:00,0.0,0.0,0:00:00.122061
2014-11-03 12:00:00,0.0,0.0,0:00:00.106045
2014-11-03 13:00:00,0.0,0.0,0:00:00.102148
2014-11-03 14:00:00,0.0,0.0,0:00:00.143698
2014-11-03 15:00:00,0.0,0.0,0:00:00.128830
2014-11-03 16:00:00,0.0,0.0,0:00:00.096991
2014-11-03 17:00:00,0.0,0.0,0:00:00.143246
2014-11-03 18:00:00,0.0,0.0,0:00:00.135118
2014-11-03 19:00:00,0.0,0.0,0:00:00.108738
2014-11-03 20:00:00,0.0,0.0,0:00:00.152829
2014-11-03 21:00:00,0.0,0.0,0:00:00.135582
2014-11-03 22:00:00,0.0,0.0,0:00:00.136904
2014-11-03 23:00:00,0.0,0.0,0:00:00.092370
2014-11-04 00:00:00,3.6,0.05204365924000734,0:00:00.164540
2014-11-04 01:00:00,3.4100000000000037,0.04929329013451937,0:00:00.242659
2014-11-04 02:00:00,10.799999999999999,0.16109003350138626,0:00:00.098579
2014-11-04 03:00:00,0.0,0.0,0:00:00.088556
2014-11-04 04:00:00,0.0,0.0,0:00:00.125304
2014-11-04 05:00:00,0.0,0.0,0:00:00.177277
2014-11-04 06:00:00,0.0,0.0,0:00:00.135655
2014-11-04 07:00:00,0.0,0.0,0:00:00.093536
2014-11-04 08:00:00,0.0,0.0,0:00:00.154660
2014-11-04 09:00:00,0.0,0.0,0:00:00.141577
2014-11-04 10:00:00,0.0,0.0,0:00:00.161925
2014-11-04 11:00:00,0.0,0.0,0:00:00.129209
2014-11-04 12:00:00,0.0,0.0,0:00:00.150295
2014-11-04 13:00:00,0.0,0.0,0:00:00.098370
2014-11-04 14:00:00,0.0,0.0,0:00:00.198822
2014-11-04 15:00:00,0.0,0.0,0:00:00.130847
2014-11-04 16:00:00,0.0,0.0,0:00:00.109336
2014-11-04 17:00:00,0.0,0.0,0:00:00.092791
2014-11-04 18:00:00,0.0,0.0,0:00:00.150858
2014-11-04 19:00:00,0.0,0.0,0:00:00.161668
2014-11-04 20:00:00,0.0,0.0,0:00:00.129976
2014-11-04 21:00:00,0.0,0.0,0:00:00.100800
2014-11-04 22:00:00,0.0,0.0,0:00:00.103639
2014-11-04 23:00:00,0.0,0.0,0:00:00.109541
2014-11-05 00:00:00,14.4,0.23202516138553586,0:00:00.156989
2014-11-05 01:00:00,9.810000000000002,0.16401520304381814,0:00:00.133691
2014-11-05 02:00:00,0.0,0.0,0:00:00.107490
2014-11-05 03:00:00,0.0,0.0,0:00:00.142528
2014-11-05 04:00:00,0.0,0.0,0:00:00.109201
2014-11-05 05:00:00,0.0,0.0,0:00:00.115462
2014-11-05 06:00:00,0.0,0.0,0:00:00.158587
2014-11-05 07:00:00,0.0,0.0,0:00:00.126621
2014-11-05 08:00:00,0.0,0.0,0:00:00.139726
2014-11-05 09:00:00,0.0,0.0,0:00:00.097606
2014-11-05 10:00:00,0.0,0.0,0:00:00.160279
2014-11-05 11:00:00,0.0,0.0,0:00:00.145273
2014-11-05 12:00:00,0.0,0.0,0:00:00.094863
2014-11-05 13:00:00,0.0,0.0,0:00:00.110404
2014-11-05 14:00:00,0.0,0.0,0:00:00.102952
2014-11-05 15:00:00,0.0,0.0,0:00:00.119550
2014-11-05 16:00:00,0.0,0.0,0:00:00.174245
2014-11-05 17:00:00,0.0,0.0,0:00:00.074687
2014-11-05 18:00:00,0.0,0.0,0:00:00.126992
2014-11-05 19:00:00,0.0,0.0,0:00:00.132038
2014-11-05 20:00:00,0.0,0.0,0:00:00.121167
2014-11-05 21:00:00,0.0,0.0,0:00:00.144861
2014-11-05 22:00:00,0.0,0.0,0:00:00.139552
2014-11-05 23:00:00,0.0,0.0,0:00:00.102432
2014-11-06 00:00:00,0.0,0.0,0:00:00.107033
2014-11-06 01:00:00,0.0,0.0,0:00:00.110647
2014-11-06 02:00:00,0.0,0.0,0:00:00.197162
2014-11-06 03:00:00,0.0,0.0,0:00:00.112468
2014-11-06 04:00:00,0.0,0.0,0:00:00.130075
2014-11-06 05:00:00,0.0,0.0,0:00:00.128988
2014-11-06 06:00:00,0.0,0.0,0:00:00.111960
2014-11-06 07:00:00,0.0,0.0,0:00:00.210668
2014-11-06 08:00:00,0.0,0.0,0:00:00.091180
2014-11-06 09:00:00,0.0,0.0,0:00:00.100188
2014-11-06 10:00:00,0.0,0.0,0:00:00.101742
2014-11-06 11:00:00,0.0,0.0,0:00:00.083778
2014-11-06 12:00:00,0.0,0.0,0:00:00.126013
2014-11-06 13:00:00,0.0,0.0,0:00:00.155288
2014-11-06 14:00:00,0.0,0.0,0:00:00.138263
2014-11-06 15:00:00,0.0,0.0,0:00:00.099656
2014-11-06 16:00:00,0.0,0.0,0:00:00.131980
2014-11-06 17:00:00,0.0,0.0,0:00:00.109572
2014-11-06 18:00:00,0.0,0.0,0:00:00.186114
2014-11-06 19:00:00,0.0,0.0,0:00:00.132100
2014-11-06 20:00:00,0.0,0.0,0:00:00.108109
2014-11-06 21:00:00,0.0,0.0,0:00:00.101946
2014-11-06 22:00:00,0.0,0.0,0:00:00.134640
2014-11-06 23:00:00,0.0,0.0,0:00:00.133558
2014-11-07 00:00:00,0.0,0.0,0:00:00.135914
2014-11-07 01:00:00,0.0,0.0,0:00:00.087278
2014-11-07 02:00:00,0.0,0.0,0:00:00.110766
2014-11-07 03:00:00,0.0,0.0,0:00:00.125521
2014-11-07 04:00:00,0.0,0.0,0:00:00.084371
2014-11-07 05:00:00,0.0,0.0,0:00:00.168885
2014-11-07 06:00:00,0.0,0.0,0:00:00.122652
2014-11-07 07:00:00,0.0,0.0,0:00:00.125936
2014-11-07 08:00:00,0.0,0.0,0:00:00.116306
2014-11-07 09:00:00,0.0,0.0,0:00:00.108697
2014-11-07 10:00:00,0.0,0.0,0:00:00.204836
2014-11-07 11:00:00,0.0,0.0,0:00:00.111566
2014-11-07 12:00:00,0.0,0.0,0:00:00.126384
2014-11-07 13:00:00,0.0,0.0,0:00:00.133533
2014-11-07 14:00:00,0.0,0.0,0:00:00.133523
2014-11-07 15:00:00,0.0,0.0,0:00:00.179296
2014-11-07 16:00:00,0.0,0.0,0:00:00.102755
2014-11-07 17:00:00,0.0,0.0,0:00:00.125890
2014-11-07 18:00:00,0.0,0.0,0:00:00.139435
2014-11-07 19:00:00,0.0,0.0,0:00:00.084553
2014-11-07 20:00:00,0.0,0.0,0:00:00.119252
2014-11-07 21:00:00,0.0,0.0,0:00:00.120738
2014-11-07 22:00:00,0.0,0.0,0:00:00.103780
2014-11-07 23:00:00,0.0,0.0,0:00:00.141884
2014-11-08 00:00:00,14.4,0.22760254740714983,0:00:00.076283
2014-11-08 01:00:00,12.370000000000005,0.19620348386466493,0:00:00.110788
2014-11-08 02:00:00,0.0,0.0,0:00:00.157543
2014-11-08 03:00:00,0.0,0.0,0:00:00.139473
2014-11-08 04:00:00,0.0,0.0,0:00:00.132733
2014-11-08 05:00:00,0.0,0.0,0:00:00.118329
2014-11-08 06:00:00,0.0,0.0,0:00:00.119904
2014-11-08 07:00:00,0.0,0.0,0:00:00.210050
2014-11-08 08:00:00,0.0,0.0,0:00:00.088264
2014-11-08 09:00:00,0.0,0.0,0:00:00.105678
2014-11-08 10:00:00,0.0,0.0,0:00:00.140695
2014-11-08 11:00:00,0.0,0.0,0:00:00.132645
2014-11-08 12:00:00,0.0,0.0,0:00:00.110783
2014-11-08 13:00:00,0.0,0.0,0:00:00.121499
2014-11-08 14:00:00,0.0,0.0,0:00:00.144150
2014-11-08 15:00:00,0.0,0.0,0:00:00.128833
2014-11-08 16:00:00,0.0,0.0,0:00:00.105779
2014-11-08 17:00:00,0.0,0.0,0:00:00.158674
2014-11-08 18:00:00,0.0,0.0,0:00:00.121146
2014-11-08 19:00:00,0.0,0.0,0:00:00.082994
2014-11-08 20:00:00,0.0,0.0,0:00:00.119854
2014-11-08 21:00:00,0.0,0.0,0:00:00.183482
2014-11-08 22:00:00,0.0,0.0,0:00:00.169334
2014-11-08 23:00:00,0.0,0.0,0:00:00.136909
2014-11-09 00:00:00,3.6,0.0554477848112583,0:00:00.145021
2014-11-09 01:00:00,9.810000000000002,0.1459200805798172,0:00:00.142362
2014-11-09 02:00:00,10.799999999999999,0.166280439868569,0:00:00.139712
2014-11-09 03:00:00,0.0,0.0,0:00:00.123252
2014-11-09 04:00:00,0.0,0.0,0:00:00.121854
2014-11-09 05:00:00,0.0,0.0,0:00:00.148227
2014-11-09 06:00:00,0.0,0.0,0:00:00.136863
2014-11-09 07:00:00,0.0,0.0,0:00:00.141334
2014-11-09 08:00:00,0.0,0.0,0:00:00.135777
2014-11-09 09:00:00,0.0,0.0,0:00:00.115462
2014-11-09 10:00:00,0.0,0.0,0:00:00.098282
2014-11-09 11:00:00,0.0,0.0,0:00:00.128463
2014-11-09 12:00:00,0.0,0.0,0:00:00.159635
2014-11-09 13:00:00,0.0,0.0,0:00:00.185042
2014-11-09 14:00:00,0.0,0.0,0:00:00.109488
2014-11-09 15:00:00,0.0,0.0,0:00:00.151939
2014-11-09 16:00:00,0.0,0.0,0:00:00.197601
2014-11-09 17:00:00,0.0,0.0,0:00:00.126495
2014-11-09 18:00:00,0.0,0.0,0:00:00.095671
2014-11-09 19:00:00,0.0,0.0,0:00:00.142073
2014-11-09 20:00:00,0.0,0.0,0:00:00.171254
2014-11-09 21:00:00,0.0,0.0,0:00:00.205266
2014-11-09 22:00:00,0.0,0.0,0:00:00.106079
2014-11-09 23:00:00,0.0,0.0,0:00:00.105480
2014-11-10 00:00:00,0.0,0.0,0:00:00.115409
