timestamp,E,U,time
2014-10-21 15:00:00,0.0,0.0,0:00:00.046841
2014-10-21 16:00:00,0.0,0.0,0:00:00.048158
2014-10-21 17:00:00,0.0,0.0,0:00:00.049847
2014-10-21 18:00:00,0.0,0.0,0:00:00.047840
2014-10-21 19:00:00,0.0,0.0,0:00:00.049184
2014-10-21 20:00:00,0.0,0.0,0:00:00.046954
2014-10-21 21:00:00,0.0,0.0,0:00:00.047853
2014-10-21 22:00:00,0.0,0.0,0:00:00.048962
2014-10-21 23:00:00,0.0,0.0,0:00:00.050189
2014-10-22 00:00:00,0.0,0.0,0:00:00.047286
2014-10-22 01:00:00,0.0,0.0,0:00:00.048531
2014-10-22 02:00:00,0.0,0.0,0:00:00.047154
2014-10-22 03:00:00,0.0,0.0,0:00:00.048189
2014-10-22 04:00:00,0.0,0.0,0:00:00.047880
2014-10-22 05:00:00,0.0,0.0,0:00:00.049006
2014-10-22 06:00:00,0.0,0.0,0:00:00.047398
2014-10-22 07:00:00,0.0,0.0,0:00:00.052367
2014-10-22 08:00:00,0.0,0.0,0:00:00.047354
2014-10-22 09:00:00,0.0,0.0,0:00:00.048197
2014-10-22 10:00:00,0.0,0.0,0:00:00.047315
2014-10-22 11:00:00,0.0,0.0,0:00:00.048320
2014-10-22 12:00:00,0.0,0.0,0:00:00.046758
2014-10-22 13:00:00,0.0,0.0,0:00:00.048587
2014-10-22 14:00:00,0.0,0.0,0:00:00.046645
2014-10-22 15:00:00,0.0,0.0,0:00:00.050614
2014-10-22 16:00:00,0.0,0.0,0:00:00.048850
2014-10-22 17:00:00,0.0,0.0,0:00:00.049262
2014-10-22 18:00:00,0.0,0.0,0:00:00.048129
2014-10-22 19:00:00,0.0,0.0,0:00:00.046926
2014-10-22 20:00:00,0.0,0.0,0:00:00.048329
2014-10-22 21:00:00,0.0,0.0,0:00:00.047713
2014-10-22 22:00:00,0.0,0.0,0:00:00.048310
2014-10-22 23:00:00,0.0,0.0,0:00:00.050606
2014-10-23 00:00:00,0.0,0.0,0:00:00.049027
2014-10-23 01:00:00,0.0,0.0,0:00:00.049611
2014-10-23 02:00:00,0.0,0.0,0:00:00.047253
2014-10-23 03:00:00,0.0,0.0,0:00:00.048520
2014-10-23 04:00:00,0.0,0.0,0:00:00.051662
2014-10-23 05:00:00,0.0,0.0,0:00:00.049314
2014-10-23 06:00:00,0.0,0.0,0:00:00.047904
2014-10-23 07:00:00,0.0,0.0,0:00:00.046774
2014-10-23 08:00:00,0.0,0.0,0:00:00.048923
2014-10-23 09:00:00,0.0,0.0,0:00:00.046924
2014-10-23 10:00:00,0.0,0.0,0:00:00.048925
2014-10-23 11:00:00,0.0,0.0,0:00:00.045838
2014-10-23 12:00:00,0.0,0.0,0:00:00.049544
2014-10-23 13:00:00,0.0,0.0,0:00:00.050181
2014-10-23 14:00:00,0.0,0.0,0:00:00.048615
2014-10-23 15:00:00,0.0,0.0,0:00:00.046087
2014-10-23 16:00:00,0.0,0.0,0:00:00.049583
2014-10-23 17:00:00,0.0,0.0,0:00:00.048123
2014-10-23 18:00:00,0.0,0.0,0:00:00.049477
2014-10-23 19:00:00,0.0,0.0,0:00:00.046926
2014-10-23 20:00:00,0.0,0.0,0:00:00.049523
2014-10-23 21:00:00,0.0,0.0,0:00:00.049426
2014-10-23 22:00:00,0.0,0.0,0:00:00.048857
2014-10-23 23:00:00,0.0,0.0,0:00:00.046815
2014-10-24 00:00:00,0.0,0.0,0:00:00.050916
2014-10-24 01:00:00,0.0,0.0,0:00:00.050541
2014-10-24 02:00:00,0.0,0.0,0:00:00.052142
2014-10-24 03:00:00,0.0,0.0,0:00:00.046956
2014-10-24 04:00:00,0.0,0.0,0:00:00.049673
2014-10-24 05:00:00,0.0,0.0,0:00:00.048100
2014-10-24 06:00:00,0.0,0.0,0:00:00.047585
2014-10-24 07:00:00,0.0,0.0,0:00:00.049196
2014-10-24 08:00:00,0.0,0.0,0:00:00.050869
2014-10-24 09:00:00,32.4,0.24746399999999996,0:02:17.625000
2014-10-24 10:00:00,28.130000000000003,0.18628588399999993,0:02:15.391899
2014-10-24 11:00:00,0.0,0.0,0:00:00.048471
2014-10-24 12:00:00,0.0,0.0,0:00:00.047998
2014-10-24 13:00:00,42.00000000000001,0.2609232,0:02:19.597557
2014-10-24 14:00:00,0.0,0.0,0:00:00.047525
2014-10-24 15:00:00,0.0,0.0,0:00:00.047020
2014-10-24 16:00:00,0.0,0.0,0:00:00.050473
2014-10-24 17:00:00,0.0,0.0,0:00:00.050429
2014-10-24 18:00:00,0.0,0.0,0:00:00.050306
2014-10-24 19:00:00,0.0,0.0,0:00:00.048568
2014-10-24 20:00:00,0.0,0.0,0:00:00.050305
2014-10-24 21:00:00,0.0,0.0,0:00:00.050627
2014-10-24 22:00:00,0.0,0.0,0:00:00.048987
2014-10-24 23:00:00,0.0,0.0,0:00:00.049570
2014-10-25 00:00:00,0.0,0.0,0:00:00.048903
2014-10-25 01:00:00,0.0,0.0,0:00:00.048908
2014-10-25 02:00:00,0.0,0.0,0:00:00.049604
2014-10-25 03:00:00,0.0,0.0,0:00:00.047130
2014-10-25 04:00:00,0.0,0.0,0:00:00.051576
2014-10-25 05:00:00,0.0,0.0,0:00:00.048031
2014-10-25 06:00:00,0.0,0.0,0:00:00.048850
2014-10-25 07:00:00,0.0,0.0,0:00:00.050853
2014-10-25 08:00:00,0.0,0.0,0:00:00.049026
2014-10-25 09:00:00,0.0,0.0,0:00:00.050848
2014-10-25 10:00:00,36.00000000000001,0.24108479999999996,0:02:22.401351
2014-10-25 11:00:00,37.2,0.24085439999999997,0:02:21.039871
2014-10-25 12:00:00,39.6,0.2538863999999999,0:02:19.175233
2014-10-25 13:00:00,25.090000000000003,0.156102228,0:02:15.558484
2014-10-25 14:00:00,8.16,0.054421439999999995,0:00:59.550579
2014-10-25 15:00:00,3.760000000000002,0.02826288000000001,0:00:54.301055
2014-10-25 16:00:00,0.0,0.0,0:00:00.047552
2014-10-25 17:00:00,0.0,0.0,0:00:00.048058
2014-10-25 18:00:00,0.0,0.0,0:00:00.048255
2014-10-25 19:00:00,0.0,0.0,0:00:00.050189
2014-10-25 20:00:00,0.0,0.0,0:00:00.050127
2014-10-25 21:00:00,0.0,0.0,0:00:00.050185
2014-10-25 22:00:00,0.0,0.0,0:00:00.050731
2014-10-25 23:00:00,0.0,0.0,0:00:00.048030
2014-10-26 00:00:00,0.0,0.0,0:00:00.050210
2014-10-26 01:00:00,0.0,0.0,0:00:00.050414
2014-10-26 02:00:00,0.0,0.0,0:00:00.049767
2014-10-26 03:00:00,0.0,0.0,0:00:00.047065
2014-10-26 04:00:00,0.0,0.0,0:00:00.048504
2014-10-26 05:00:00,0.0,0.0,0:00:00.050327
2014-10-26 06:00:00,0.0,0.0,0:00:00.046817
2014-10-26 07:00:00,0.0,0.0,0:00:00.049994
2014-10-26 08:00:00,0.0,0.0,0:00:00.047716
2014-10-26 09:00:00,0.0,0.0,0:00:00.050538
2014-10-26 10:00:00,0.0,0.0,0:00:00.048091
2014-10-26 11:00:00,0.0,0.0,0:00:00.050563
2014-10-26 12:00:00,0.0,0.0,0:00:00.048755
2014-10-26 13:00:00,0.0,0.0,0:00:00.048135
2014-10-26 14:00:00,0.0,0.0,0:00:00.048164
2014-10-26 15:00:00,0.0,0.0,0:00:00.047615
2014-10-26 16:00:00,0.0,0.0,0:00:00.046850
2014-10-26 17:00:00,0.0,0.0,0:00:00.047899
2014-10-26 18:00:00,0.0,0.0,0:00:00.047687
2014-10-26 19:00:00,0.0,0.0,0:00:00.049761
2014-10-26 20:00:00,0.0,0.0,0:00:00.049324
2014-10-26 21:00:00,0.0,0.0,0:00:00.051095
2014-10-26 22:00:00,0.0,0.0,0:00:00.050552
2014-10-26 23:00:00,0.0,0.0,0:00:00.047995
2014-10-27 00:00:00,0.0,0.0,0:00:00.047552
2014-10-27 01:00:00,0.0,0.0,0:00:00.050569
2014-10-27 02:00:00,0.0,0.0,0:00:00.049634
2014-10-27 03:00:00,0.0,0.0,0:00:00.047945
2014-10-27 04:00:00,0.0,0.0,0:00:00.048034
2014-10-27 05:00:00,0.0,0.0,0:00:00.048594
2014-10-27 06:00:00,0.0,0.0,0:00:00.050260
2014-10-27 07:00:00,0.0,0.0,0:00:00.048992
2014-10-27 08:00:00,25.199999999999996,0.18622799999999995,0:02:05.498982
2014-10-27 09:00:00,34.53000000000001,0.22927067999999998,0:02:04.181822
2014-10-27 10:00:00,38.56,0.24003968,0:02:02.339787
2014-10-27 11:00:00,21.199999999999996,0.12991292799999993,0:01:06.599335
2014-10-27 12:00:00,2.880000000000002,0.01748160000000001,0:00:51.190080
2014-10-27 13:00:00,0.0,0.0,0:00:00.047954
2014-10-27 14:00:00,0.0,0.0,0:00:00.047760
2014-10-27 15:00:00,0.0,0.0,0:00:00.047967
2014-10-27 16:00:00,0.0,0.0,0:00:00.047084
2014-10-27 17:00:00,0.0,0.0,0:00:00.048559
2014-10-27 18:00:00,0.0,0.0,0:00:00.047890
2014-10-27 19:00:00,0.0,0.0,0:00:00.047585
2014-10-27 20:00:00,0.0,0.0,0:00:00.047823
2014-10-27 21:00:00,0.0,0.0,0:00:00.050158
2014-10-27 22:00:00,0.0,0.0,0:00:00.049377
2014-10-27 23:00:00,0.0,0.0,0:00:00.051111
2014-10-28 00:00:00,0.0,0.0,0:00:00.047953
2014-10-28 01:00:00,0.0,0.0,0:00:00.048971
2014-10-28 02:00:00,0.0,0.0,0:00:00.048816
2014-10-28 03:00:00,0.0,0.0,0:00:00.050105
2014-10-28 04:00:00,0.0,0.0,0:00:00.048457
2014-10-28 05:00:00,0.0,0.0,0:00:00.048329
2014-10-28 06:00:00,0.0,0.0,0:00:00.046934
2014-10-28 07:00:00,0.0,0.0,0:00:00.048611
2014-10-28 08:00:00,0.0,0.0,0:00:00.047173
2014-10-28 09:00:00,0.0,0.0,0:00:00.048472
2014-10-28 10:00:00,0.0,0.0,0:00:00.047195
2014-10-28 11:00:00,0.0,0.0,0:00:00.047701
2014-10-28 12:00:00,0.0,0.0,0:00:00.047476
2014-10-28 13:00:00,0.0,0.0,0:00:00.048688
2014-10-28 14:00:00,0.0,0.0,0:00:00.048707
2014-10-28 15:00:00,0.0,0.0,0:00:00.048141
2014-10-28 16:00:00,0.0,0.0,0:00:00.047164
2014-10-28 17:00:00,0.0,0.0,0:00:00.045418
2014-10-28 18:00:00,0.0,0.0,0:00:00.046239
2014-10-28 19:00:00,0.0,0.0,0:00:00.048083
2014-10-28 20:00:00,0.0,0.0,0:00:00.047337
2014-10-28 21:00:00,0.0,0.0,0:00:00.048871
2014-10-28 22:00:00,0.0,0.0,0:00:00.046975
2014-10-28 23:00:00,0.0,0.0,0:00:00.047891
2014-10-29 00:00:00,0.0,0.0,0:00:00.046713
2014-10-29 01:00:00,0.0,0.0,0:00:00.046897
2014-10-29 02:00:00,0.0,0.0,0:00:00.047653
2014-10-29 03:00:00,0.0,0.0,0:00:00.046553
2014-10-29 04:00:00,0.0,0.0,0:00:00.045924
2014-10-29 05:00:00,0.0,0.0,0:00:00.047609
2014-10-29 06:00:00,0.0,0.0,0:00:00.049646
2014-10-29 07:00:00,0.0,0.0,0:00:00.050592
2014-10-29 08:00:00,0.0,0.0,0:00:00.049318
2014-10-29 09:00:00,0.0,0.0,0:00:00.048209
2014-10-29 10:00:00,0.0,0.0,0:00:00.049183
2014-10-29 11:00:00,0.0,0.0,0:00:00.049369
2014-10-29 12:00:00,0.0,0.0,0:00:00.047349
2014-10-29 13:00:00,0.0,0.0,0:00:00.047833
2014-10-29 14:00:00,0.0,0.0,0:00:00.047466
2014-10-29 15:00:00,0.0,0.0,0:00:00.048278
2014-10-29 16:00:00,0.0,0.0,0:00:00.049087
2014-10-29 17:00:00,0.0,0.0,0:00:00.047102
2014-10-29 18:00:00,0.0,0.0,0:00:00.048263
2014-10-29 19:00:00,0.0,0.0,0:00:00.047759
2014-10-29 20:00:00,0.0,0.0,0:00:00.047498
2014-10-29 21:00:00,0.0,0.0,0:00:00.049688
2014-10-29 22:00:00,0.0,0.0,0:00:00.047443
2014-10-29 23:00:00,0.0,0.0,0:00:00.047245
2014-10-30 00:00:00,0.0,0.0,0:00:00.048261
2014-10-30 01:00:00,0.0,0.0,0:00:00.047886
2014-10-30 02:00:00,0.0,0.0,0:00:00.046772
2014-10-30 03:00:00,0.0,0.0,0:00:00.047947
2014-10-30 04:00:00,0.0,0.0,0:00:00.047660
2014-10-30 05:00:00,0.0,0.0,0:00:00.047328
2014-10-30 06:00:00,0.0,0.0,0:00:00.047339
2014-10-30 07:00:00,0.0,0.0,0:00:00.051542
2014-10-30 08:00:00,0.0,0.0,0:00:00.048685
2014-10-30 09:00:00,0.0,0.0,0:00:00.051072
2014-10-30 10:00:00,0.0,0.0,0:00:00.046881
2014-10-30 11:00:00,0.0,0.0,0:00:00.047611
2014-10-30 12:00:00,0.0,0.0,0:00:00.048867
2014-10-30 13:00:00,0.0,0.0,0:00:00.048416
2014-10-30 14:00:00,0.0,0.0,0:00:00.046617
2014-10-30 15:00:00,0.0,0.0,0:00:00.046755
2014-10-30 16:00:00,0.0,0.0,0:00:00.049357
2014-10-30 17:00:00,0.0,0.0,0:00:00.049641
2014-10-30 18:00:00,0.0,0.0,0:00:00.046688
2014-10-30 19:00:00,0.0,0.0,0:00:00.049327
2014-10-30 20:00:00,0.0,0.0,0:00:00.048297
2014-10-30 21:00:00,0.0,0.0,0:00:00.047864
2014-10-30 22:00:00,0.0,0.0,0:00:00.047067
2014-10-30 23:00:00,0.0,0.0,0:00:00.048260
2014-10-31 00:00:00,0.0,0.0,0:00:00.047198
2014-10-31 01:00:00,0.0,0.0,0:00:00.050149
2014-10-31 02:00:00,0.0,0.0,0:00:00.049424
2014-10-31 03:00:00,0.0,0.0,0:00:00.047991
2014-10-31 04:00:00,0.0,0.0,0:00:00.048204
2014-10-31 05:00:00,0.0,0.0,0:00:00.050230
2014-10-31 06:00:00,0.0,0.0,0:00:00.050385
2014-10-31 07:00:00,0.0,0.0,0:00:00.050234
2014-10-31 08:00:00,0.0,0.0,0:00:00.050053
2014-10-31 09:00:00,0.0,0.0,0:00:00.048702
2014-10-31 10:00:00,0.0,0.0,0:00:00.048819
2014-10-31 11:00:00,0.0,0.0,0:00:00.048337
2014-10-31 12:00:00,0.0,0.0,0:00:00.050228
2014-10-31 13:00:00,0.0,0.0,0:00:00.050284
2014-10-31 14:00:00,0.0,0.0,0:00:00.046573
2014-10-31 15:00:00,0.0,0.0,0:00:00.047327
2014-10-31 16:00:00,0.0,0.0,0:00:00.048604
2014-10-31 17:00:00,0.0,0.0,0:00:00.047131
2014-10-31 18:00:00,0.0,0.0,0:00:00.047165
2014-10-31 19:00:00,0.0,0.0,0:00:00.049317
2014-10-31 20:00:00,0.0,0.0,0:00:00.046887
2014-10-31 21:00:00,0.0,0.0,0:00:00.048308
2014-10-31 22:00:00,0.0,0.0,0:00:00.049099
2014-10-31 23:00:00,0.0,0.0,0:00:00.049313
2014-11-01 00:00:00,0.0,0.0,0:00:00.048340
2014-11-01 01:00:00,0.0,0.0,0:00:00.047247
2014-11-01 02:00:00,0.0,0.0,0:00:00.049855
2014-11-01 03:00:00,0.0,0.0,0:00:00.049021
2014-11-01 04:00:00,0.0,0.0,0:00:00.050688
2014-11-01 05:00:00,0.0,0.0,0:00:00.048935
2014-11-01 06:00:00,0.0,0.0,0:00:00.049896
2014-11-01 07:00:00,0.0,0.0,0:00:00.048393
2014-11-01 08:00:00,0.0,0.0,0:00:00.047412
2014-11-01 09:00:00,0.0,0.0,0:00:00.048115
2014-11-01 10:00:00,0.0,0.0,0:00:00.048615
2014-11-01 11:00:00,0.0,0.0,0:00:00.047105
2014-11-01 12:00:00,0.0,0.0,0:00:00.049747
2014-11-01 13:00:00,0.0,0.0,0:00:00.049407
2014-11-01 14:00:00,0.0,0.0,0:00:00.047098
2014-11-01 15:00:00,0.0,0.0,0:00:00.045957
2014-11-01 16:00:00,0.0,0.0,0:00:00.047723
2014-11-01 17:00:00,0.0,0.0,0:00:00.047529
2014-11-01 18:00:00,0.0,0.0,0:00:00.050062
2014-11-01 19:00:00,0.0,0.0,0:00:00.048666
2014-11-01 20:00:00,0.0,0.0,0:00:00.046183
2014-11-01 21:00:00,0.0,0.0,0:00:00.047294
2014-11-01 22:00:00,0.0,0.0,0:00:00.047509
2014-11-01 23:00:00,0.0,0.0,0:00:00.047552
2014-11-02 00:00:00,0.0,0.0,0:00:00.046216
2014-11-02 01:00:00,0.0,0.0,0:00:00.047644
2014-11-02 02:00:00,0.0,0.0,0:00:00.049294
2014-11-02 03:00:00,0.0,0.0,0:00:00.048328
2014-11-02 04:00:00,0.0,0.0,0:00:00.047835
2014-11-02 05:00:00,0.0,0.0,0:00:00.049215
2014-11-02 06:00:00,0.0,0.0,0:00:00.046360
2014-11-02 07:00:00,0.0,0.0,0:00:00.046468
2014-11-02 08:00:00,0.0,0.0,0:00:00.048529
2014-11-02 09:00:00,0.0,0.0,0:00:00.046244
2014-11-02 10:00:00,0.0,0.0,0:00:00.049578
2014-11-02 11:00:00,0.0,0.0,0:00:00.046916
2014-11-02 12:00:00,0.0,0.0,0:00:00.048640
2014-11-02 13:00:00,0.0,0.0,0:00:00.049045
2014-11-02 14:00:00,0.0,0.0,0:00:00.048067
2014-11-02 15:00:00,0.0,0.0,0:00:00.049396
2014-11-02 16:00:00,0.0,0.0,0:00:00.049624
2014-11-02 17:00:00,0.0,0.0,0:00:00.049495
2014-11-02 18:00:00,0.0,0.0,0:00:00.046915
2014-11-02 19:00:00,0.0,0.0,0:00:00.047726
2014-11-02 20:00:00,0.0,0.0,0:00:00.048406
2014-11-02 21:00:00,0.0,0.0,0:00:00.047236
2014-11-02 22:00:00,0.0,0.0,0:00:00.046150
2014-11-02 23:00:00,0.0,0.0,0:00:00.050671
2014-11-03 00:00:00,0.0,0.0,0:00:00.047457
2014-11-03 01:00:00,0.0,0.0,0:00:00.047111
2014-11-03 02:00:00,0.0,0.0,0:00:00.049338
2014-11-03 03:00:00,0.0,0.0,0:00:00.048639
2014-11-03 04:00:00,0.0,0.0,0:00:00.047234
2014-11-03 05:00:00,0.0,0.0,0:00:00.048569
2014-11-03 06:00:00,0.0,0.0,0:00:00.050395
2014-11-03 07:00:00,0.0,0.0,0:00:00.049895
2014-11-03 08:00:00,0.0,0.0,0:00:00.047114
2014-11-03 09:00:00,0.0,0.0,0:00:00.050057
2014-11-03 10:00:00,0.0,0.0,0:00:00.046710
2014-11-03 11:00:00,0.0,0.0,0:00:00.049640
2014-11-03 12:00:00,0.0,0.0,0:00:00.049017
2014-11-03 13:00:00,0.0,0.0,0:00:00.050321
2014-11-03 14:00:00,0.0,0.0,0:00:00.050093
2014-11-03 15:00:00,0.0,0.0,0:00:00.049664
2014-11-03 16:00:00,0.0,0.0,0:00:00.046973
2014-11-03 17:00:00,0.0,0.0,0:00:00.045969
2014-11-03 18:00:00,0.0,0.0,0:00:00.047561
2014-11-03 19:00:00,0.0,0.0,0:00:00.049583
2014-11-03 20:00:00,0.0,0.0,0:00:00.046898
2014-11-03 21:00:00,0.0,0.0,0:00:00.048733
2014-11-03 22:00:00,0.0,0.0,0:00:00.046850
2014-11-03 23:00:00,0.0,0.0,0:00:00.049762
2014-11-04 00:00:00,0.0,0.0,0:00:00.050284
2014-11-04 01:00:00,0.0,0.0,0:00:00.047744
2014-11-04 02:00:00,0.0,0.0,0:00:00.049244
2014-11-04 03:00:00,0.0,0.0,0:00:00.046092
2014-11-04 04:00:00,0.0,0.0,0:00:00.048831
2014-11-04 05:00:00,0.0,0.0,0:00:00.050809
2014-11-04 06:00:00,0.0,0.0,0:00:00.049384
2014-11-04 07:00:00,0.0,0.0,0:00:00.049603
2014-11-04 08:00:00,0.0,0.0,0:00:00.049642
2014-11-04 09:00:00,0.0,0.0,0:00:00.049827
2014-11-04 10:00:00,0.0,0.0,0:00:00.046681
2014-11-04 11:00:00,0.0,0.0,0:00:00.049071
2014-11-04 12:00:00,0.0,0.0,0:00:00.047777
2014-11-04 13:00:00,0.0,0.0,0:00:00.047365
2014-11-04 14:00:00,0.0,0.0,0:00:00.046470
2014-11-04 15:00:00,0.0,0.0,0:00:00.048414
2014-11-04 16:00:00,0.0,0.0,0:00:00.048625
2014-11-04 17:00:00,0.0,0.0,0:00:00.048900
2014-11-04 18:00:00,0.0,0.0,0:00:00.047230
2014-11-04 19:00:00,0.0,0.0,0:00:00.050041
2014-11-04 20:00:00,0.0,0.0,0:00:00.047576
2014-11-04 21:00:00,0.0,0.0,0:00:00.046730
2014-11-04 22:00:00,0.0,0.0,0:00:00.047269
2014-11-04 23:00:00,0.0,0.0,0:00:00.047645
2014-11-05 00:00:00,0.0,0.0,0:00:00.046993
2014-11-05 01:00:00,0.0,0.0,0:00:00.046567
2014-11-05 02:00:00,0.0,0.0,0:00:00.048115
2014-11-05 03:00:00,0.0,0.0,0:00:00.047060
2014-11-05 04:00:00,0.0,0.0,0:00:00.050051
2014-11-05 05:00:00,0.0,0.0,0:00:00.047861
2014-11-05 06:00:00,0.0,0.0,0:00:00.046623
2014-11-05 07:00:00,0.0,0.0,0:00:00.050130
2014-11-05 08:00:00,0.0,0.0,0:00:00.047277
2014-11-05 09:00:00,0.0,0.0,0:00:00.049226
2014-11-05 10:00:00,0.0,0.0,0:00:00.047095
2014-11-05 11:00:00,0.0,0.0,0:00:00.048002
2014-11-05 12:00:00,0.0,0.0,0:00:00.045243
2014-11-05 13:00:00,0.0,0.0,0:00:00.047157
2014-11-05 14:00:00,0.0,0.0,0:00:00.046888
2014-11-05 15:00:00,0.0,0.0,0:00:00.048861
2014-11-05 16:00:00,0.0,0.0,0:00:00.046169
2014-11-05 17:00:00,0.0,0.0,0:00:00.049283
2014-11-05 18:00:00,0.0,0.0,0:00:00.047081
2014-11-05 19:00:00,0.0,0.0,0:00:00.047068
2014-11-05 20:00:00,0.0,0.0,0:00:00.048868
2014-11-05 21:00:00,0.0,0.0,0:00:00.048375
2014-11-05 22:00:00,0.0,0.0,0:00:00.049719
2014-11-05 23:00:00,0.0,0.0,0:00:00.048795
2014-11-06 00:00:00,0.0,0.0,0:00:00.047258
2014-11-06 01:00:00,0.0,0.0,0:00:00.047719
2014-11-06 02:00:00,0.0,0.0,0:00:00.049011
2014-11-06 03:00:00,0.0,0.0,0:00:00.046932
2014-11-06 04:00:00,0.0,0.0,0:00:00.047621
2014-11-06 05:00:00,0.0,0.0,0:00:00.049181
2014-11-06 06:00:00,0.0,0.0,0:00:00.048457
2014-11-06 07:00:00,0.0,0.0,0:00:00.047771
2014-11-06 08:00:00,0.0,0.0,0:00:00.046475
2014-11-06 09:00:00,0.0,0.0,0:00:00.051102
2014-11-06 10:00:00,0.0,0.0,0:00:00.046553
2014-11-06 11:00:00,0.0,0.0,0:00:00.046100
2014-11-06 12:00:00,0.0,0.0,0:00:00.048611
2014-11-06 13:00:00,0.0,0.0,0:00:00.047829
2014-11-06 14:00:00,0.0,0.0,0:00:00.047081
2014-11-06 15:00:00,0.0,0.0,0:00:00.048234
2014-11-06 16:00:00,0.0,0.0,0:00:00.047574
2014-11-06 17:00:00,0.0,0.0,0:00:00.047782
2014-11-06 18:00:00,0.0,0.0,0:00:00.048329
2014-11-06 19:00:00,0.0,0.0,0:00:00.047038
2014-11-06 20:00:00,0.0,0.0,0:00:00.048091
2014-11-06 21:00:00,0.0,0.0,0:00:00.049469
2014-11-06 22:00:00,0.0,0.0,0:00:00.047441
2014-11-06 23:00:00,0.0,0.0,0:00:00.046089
2014-11-07 00:00:00,0.0,0.0,0:00:00.047350
2014-11-07 01:00:00,0.0,0.0,0:00:00.050454
2014-11-07 02:00:00,0.0,0.0,0:00:00.048420
2014-11-07 03:00:00,0.0,0.0,0:00:00.047158
2014-11-07 04:00:00,0.0,0.0,0:00:00.047869
2014-11-07 05:00:00,0.0,0.0,0:00:00.046739
2014-11-07 06:00:00,0.0,0.0,0:00:00.045712
2014-11-07 07:00:00,0.0,0.0,0:00:00.048901
2014-11-07 08:00:00,0.0,0.0,0:00:00.048048
2014-11-07 09:00:00,0.0,0.0,0:00:00.048302
2014-11-07 10:00:00,0.0,0.0,0:00:00.048179
2014-11-07 11:00:00,0.0,0.0,0:00:00.047538
2014-11-07 12:00:00,0.0,0.0,0:00:00.046936
2014-11-07 13:00:00,0.0,0.0,0:00:00.045862
2014-11-07 14:00:00,0.0,0.0,0:00:00.046188
2014-11-07 15:00:00,0.0,0.0,0:00:00.048197
2014-11-07 16:00:00,0.0,0.0,0:00:00.047647
2014-11-07 17:00:00,0.0,0.0,0:00:00.048252
2014-11-07 18:00:00,0.0,0.0,0:00:00.047591
2014-11-07 19:00:00,0.0,0.0,0:00:00.048854
2014-11-07 20:00:00,0.0,0.0,0:00:00.047925
2014-11-07 21:00:00,0.0,0.0,0:00:00.046562
2014-11-07 22:00:00,0.0,0.0,0:00:00.047696
2014-11-07 23:00:00,0.0,0.0,0:00:00.048312
2014-11-08 00:00:00,0.0,0.0,0:00:00.050286
2014-11-08 01:00:00,0.0,0.0,0:00:00.048548
2014-11-08 02:00:00,0.0,0.0,0:00:00.048410
2014-11-08 03:00:00,0.0,0.0,0:00:00.045650
2014-11-08 04:00:00,0.0,0.0,0:00:00.049306
2014-11-08 05:00:00,0.0,0.0,0:00:00.046772
2014-11-08 06:00:00,0.0,0.0,0:00:00.048354
2014-11-08 07:00:00,0.0,0.0,0:00:00.050326
2014-11-08 08:00:00,0.0,0.0,0:00:00.050118
2014-11-08 09:00:00,0.0,0.0,0:00:00.049315
2014-11-08 10:00:00,0.0,0.0,0:00:00.049077
2014-11-08 11:00:00,0.0,0.0,0:00:00.047800
2014-11-08 12:00:00,0.0,0.0,0:00:00.047672
2014-11-08 13:00:00,0.0,0.0,0:00:00.047711
2014-11-08 14:00:00,0.0,0.0,0:00:00.046852
2014-11-08 15:00:00,0.0,0.0,0:00:00.047996
2014-11-08 16:00:00,0.0,0.0,0:00:00.047731
2014-11-08 17:00:00,0.0,0.0,0:00:00.050739
2014-11-08 18:00:00,0.0,0.0,0:00:00.049492
2014-11-08 19:00:00,0.0,0.0,0:00:00.048953
2014-11-08 20:00:00,0.0,0.0,0:00:00.049006
2014-11-08 21:00:00,0.0,0.0,0:00:00.049925
2014-11-08 22:00:00,0.0,0.0,0:00:00.050587
2014-11-08 23:00:00,0.0,0.0,0:00:00.048365
2014-11-09 00:00:00,0.0,0.0,0:00:00.050325
2014-11-09 01:00:00,0.0,0.0,0:00:00.048671
2014-11-09 02:00:00,0.0,0.0,0:00:00.049598
2014-11-09 03:00:00,0.0,0.0,0:00:00.050906
2014-11-09 04:00:00,0.0,0.0,0:00:00.048113
2014-11-09 05:00:00,0.0,0.0,0:00:00.050207
2014-11-09 06:00:00,0.0,0.0,0:00:00.051347
2014-11-09 07:00:00,0.0,0.0,0:00:00.047203
2014-11-09 08:00:00,0.0,0.0,0:00:00.047079
2014-11-09 09:00:00,0.0,0.0,0:00:00.046022
2014-11-09 10:00:00,0.0,0.0,0:00:00.047187
2014-11-09 11:00:00,0.0,0.0,0:00:00.048104
2014-11-09 12:00:00,0.0,0.0,0:00:00.048961
2014-11-09 13:00:00,0.0,0.0,0:00:00.047783
2014-11-09 14:00:00,0.0,0.0,0:00:00.045201
2014-11-09 15:00:00,0.0,0.0,0:00:00.049730
2014-11-09 16:00:00,0.0,0.0,0:00:00.048646
2014-11-09 17:00:00,0.0,0.0,0:00:00.050198
2014-11-09 18:00:00,0.0,0.0,0:00:00.048846
2014-11-09 19:00:00,0.0,0.0,0:00:00.049111
2014-11-09 20:00:00,0.0,0.0,0:00:00.046373
2014-11-09 21:00:00,0.0,0.0,0:00:00.048151
