timestamp,predictions01,predictions02,predictions03,predictions04,predictions05,predictions06,predictions07,predictions08,predictions09,predictions10,predictions11,predictions12,reals01,reals02,reals03,reals04,reals05,reals06,reals07,reals08,reals09,reals10,reals11,reals12
2014-11-02 05:00:00,0.028331385925412178,0.028763331472873688,0.029796645045280457,0.03010261431336403,0.02950204908847809,0.029589902609586716,0.030207185074687004,0.03022981435060501,0.030473098158836365,0.02995411679148674,0.029946671798825264,0.0304556917399168,0.031240000000000004,0.02963,0.025050000000000006,0.019219999999999998,0.013500000000000003,0.006499999999999998,0.005610000000000004,0.006909999999999998,0.009810000000000003,0.012630000000000002,0.01876,0.03023999999999999
2014-11-02 06:00:00,0.028688065707683563,0.029148753732442856,0.030140608549118042,0.03045772574841976,0.029848450794816017,0.029969362542033195,0.03055621311068535,0.030592134222388268,0.030842456966638565,0.0303324107080698,0.030303796753287315,0.030789189040660858,0.02963,0.025050000000000006,0.019219999999999998,0.013500000000000003,0.006499999999999998,0.005610000000000004,0.006909999999999998,0.009810000000000003,0.012630000000000002,0.01876,0.03023999999999999,0.03164
2014-11-02 07:00:00,0.02895299345254898,0.029448267072439194,0.030402088537812233,0.030723243951797485,0.03012063354253769,0.030258843675255775,0.030820516869425774,0.030864227563142776,0.031120870262384415,0.030626928433775902,0.030573945492506027,0.03103136643767357,0.025050000000000006,0.019219999999999998,0.013500000000000003,0.006499999999999998,0.005610000000000004,0.006909999999999998,0.009810000000000003,0.012630000000000002,0.01876,0.03023999999999999,0.03164,0.03171
2014-11-02 08:00:00,0.029055913910269737,0.0296020470559597,0.030519424006342888,0.030829086899757385,0.030266456305980682,0.03039691410958767,0.030934279784560204,0.030980607494711876,0.031245196238160133,0.03078397549688816,0.030697088688611984,0.0311154592782259,0.019219999999999998,0.013500000000000003,0.006499999999999998,0.005610000000000004,0.006909999999999998,0.009810000000000003,0.012630000000000002,0.01876,0.03023999999999999,0.03164,0.03171,0.031179999999999992
2014-11-02 09:00:00,0.02893107384443283,0.029550734907388687,0.03043408878147602,0.030710821971297264,0.03023330122232437,0.030321776866912842,0.030835673213005066,0.03087870217859745,0.03115258365869522,0.030746959149837494,0.030613133683800697,0.030976025387644768,0.013500000000000003,0.006499999999999998,0.005610000000000004,0.006909999999999998,0.009810000000000003,0.012630000000000002,0.01876,0.03023999999999999,0.03164,0.03171,0.031179999999999992,0.030690000000000005
2014-11-02 10:00:00,0.02854524552822113,0.02926017716526985,0.03011554852128029,0.03033735789358616,0.029990214854478836,0.029997363686561584,0.030493753030896187,0.030525654554367065,0.030807405710220337,0.03047991171479225,0.030287694185972214,0.03057856671512127,0.006499999999999998,0.005610000000000004,0.006909999999999998,0.009810000000000003,0.012630000000000002,0.01876,0.03023999999999999,0.03164,0.03171,0.031179999999999992,0.030690000000000005,0.031290000000000005
2014-11-02 11:00:00,0.027860566973686218,0.02869327925145626,0.029529476538300514,0.029672574251890182,0.029504161328077316,0.029385007917881012,0.029874013736844063,0.02988462708890438,0.03017159178853035,0.02994491532444954,0.029683830216526985,0.02988627552986145,0.005610000000000004,0.006909999999999998,0.009810000000000003,0.012630000000000002,0.01876,0.03023999999999999,0.03164,0.03171,0.031179999999999992,0.030690000000000005,0.031290000000000005,0.03127
2014-11-02 12:00:00,0.026985814794898033,0.027932485565543175,0.028767380863428116,0.028826314955949783,0.028844226151704788,0.02857021614909172,0.029076559469103813,0.02905348502099514,0.029335057362914085,0.029210543259978294,0.02888651378452778,0.029000474140048027,0.006909999999999998,0.009810000000000003,0.012630000000000002,0.01876,0.03023999999999999,0.03164,0.03171,0.031179999999999992,0.030690000000000005,0.031290000000000005,0.03127,0.032589999999999994
2014-11-02 13:00:00,0.026046084240078926,0.02708233706653118,0.027937551960349083,0.027922051027417183,0.028102369979023933,0.027663927525281906,0.028218314051628113,0.028149021789431572,0.028412822633981705,0.028373852372169495,0.028005322441458702,0.028046732768416405,0.009810000000000003,0.012630000000000002,0.01876,0.03023999999999999,0.03164,0.03171,0.031179999999999992,0.030690000000000005,0.031290000000000005,0.03127,0.032589999999999994,0.04043000000000001
2014-11-02 14:00:00,0.02516111172735691,0.02624867856502533,0.02714470960199833,0.027074942365288734,0.027371838688850403,0.026779379695653915,0.027409151196479797,0.02728487364947796,0.027520712465047836,0.02753826603293419,0.027150770649313927,0.027147118002176285,0.012630000000000002,0.01876,0.03023999999999999,0.03164,0.03171,0.031179999999999992,0.030690000000000005,0.031290000000000005,0.03127,0.032589999999999994,0.04043000000000001,0.032319999999999995
2014-11-02 15:00:00,0.024407189339399338,0.025505539029836655,0.02645731531083584,0.02635585516691208,0.02671859785914421,0.02599661611020565,0.026717757806181908,0.026535946875810623,0.02673918381333351,0.026781462132930756,0.026400038972496986,0.026382138952612877,0.01876,0.03023999999999999,0.03164,0.03171,0.031179999999999992,0.030690000000000005,0.031290000000000005,0.03127,0.032589999999999994,0.04043000000000001,0.032319999999999995,0.032380000000000006
2014-11-02 16:00:00,0.023896057158708572,0.024956481531262398,0.025975191965699196,0.025872251018881798,0.026233641430735588,0.02542487159371376,0.026245834305882454,0.026010410860180855,0.026178507134318352,0.026206400245428085,0.025858653709292412,0.025862732902169228,0.03023999999999999,0.03164,0.03171,0.031179999999999992,0.030690000000000005,0.031290000000000005,0.03127,0.032589999999999994,0.04043000000000001,0.032319999999999995,0.032380000000000006,0.05747000000000001
2014-11-02 17:00:00,0.023798033595085144,0.024756208062171936,0.02585115097463131,0.025791168212890625,0.026054002344608307,0.025225743651390076,0.026151562109589577,0.025872724130749702,0.02600313350558281,0.025962572544813156,0.025683823972940445,0.02575702592730522,0.03164,0.03171,0.031179999999999992,0.030690000000000005,0.031290000000000005,0.03127,0.032589999999999994,0.04043000000000001,0.032319999999999995,0.032380000000000006,0.05747000000000001,0.04562000000000001
2014-11-02 18:00:00,0.024007854983210564,0.024838829413056374,0.026001544669270515,0.026002224534749985,0.026125742122530937,0.025331616401672363,0.02633810229599476,0.02603355422616005,0.02613922953605652,0.026005404070019722,0.025806473568081856,0.025973867624998093,0.03171,0.031179999999999992,0.030690000000000005,0.031290000000000005,0.03127,0.032589999999999994,0.04043000000000001,0.032319999999999995,0.032380000000000006,0.05747000000000001,0.04562000000000001,0.04399
2014-11-02 19:00:00,0.024414880201220512,0.025120748206973076,0.026332108303904533,0.02639460749924183,0.026372896507382393,0.025652308017015457,0.02670026198029518,0.026392001658678055,0.02649005502462387,0.026260733604431152,0.026134924963116646,0.02639993093907833,0.031179999999999992,0.030690000000000005,0.031290000000000005,0.03127,0.032589999999999994,0.04043000000000001,0.032319999999999995,0.032380000000000006,0.05747000000000001,0.04562000000000001,0.04399,0.03218000000000001
2014-11-02 20:00:00,0.02492293156683445,0.025522945448756218,0.02676066942512989,0.0268767811357975,0.02672506496310234,0.02610100992023945,0.027150800451636314,0.026859136298298836,0.026964616030454636,0.026651961728930473,0.026583192870020866,0.026934105902910233,0.030690000000000005,0.031290000000000005,0.03127,0.032589999999999994,0.04043000000000001,0.032319999999999995,0.032380000000000006,0.05747000000000001,0.04562000000000001,0.04399,0.03218000000000001,0.03132
2014-11-02 21:00:00,0.02546430565416813,0.025985024869441986,0.027228673920035362,0.027387063950300217,0.027129147201776505,0.026610562577843666,0.027630791068077087,0.027370791882276535,0.02749384567141533,0.027116185054183006,0.027085695415735245,0.027503235265612602,0.031290000000000005,0.03127,0.032589999999999994,0.04043000000000001,0.032319999999999995,0.032380000000000006,0.05747000000000001,0.04562000000000001,0.04399,0.03218000000000001,0.03132,0.030540000000000005
2014-11-02 22:00:00,0.026014892384409904,0.026480162516236305,0.027714144438505173,0.02790646068751812,0.027561746537685394,0.02714964561164379,0.02812156453728676,0.02790197730064392,0.028046753257513046,0.027620237320661545,0.027612723410129547,0.028077784925699234,0.03127,0.032589999999999994,0.04043000000000001,0.032319999999999995,0.032380000000000006,0.05747000000000001,0.04562000000000001,0.04399,0.03218000000000001,0.03132,0.030540000000000005,0.02819
2014-11-02 23:00:00,0.02654748037457466,0.0269797220826149,0.02819197252392769,0.028410887345671654,0.02799845114350319,0.027686813846230507,0.02860063686966896,0.028424641117453575,0.028592156246304512,0.02813180349767208,0.028134221211075783,0.028628865256905556,0.032589999999999994,0.04043000000000001,0.032319999999999995,0.032380000000000006,0.05747000000000001,0.04562000000000001,0.04399,0.03218000000000001,0.03132,0.030540000000000005,0.02819,0.029230000000000003
2014-11-03 00:00:00,0.02707168459892273,0.02748492918908596,0.02866831049323082,0.028911424800753593,0.028440309688448906,0.02822262980043888,0.02907775342464447,0.02894442155957222,0.029132196679711342,0.02864660695195198,0.02865157462656498,0.029163377359509468,0.04043000000000001,0.032319999999999995,0.032380000000000006,0.05747000000000001,0.04562000000000001,0.04399,0.03218000000000001,0.03132,0.030540000000000005,0.02819,0.029230000000000003,0.02764
2014-11-03 01:00:00,0.027722002938389778,0.028101906180381775,0.02925862744450569,0.029542934149503708,0.028979720547795296,0.028867291286587715,0.029677994549274445,0.029584048315882683,0.029782891273498535,0.029256168752908707,0.029274050146341324,0.029809845611453056,0.032319999999999995,0.032380000000000006,0.05747000000000001,0.04562000000000001,0.04399,0.03218000000000001,0.03132,0.030540000000000005,0.02819,0.029230000000000003,0.02764,0.026059999999999993
2014-11-03 02:00:00,0.028273101896047592,0.028650587424635887,0.029767755419015884,0.03007686510682106,0.029463501647114754,0.029437318444252014,0.030193254351615906,0.030135583132505417,0.030352484434843063,0.029807673767209053,0.029820745810866356,0.03036309778690338,0.032380000000000006,0.05747000000000001,0.04562000000000001,0.04399,0.03218000000000001,0.03132,0.030540000000000005,0.02819,0.029230000000000003,0.02764,0.026059999999999993,0.025359999999999997
2014-11-03 03:00:00,0.028736328706145287,0.029128247871994972,0.030200541019439697,0.030525002628564835,0.029884282499551773,0.029928455129265785,0.030627736821770668,0.03060348704457283,0.03083821013569832,0.03028993494808674,0.030287712812423706,0.03082159347832203,0.05747000000000001,0.04562000000000001,0.04399,0.03218000000000001,0.03132,0.030540000000000005,0.02819,0.029230000000000003,0.02764,0.026059999999999993,0.025359999999999997,0.027190000000000002
2014-11-03 04:00:00,0.029605384916067123,0.029935110360383987,0.030986886471509933,0.03138422593474388,0.030588766559958458,0.030753841623663902,0.03144136443734169,0.03144620358943939,0.03167353942990303,0.031052248552441597,0.031083883717656136,0.03165559843182564,0.04562000000000001,0.04399,0.03218000000000001,0.03132,0.030540000000000005,0.02819,0.029230000000000003,0.02764,0.026059999999999993,0.025359999999999997,0.027190000000000002,0.030120000000000004
2014-11-03 05:00:00,0.030484680086374283,0.030772443860769272,0.03179033473134041,0.032250575721263885,0.0313289649784565,0.03161293640732765,0.03227468952536583,0.03230590745806694,0.032539624720811844,0.03185772895812988,0.031911637634038925,0.0325196199119091,0.04399,0.03218000000000001,0.03132,0.030540000000000005,0.02819,0.029230000000000003,0.02764,0.026059999999999993,0.025359999999999997,0.027190000000000002,0.030120000000000004,0.03221
2014-11-03 06:00:00,0.03130289912223816,0.03157055005431175,0.03254155069589615,0.03304976969957352,0.03203418850898743,0.03243100643157959,0.03304697573184967,0.03310897946357727,0.033358730375766754,0.03263560310006142,0.0326952189207077,0.0333230160176754,0.03218000000000001,0.03132,0.030540000000000005,0.02819,0.029230000000000003,0.02764,0.026059999999999993,0.025359999999999997,0.027190000000000002,0.030120000000000004,0.03221,0.03307000000000001
2014-11-03 07:00:00,0.03181581571698189,0.03212175890803337,0.03302830457687378,0.03354313597083092,0.03252669796347618,0.03299194946885109,0.033535100519657135,0.03362851217389107,0.033907659351825714,0.0331973098218441,0.033224064856767654,0.03383047506213188,0.03132,0.030540000000000005,0.02819,0.029230000000000003,0.02764,0.026059999999999993,0.025359999999999997,0.027190000000000002,0.030120000000000004,0.03221,0.03307000000000001,0.032839999999999994
2014-11-03 08:00:00,0.032083991914987564,0.0324564203619957,0.03329908475279808,0.033797696232795715,0.03282877057790756,0.0333227813243866,0.03379422053694725,0.03391415625810623,0.03421968221664429,0.03355225920677185,0.03352799266576767,0.03408452123403549,0.030540000000000005,0.02819,0.029230000000000003,0.02764,0.026059999999999993,0.025359999999999997,0.027190000000000002,0.030120000000000004,0.03221,0.03307000000000001,0.032839999999999994,0.03244999999999999
2014-11-03 09:00:00,0.032161250710487366,0.032611433416604996,0.03340046480298042,0.03387177735567093,0.03297482803463936,0.033461689949035645,0.03388004004955292,0.0340149812400341,0.03433789685368538,0.0337274968624115,0.03364742174744606,0.03414071351289749,0.02819,0.029230000000000003,0.02764,0.026059999999999993,0.025359999999999997,0.027190000000000002,0.030120000000000004,0.03221,0.03307000000000001,0.032839999999999994,0.03244999999999999,0.032200000000000006
2014-11-03 10:00:00,0.03206361085176468,0.032597195357084274,0.033344995230436325,0.03378082439303398,0.03297461196780205,0.033421456813812256,0.033808112144470215,0.033944763243198395,0.034276846796274185,0.03373178094625473,0.033595457673072815,0.03401927649974823,0.029230000000000003,0.02764,0.026059999999999993,0.025359999999999997,0.027190000000000002,0.030120000000000004,0.03221,0.03307000000000001,0.032839999999999994,0.03244999999999999,0.032200000000000006,0.03211
2014-11-03 11:00:00,0.031875353306531906,0.03248089551925659,0.03320368751883507,0.03360692039132118,0.032884832471609116,0.03327333554625511,0.03365405648946762,0.033780042082071304,0.0341111496090889,0.03362488001585007,0.03344215080142021,0.03380277007818222,0.02764,0.026059999999999993,0.025359999999999997,0.027190000000000002,0.030120000000000004,0.03221,0.03307000000000001,0.032839999999999994,0.03244999999999999,0.032200000000000006,0.03211,0.03224
2014-11-03 12:00:00,0.03160489723086357,0.032273128628730774,0.03298410028219223,0.03335554152727127,0.03271571919322014,0.033031363040208817,0.03342481330037117,0.033530134707689285,0.03385472670197487,0.03342185169458389,0.03320092335343361,0.03350630775094032,0.026059999999999993,0.025359999999999997,0.027190000000000002,0.030120000000000004,0.03221,0.03307000000000001,0.032839999999999994,0.03244999999999999,0.032200000000000006,0.03211,0.03224,0.03209999999999999
2014-11-03 13:00:00,0.03126119077205658,0.03198365494608879,0.03269362077116966,0.03303288295865059,0.03247464448213577,0.032707296311855316,0.03312579542398453,0.03320380672812462,0.03351898863911629,0.033135026693344116,0.03288261964917183,0.033140406012535095,0.025359999999999997,0.027190000000000002,0.030120000000000004,0.03221,0.03307000000000001,0.032839999999999994,0.03244999999999999,0.032200000000000006,0.03211,0.03224,0.03209999999999999,0.03200000000000001
2014-11-03 14:00:00,0.030869510024785995,0.03163553774356842,0.03235441818833351,0.03266273811459541,0.03218095004558563,0.03232600912451744,0.03277890756726265,0.03282558172941208,0.033129122108221054,0.03278764709830284,0.03251131623983383,0.0327303521335125,0.027190000000000002,0.030120000000000004,0.03221,0.03307000000000001,0.032839999999999994,0.03244999999999999,0.032200000000000006,0.03211,0.03224,0.03209999999999999,0.03200000000000001,0.03200000000000001
2014-11-03 15:00:00,0.030497781932353973,0.031287841498851776,0.03202629089355469,0.03231200948357582,0.031885355710983276,0.031949207186698914,0.032446615397930145,0.03246002271771431,0.03274843841791153,0.03243512287735939,0.032147400081157684,0.0323423407971859,0.030120000000000004,0.03221,0.03307000000000001,0.032839999999999994,0.03244999999999999,0.032200000000000006,0.03211,0.03224,0.03209999999999999,0.03200000000000001,0.03200000000000001,0.03241999999999999
2014-11-03 16:00:00,0.03021206334233284,0.031001152470707893,0.031768493354320526,0.032045189291238785,0.03164130076766014,0.03164065256714821,0.03219067305326462,0.03217129409313202,0.0324418842792511,0.0321364589035511,0.03185300901532173,0.03204307705163956,0.03221,0.03307000000000001,0.032839999999999994,0.03244999999999999,0.032200000000000006,0.03211,0.03224,0.03209999999999999,0.03200000000000001,0.03200000000000001,0.03241999999999999,0.03255000000000001
2014-11-03 17:00:00,0.030036630108952522,0.030803456902503967,0.03160451352596283,0.03188434988260269,0.031473975628614426,0.031430188566446304,0.032033685594797134,0.031985167413949966,0.032238639891147614,0.03192281723022461,0.031656261533498764,0.03185936063528061,0.03307000000000001,0.032839999999999994,0.03244999999999999,0.032200000000000006,0.03211,0.03224,0.03209999999999999,0.03200000000000001,0.03200000000000001,0.03241999999999999,0.03255000000000001,0.03187999999999999
2014-11-03 18:00:00,0.029958827421069145,0.030691105872392654,0.03152523934841156,0.031815215945243835,0.03138045594096184,0.031314004212617874,0.03196341544389725,0.03189239650964737,0.032132815569639206,0.03179528936743736,0.03155204653739929,0.03177990764379501,0.032839999999999994,0.03244999999999999,0.032200000000000006,0.03211,0.03224,0.03209999999999999,0.03200000000000001,0.03200000000000001,0.03241999999999999,0.03255000000000001,0.03187999999999999,0.03152
2014-11-03 19:00:00,0.029944410547614098,0.030639970675110817,0.03150226175785065,0.031803425401449203,0.0313396081328392,0.031266070902347565,0.03194812312722206,0.03186264634132385,0.03209599852561951,0.0317339152097702,0.031513698399066925,0.03177027031779289,0.03244999999999999,0.032200000000000006,0.03211,0.03224,0.03209999999999999,0.03200000000000001,0.03200000000000001,0.03241999999999999,0.03255000000000001,0.03187999999999999,0.03152,0.03110999999999999
2014-11-03 20:00:00,0.029963862150907516,0.030626671388745308,0.03151071444153786,0.03182078152894974,0.03133080154657364,0.031260453164577484,0.03196102753281593,0.03186899423599243,0.032100774347782135,0.03171657770872116,0.03151537477970123,0.031798962503671646,0.032200000000000006,0.03211,0.03224,0.03209999999999999,0.03200000000000001,0.03200000000000001,0.03241999999999999,0.03255000000000001,0.03187999999999999,0.03152,0.03110999999999999,0.030740000000000003
2014-11-03 21:00:00,0.029998913407325745,0.030635498464107513,0.03153510391712189,0.031850945204496384,0.03134039789438248,0.03127914294600487,0.03198656067252159,0.03189440071582794,0.03212840110063553,0.031726669520139694,0.031539369374513626,0.03184543550014496,0.03211,0.03224,0.03209999999999999,0.03200000000000001,0.03200000000000001,0.03241999999999999,0.03255000000000001,0.03187999999999999,0.03152,0.03110999999999999,0.030740000000000003,0.0302
2014-11-03 22:00:00,0.030040273442864418,0.03065742738544941,0.03156730905175209,0.03188628330826759,0.03136055916547775,0.031311310827732086,0.032017532736063004,0.03192959725856781,0.03216787800192833,0.03175324946641922,0.03157515823841095,0.03189849853515625,0.03224,0.03209999999999999,0.03200000000000001,0.03200000000000001,0.03241999999999999,0.03255000000000001,0.03187999999999999,0.03152,0.03110999999999999,0.030740000000000003,0.0302,0.028310000000000002
2014-11-03 23:00:00,0.03008611686527729,0.03068934753537178,0.03160548210144043,0.03192621096968651,0.031388845294713974,0.03135288879275322,0.032053325325250626,0.03197218477725983,0.032215289771556854,0.031791239976882935,0.031618960201740265,0.03195503354072571,0.03209999999999999,0.03200000000000001,0.03200000000000001,0.03241999999999999,0.03255000000000001,0.03187999999999999,0.03152,0.03110999999999999,0.030740000000000003,0.0302,0.028310000000000002,0.027469999999999998
2014-11-04 00:00:00,0.030130259692668915,0.030724892392754555,0.03164384886622429,0.031965095549821854,0.031419917941093445,0.031396765261888504,0.03208881989121437,0.03201557695865631,0.032263509929180145,0.031833432614803314,0.03166395053267479,0.03200848028063774,0.03200000000000001,0.03200000000000001,0.03241999999999999,0.03255000000000001,0.03187999999999999,0.03152,0.03110999999999999,0.030740000000000003,0.0302,0.028310000000000002,0.027469999999999998,0.023969999999999995
2014-11-04 01:00:00,0.030169576406478882,0.030760012567043304,0.03167915716767311,0.03200007602572441,0.03145024925470352,0.03143860772252083,0.03212118521332741,0.032055921852588654,0.03230833634734154,0.031874898821115494,0.03170591592788696,0.03205530717968941,0.03200000000000001,0.03241999999999999,0.03255000000000001,0.03187999999999999,0.03152,0.03110999999999999,0.030740000000000003,0.0302,0.028310000000000002,0.027469999999999998,0.023969999999999995,0.026849999999999995
2014-11-04 02:00:00,0.030204223468899727,0.030793502926826477,0.03171100839972496,0.032031383365392685,0.031478941440582275,0.0314771831035614,0.03215053677558899,0.03209267929196358,0.032348740845918655,0.03191380947828293,0.0317438580095768,0.03209551423788071,0.03241999999999999,0.03255000000000001,0.03187999999999999,0.03152,0.03110999999999999,0.030740000000000003,0.0302,0.028310000000000002,0.027469999999999998,0.023969999999999995,0.026849999999999995,0.028099999999999993
2014-11-04 03:00:00,0.03024277836084366,0.03083144687116146,0.0317465141415596,0.03206751123070717,0.03151125833392143,0.031518880277872086,0.03218463063240051,0.03213319182395935,0.03239167109131813,0.03195508196949959,0.03178431838750839,0.03213733807206154,0.03255000000000001,0.03187999999999999,0.03152,0.03110999999999999,0.030740000000000003,0.0302,0.028310000000000002,0.027469999999999998,0.023969999999999995,0.026849999999999995,0.028099999999999993,0.02879999999999999
2014-11-04 04:00:00,0.030285125598311424,0.030873548239469528,0.03178553283214569,0.0321081206202507,0.03154722601175308,0.03156382590532303,0.03222331777215004,0.032177187502384186,0.032437365502119064,0.031998902559280396,0.03182750567793846,0.0321815125644207,0.03187999999999999,0.03152,0.03110999999999999,0.030740000000000003,0.0302,0.028310000000000002,0.027469999999999998,0.023969999999999995,0.026849999999999995,0.028099999999999993,0.02879999999999999,0.02956999999999999
2014-11-04 05:00:00,0.030315497890114784,0.03090655617415905,0.031814247369766235,0.03213709220290184,0.03157549723982811,0.031598638743162155,0.03225157409906387,0.03220990672707558,0.03247196972370148,0.03203387185931206,0.031860336661338806,0.03221339359879494,0.03152,0.03110999999999999,0.030740000000000003,0.0302,0.028310000000000002,0.027469999999999998,0.023969999999999995,0.026849999999999995,0.028099999999999993,0.02879999999999999,0.02956999999999999,0.03154
2014-11-04 06:00:00,0.030329734086990356,0.03092590719461441,0.03182865306735039,0.032150302082300186,0.031591836363077164,0.03161856532096863,0.032265082001686096,0.032226961106061935,0.032490819692611694,0.03205537796020508,0.031878285109996796,0.03222831338644028,0.03110999999999999,0.030740000000000003,0.0302,0.028310000000000002,0.027469999999999998,0.023969999999999995,0.026849999999999995,0.028099999999999993,0.02879999999999999,0.02956999999999999,0.03154,0.032630000000000006
2014-11-04 07:00:00,0.030324552208185196,0.030928079038858414,0.03182580694556236,0.03214477375149727,0.03159321844577789,0.03162003308534622,0.032260823994874954,0.03222515434026718,0.03249052166938782,0.03205990791320801,0.031878117471933365,0.03222319856286049,0.030740000000000003,0.0302,0.028310000000000002,0.027469999999999998,0.023969999999999995,0.026849999999999995,0.028099999999999993,0.02879999999999999,0.02956999999999999,0.03154,0.032630000000000006,0.03333
2014-11-04 08:00:00,0.03029947355389595,0.030911877751350403,0.03180518373847008,0.03212009742856026,0.03157859668135643,0.0316019169986248,0.03223836421966553,0.03220382705330849,0.03247016295790672,0.032046087086200714,0.03185895457863808,0.03219763562083244,0.0302,0.028310000000000002,0.027469999999999998,0.023969999999999995,0.026849999999999995,0.028099999999999993,0.02879999999999999,0.02956999999999999,0.03154,0.032630000000000006,0.03333,0.03325
2014-11-04 09:00:00,0.030251704156398773,0.0308744665235281,0.031764138489961624,0.032073553651571274,0.03154556080698967,0.03156142681837082,0.03219504654407501,0.03216026350855827,0.032427094876766205,0.032011304050683975,0.03181818500161171,0.03214919567108154,0.028310000000000002,0.027469999999999998,0.023969999999999995,0.026849999999999995,0.028099999999999993,0.02879999999999999,0.02956999999999999,0.03154,0.032630000000000006,0.03333,0.03325,0.03353
2014-11-04 10:00:00,0.030153868719935417,0.03079289197921753,0.03167886286973953,0.031977731734514236,0.03147430345416069,0.03147503361105919,0.032105378806591034,0.03206901252269745,0.0323370099067688,0.03193516656756401,0.03173274174332619,0.03205211088061333,0.027469999999999998,0.023969999999999995,0.026849999999999995,0.028099999999999993,0.02879999999999999,0.02956999999999999,0.03154,0.032630000000000006,0.03333,0.03325,0.03353,0.033859999999999994
2014-11-04 11:00:00,0.030010178685188293,0.03066859394311905,0.031552232801914215,0.03183721378445625,0.031365375965833664,0.0313439704477787,0.031972795724868774,0.031933143734931946,0.0322016142308712,0.03181735798716545,0.03160402923822403,0.03190888464450836,0.023969999999999995,0.026849999999999995,0.028099999999999993,0.02879999999999999,0.02956999999999999,0.03154,0.032630000000000006,0.03333,0.03325,0.03353,0.033859999999999994,0.03384000000000001
2014-11-04 12:00:00,0.029773086309432983,0.03046182356774807,0.03134306147694588,0.0316048301756382,0.03118479996919632,0.031127316877245903,0.03175366297364235,0.031708650290966034,0.03197871893644333,0.03162233531475067,0.031392063945531845,0.03167513757944107,0.026849999999999995,0.028099999999999993,0.02879999999999999,0.02956999999999999,0.03154,0.032630000000000006,0.03333,0.03325,0.03353,0.033859999999999994,0.03384000000000001,0.03364000000000001
2014-11-04 13:00:00,0.02953990362584591,0.030248673632740974,0.031134160235524178,0.03137856721878052,0.030996602028608322,0.030903128907084465,0.03153715655207634,0.031483929604291916,0.031750068068504333,0.03141440078616142,0.03117401897907257,0.031440090388059616,0.028099999999999993,0.02879999999999999,0.02956999999999999,0.03154,0.032630000000000006,0.03333,0.03325,0.03353,0.033859999999999994,0.03384000000000001,0.03364000000000001,0.033359999999999994
2014-11-04 14:00:00,0.029343776404857635,0.03006024658679962,0.03095594234764576,0.031190695241093636,0.03082999587059021,0.030705174431204796,0.031355977058410645,0.03129183128476143,0.03155047446489334,0.031225213780999184,0.03098323382437229,0.03124137595295906,0.02879999999999999,0.02956999999999999,0.03154,0.032630000000000006,0.03333,0.03325,0.03353,0.033859999999999994,0.03384000000000001,0.03364000000000001,0.033359999999999994,0.03357000000000001
2014-11-04 15:00:00,0.029195209965109825,0.029908867552876472,0.030817989259958267,0.031049631536006927,0.030695853754878044,0.0305472481995821,0.031218795105814934,0.03114314377307892,0.03139333799481392,0.03106938861310482,0.030832543969154358,0.031091397628188133,0.02956999999999999,0.03154,0.032630000000000006,0.03333,0.03325,0.03353,0.033859999999999994,0.03384000000000001,0.03364000000000001,0.033359999999999994,0.03357000000000001,0.03587
2014-11-04 16:00:00,0.0291000884026289,0.029802370816469193,0.03072594851255417,0.03095984272658825,0.03060075268149376,0.030437888577580452,0.031130041927099228,0.03104427084326744,0.03128668665885925,0.03095647506415844,0.030729642137885094,0.03099643439054489,0.03154,0.032630000000000006,0.03333,0.03325,0.03353,0.033859999999999994,0.03384000000000001,0.03364000000000001,0.033359999999999994,0.03357000000000001,0.03587,0.059919999999999994
2014-11-04 17:00:00,0.029083125293254852,0.02976349927484989,0.030702074989676476,0.030945496633648872,0.03056434914469719,0.03040061704814434,0.031112229451537132,0.031019123271107674,0.03125422075390816,0.03090830333530903,0.030697226524353027,0.030980102717876434,0.032630000000000006,0.03333,0.03325,0.03353,0.033859999999999994,0.03384000000000001,0.03364000000000001,0.033359999999999994,0.03357000000000001,0.03587,0.059919999999999994,0.06491
2014-11-04 18:00:00,0.029140213504433632,0.029792241752147675,0.03074403665959835,0.031002091243863106,0.030587276443839073,0.03043537214398384,0.031162092462182045,0.031065361574292183,0.03129524737596512,0.030927130952477455,0.030734894797205925,0.03103955090045929,0.03333,0.03325,0.03353,0.033859999999999994,0.03384000000000001,0.03364000000000001,0.033359999999999994,0.03357000000000001,0.03587,0.059919999999999994,0.06491,0.04717
2014-11-04 19:00:00,0.029257826507091522,0.0298794936388731,0.03084089607000351,0.031116042286157608,0.030661553144454956,0.03053227998316288,0.03126711770892143,0.031171156093478203,0.03139878064393997,0.031005635857582092,0.03083239495754242,0.031161202117800713,0.03325,0.03353,0.033859999999999994,0.03384000000000001,0.03364000000000001,0.033359999999999994,0.03357000000000001,0.03587,0.059919999999999994,0.06491,0.04717,0.04091999999999999
2014-11-04 20:00:00,0.029408752918243408,0.030003534629940987,0.03096942976117134,0.03126062825322151,0.03076830692589283,0.030668070539832115,0.0314023420214653,0.03131156787276268,0.03154047578573227,0.031124098226428032,0.030966665595769882,0.031317807734012604,0.03353,0.033859999999999994,0.03384000000000001,0.03364000000000001,0.033359999999999994,0.03357000000000001,0.03587,0.059919999999999994,0.06491,0.04717,0.04091999999999999,0.03237000000000001
