timestamp,E,U,time
2014-10-21 15:00:00,0.0,0.0,0:00:00.047980
2014-10-21 16:00:00,0.0,0.0,0:00:00.049081
2014-10-21 17:00:00,0.0,0.0,0:00:00.048531
2014-10-21 18:00:00,0.0,0.0,0:00:00.048386
2014-10-21 19:00:00,0.0,0.0,0:00:00.049518
2014-10-21 20:00:00,0.0,0.0,0:00:00.048014
2014-10-21 21:00:00,0.0,0.0,0:00:00.048556
2014-10-21 22:00:00,0.0,0.0,0:00:00.046124
2014-10-21 23:00:00,0.0,0.0,0:00:00.048368
2014-10-22 00:00:00,0.0,0.0,0:00:00.049352
2014-10-22 01:00:00,0.0,0.0,0:00:00.049076
2014-10-22 02:00:00,0.0,0.0,0:00:00.047935
2014-10-22 03:00:00,0.0,0.0,0:00:00.046145
2014-10-22 04:00:00,0.0,0.0,0:00:00.048049
2014-10-22 05:00:00,0.0,0.0,0:00:00.048177
2014-10-22 06:00:00,0.0,0.0,0:00:00.049551
2014-10-22 07:00:00,0.0,0.0,0:00:00.051110
2014-10-22 08:00:00,0.0,0.0,0:00:00.049819
2014-10-22 09:00:00,0.0,0.0,0:00:00.051007
2014-10-22 10:00:00,0.0,0.0,0:00:00.048182
2014-10-22 11:00:00,0.0,0.0,0:00:00.048741
2014-10-22 12:00:00,0.0,0.0,0:00:00.050121
2014-10-22 13:00:00,0.0,0.0,0:00:00.048991
2014-10-22 14:00:00,0.0,0.0,0:00:00.049918
2014-10-22 15:00:00,0.0,0.0,0:00:00.047039
2014-10-22 16:00:00,0.0,0.0,0:00:00.048076
2014-10-22 17:00:00,0.0,0.0,0:00:00.047420
2014-10-22 18:00:00,0.0,0.0,0:00:00.046670
2014-10-22 19:00:00,0.0,0.0,0:00:00.048384
2014-10-22 20:00:00,0.0,0.0,0:00:00.046353
2014-10-22 21:00:00,0.0,0.0,0:00:00.049785
2014-10-22 22:00:00,0.0,0.0,0:00:00.046405
2014-10-22 23:00:00,0.0,0.0,0:00:00.047754
2014-10-23 00:00:00,0.0,0.0,0:00:00.047476
2014-10-23 01:00:00,0.0,0.0,0:00:00.048290
2014-10-23 02:00:00,0.0,0.0,0:00:00.048432
2014-10-23 03:00:00,0.0,0.0,0:00:00.047742
2014-10-23 04:00:00,0.0,0.0,0:00:00.048054
2014-10-23 05:00:00,0.0,0.0,0:00:00.048882
2014-10-23 06:00:00,0.0,0.0,0:00:00.047506
2014-10-23 07:00:00,0.0,0.0,0:00:00.047588
2014-10-23 08:00:00,0.0,0.0,0:00:00.048345
2014-10-23 09:00:00,0.0,0.0,0:00:00.047534
2014-10-23 10:00:00,0.0,0.0,0:00:00.049401
2014-10-23 11:00:00,0.0,0.0,0:00:00.049016
2014-10-23 12:00:00,0.0,0.0,0:00:00.048376
2014-10-23 13:00:00,0.0,0.0,0:00:00.049089
2014-10-23 14:00:00,0.0,0.0,0:00:00.046449
2014-10-23 15:00:00,0.0,0.0,0:00:00.047554
2014-10-23 16:00:00,0.0,0.0,0:00:00.047325
2014-10-23 17:00:00,0.0,0.0,0:00:00.050131
2014-10-23 18:00:00,0.0,0.0,0:00:00.051171
2014-10-23 19:00:00,0.0,0.0,0:00:00.049308
2014-10-23 20:00:00,0.0,0.0,0:00:00.050115
2014-10-23 21:00:00,0.0,0.0,0:00:00.050390
2014-10-23 22:00:00,0.0,0.0,0:00:00.048730
2014-10-23 23:00:00,0.0,0.0,0:00:00.047653
2014-10-24 00:00:00,0.0,0.0,0:00:00.047256
2014-10-24 01:00:00,0.0,0.0,0:00:00.048566
2014-10-24 02:00:00,0.0,0.0,0:00:00.047934
2014-10-24 03:00:00,0.0,0.0,0:00:00.048250
2014-10-24 04:00:00,0.0,0.0,0:00:00.047565
2014-10-24 05:00:00,0.0,0.0,0:00:00.048142
2014-10-24 06:00:00,0.0,0.0,0:00:00.047641
2014-10-24 07:00:00,0.0,0.0,0:00:00.047658
2014-10-24 08:00:00,0.0,0.0,0:00:00.046796
2014-10-24 09:00:00,28.799999999999997,0.7717968000000002,0:02:01.643051
2014-10-24 10:00:00,17.33,0.459820848,0:02:00.817431
2014-10-24 11:00:00,0.0,0.0,0:00:00.046787
2014-10-24 12:00:00,0.0,0.0,0:00:00.048606
2014-10-24 13:00:00,31.200000000000006,0.7813536000000001,0:02:04.762698
2014-10-24 14:00:00,0.0,0.0,0:00:00.047136
2014-10-24 15:00:00,0.0,0.0,0:00:00.050417
2014-10-24 16:00:00,0.0,0.0,0:00:00.050450
2014-10-24 17:00:00,0.0,0.0,0:00:00.049818
2014-10-24 18:00:00,0.0,0.0,0:00:00.049432
2014-10-24 19:00:00,0.0,0.0,0:00:00.051129
2014-10-24 20:00:00,0.0,0.0,0:00:00.051287
2014-10-24 21:00:00,0.0,0.0,0:00:00.049046
2014-10-24 22:00:00,0.0,0.0,0:00:00.048706
2014-10-24 23:00:00,0.0,0.0,0:00:00.048700
2014-10-25 00:00:00,0.0,0.0,0:00:00.048411
2014-10-25 01:00:00,0.0,0.0,0:00:00.047824
2014-10-25 02:00:00,0.0,0.0,0:00:00.047719
2014-10-25 03:00:00,0.0,0.0,0:00:00.048503
2014-10-25 04:00:00,0.0,0.0,0:00:00.048184
2014-10-25 05:00:00,0.0,0.0,0:00:00.048936
2014-10-25 06:00:00,0.0,0.0,0:00:00.051582
2014-10-25 07:00:00,0.0,0.0,0:00:00.051690
2014-10-25 08:00:00,0.0,0.0,0:00:00.047065
2014-10-25 09:00:00,0.0,0.0,0:00:00.047042
2014-10-25 10:00:00,34.800000000000004,0.8610671999999999,0:02:11.368395
2014-10-25 11:00:00,28.8,0.7175376,0:02:09.771414
2014-10-25 12:00:00,33.6,0.8533295999999998,0:02:07.449689
2014-10-25 13:00:00,26.290000000000003,0.6447893920000001,0:02:05.076194
2014-10-25 14:00:00,2.880000000000004,0.0936907520000001,0:01:34.043792
2014-10-25 15:00:00,9.6,0.239790272,0:01:33.334299
2014-10-25 16:00:00,0.0,0.0,0:00:00.046592
2014-10-25 17:00:00,0.0,0.0,0:00:00.049173
2014-10-25 18:00:00,0.0,0.0,0:00:00.049273
2014-10-25 19:00:00,0.0,0.0,0:00:00.048935
2014-10-25 20:00:00,0.0,0.0,0:00:00.049980
2014-10-25 21:00:00,0.0,0.0,0:00:00.048585
2014-10-25 22:00:00,0.0,0.0,0:00:00.048696
2014-10-25 23:00:00,0.0,0.0,0:00:00.049372
2014-10-26 00:00:00,0.0,0.0,0:00:00.049372
2014-10-26 01:00:00,0.0,0.0,0:00:00.047382
2014-10-26 02:00:00,0.0,0.0,0:00:00.047854
2014-10-26 03:00:00,0.0,0.0,0:00:00.046946
2014-10-26 04:00:00,0.0,0.0,0:00:00.048744
2014-10-26 05:00:00,0.0,0.0,0:00:00.047712
2014-10-26 06:00:00,0.0,0.0,0:00:00.048635
2014-10-26 07:00:00,0.0,0.0,0:00:00.048683
2014-10-26 08:00:00,0.0,0.0,0:00:00.047714
2014-10-26 09:00:00,0.0,0.0,0:00:00.048690
2014-10-26 10:00:00,0.0,0.0,0:00:00.048804
2014-10-26 11:00:00,0.0,0.0,0:00:00.049164
2014-10-26 12:00:00,0.0,0.0,0:00:00.047494
2014-10-26 13:00:00,0.0,0.0,0:00:00.047220
2014-10-26 14:00:00,0.0,0.0,0:00:00.050887
2014-10-26 15:00:00,0.0,0.0,0:00:00.049740
2014-10-26 16:00:00,0.0,0.0,0:00:00.048298
2014-10-26 17:00:00,0.0,0.0,0:00:00.047223
2014-10-26 18:00:00,0.0,0.0,0:00:00.048208
2014-10-26 19:00:00,0.0,0.0,0:00:00.049591
2014-10-26 20:00:00,0.0,0.0,0:00:00.047384
2014-10-26 21:00:00,0.0,0.0,0:00:00.047128
2014-10-26 22:00:00,0.0,0.0,0:00:00.048202
2014-10-26 23:00:00,0.0,0.0,0:00:00.049089
2014-10-27 00:00:00,0.0,0.0,0:00:00.048797
2014-10-27 01:00:00,0.0,0.0,0:00:00.047595
2014-10-27 02:00:00,0.0,0.0,0:00:00.048820
2014-10-27 03:00:00,0.0,0.0,0:00:00.050109
2014-10-27 04:00:00,0.0,0.0,0:00:00.050270
2014-10-27 05:00:00,0.0,0.0,0:00:00.049388
2014-10-27 06:00:00,0.0,0.0,0:00:00.047471
2014-10-27 07:00:00,0.0,0.0,0:00:00.049771
2014-10-27 08:00:00,20.4,0.5446416000000001,0:02:07.677292
2014-10-27 09:00:00,36.93000000000001,0.9171115200000001,0:02:06.695199
2014-10-27 10:00:00,27.76,0.6889744000000001,0:02:03.471355
2014-10-27 11:00:00,20.560000000000002,0.506764544,0:01:50.024816
2014-10-27 12:00:00,7.68,0.18635571200000003,0:01:25.527223
2014-10-27 13:00:00,0.0,0.0,0:00:00.048790
2014-10-27 14:00:00,0.0,0.0,0:00:00.049751
2014-10-27 15:00:00,0.0,0.0,0:00:00.050578
2014-10-27 16:00:00,0.0,0.0,0:00:00.048206
2014-10-27 17:00:00,0.0,0.0,0:00:00.048758
2014-10-27 18:00:00,0.0,0.0,0:00:00.049234
2014-10-27 19:00:00,0.0,0.0,0:00:00.049251
2014-10-27 20:00:00,0.0,0.0,0:00:00.051487
2014-10-27 21:00:00,0.0,0.0,0:00:00.049405
2014-10-27 22:00:00,0.0,0.0,0:00:00.049757
2014-10-27 23:00:00,0.0,0.0,0:00:00.050920
2014-10-28 00:00:00,0.0,0.0,0:00:00.049183
2014-10-28 01:00:00,0.0,0.0,0:00:00.050870
2014-10-28 02:00:00,0.0,0.0,0:00:00.049454
2014-10-28 03:00:00,0.0,0.0,0:00:00.048227
2014-10-28 04:00:00,0.0,0.0,0:00:00.047201
2014-10-28 05:00:00,0.0,0.0,0:00:00.048449
2014-10-28 06:00:00,0.0,0.0,0:00:00.048838
2014-10-28 07:00:00,0.0,0.0,0:00:00.049915
2014-10-28 08:00:00,0.0,0.0,0:00:00.048662
2014-10-28 09:00:00,0.0,0.0,0:00:00.047561
2014-10-28 10:00:00,0.0,0.0,0:00:00.049159
2014-10-28 11:00:00,0.0,0.0,0:00:00.049532
2014-10-28 12:00:00,0.0,0.0,0:00:00.051624
2014-10-28 13:00:00,0.0,0.0,0:00:00.049084
2014-10-28 14:00:00,0.0,0.0,0:00:00.051624
2014-10-28 15:00:00,0.0,0.0,0:00:00.049396
2014-10-28 16:00:00,0.0,0.0,0:00:00.048629
2014-10-28 17:00:00,0.0,0.0,0:00:00.048761
2014-10-28 18:00:00,0.0,0.0,0:00:00.046571
2014-10-28 19:00:00,0.0,0.0,0:00:00.048774
2014-10-28 20:00:00,0.0,0.0,0:00:00.047422
2014-10-28 21:00:00,0.0,0.0,0:00:00.049601
2014-10-28 22:00:00,0.0,0.0,0:00:00.050064
2014-10-28 23:00:00,0.0,0.0,0:00:00.049103
2014-10-29 00:00:00,0.0,0.0,0:00:00.047492
2014-10-29 01:00:00,0.0,0.0,0:00:00.049732
2014-10-29 02:00:00,0.0,0.0,0:00:00.051321
2014-10-29 03:00:00,0.0,0.0,0:00:00.049617
2014-10-29 04:00:00,0.0,0.0,0:00:00.047784
2014-10-29 05:00:00,0.0,0.0,0:00:00.049190
2014-10-29 06:00:00,0.0,0.0,0:00:00.047349
2014-10-29 07:00:00,0.0,0.0,0:00:00.050704
2014-10-29 08:00:00,0.0,0.0,0:00:00.049353
2014-10-29 09:00:00,0.0,0.0,0:00:00.049455
2014-10-29 10:00:00,0.0,0.0,0:00:00.046833
2014-10-29 11:00:00,0.0,0.0,0:00:00.051852
2014-10-29 12:00:00,0.0,0.0,0:00:00.051720
2014-10-29 13:00:00,0.0,0.0,0:00:00.048291
2014-10-29 14:00:00,0.0,0.0,0:00:00.048262
2014-10-29 15:00:00,0.0,0.0,0:00:00.047246
2014-10-29 16:00:00,0.0,0.0,0:00:00.049622
2014-10-29 17:00:00,0.0,0.0,0:00:00.046317
2014-10-29 18:00:00,0.0,0.0,0:00:00.046575
2014-10-29 19:00:00,0.0,0.0,0:00:00.046342
2014-10-29 20:00:00,0.0,0.0,0:00:00.050082
2014-10-29 21:00:00,0.0,0.0,0:00:00.048855
2014-10-29 22:00:00,0.0,0.0,0:00:00.050486
2014-10-29 23:00:00,0.0,0.0,0:00:00.048242
2014-10-30 00:00:00,0.0,0.0,0:00:00.050110
2014-10-30 01:00:00,0.0,0.0,0:00:00.049396
2014-10-30 02:00:00,0.0,0.0,0:00:00.049843
2014-10-30 03:00:00,0.0,0.0,0:00:00.049212
2014-10-30 04:00:00,0.0,0.0,0:00:00.050120
2014-10-30 05:00:00,0.0,0.0,0:00:00.050792
2014-10-30 06:00:00,0.0,0.0,0:00:00.048885
2014-10-30 07:00:00,0.0,0.0,0:00:00.048887
2014-10-30 08:00:00,0.0,0.0,0:00:00.046330
2014-10-30 09:00:00,0.0,0.0,0:00:00.048981
2014-10-30 10:00:00,0.0,0.0,0:00:00.048434
2014-10-30 11:00:00,0.0,0.0,0:00:00.047789
2014-10-30 12:00:00,0.0,0.0,0:00:00.048250
2014-10-30 13:00:00,0.0,0.0,0:00:00.047739
2014-10-30 14:00:00,0.0,0.0,0:00:00.048488
2014-10-30 15:00:00,0.0,0.0,0:00:00.047708
2014-10-30 16:00:00,0.0,0.0,0:00:00.048242
2014-10-30 17:00:00,0.0,0.0,0:00:00.047514
2014-10-30 18:00:00,0.0,0.0,0:00:00.049139
2014-10-30 19:00:00,0.0,0.0,0:00:00.049004
2014-10-30 20:00:00,0.0,0.0,0:00:00.049011
2014-10-30 21:00:00,0.0,0.0,0:00:00.048364
2014-10-30 22:00:00,0.0,0.0,0:00:00.049470
2014-10-30 23:00:00,0.0,0.0,0:00:00.049778
2014-10-31 00:00:00,0.0,0.0,0:00:00.048032
2014-10-31 01:00:00,0.0,0.0,0:00:00.048225
2014-10-31 02:00:00,0.0,0.0,0:00:00.049932
2014-10-31 03:00:00,0.0,0.0,0:00:00.048232
2014-10-31 04:00:00,0.0,0.0,0:00:00.049144
2014-10-31 05:00:00,0.0,0.0,0:00:00.046942
2014-10-31 06:00:00,0.0,0.0,0:00:00.049046
2014-10-31 07:00:00,0.0,0.0,0:00:00.048660
2014-10-31 08:00:00,0.0,0.0,0:00:00.048334
2014-10-31 09:00:00,0.0,0.0,0:00:00.047720
2014-10-31 10:00:00,0.0,0.0,0:00:00.048737
2014-10-31 11:00:00,0.0,0.0,0:00:00.048810
2014-10-31 12:00:00,0.0,0.0,0:00:00.047400
2014-10-31 13:00:00,0.0,0.0,0:00:00.048733
2014-10-31 14:00:00,0.0,0.0,0:00:00.048208
2014-10-31 15:00:00,0.0,0.0,0:00:00.046839
2014-10-31 16:00:00,0.0,0.0,0:00:00.048038
2014-10-31 17:00:00,0.0,0.0,0:00:00.046256
2014-10-31 18:00:00,0.0,0.0,0:00:00.046616
2014-10-31 19:00:00,0.0,0.0,0:00:00.048628
2014-10-31 20:00:00,0.0,0.0,0:00:00.048659
2014-10-31 21:00:00,0.0,0.0,0:00:00.046890
2014-10-31 22:00:00,0.0,0.0,0:00:00.049302
2014-10-31 23:00:00,0.0,0.0,0:00:00.049432
2014-11-01 00:00:00,0.0,0.0,0:00:00.046550
2014-11-01 01:00:00,0.0,0.0,0:00:00.048237
2014-11-01 02:00:00,0.0,0.0,0:00:00.049916
2014-11-01 03:00:00,0.0,0.0,0:00:00.048605
2014-11-01 04:00:00,0.0,0.0,0:00:00.049299
2014-11-01 05:00:00,0.0,0.0,0:00:00.046736
2014-11-01 06:00:00,0.0,0.0,0:00:00.047972
2014-11-01 07:00:00,0.0,0.0,0:00:00.048400
2014-11-01 08:00:00,0.0,0.0,0:00:00.046120
2014-11-01 09:00:00,0.0,0.0,0:00:00.048029
2014-11-01 10:00:00,0.0,0.0,0:00:00.048848
2014-11-01 11:00:00,0.0,0.0,0:00:00.047726
2014-11-01 12:00:00,0.0,0.0,0:00:00.047080
2014-11-01 13:00:00,0.0,0.0,0:00:00.046926
2014-11-01 14:00:00,0.0,0.0,0:00:00.048265
2014-11-01 15:00:00,0.0,0.0,0:00:00.049960
2014-11-01 16:00:00,0.0,0.0,0:00:00.046534
2014-11-01 17:00:00,0.0,0.0,0:00:00.049237
2014-11-01 18:00:00,0.0,0.0,0:00:00.049281
2014-11-01 19:00:00,0.0,0.0,0:00:00.046081
2014-11-01 20:00:00,0.0,0.0,0:00:00.048530
2014-11-01 21:00:00,0.0,0.0,0:00:00.047431
2014-11-01 22:00:00,0.0,0.0,0:00:00.048079
2014-11-01 23:00:00,0.0,0.0,0:00:00.048598
2014-11-02 00:00:00,0.0,0.0,0:00:00.049405
2014-11-02 01:00:00,0.0,0.0,0:00:00.046987
2014-11-02 02:00:00,0.0,0.0,0:00:00.049576
2014-11-02 03:00:00,0.0,0.0,0:00:00.047582
2014-11-02 04:00:00,0.0,0.0,0:00:00.047840
2014-11-02 05:00:00,0.0,0.0,0:00:00.048762
2014-11-02 06:00:00,0.0,0.0,0:00:00.048451
2014-11-02 07:00:00,0.0,0.0,0:00:00.046624
2014-11-02 08:00:00,0.0,0.0,0:00:00.047795
2014-11-02 09:00:00,0.0,0.0,0:00:00.049031
2014-11-02 10:00:00,0.0,0.0,0:00:00.047613
2014-11-02 11:00:00,0.0,0.0,0:00:00.048625
2014-11-02 12:00:00,0.0,0.0,0:00:00.046190
2014-11-02 13:00:00,0.0,0.0,0:00:00.049597
2014-11-02 14:00:00,0.0,0.0,0:00:00.048272
2014-11-02 15:00:00,0.0,0.0,0:00:00.050199
2014-11-02 16:00:00,0.0,0.0,0:00:00.047480
2014-11-02 17:00:00,0.0,0.0,0:00:00.048058
2014-11-02 18:00:00,0.0,0.0,0:00:00.047417
2014-11-02 19:00:00,0.0,0.0,0:00:00.048681
2014-11-02 20:00:00,0.0,0.0,0:00:00.046786
2014-11-02 21:00:00,0.0,0.0,0:00:00.047427
2014-11-02 22:00:00,0.0,0.0,0:00:00.049178
2014-11-02 23:00:00,0.0,0.0,0:00:00.047985
2014-11-03 00:00:00,0.0,0.0,0:00:00.045830
2014-11-03 01:00:00,0.0,0.0,0:00:00.049382
2014-11-03 02:00:00,0.0,0.0,0:00:00.047242
2014-11-03 03:00:00,0.0,0.0,0:00:00.045941
2014-11-03 04:00:00,0.0,0.0,0:00:00.048917
2014-11-03 05:00:00,0.0,0.0,0:00:00.048543
2014-11-03 06:00:00,0.0,0.0,0:00:00.048935
2014-11-03 07:00:00,0.0,0.0,0:00:00.049003
2014-11-03 08:00:00,0.0,0.0,0:00:00.048839
2014-11-03 09:00:00,0.0,0.0,0:00:00.047208
2014-11-03 10:00:00,0.0,0.0,0:00:00.046665
2014-11-03 11:00:00,0.0,0.0,0:00:00.048871
2014-11-03 12:00:00,0.0,0.0,0:00:00.050798
2014-11-03 13:00:00,0.0,0.0,0:00:00.049047
2014-11-03 14:00:00,0.0,0.0,0:00:00.049219
2014-11-03 15:00:00,0.0,0.0,0:00:00.048763
2014-11-03 16:00:00,0.0,0.0,0:00:00.049372
2014-11-03 17:00:00,0.0,0.0,0:00:00.049706
2014-11-03 18:00:00,0.0,0.0,0:00:00.046373
2014-11-03 19:00:00,0.0,0.0,0:00:00.048349
2014-11-03 20:00:00,0.0,0.0,0:00:00.048052
2014-11-03 21:00:00,0.0,0.0,0:00:00.049482
2014-11-03 22:00:00,0.0,0.0,0:00:00.046535
2014-11-03 23:00:00,0.0,0.0,0:00:00.047743
2014-11-04 00:00:00,0.0,0.0,0:00:00.049803
2014-11-04 01:00:00,0.0,0.0,0:00:00.048749
2014-11-04 02:00:00,0.0,0.0,0:00:00.047935
2014-11-04 03:00:00,0.0,0.0,0:00:00.045699
2014-11-04 04:00:00,0.0,0.0,0:00:00.047190
2014-11-04 05:00:00,0.0,0.0,0:00:00.048188
2014-11-04 06:00:00,0.0,0.0,0:00:00.048098
2014-11-04 07:00:00,0.0,0.0,0:00:00.047761
2014-11-04 08:00:00,0.0,0.0,0:00:00.048685
2014-11-04 09:00:00,0.0,0.0,0:00:00.047850
2014-11-04 10:00:00,0.0,0.0,0:00:00.049045
2014-11-04 11:00:00,0.0,0.0,0:00:00.049325
2014-11-04 12:00:00,0.0,0.0,0:00:00.046317
2014-11-04 13:00:00,0.0,0.0,0:00:00.048819
2014-11-04 14:00:00,0.0,0.0,0:00:00.048694
2014-11-04 15:00:00,0.0,0.0,0:00:00.049310
2014-11-04 16:00:00,0.0,0.0,0:00:00.047754
2014-11-04 17:00:00,0.0,0.0,0:00:00.047668
2014-11-04 18:00:00,0.0,0.0,0:00:00.047621
2014-11-04 19:00:00,0.0,0.0,0:00:00.047059
2014-11-04 20:00:00,0.0,0.0,0:00:00.051500
2014-11-04 21:00:00,0.0,0.0,0:00:00.049011
2014-11-04 22:00:00,0.0,0.0,0:00:00.048799
2014-11-04 23:00:00,0.0,0.0,0:00:00.047308
2014-11-05 00:00:00,0.0,0.0,0:00:00.049323
2014-11-05 01:00:00,0.0,0.0,0:00:00.051271
2014-11-05 02:00:00,0.0,0.0,0:00:00.048557
2014-11-05 03:00:00,0.0,0.0,0:00:00.049420
2014-11-05 04:00:00,0.0,0.0,0:00:00.049027
2014-11-05 05:00:00,0.0,0.0,0:00:00.048215
2014-11-05 06:00:00,0.0,0.0,0:00:00.046741
2014-11-05 07:00:00,0.0,0.0,0:00:00.047986
2014-11-05 08:00:00,0.0,0.0,0:00:00.046626
2014-11-05 09:00:00,0.0,0.0,0:00:00.047542
2014-11-05 10:00:00,0.0,0.0,0:00:00.049301
2014-11-05 11:00:00,0.0,0.0,0:00:00.049813
2014-11-05 12:00:00,0.0,0.0,0:00:00.047950
2014-11-05 13:00:00,0.0,0.0,0:00:00.050624
2014-11-05 14:00:00,0.0,0.0,0:00:00.048947
2014-11-05 15:00:00,0.0,0.0,0:00:00.047892
2014-11-05 16:00:00,0.0,0.0,0:00:00.049945
2014-11-05 17:00:00,0.0,0.0,0:00:00.047666
2014-11-05 18:00:00,0.0,0.0,0:00:00.047196
2014-11-05 19:00:00,0.0,0.0,0:00:00.048932
2014-11-05 20:00:00,0.0,0.0,0:00:00.047497
2014-11-05 21:00:00,0.0,0.0,0:00:00.047730
2014-11-05 22:00:00,0.0,0.0,0:00:00.048685
2014-11-05 23:00:00,0.0,0.0,0:00:00.047091
2014-11-06 00:00:00,0.0,0.0,0:00:00.046194
2014-11-06 01:00:00,0.0,0.0,0:00:00.048169
2014-11-06 02:00:00,0.0,0.0,0:00:00.047279
2014-11-06 03:00:00,0.0,0.0,0:00:00.048578
2014-11-06 04:00:00,0.0,0.0,0:00:00.047955
2014-11-06 05:00:00,0.0,0.0,0:00:00.048062
2014-11-06 06:00:00,0.0,0.0,0:00:00.048734
2014-11-06 07:00:00,0.0,0.0,0:00:00.046059
2014-11-06 08:00:00,0.0,0.0,0:00:00.048073
2014-11-06 09:00:00,0.0,0.0,0:00:00.047899
2014-11-06 10:00:00,0.0,0.0,0:00:00.047797
2014-11-06 11:00:00,0.0,0.0,0:00:00.049087
2014-11-06 12:00:00,0.0,0.0,0:00:00.047286
2014-11-06 13:00:00,0.0,0.0,0:00:00.047858
2014-11-06 14:00:00,0.0,0.0,0:00:00.049122
2014-11-06 15:00:00,0.0,0.0,0:00:00.048502
2014-11-06 16:00:00,0.0,0.0,0:00:00.047811
2014-11-06 17:00:00,0.0,0.0,0:00:00.049437
2014-11-06 18:00:00,0.0,0.0,0:00:00.048325
2014-11-06 19:00:00,0.0,0.0,0:00:00.047953
2014-11-06 20:00:00,0.0,0.0,0:00:00.047790
2014-11-06 21:00:00,0.0,0.0,0:00:00.048747
2014-11-06 22:00:00,0.0,0.0,0:00:00.049209
2014-11-06 23:00:00,0.0,0.0,0:00:00.045711
2014-11-07 00:00:00,0.0,0.0,0:00:00.047246
2014-11-07 01:00:00,0.0,0.0,0:00:00.048975
2014-11-07 02:00:00,0.0,0.0,0:00:00.048596
2014-11-07 03:00:00,0.0,0.0,0:00:00.048435
2014-11-07 04:00:00,0.0,0.0,0:00:00.047861
2014-11-07 05:00:00,0.0,0.0,0:00:00.047809
2014-11-07 06:00:00,0.0,0.0,0:00:00.046113
2014-11-07 07:00:00,0.0,0.0,0:00:00.048358
2014-11-07 08:00:00,0.0,0.0,0:00:00.046526
2014-11-07 09:00:00,0.0,0.0,0:00:00.049354
2014-11-07 10:00:00,0.0,0.0,0:00:00.045974
2014-11-07 11:00:00,0.0,0.0,0:00:00.048392
2014-11-07 12:00:00,0.0,0.0,0:00:00.049237
2014-11-07 13:00:00,0.0,0.0,0:00:00.049548
2014-11-07 14:00:00,0.0,0.0,0:00:00.047938
2014-11-07 15:00:00,0.0,0.0,0:00:00.048058
2014-11-07 16:00:00,0.0,0.0,0:00:00.048124
2014-11-07 17:00:00,0.0,0.0,0:00:00.051095
2014-11-07 18:00:00,0.0,0.0,0:00:00.049453
2014-11-07 19:00:00,0.0,0.0,0:00:00.047428
2014-11-07 20:00:00,0.0,0.0,0:00:00.049366
2014-11-07 21:00:00,0.0,0.0,0:00:00.049963
2014-11-07 22:00:00,0.0,0.0,0:00:00.048766
2014-11-07 23:00:00,0.0,0.0,0:00:00.050587
2014-11-08 00:00:00,0.0,0.0,0:00:00.046747
2014-11-08 01:00:00,0.0,0.0,0:00:00.048821
2014-11-08 02:00:00,0.0,0.0,0:00:00.048490
2014-11-08 03:00:00,0.0,0.0,0:00:00.049206
2014-11-08 04:00:00,0.0,0.0,0:00:00.047974
2014-11-08 05:00:00,0.0,0.0,0:00:00.048541
2014-11-08 06:00:00,0.0,0.0,0:00:00.048099
2014-11-08 07:00:00,0.0,0.0,0:00:00.048616
2014-11-08 08:00:00,0.0,0.0,0:00:00.049711
2014-11-08 09:00:00,0.0,0.0,0:00:00.047226
2014-11-08 10:00:00,0.0,0.0,0:00:00.048896
2014-11-08 11:00:00,0.0,0.0,0:00:00.046941
2014-11-08 12:00:00,0.0,0.0,0:00:00.047539
2014-11-08 13:00:00,0.0,0.0,0:00:00.047884
2014-11-08 14:00:00,0.0,0.0,0:00:00.049488
2014-11-08 15:00:00,0.0,0.0,0:00:00.048311
2014-11-08 16:00:00,0.0,0.0,0:00:00.047395
2014-11-08 17:00:00,0.0,0.0,0:00:00.048372
2014-11-08 18:00:00,0.0,0.0,0:00:00.050827
2014-11-08 19:00:00,0.0,0.0,0:00:00.047153
2014-11-08 20:00:00,0.0,0.0,0:00:00.047566
2014-11-08 21:00:00,0.0,0.0,0:00:00.048372
2014-11-08 22:00:00,0.0,0.0,0:00:00.048276
2014-11-08 23:00:00,0.0,0.0,0:00:00.047019
2014-11-09 00:00:00,0.0,0.0,0:00:00.045992
2014-11-09 01:00:00,0.0,0.0,0:00:00.047544
2014-11-09 02:00:00,0.0,0.0,0:00:00.050662
2014-11-09 03:00:00,0.0,0.0,0:00:00.048283
2014-11-09 04:00:00,0.0,0.0,0:00:00.047597
2014-11-09 05:00:00,0.0,0.0,0:00:00.048726
2014-11-09 06:00:00,0.0,0.0,0:00:00.048582
2014-11-09 07:00:00,0.0,0.0,0:00:00.049282
2014-11-09 08:00:00,0.0,0.0,0:00:00.048560
2014-11-09 09:00:00,0.0,0.0,0:00:00.047141
2014-11-09 10:00:00,0.0,0.0,0:00:00.048549
2014-11-09 11:00:00,0.0,0.0,0:00:00.048201
2014-11-09 12:00:00,0.0,0.0,0:00:00.047711
2014-11-09 13:00:00,0.0,0.0,0:00:00.047358
2014-11-09 14:00:00,0.0,0.0,0:00:00.047688
2014-11-09 15:00:00,0.0,0.0,0:00:00.047338
2014-11-09 16:00:00,0.0,0.0,0:00:00.049487
2014-11-09 17:00:00,0.0,0.0,0:00:00.048246
2014-11-09 18:00:00,0.0,0.0,0:00:00.049617
2014-11-09 19:00:00,0.0,0.0,0:00:00.048985
2014-11-09 20:00:00,0.0,0.0,0:00:00.048026
2014-11-09 21:00:00,0.0,0.0,0:00:00.048312
