timestamp,E,U,time
2014-11-10 22:00:00,0.0,0.0,0:00:00.214176
2014-11-10 23:00:00,0.0,0.0,0:00:00.117480
2014-11-11 00:00:00,0.0,0.0,0:00:00.135068
2014-11-11 01:00:00,0.0,0.0,0:00:00.096733
2014-11-11 02:00:00,0.0,0.0,0:00:00.180619
2014-11-11 03:00:00,0.0,0.0,0:00:00.223890
2014-11-11 04:00:00,0.0,0.0,0:00:00.109987
2014-11-11 05:00:00,0.0,0.0,0:00:00.150087
2014-11-11 06:00:00,0.0,0.0,0:00:00.154734
2014-11-11 07:00:00,0.0,0.0,0:00:00.136237
2014-11-11 08:00:00,0.0,0.0,0:00:00.147660
2014-11-11 09:00:00,0.0,0.0,0:00:00.122932
2014-11-11 10:00:00,0.0,0.0,0:00:00.146841
2014-11-11 11:00:00,0.0,0.0,0:00:00.167024
2014-11-11 12:00:00,0.0,0.0,0:00:00.184772
2014-11-11 13:00:00,0.0,0.0,0:00:00.146469
2014-11-11 14:00:00,0.0,0.0,0:00:00.144724
2014-11-11 15:00:00,0.0,0.0,0:00:00.180063
2014-11-11 16:00:00,0.0,0.0,0:00:00.207906
2014-11-11 17:00:00,0.0,0.0,0:00:00.122109
2014-11-11 18:00:00,0.0,0.0,0:00:00.155440
2014-11-11 19:00:00,0.0,0.0,0:00:00.143833
2014-11-11 20:00:00,0.0,0.0,0:00:00.147238
2014-11-11 21:00:00,0.0,0.0,0:00:00.102161
2014-11-11 22:00:00,0.0,0.0,0:00:00.102330
2014-11-11 23:00:00,0.0,0.0,0:00:00.118865
2014-11-12 00:00:00,0.0,0.0,0:00:00.173722
2014-11-12 01:00:00,0.0,0.0,0:00:00.121411
2014-11-12 02:00:00,0.0,0.0,0:00:00.122687
2014-11-12 03:00:00,0.0,0.0,0:00:00.100875
2014-11-12 04:00:00,0.0,0.0,0:00:00.084354
2014-11-12 05:00:00,0.0,0.0,0:00:00.160560
2014-11-12 06:00:00,0.0,0.0,0:00:00.107676
2014-11-12 07:00:00,0.0,0.0,0:00:00.117864
2014-11-12 08:00:00,0.0,0.0,0:00:00.142416
2014-11-12 09:00:00,0.0,0.0,0:00:00.089668
2014-11-12 10:00:00,0.0,0.0,0:00:00.189200
2014-11-12 11:00:00,0.0,0.0,0:00:00.138962
2014-11-12 12:00:00,0.0,0.0,0:00:00.112986
2014-11-12 13:00:00,0.0,0.0,0:00:00.085497
2014-11-12 14:00:00,0.0,0.0,0:00:00.112431
2014-11-12 15:00:00,0.0,0.0,0:00:00.198924
2014-11-12 16:00:00,0.0,0.0,0:00:00.138622
2014-11-12 17:00:00,0.0,0.0,0:00:00.105310
2014-11-12 18:00:00,0.0,0.0,0:00:00.136455
2014-11-12 19:00:00,0.0,0.0,0:00:00.115038
2014-11-12 20:00:00,0.0,0.0,0:00:00.117427
2014-11-12 21:00:00,0.0,0.0,0:00:00.137736
2014-11-12 22:00:00,0.0,0.0,0:00:00.095013
2014-11-12 23:00:00,0.0,0.0,0:00:00.104527
2014-11-13 00:00:00,0.0,0.0,0:00:00.122645
2014-11-13 01:00:00,0.0,0.0,0:00:00.154394
2014-11-13 02:00:00,0.0,0.0,0:00:00.149748
2014-11-13 03:00:00,0.0,0.0,0:00:00.114721
2014-11-13 04:00:00,0.0,0.0,0:00:00.087664
2014-11-13 05:00:00,0.0,0.0,0:00:00.113665
2014-11-13 06:00:00,0.0,0.0,0:00:00.148223
2014-11-13 07:00:00,0.0,0.0,0:00:00.180788
2014-11-13 08:00:00,0.0,0.0,0:00:00.115052
2014-11-13 09:00:00,0.0,0.0,0:00:00.142151
2014-11-13 10:00:00,0.0,0.0,0:00:00.152519
2014-11-13 11:00:00,0.0,0.0,0:00:00.160356
2014-11-13 12:00:00,0.0,0.0,0:00:00.134494
2014-11-13 13:00:00,0.0,0.0,0:00:00.108627
2014-11-13 14:00:00,0.0,0.0,0:00:00.211602
2014-11-13 15:00:00,0.0,0.0,0:00:00.166862
2014-11-13 16:00:00,0.0,0.0,0:00:00.172429
2014-11-13 17:00:00,0.0,0.0,0:00:00.110766
2014-11-13 18:00:00,0.0,0.0,0:00:00.133242
2014-11-13 19:00:00,0.0,0.0,0:00:00.184391
2014-11-13 20:00:00,0.0,0.0,0:00:00.144562
2014-11-13 21:00:00,0.0,0.0,0:00:00.123167
2014-11-13 22:00:00,0.0,0.0,0:00:00.142787
2014-11-13 23:00:00,0.0,0.0,0:00:00.097277
2014-11-14 00:00:00,0.0,0.0,0:00:00.150965
2014-11-14 01:00:00,0.0,0.0,0:00:00.089817
2014-11-14 02:00:00,0.0,0.0,0:00:00.136997
2014-11-14 03:00:00,0.0,0.0,0:00:00.128807
2014-11-14 04:00:00,0.0,0.0,0:00:00.132524
2014-11-14 05:00:00,0.0,0.0,0:00:00.120236
2014-11-14 06:00:00,0.0,0.0,0:00:00.163196
2014-11-14 07:00:00,0.0,0.0,0:00:00.157143
2014-11-14 08:00:00,0.0,0.0,0:00:00.123648
2014-11-14 09:00:00,0.0,0.0,0:00:00.179060
2014-11-14 10:00:00,0.0,0.0,0:00:00.136413
2014-11-14 11:00:00,0.0,0.0,0:00:00.188819
2014-11-14 12:00:00,0.0,0.0,0:00:00.108497
2014-11-14 13:00:00,0.0,0.0,0:00:00.110947
2014-11-14 14:00:00,0.0,0.0,0:00:00.215919
2014-11-14 15:00:00,0.0,0.0,0:00:00.092733
2014-11-14 16:00:00,0.0,0.0,0:00:00.092943
2014-11-14 17:00:00,0.0,0.0,0:00:00.118146
2014-11-14 18:00:00,0.0,0.0,0:00:00.077729
2014-11-14 19:00:00,0.0,0.0,0:00:00.128267
2014-11-14 20:00:00,0.0,0.0,0:00:00.147817
2014-11-14 21:00:00,0.0,0.0,0:00:00.155142
2014-11-14 22:00:00,0.0,0.0,0:00:00.130452
2014-11-14 23:00:00,0.0,0.0,0:00:00.107356
2014-11-15 00:00:00,0.0,0.0,0:00:00.114220
2014-11-15 01:00:00,0.0,0.0,0:00:00.203287
2014-11-15 02:00:00,0.0,0.0,0:00:00.136157
2014-11-15 03:00:00,0.0,0.0,0:00:00.144001
2014-11-15 04:00:00,0.0,0.0,0:00:00.125597
2014-11-15 05:00:00,0.0,0.0,0:00:00.225128
2014-11-15 06:00:00,0.0,0.0,0:00:00.164906
2014-11-15 07:00:00,0.0,0.0,0:00:00.192912
2014-11-15 08:00:00,0.0,0.0,0:00:00.242386
2014-11-15 09:00:00,0.0,0.0,0:00:00.167364
2014-11-15 10:00:00,0.0,0.0,0:00:00.176260
2014-11-15 11:00:00,0.0,0.0,0:00:00.204619
2014-11-15 12:00:00,0.0,0.0,0:00:00.227705
2014-11-15 13:00:00,0.0,0.0,0:00:00.161301
2014-11-15 14:00:00,0.0,0.0,0:00:00.091615
2014-11-15 15:00:00,0.0,0.0,0:00:00.165241
2014-11-15 16:00:00,0.0,0.0,0:00:00.217906
2014-11-15 17:00:00,0.0,0.0,0:00:00.138444
2014-11-15 18:00:00,0.0,0.0,0:00:00.225671
2014-11-15 19:00:00,0.0,0.0,0:00:00.119842
2014-11-15 20:00:00,0.0,0.0,0:00:00.103249
2014-11-15 21:00:00,0.0,0.0,0:00:00.186663
2014-11-15 22:00:00,0.0,0.0,0:00:00.156169
2014-11-15 23:00:00,0.0,0.0,0:00:00.134359
2014-11-16 00:00:00,0.0,0.0,0:00:00.131912
2014-11-16 01:00:00,0.0,0.0,0:00:00.133237
2014-11-16 02:00:00,0.0,0.0,0:00:00.127073
2014-11-16 03:00:00,0.0,0.0,0:00:00.185664
2014-11-16 04:00:00,0.0,0.0,0:00:00.124151
2014-11-16 05:00:00,0.0,0.0,0:00:00.093113
2014-11-16 06:00:00,0.0,0.0,0:00:00.132669
2014-11-16 07:00:00,0.0,0.0,0:00:00.164342
2014-11-16 08:00:00,0.0,0.0,0:00:00.138919
2014-11-16 09:00:00,3.6,0.05289356410503372,0:00:00.122653
2014-11-16 10:00:00,3.6,0.05096582025289524,0:00:00.101461
2014-11-16 11:00:00,3.6,0.04801294952630982,0:00:00.111280
2014-11-16 12:00:00,4.690000000000005,0.059842252414673475,0:00:00.160092
2014-11-16 13:00:00,10.8,0.125519476085901,0:00:00.174247
2014-11-16 14:00:00,10.8,0.1281516786664722,0:00:00.151311
2014-11-16 15:00:00,0.0,0.0,0:00:00.161978
2014-11-16 16:00:00,0.0,0.0,0:00:00.248918
2014-11-16 17:00:00,0.0,0.0,0:00:00.085468
2014-11-16 18:00:00,0.0,0.0,0:00:00.125402
2014-11-16 19:00:00,0.0,0.0,0:00:00.114753
2014-11-16 20:00:00,0.0,0.0,0:00:00.197866
2014-11-16 21:00:00,0.0,0.0,0:00:00.120961
2014-11-16 22:00:00,0.0,0.0,0:00:00.159731
2014-11-16 23:00:00,0.0,0.0,0:00:00.141564
2014-11-17 00:00:00,0.0,0.0,0:00:00.132406
2014-11-17 01:00:00,0.0,0.0,0:00:00.189118
2014-11-17 02:00:00,0.0,0.0,0:00:00.136063
2014-11-17 03:00:00,0.0,0.0,0:00:00.105132
2014-11-17 04:00:00,0.0,0.0,0:00:00.087955
2014-11-17 05:00:00,0.0,0.0,0:00:00.091443
2014-11-17 06:00:00,0.0,0.0,0:00:00.183798
2014-11-17 07:00:00,0.0,0.0,0:00:00.166709
2014-11-17 08:00:00,0.0,0.0,0:00:00.137677
2014-11-17 09:00:00,0.0,0.0,0:00:00.127185
2014-11-17 10:00:00,0.0,0.0,0:00:00.106562
2014-11-17 11:00:00,3.6,0.04911469034850594,0:00:00.231683
2014-11-17 12:00:00,0.8800000000000008,0.01130382396280765,0:00:00.181409
2014-11-17 13:00:00,0.0,0.0,0:00:00.125476
2014-11-17 14:00:00,0.0,0.0,0:00:00.134753
2014-11-17 15:00:00,0.0,0.0,0:00:00.157636
2014-11-17 16:00:00,0.0,0.0,0:00:00.139348
2014-11-17 17:00:00,0.0,0.0,0:00:00.127769
2014-11-17 18:00:00,0.0,0.0,0:00:00.110843
2014-11-17 19:00:00,0.0,0.0,0:00:00.117747
2014-11-17 20:00:00,0.0,0.0,0:00:00.167040
2014-11-17 21:00:00,0.0,0.0,0:00:00.148967
2014-11-17 22:00:00,0.0,0.0,0:00:00.096603
2014-11-17 23:00:00,0.0,0.0,0:00:00.141513
2014-11-18 00:00:00,0.0,0.0,0:00:00.139020
2014-11-18 01:00:00,0.0,0.0,0:00:00.119556
2014-11-18 02:00:00,0.0,0.0,0:00:00.170786
2014-11-18 03:00:00,0.0,0.0,0:00:00.130414
2014-11-18 04:00:00,0.0,0.0,0:00:00.137294
2014-11-18 05:00:00,0.0,0.0,0:00:00.171330
2014-11-18 06:00:00,0.0,0.0,0:00:00.204564
2014-11-18 07:00:00,0.0,0.0,0:00:00.124318
2014-11-18 08:00:00,0.0,0.0,0:00:00.133445
2014-11-18 09:00:00,0.0,0.0,0:00:00.087717
2014-11-18 10:00:00,0.0,0.0,0:00:00.125240
2014-11-18 11:00:00,0.0,0.0,0:00:00.159474
2014-11-18 12:00:00,0.0,0.0,0:00:00.134408
2014-11-18 13:00:00,0.0,0.0,0:00:00.144835
2014-11-18 14:00:00,0.0,0.0,0:00:00.107033
2014-11-18 15:00:00,0.0,0.0,0:00:00.108155
2014-11-18 16:00:00,0.0,0.0,0:00:00.128527
2014-11-18 17:00:00,0.0,0.0,0:00:00.114143
2014-11-18 18:00:00,0.0,0.0,0:00:00.144201
2014-11-18 19:00:00,0.0,0.0,0:00:00.193502
2014-11-18 20:00:00,0.0,0.0,0:00:00.193324
2014-11-18 21:00:00,0.0,0.0,0:00:00.136790
2014-11-18 22:00:00,0.0,0.0,0:00:00.097832
2014-11-18 23:00:00,0.0,0.0,0:00:00.147588
2014-11-19 00:00:00,0.0,0.0,0:00:00.126117
2014-11-19 01:00:00,0.0,0.0,0:00:00.182045
2014-11-19 02:00:00,0.0,0.0,0:00:00.116039
2014-11-19 03:00:00,0.0,0.0,0:00:00.125920
2014-11-19 04:00:00,0.0,0.0,0:00:00.119099
2014-11-19 05:00:00,0.0,0.0,0:00:00.099172
2014-11-19 06:00:00,0.0,0.0,0:00:00.171584
2014-11-19 07:00:00,0.0,0.0,0:00:00.127055
2014-11-19 08:00:00,0.0,0.0,0:00:00.140833
2014-11-19 09:00:00,0.0,0.0,0:00:00.133967
2014-11-19 10:00:00,0.0,0.0,0:00:00.135936
2014-11-19 11:00:00,0.0,0.0,0:00:00.173791
2014-11-19 12:00:00,0.0,0.0,0:00:00.161078
2014-11-19 13:00:00,0.0,0.0,0:00:00.115470
2014-11-19 14:00:00,0.0,0.0,0:00:00.121997
2014-11-19 15:00:00,0.0,0.0,0:00:00.173365
2014-11-19 16:00:00,0.0,0.0,0:00:00.131809
2014-11-19 17:00:00,0.0,0.0,0:00:00.118736
2014-11-19 18:00:00,0.0,0.0,0:00:00.181831
2014-11-19 19:00:00,0.0,0.0,0:00:00.101343
2014-11-19 20:00:00,0.0,0.0,0:00:00.160556
2014-11-19 21:00:00,0.0,0.0,0:00:00.139691
2014-11-19 22:00:00,0.0,0.0,0:00:00.174216
2014-11-19 23:00:00,0.0,0.0,0:00:00.150109
2014-11-20 00:00:00,0.0,0.0,0:00:00.210253
2014-11-20 01:00:00,0.0,0.0,0:00:00.283074
2014-11-20 02:00:00,0.0,0.0,0:00:00.140668
2014-11-20 03:00:00,0.0,0.0,0:00:00.189092
2014-11-20 04:00:00,0.0,0.0,0:00:00.143533
2014-11-20 05:00:00,0.0,0.0,0:00:00.206421
2014-11-20 06:00:00,0.0,0.0,0:00:00.266606
2014-11-20 07:00:00,0.0,0.0,0:00:00.199894
2014-11-20 08:00:00,0.0,0.0,0:00:00.235201
2014-11-20 09:00:00,0.0,0.0,0:00:00.171328
2014-11-20 10:00:00,0.0,0.0,0:00:00.149684
2014-11-20 11:00:00,0.0,0.0,0:00:00.185575
2014-11-20 12:00:00,0.0,0.0,0:00:00.182220
2014-11-20 13:00:00,0.0,0.0,0:00:00.178872
2014-11-20 14:00:00,0.0,0.0,0:00:00.147389
2014-11-20 15:00:00,0.0,0.0,0:00:00.146611
2014-11-20 16:00:00,0.0,0.0,0:00:00.150067
2014-11-20 17:00:00,0.0,0.0,0:00:00.160300
2014-11-20 18:00:00,0.0,0.0,0:00:00.126654
2014-11-20 19:00:00,0.0,0.0,0:00:00.104043
2014-11-20 20:00:00,0.0,0.0,0:00:00.168992
2014-11-20 21:00:00,0.0,0.0,0:00:00.106605
2014-11-20 22:00:00,0.0,0.0,0:00:00.213474
2014-11-20 23:00:00,0.0,0.0,0:00:00.252347
2014-11-21 00:00:00,0.0,0.0,0:00:00.185739
2014-11-21 01:00:00,0.0,0.0,0:00:00.131809
2014-11-21 02:00:00,0.0,0.0,0:00:00.156293
2014-11-21 03:00:00,0.0,0.0,0:00:00.162711
2014-11-21 04:00:00,0.0,0.0,0:00:00.110020
2014-11-21 05:00:00,0.0,0.0,0:00:00.122722
2014-11-21 06:00:00,0.0,0.0,0:00:00.111283
2014-11-21 07:00:00,0.0,0.0,0:00:00.126632
2014-11-21 08:00:00,0.0,0.0,0:00:00.245062
2014-11-21 09:00:00,0.0,0.0,0:00:00.121453
2014-11-21 10:00:00,0.0,0.0,0:00:00.150873
2014-11-21 11:00:00,0.0,0.0,0:00:00.071013
2014-11-21 12:00:00,0.0,0.0,0:00:00.199035
2014-11-21 13:00:00,0.0,0.0,0:00:00.171036
2014-11-21 14:00:00,0.0,0.0,0:00:00.170778
2014-11-21 15:00:00,0.0,0.0,0:00:00.119183
2014-11-21 16:00:00,0.0,0.0,0:00:00.075056
2014-11-21 17:00:00,0.0,0.0,0:00:00.137371
2014-11-21 18:00:00,0.0,0.0,0:00:00.126205
2014-11-21 19:00:00,0.0,0.0,0:00:00.197137
2014-11-21 20:00:00,0.0,0.0,0:00:00.151783
2014-11-21 21:00:00,0.0,0.0,0:00:00.159166
2014-11-21 22:00:00,0.0,0.0,0:00:00.196872
2014-11-21 23:00:00,0.0,0.0,0:00:00.222059
2014-11-22 00:00:00,0.0,0.0,0:00:00.208242
2014-11-22 01:00:00,0.0,0.0,0:00:00.140539
2014-11-22 02:00:00,0.0,0.0,0:00:00.210938
2014-11-22 03:00:00,0.0,0.0,0:00:00.136572
2014-11-22 04:00:00,0.0,0.0,0:00:00.114733
2014-11-22 05:00:00,0.0,0.0,0:00:00.141629
2014-11-22 06:00:00,0.0,0.0,0:00:00.231866
2014-11-22 07:00:00,0.0,0.0,0:00:00.162799
2014-11-22 08:00:00,0.0,0.0,0:00:00.125624
2014-11-22 09:00:00,0.0,0.0,0:00:00.111975
2014-11-22 10:00:00,0.0,0.0,0:00:00.183140
2014-11-22 11:00:00,0.0,0.0,0:00:00.201390
2014-11-22 12:00:00,0.0,0.0,0:00:00.178433
2014-11-22 13:00:00,0.0,0.0,0:00:00.128221
2014-11-22 14:00:00,0.0,0.0,0:00:00.128086
2014-11-22 15:00:00,0.0,0.0,0:00:00.145967
2014-11-22 16:00:00,0.0,0.0,0:00:00.135532
2014-11-22 17:00:00,0.0,0.0,0:00:00.115317
2014-11-22 18:00:00,0.0,0.0,0:00:00.120934
2014-11-22 19:00:00,0.0,0.0,0:00:00.115594
2014-11-22 20:00:00,0.0,0.0,0:00:00.173783
2014-11-22 21:00:00,0.0,0.0,0:00:00.198891
2014-11-22 22:00:00,0.0,0.0,0:00:00.138416
2014-11-22 23:00:00,0.0,0.0,0:00:00.120096
2014-11-23 00:00:00,0.0,0.0,0:00:00.130365
2014-11-23 01:00:00,0.0,0.0,0:00:00.199946
2014-11-23 02:00:00,0.0,0.0,0:00:00.128960
2014-11-23 03:00:00,0.0,0.0,0:00:00.103315
2014-11-23 04:00:00,0.0,0.0,0:00:00.123013
2014-11-23 05:00:00,0.0,0.0,0:00:00.139086
2014-11-23 06:00:00,0.0,0.0,0:00:00.127178
2014-11-23 07:00:00,3.6,0.05706142187118517,0:00:00.115722
2014-11-23 08:00:00,1.040000000000001,0.01640001878142354,0:00:00.106568
2014-11-23 09:00:00,0.0,0.0,0:00:00.103871
2014-11-23 10:00:00,0.0,0.0,0:00:00.108460
2014-11-23 11:00:00,0.0,0.0,0:00:00.135753
2014-11-23 12:00:00,0.0,0.0,0:00:00.238924
2014-11-23 13:00:00,0.0,0.0,0:00:00.143628
2014-11-23 14:00:00,0.0,0.0,0:00:00.214595
2014-11-23 15:00:00,0.0,0.0,0:00:00.120146
2014-11-23 16:00:00,0.0,0.0,0:00:00.278036
2014-11-23 17:00:00,0.0,0.0,0:00:00.135578
2014-11-23 18:00:00,0.0,0.0,0:00:00.124976
2014-11-23 19:00:00,0.0,0.0,0:00:00.103532
2014-11-23 20:00:00,0.0,0.0,0:00:00.159905
2014-11-23 21:00:00,0.0,0.0,0:00:00.095537
2014-11-23 22:00:00,0.0,0.0,0:00:00.155377
2014-11-23 23:00:00,0.0,0.0,0:00:00.121528
2014-11-24 00:00:00,0.0,0.0,0:00:00.124503
2014-11-24 01:00:00,0.0,0.0,0:00:00.174281
2014-11-24 02:00:00,0.0,0.0,0:00:00.122931
2014-11-24 03:00:00,0.0,0.0,0:00:00.132743
2014-11-24 04:00:00,0.0,0.0,0:00:00.130646
2014-11-24 05:00:00,0.0,0.0,0:00:00.149827
2014-11-24 06:00:00,0.0,0.0,0:00:00.122414
2014-11-24 07:00:00,0.0,0.0,0:00:00.141707
2014-11-24 08:00:00,0.0,0.0,0:00:00.148674
2014-11-24 09:00:00,3.6,0.052785544842481505,0:00:00.141054
2014-11-24 10:00:00,0.40000000000000036,0.005531709268689145,0:00:00.173902
2014-11-24 11:00:00,0.0,0.0,0:00:00.137992
2014-11-24 12:00:00,10.7,0.08132717628031959,0:00:00.164585
2014-11-24 13:00:00,0.0,0.0,0:00:00.080075
2014-11-24 14:00:00,0.0,0.0,0:00:00.250629
2014-11-24 15:00:00,0.0,0.0,0:00:00.105210
2014-11-24 16:00:00,0.0,0.0,0:00:00.113235
2014-11-24 17:00:00,0.0,0.0,0:00:00.118193
2014-11-24 18:00:00,0.0,0.0,0:00:00.158646
2014-11-24 19:00:00,0.0,0.0,0:00:00.193218
2014-11-24 20:00:00,0.0,0.0,0:00:00.092314
2014-11-24 21:00:00,0.0,0.0,0:00:00.112534
2014-11-24 22:00:00,0.0,0.0,0:00:00.159228
2014-11-24 23:00:00,0.0,0.0,0:00:00.124990
2014-11-25 00:00:00,0.0,0.0,0:00:00.187362
2014-11-25 01:00:00,0.0,0.0,0:00:00.139778
2014-11-25 02:00:00,0.0,0.0,0:00:00.108023
2014-11-25 03:00:00,0.0,0.0,0:00:00.129987
2014-11-25 04:00:00,0.0,0.0,0:00:00.222279
2014-11-25 05:00:00,0.0,0.0,0:00:00.177342
2014-11-25 06:00:00,0.0,0.0,0:00:00.136820
2014-11-25 07:00:00,0.0,0.0,0:00:00.174811
2014-11-25 08:00:00,0.0,0.0,0:00:00.184120
2014-11-25 09:00:00,0.0,0.0,0:00:00.181946
2014-11-25 10:00:00,0.0,0.0,0:00:00.149257
2014-11-25 11:00:00,0.0,0.0,0:00:00.142606
2014-11-25 12:00:00,0.0,0.0,0:00:00.164087
2014-11-25 13:00:00,0.0,0.0,0:00:00.230269
2014-11-25 14:00:00,0.0,0.0,0:00:00.134736
2014-11-25 15:00:00,14.4,0.2212090596556661,0:00:00.171663
2014-11-25 16:00:00,14.4,0.24380998313426927,0:00:00.144647
2014-11-25 17:00:00,1.8100000000000023,0.03215343713760376,0:00:00.191590
2014-11-25 18:00:00,0.0,0.0,0:00:00.167090
2014-11-25 19:00:00,0.0,0.0,0:00:00.150659
2014-11-25 20:00:00,0.0,0.0,0:00:00.121747
2014-11-25 21:00:00,0.0,0.0,0:00:00.136533
2014-11-25 22:00:00,0.0,0.0,0:00:00.190020
2014-11-25 23:00:00,0.0,0.0,0:00:00.172063
2014-11-26 00:00:00,0.0,0.0,0:00:00.106935
2014-11-26 01:00:00,0.0,0.0,0:00:00.090014
2014-11-26 02:00:00,0.0,0.0,0:00:00.095499
2014-11-26 03:00:00,0.0,0.0,0:00:00.187894
2014-11-26 04:00:00,0.0,0.0,0:00:00.100600
2014-11-26 05:00:00,0.0,0.0,0:00:00.110190
2014-11-26 06:00:00,0.0,0.0,0:00:00.115436
2014-11-26 07:00:00,0.0,0.0,0:00:00.155709
2014-11-26 08:00:00,0.0,0.0,0:00:00.144619
2014-11-26 09:00:00,0.0,0.0,0:00:00.106158
2014-11-26 10:00:00,0.0,0.0,0:00:00.178439
2014-11-26 11:00:00,3.3599999999999994,0.046977716982364554,0:00:00.160908
2014-11-26 12:00:00,9.329999999999998,0.1363006205018608,0:00:00.191370
2014-11-26 13:00:00,0.0,0.0,0:00:00.132315
2014-11-26 14:00:00,0.0,0.0,0:00:00.146869
2014-11-26 15:00:00,0.0,0.0,0:00:00.098305
2014-11-26 16:00:00,0.0,0.0,0:00:00.116381
2014-11-26 17:00:00,0.0,0.0,0:00:00.175579
2014-11-26 18:00:00,0.0,0.0,0:00:00.115565
2014-11-26 19:00:00,0.0,0.0,0:00:00.133591
2014-11-26 20:00:00,0.0,0.0,0:00:00.183386
2014-11-26 21:00:00,0.0,0.0,0:00:00.158964
2014-11-26 22:00:00,0.0,0.0,0:00:00.123423
2014-11-26 23:00:00,0.0,0.0,0:00:00.114765
2014-11-27 00:00:00,0.0,0.0,0:00:00.125871
2014-11-27 01:00:00,0.0,0.0,0:00:00.108973
2014-11-27 02:00:00,0.0,0.0,0:00:00.162871
2014-11-27 03:00:00,0.0,0.0,0:00:00.181905
2014-11-27 04:00:00,0.0,0.0,0:00:00.119413
2014-11-27 05:00:00,0.0,0.0,0:00:00.126833
2014-11-27 06:00:00,0.0,0.0,0:00:00.173430
2014-11-27 07:00:00,0.0,0.0,0:00:00.165338
2014-11-27 08:00:00,0.0,0.0,0:00:00.140514
2014-11-27 09:00:00,0.0,0.0,0:00:00.147188
2014-11-27 10:00:00,0.0,0.0,0:00:00.152828
2014-11-27 11:00:00,0.0,0.0,0:00:00.165665
2014-11-27 12:00:00,0.0,0.0,0:00:00.153861
2014-11-27 13:00:00,0.0,0.0,0:00:00.131181
2014-11-27 14:00:00,0.0,0.0,0:00:00.109500
2014-11-27 15:00:00,0.0,0.0,0:00:00.176993
2014-11-27 16:00:00,0.0,0.0,0:00:00.149953
2014-11-27 17:00:00,0.0,0.0,0:00:00.119397
2014-11-27 18:00:00,0.0,0.0,0:00:00.110099
2014-11-27 19:00:00,0.0,0.0,0:00:00.111804
2014-11-27 20:00:00,0.0,0.0,0:00:00.101614
2014-11-27 21:00:00,0.0,0.0,0:00:00.197286
2014-11-27 22:00:00,0.0,0.0,0:00:00.160067
2014-11-27 23:00:00,14.4,0.24582236409187272,0:00:00.119752
2014-11-28 00:00:00,14.4,0.2503587305545805,0:00:00.117610
2014-11-28 01:00:00,11.410000000000004,0.20731252780184112,0:00:00.184835
2014-11-28 02:00:00,0.0,0.0,0:00:00.120373
2014-11-28 03:00:00,0.0,0.0,0:00:00.176738
2014-11-28 04:00:00,0.0,0.0,0:00:00.120072
2014-11-28 05:00:00,0.0,0.0,0:00:00.155373
2014-11-28 06:00:00,0.0,0.0,0:00:00.111772
2014-11-28 07:00:00,0.0,0.0,0:00:00.128914
2014-11-28 08:00:00,0.0,0.0,0:00:00.118552
2014-11-28 09:00:00,0.0,0.0,0:00:00.120672
2014-11-28 10:00:00,0.0,0.0,0:00:00.116714
2014-11-28 11:00:00,0.0,0.0,0:00:00.142703
2014-11-28 12:00:00,0.0,0.0,0:00:00.151796
2014-11-28 13:00:00,0.0,0.0,0:00:00.092529
2014-11-28 14:00:00,0.0,0.0,0:00:00.139444
2014-11-28 15:00:00,0.0,0.0,0:00:00.178246
2014-11-28 16:00:00,0.0,0.0,0:00:00.151407
2014-11-28 17:00:00,0.0,0.0,0:00:00.126777
2014-11-28 18:00:00,0.0,0.0,0:00:00.150586
2014-11-28 19:00:00,0.0,0.0,0:00:00.176291
2014-11-28 20:00:00,0.0,0.0,0:00:00.224319
2014-11-28 21:00:00,0.0,0.0,0:00:00.169747
2014-11-28 22:00:00,0.0,0.0,0:00:00.115528
2014-11-28 23:00:00,0.0,0.0,0:00:00.115510
2014-11-29 00:00:00,0.0,0.0,0:00:00.186679
2014-11-29 01:00:00,0.0,0.0,0:00:00.137701
2014-11-29 02:00:00,0.0,0.0,0:00:00.141437
2014-11-29 03:00:00,0.0,0.0,0:00:00.138514
2014-11-29 04:00:00,0.0,0.0,0:00:00.188880
2014-11-29 05:00:00,0.0,0.0,0:00:00.100094
2014-11-29 06:00:00,3.6,0.057603637129068366,0:00:00.113903
2014-11-29 07:00:00,3.6,0.056968469917774205,0:00:00.118209
2014-11-29 08:00:00,0.6400000000000006,0.009938577413558953,0:00:00.140897
2014-11-29 09:00:00,0.0,0.0,0:00:00.192265
2014-11-29 10:00:00,0.0,0.0,0:00:00.096754
2014-11-29 11:00:00,0.0,0.0,0:00:00.148604
2014-11-29 12:00:00,0.0,0.0,0:00:00.115269
2014-11-29 13:00:00,0.0,0.0,0:00:00.180553
2014-11-29 14:00:00,0.0,0.0,0:00:00.155432
2014-11-29 15:00:00,0.0,0.0,0:00:00.116425
2014-11-29 16:00:00,0.0,0.0,0:00:00.141901
2014-11-29 17:00:00,0.0,0.0,0:00:00.087571
2014-11-29 18:00:00,0.0,0.0,0:00:00.108523
2014-11-29 19:00:00,0.0,0.0,0:00:00.162301
2014-11-29 20:00:00,0.0,0.0,0:00:00.114715
2014-11-29 21:00:00,0.0,0.0,0:00:00.097702
2014-11-29 22:00:00,0.0,0.0,0:00:00.108585
2014-11-29 23:00:00,0.0,0.0,0:00:00.126095
2014-11-30 00:00:00,0.0,0.0,0:00:00.220375
2014-11-30 01:00:00,0.0,0.0,0:00:00.104967
