timestamp,E,U,time
2014-10-23 00:00:00,0.0,0.0,0:00:00.148380
2014-10-23 01:00:00,0.0,0.0,0:00:00.102771
2014-10-23 02:00:00,0.0,0.0,0:00:00.138878
2014-10-23 03:00:00,0.0,0.0,0:00:00.139288
2014-10-23 04:00:00,0.0,0.0,0:00:00.120108
2014-10-23 05:00:00,0.0,0.0,0:00:00.148800
2014-10-23 06:00:00,0.0,0.0,0:00:00.120557
2014-10-23 07:00:00,0.0,0.0,0:00:00.115401
2014-10-23 08:00:00,0.0,0.0,0:00:00.121307
2014-10-23 09:00:00,0.0,0.0,0:00:00.246443
2014-10-23 10:00:00,0.0,0.0,0:00:00.094114
2014-10-23 11:00:00,0.0,0.0,0:00:00.103219
2014-10-23 12:00:00,0.0,0.0,0:00:00.104775
2014-10-23 13:00:00,0.0,0.0,0:00:00.152236
2014-10-23 14:00:00,0.0,0.0,0:00:00.197874
2014-10-23 15:00:00,0.0,0.0,0:00:00.105253
2014-10-23 16:00:00,0.0,0.0,0:00:00.115676
2014-10-23 17:00:00,0.0,0.0,0:00:00.108737
2014-10-23 18:00:00,0.0,0.0,0:00:00.123513
2014-10-23 19:00:00,0.0,0.0,0:00:00.128259
2014-10-23 20:00:00,0.0,0.0,0:00:00.097889
2014-10-23 21:00:00,0.0,0.0,0:00:00.103453
2014-10-23 22:00:00,0.0,0.0,0:00:00.114538
2014-10-23 23:00:00,0.0,0.0,0:00:00.112155
2014-10-24 00:00:00,0.0,0.0,0:00:00.110018
2014-10-24 01:00:00,0.0,0.0,0:00:00.191162
2014-10-24 02:00:00,0.0,0.0,0:00:00.106776
2014-10-24 03:00:00,0.0,0.0,0:00:00.113387
2014-10-24 04:00:00,0.0,0.0,0:00:00.125086
2014-10-24 05:00:00,0.0,0.0,0:00:00.106032
2014-10-24 06:00:00,0.0,0.0,0:00:00.165437
2014-10-24 07:00:00,0.0,0.0,0:00:00.122786
2014-10-24 08:00:00,0.0,0.0,0:00:00.106551
2014-10-24 09:00:00,0.0,0.0,0:00:00.147089
2014-10-24 10:00:00,0.0,0.0,0:00:00.117200
2014-10-24 11:00:00,0.0,0.0,0:00:00.191007
2014-10-24 12:00:00,0.0,0.0,0:00:00.102046
2014-10-24 13:00:00,0.0,0.0,0:00:00.154700
2014-10-24 14:00:00,0.0,0.0,0:00:00.142157
2014-10-24 15:00:00,0.0,0.0,0:00:00.144812
2014-10-24 16:00:00,0.0,0.0,0:00:00.153786
2014-10-24 17:00:00,0.0,0.0,0:00:00.133023
2014-10-24 18:00:00,0.0,0.0,0:00:00.103893
2014-10-24 19:00:00,0.0,0.0,0:00:00.096718
2014-10-24 20:00:00,0.0,0.0,0:00:00.193341
2014-10-24 21:00:00,0.0,0.0,0:00:00.119090
2014-10-24 22:00:00,0.0,0.0,0:00:00.125074
2014-10-24 23:00:00,0.0,0.0,0:00:00.093390
2014-10-25 00:00:00,0.0,0.0,0:00:00.122043
2014-10-25 01:00:00,0.0,0.0,0:00:00.120616
2014-10-25 02:00:00,0.0,0.0,0:00:00.171614
2014-10-25 03:00:00,0.0,0.0,0:00:00.129118
2014-10-25 04:00:00,0.0,0.0,0:00:00.114225
2014-10-25 05:00:00,0.0,0.0,0:00:00.137135
2014-10-25 06:00:00,0.0,0.0,0:00:00.110097
2014-10-25 07:00:00,0.0,0.0,0:00:00.105636
2014-10-25 08:00:00,0.0,0.0,0:00:00.126715
2014-10-25 09:00:00,0.0,0.0,0:00:00.167052
2014-10-25 10:00:00,0.0,0.0,0:00:00.105572
2014-10-25 11:00:00,0.0,0.0,0:00:00.117157
2014-10-25 12:00:00,0.0,0.0,0:00:00.156815
2014-10-25 13:00:00,0.0,0.0,0:00:00.084452
2014-10-25 14:00:00,0.0,0.0,0:00:00.080329
2014-10-25 15:00:00,0.0,0.0,0:00:00.114571
2014-10-25 16:00:00,0.0,0.0,0:00:00.164402
2014-10-25 17:00:00,0.0,0.0,0:00:00.166194
2014-10-25 18:00:00,0.0,0.0,0:00:00.121330
2014-10-25 19:00:00,0.0,0.0,0:00:00.099643
2014-10-25 20:00:00,0.0,0.0,0:00:00.148005
2014-10-25 21:00:00,0.0,0.0,0:00:00.149262
2014-10-25 22:00:00,0.0,0.0,0:00:00.117524
2014-10-25 23:00:00,0.0,0.0,0:00:00.204878
2014-10-26 00:00:00,0.0,0.0,0:00:00.109500
2014-10-26 01:00:00,0.0,0.0,0:00:00.076625
2014-10-26 02:00:00,0.0,0.0,0:00:00.141641
2014-10-26 03:00:00,0.0,0.0,0:00:00.157599
2014-10-26 04:00:00,0.0,0.0,0:00:00.124896
2014-10-26 05:00:00,0.0,0.0,0:00:00.138874
2014-10-26 06:00:00,0.0,0.0,0:00:00.097970
2014-10-26 07:00:00,0.0,0.0,0:00:00.158067
2014-10-26 08:00:00,0.0,0.0,0:00:00.092446
2014-10-26 09:00:00,0.0,0.0,0:00:00.110621
2014-10-26 10:00:00,0.0,0.0,0:00:00.160216
2014-10-26 11:00:00,0.0,0.0,0:00:00.115882
2014-10-26 12:00:00,0.0,0.0,0:00:00.153107
2014-10-26 13:00:00,0.0,0.0,0:00:00.117402
2014-10-26 14:00:00,0.0,0.0,0:00:00.113353
2014-10-26 15:00:00,0.0,0.0,0:00:00.138822
2014-10-26 16:00:00,0.0,0.0,0:00:00.121366
2014-10-26 17:00:00,0.0,0.0,0:00:00.139558
2014-10-26 18:00:00,0.0,0.0,0:00:00.106926
2014-10-26 19:00:00,0.0,0.0,0:00:00.105240
2014-10-26 20:00:00,0.0,0.0,0:00:00.119923
2014-10-26 21:00:00,0.0,0.0,0:00:00.098119
2014-10-26 22:00:00,0.0,0.0,0:00:00.103015
2014-10-26 23:00:00,0.0,0.0,0:00:00.130245
2014-10-27 00:00:00,0.0,0.0,0:00:00.134376
2014-10-27 01:00:00,0.0,0.0,0:00:00.123780
2014-10-27 02:00:00,0.0,0.0,0:00:00.085843
2014-10-27 03:00:00,0.0,0.0,0:00:00.100991
2014-10-27 04:00:00,0.0,0.0,0:00:00.186709
2014-10-27 05:00:00,0.0,0.0,0:00:00.138198
2014-10-27 06:00:00,0.0,0.0,0:00:00.094849
2014-10-27 07:00:00,0.0,0.0,0:00:00.098630
2014-10-27 08:00:00,0.0,0.0,0:00:00.121888
2014-10-27 09:00:00,0.0,0.0,0:00:00.129092
2014-10-27 10:00:00,0.0,0.0,0:00:00.126429
2014-10-27 11:00:00,0.0,0.0,0:00:00.135859
2014-10-27 12:00:00,0.0,0.0,0:00:00.138834
2014-10-27 13:00:00,0.0,0.0,0:00:00.162443
2014-10-27 14:00:00,0.0,0.0,0:00:00.113578
2014-10-27 15:00:00,0.0,0.0,0:00:00.142908
2014-10-27 16:00:00,0.0,0.0,0:00:00.072437
2014-10-27 17:00:00,0.0,0.0,0:00:00.128905
2014-10-27 18:00:00,0.0,0.0,0:00:00.074325
2014-10-27 19:00:00,0.0,0.0,0:00:00.087129
2014-10-27 20:00:00,0.0,0.0,0:00:00.122682
2014-10-27 21:00:00,0.0,0.0,0:00:00.212376
2014-10-27 22:00:00,0.0,0.0,0:00:00.079621
2014-10-27 23:00:00,0.0,0.0,0:00:00.080410
2014-10-28 00:00:00,0.0,0.0,0:00:00.135416
2014-10-28 01:00:00,0.0,0.0,0:00:00.129939
2014-10-28 02:00:00,0.0,0.0,0:00:00.156430
2014-10-28 03:00:00,0.0,0.0,0:00:00.149337
2014-10-28 04:00:00,0.0,0.0,0:00:00.123631
2014-10-28 05:00:00,0.0,0.0,0:00:00.150514
2014-10-28 06:00:00,0.0,0.0,0:00:00.083433
2014-10-28 07:00:00,0.0,0.0,0:00:00.202641
2014-10-28 08:00:00,0.0,0.0,0:00:00.098391
2014-10-28 09:00:00,0.0,0.0,0:00:00.165715
2014-10-28 10:00:00,0.0,0.0,0:00:00.106149
2014-10-28 11:00:00,0.0,0.0,0:00:00.116335
2014-10-28 12:00:00,0.0,0.0,0:00:00.164515
2014-10-28 13:00:00,0.0,0.0,0:00:00.149534
2014-10-28 14:00:00,0.0,0.0,0:00:00.088539
2014-10-28 15:00:00,0.0,0.0,0:00:00.124177
2014-10-28 16:00:00,0.0,0.0,0:00:00.111596
2014-10-28 17:00:00,0.0,0.0,0:00:00.127275
2014-10-28 18:00:00,0.0,0.0,0:00:00.145958
2014-10-28 19:00:00,0.0,0.0,0:00:00.107454
2014-10-28 20:00:00,0.0,0.0,0:00:00.148011
2014-10-28 21:00:00,0.0,0.0,0:00:00.118580
2014-10-28 22:00:00,0.0,0.0,0:00:00.138070
2014-10-28 23:00:00,0.0,0.0,0:00:00.097587
2014-10-29 00:00:00,0.0,0.0,0:00:00.125132
2014-10-29 01:00:00,0.0,0.0,0:00:00.094969
2014-10-29 02:00:00,0.0,0.0,0:00:00.096880
2014-10-29 03:00:00,0.0,0.0,0:00:00.123090
2014-10-29 04:00:00,0.0,0.0,0:00:00.111046
2014-10-29 05:00:00,0.0,0.0,0:00:00.138478
2014-10-29 06:00:00,0.0,0.0,0:00:00.155804
2014-10-29 07:00:00,0.0,0.0,0:00:00.089463
2014-10-29 08:00:00,0.0,0.0,0:00:00.167036
2014-10-29 09:00:00,0.0,0.0,0:00:00.146173
2014-10-29 10:00:00,0.0,0.0,0:00:00.103677
2014-10-29 11:00:00,0.0,0.0,0:00:00.120899
2014-10-29 12:00:00,0.0,0.0,0:00:00.137490
2014-10-29 13:00:00,0.0,0.0,0:00:00.156698
2014-10-29 14:00:00,0.0,0.0,0:00:00.126693
2014-10-29 15:00:00,0.0,0.0,0:00:00.147199
2014-10-29 16:00:00,0.0,0.0,0:00:00.137775
2014-10-29 17:00:00,0.0,0.0,0:00:00.113722
2014-10-29 18:00:00,0.0,0.0,0:00:00.142200
2014-10-29 19:00:00,0.0,0.0,0:00:00.132518
2014-10-29 20:00:00,0.0,0.0,0:00:00.138655
2014-10-29 21:00:00,0.0,0.0,0:00:00.105817
2014-10-29 22:00:00,0.0,0.0,0:00:00.133877
2014-10-29 23:00:00,0.0,0.0,0:00:00.192941
2014-10-30 00:00:00,0.0,0.0,0:00:00.133517
2014-10-30 01:00:00,0.0,0.0,0:00:00.082824
2014-10-30 02:00:00,0.0,0.0,0:00:00.126716
2014-10-30 03:00:00,0.0,0.0,0:00:00.138716
2014-10-30 04:00:00,0.0,0.0,0:00:00.145771
2014-10-30 05:00:00,0.0,0.0,0:00:00.092177
2014-10-30 06:00:00,0.0,0.0,0:00:00.140403
2014-10-30 07:00:00,0.0,0.0,0:00:00.115903
2014-10-30 08:00:00,0.0,0.0,0:00:00.084455
2014-10-30 09:00:00,0.0,0.0,0:00:00.138058
2014-10-30 10:00:00,0.0,0.0,0:00:00.130028
2014-10-30 11:00:00,0.0,0.0,0:00:00.163606
2014-10-30 12:00:00,0.0,0.0,0:00:00.098678
2014-10-30 13:00:00,0.0,0.0,0:00:00.086751
2014-10-30 14:00:00,0.0,0.0,0:00:00.148211
2014-10-30 15:00:00,0.0,0.0,0:00:00.112376
2014-10-30 16:00:00,0.0,0.0,0:00:00.109166
2014-10-30 17:00:00,0.0,0.0,0:00:00.091570
2014-10-30 18:00:00,0.0,0.0,0:00:00.148692
2014-10-30 19:00:00,0.0,0.0,0:00:00.204881
2014-10-30 20:00:00,0.0,0.0,0:00:00.117300
2014-10-30 21:00:00,0.0,0.0,0:00:00.109376
2014-10-30 22:00:00,0.0,0.0,0:00:00.134758
2014-10-30 23:00:00,0.0,0.0,0:00:00.120255
2014-10-31 00:00:00,0.0,0.0,0:00:00.101247
2014-10-31 01:00:00,0.0,0.0,0:00:00.111499
2014-10-31 02:00:00,0.0,0.0,0:00:00.131569
2014-10-31 03:00:00,0.0,0.0,0:00:00.151020
2014-10-31 04:00:00,0.0,0.0,0:00:00.100989
2014-10-31 05:00:00,0.0,0.0,0:00:00.190650
2014-10-31 06:00:00,0.0,0.0,0:00:00.102756
2014-10-31 07:00:00,0.0,0.0,0:00:00.106380
2014-10-31 08:00:00,0.0,0.0,0:00:00.102285
2014-10-31 09:00:00,0.0,0.0,0:00:00.112150
2014-10-31 10:00:00,0.0,0.0,0:00:00.172575
2014-10-31 11:00:00,0.0,0.0,0:00:00.119268
2014-10-31 12:00:00,0.0,0.0,0:00:00.130420
2014-10-31 13:00:00,0.0,0.0,0:00:00.089428
2014-10-31 14:00:00,0.0,0.0,0:00:00.116865
2014-10-31 15:00:00,0.0,0.0,0:00:00.176819
2014-10-31 16:00:00,0.0,0.0,0:00:00.125730
2014-10-31 17:00:00,0.0,0.0,0:00:00.079547
2014-10-31 18:00:00,0.0,0.0,0:00:00.136915
2014-10-31 19:00:00,0.0,0.0,0:00:00.093669
2014-10-31 20:00:00,0.0,0.0,0:00:00.078185
2014-10-31 21:00:00,0.0,0.0,0:00:00.176066
2014-10-31 22:00:00,0.0,0.0,0:00:00.109668
2014-10-31 23:00:00,0.0,0.0,0:00:00.095325
2014-11-01 00:00:00,0.0,0.0,0:00:00.147855
2014-11-01 01:00:00,0.0,0.0,0:00:00.132793
2014-11-01 02:00:00,0.0,0.0,0:00:00.202216
2014-11-01 03:00:00,0.0,0.0,0:00:00.104012
2014-11-01 04:00:00,0.0,0.0,0:00:00.108090
2014-11-01 05:00:00,0.0,0.0,0:00:00.099895
2014-11-01 06:00:00,0.0,0.0,0:00:00.116016
2014-11-01 07:00:00,0.0,0.0,0:00:00.130990
2014-11-01 08:00:00,0.0,0.0,0:00:00.143790
2014-11-01 09:00:00,0.0,0.0,0:00:00.219069
2014-11-01 10:00:00,0.0,0.0,0:00:00.142670
2014-11-01 11:00:00,0.0,0.0,0:00:00.093437
2014-11-01 12:00:00,0.0,0.0,0:00:00.128396
2014-11-01 13:00:00,0.0,0.0,0:00:00.088366
2014-11-01 14:00:00,0.0,0.0,0:00:00.166612
2014-11-01 15:00:00,0.0,0.0,0:00:00.095396
2014-11-01 16:00:00,0.0,0.0,0:00:00.119560
2014-11-01 17:00:00,0.0,0.0,0:00:00.125047
2014-11-01 18:00:00,0.0,0.0,0:00:00.150632
2014-11-01 19:00:00,0.0,0.0,0:00:00.213938
2014-11-01 20:00:00,0.0,0.0,0:00:00.142469
2014-11-01 21:00:00,0.0,0.0,0:00:00.111801
2014-11-01 22:00:00,0.0,0.0,0:00:00.120578
2014-11-01 23:00:00,0.0,0.0,0:00:00.140907
2014-11-02 00:00:00,0.0,0.0,0:00:00.142284
2014-11-02 01:00:00,0.0,0.0,0:00:00.117144
2014-11-02 02:00:00,0.0,0.0,0:00:00.144363
2014-11-02 03:00:00,0.0,0.0,0:00:00.073444
2014-11-02 04:00:00,0.0,0.0,0:00:00.069013
2014-11-02 05:00:00,0.0,0.0,0:00:00.132558
2014-11-02 06:00:00,0.0,0.0,0:00:00.185489
2014-11-02 07:00:00,0.0,0.0,0:00:00.084890
2014-11-02 08:00:00,0.0,0.0,0:00:00.115183
2014-11-02 09:00:00,0.0,0.0,0:00:00.107675
2014-11-02 10:00:00,0.0,0.0,0:00:00.134764
2014-11-02 11:00:00,0.0,0.0,0:00:00.104572
2014-11-02 12:00:00,0.0,0.0,0:00:00.108860
2014-11-02 13:00:00,0.0,0.0,0:00:00.119983
2014-11-02 14:00:00,0.0,0.0,0:00:00.130372
2014-11-02 15:00:00,0.0,0.0,0:00:00.135240
2014-11-02 16:00:00,0.0,0.0,0:00:00.162195
2014-11-02 17:00:00,0.0,0.0,0:00:00.098927
2014-11-02 18:00:00,0.0,0.0,0:00:00.129458
2014-11-02 19:00:00,0.0,0.0,0:00:00.105661
2014-11-02 20:00:00,0.0,0.0,0:00:00.100784
2014-11-02 21:00:00,0.0,0.0,0:00:00.111413
2014-11-02 22:00:00,0.0,0.0,0:00:00.118604
2014-11-02 23:00:00,0.0,0.0,0:00:00.132981
2014-11-03 00:00:00,0.0,0.0,0:00:00.114885
2014-11-03 01:00:00,0.0,0.0,0:00:00.111361
2014-11-03 02:00:00,0.0,0.0,0:00:00.148165
2014-11-03 03:00:00,0.0,0.0,0:00:00.144767
2014-11-03 04:00:00,0.0,0.0,0:00:00.108296
2014-11-03 05:00:00,0.0,0.0,0:00:00.135176
2014-11-03 06:00:00,0.0,0.0,0:00:00.127274
2014-11-03 07:00:00,0.0,0.0,0:00:00.119324
2014-11-03 08:00:00,0.0,0.0,0:00:00.132227
2014-11-03 09:00:00,0.0,0.0,0:00:00.092025
2014-11-03 10:00:00,0.0,0.0,0:00:00.099565
2014-11-03 11:00:00,0.0,0.0,0:00:00.112008
2014-11-03 12:00:00,0.0,0.0,0:00:00.081040
2014-11-03 13:00:00,0.0,0.0,0:00:00.126369
2014-11-03 14:00:00,0.0,0.0,0:00:00.189381
2014-11-03 15:00:00,0.0,0.0,0:00:00.117175
2014-11-03 16:00:00,0.0,0.0,0:00:00.115436
2014-11-03 17:00:00,0.0,0.0,0:00:00.116821
2014-11-03 18:00:00,0.0,0.0,0:00:00.149432
2014-11-03 19:00:00,0.0,0.0,0:00:00.139632
2014-11-03 20:00:00,0.0,0.0,0:00:00.118393
2014-11-03 21:00:00,0.0,0.0,0:00:00.117207
2014-11-03 22:00:00,0.0,0.0,0:00:00.119338
2014-11-03 23:00:00,0.0,0.0,0:00:00.126261
2014-11-04 00:00:00,0.0,0.0,0:00:00.138041
2014-11-04 01:00:00,0.0,0.0,0:00:00.102193
2014-11-04 02:00:00,0.0,0.0,0:00:00.154797
2014-11-04 03:00:00,0.0,0.0,0:00:00.118599
2014-11-04 04:00:00,0.0,0.0,0:00:00.090165
2014-11-04 05:00:00,0.0,0.0,0:00:00.128500
2014-11-04 06:00:00,0.0,0.0,0:00:00.176889
2014-11-04 07:00:00,0.0,0.0,0:00:00.122453
2014-11-04 08:00:00,0.0,0.0,0:00:00.093662
2014-11-04 09:00:00,0.0,0.0,0:00:00.125667
2014-11-04 10:00:00,0.0,0.0,0:00:00.149506
2014-11-04 11:00:00,0.0,0.0,0:00:00.144182
2014-11-04 12:00:00,0.0,0.0,0:00:00.118977
2014-11-04 13:00:00,0.0,0.0,0:00:00.171474
2014-11-04 14:00:00,0.0,0.0,0:00:00.090759
2014-11-04 15:00:00,0.0,0.0,0:00:00.195546
2014-11-04 16:00:00,0.0,0.0,0:00:00.116505
2014-11-04 17:00:00,0.0,0.0,0:00:00.099016
2014-11-04 18:00:00,0.0,0.0,0:00:00.110721
2014-11-04 19:00:00,0.0,0.0,0:00:00.126287
2014-11-04 20:00:00,0.0,0.0,0:00:00.129038
2014-11-04 21:00:00,0.0,0.0,0:00:00.141083
2014-11-04 22:00:00,0.0,0.0,0:00:00.096780
2014-11-04 23:00:00,0.0,0.0,0:00:00.074847
2014-11-05 00:00:00,0.0,0.0,0:00:00.097354
2014-11-05 01:00:00,0.0,0.0,0:00:00.156103
2014-11-05 02:00:00,0.0,0.0,0:00:00.161662
2014-11-05 03:00:00,0.0,0.0,0:00:00.107753
2014-11-05 04:00:00,0.0,0.0,0:00:00.124471
2014-11-05 05:00:00,0.0,0.0,0:00:00.112942
2014-11-05 06:00:00,0.0,0.0,0:00:00.156783
2014-11-05 07:00:00,0.0,0.0,0:00:00.190659
2014-11-05 08:00:00,0.0,0.0,0:00:00.147455
2014-11-05 09:00:00,0.0,0.0,0:00:00.110678
2014-11-05 10:00:00,0.0,0.0,0:00:00.142811
2014-11-05 11:00:00,0.0,0.0,0:00:00.179223
2014-11-05 12:00:00,0.0,0.0,0:00:00.128589
2014-11-05 13:00:00,0.0,0.0,0:00:00.091174
2014-11-05 14:00:00,0.0,0.0,0:00:00.121895
2014-11-05 15:00:00,0.0,0.0,0:00:00.108062
2014-11-05 16:00:00,0.0,0.0,0:00:00.143598
2014-11-05 17:00:00,0.0,0.0,0:00:00.110121
2014-11-05 18:00:00,0.0,0.0,0:00:00.143183
2014-11-05 19:00:00,0.0,0.0,0:00:00.109769
2014-11-05 20:00:00,0.0,0.0,0:00:00.154651
2014-11-05 21:00:00,0.0,0.0,0:00:00.188479
2014-11-05 22:00:00,0.0,0.0,0:00:00.085466
2014-11-05 23:00:00,0.0,0.0,0:00:00.156536
2014-11-06 00:00:00,0.0,0.0,0:00:00.135807
2014-11-06 01:00:00,0.0,0.0,0:00:00.203312
2014-11-06 02:00:00,0.0,0.0,0:00:00.135706
2014-11-06 03:00:00,0.0,0.0,0:00:00.124310
2014-11-06 04:00:00,0.0,0.0,0:00:00.103456
2014-11-06 05:00:00,0.0,0.0,0:00:00.101633
2014-11-06 06:00:00,0.0,0.0,0:00:00.127092
2014-11-06 07:00:00,0.0,0.0,0:00:00.211600
2014-11-06 08:00:00,0.0,0.0,0:00:00.126480
2014-11-06 09:00:00,0.0,0.0,0:00:00.112549
2014-11-06 10:00:00,0.0,0.0,0:00:00.143215
2014-11-06 11:00:00,0.0,0.0,0:00:00.216814
2014-11-06 12:00:00,0.0,0.0,0:00:00.117339
2014-11-06 13:00:00,0.0,0.0,0:00:00.164936
2014-11-06 14:00:00,0.0,0.0,0:00:00.146198
2014-11-06 15:00:00,0.0,0.0,0:00:00.209591
2014-11-06 16:00:00,0.0,0.0,0:00:00.097874
2014-11-06 17:00:00,0.0,0.0,0:00:00.132313
2014-11-06 18:00:00,0.0,0.0,0:00:00.082838
2014-11-06 19:00:00,0.0,0.0,0:00:00.112676
2014-11-06 20:00:00,0.0,0.0,0:00:00.102725
2014-11-06 21:00:00,0.0,0.0,0:00:00.089862
2014-11-06 22:00:00,0.0,0.0,0:00:00.129594
2014-11-06 23:00:00,0.0,0.0,0:00:00.115799
2014-11-07 00:00:00,0.0,0.0,0:00:00.104915
2014-11-07 01:00:00,0.0,0.0,0:00:00.130328
2014-11-07 02:00:00,0.0,0.0,0:00:00.144524
2014-11-07 03:00:00,0.0,0.0,0:00:00.134852
2014-11-07 04:00:00,0.0,0.0,0:00:00.096712
2014-11-07 05:00:00,0.0,0.0,0:00:00.112181
2014-11-07 06:00:00,0.0,0.0,0:00:00.098437
2014-11-07 07:00:00,0.0,0.0,0:00:00.235676
2014-11-07 08:00:00,0.0,0.0,0:00:00.095802
2014-11-07 09:00:00,0.0,0.0,0:00:00.118162
2014-11-07 10:00:00,0.0,0.0,0:00:00.119736
2014-11-07 11:00:00,0.0,0.0,0:00:00.095063
2014-11-07 12:00:00,0.0,0.0,0:00:00.120357
2014-11-07 13:00:00,0.0,0.0,0:00:00.133182
2014-11-07 14:00:00,0.0,0.0,0:00:00.126139
2014-11-07 15:00:00,0.0,0.0,0:00:00.117532
2014-11-07 16:00:00,0.0,0.0,0:00:00.113559
2014-11-07 17:00:00,0.0,0.0,0:00:00.093799
2014-11-07 18:00:00,0.0,0.0,0:00:00.183529
2014-11-07 19:00:00,0.0,0.0,0:00:00.104542
2014-11-07 20:00:00,0.0,0.0,0:00:00.093516
2014-11-07 21:00:00,0.0,0.0,0:00:00.112237
2014-11-07 22:00:00,0.0,0.0,0:00:00.122668
2014-11-07 23:00:00,0.0,0.0,0:00:00.188645
2014-11-08 00:00:00,0.0,0.0,0:00:00.096118
2014-11-08 01:00:00,0.0,0.0,0:00:00.134720
2014-11-08 02:00:00,0.0,0.0,0:00:00.127547
2014-11-08 03:00:00,0.0,0.0,0:00:00.142718
2014-11-08 04:00:00,0.0,0.0,0:00:00.174786
2014-11-08 05:00:00,0.0,0.0,0:00:00.127988
2014-11-08 06:00:00,0.0,0.0,0:00:00.124465
2014-11-08 07:00:00,0.0,0.0,0:00:00.109403
2014-11-08 08:00:00,0.0,0.0,0:00:00.166330
2014-11-08 09:00:00,0.0,0.0,0:00:00.121599
2014-11-08 10:00:00,0.0,0.0,0:00:00.127396
2014-11-08 11:00:00,0.0,0.0,0:00:00.112746
2014-11-08 12:00:00,0.0,0.0,0:00:00.096154
2014-11-08 13:00:00,0.0,0.0,0:00:00.083587
2014-11-08 14:00:00,0.0,0.0,0:00:00.131030
2014-11-08 15:00:00,0.0,0.0,0:00:00.138236
2014-11-08 16:00:00,0.0,0.0,0:00:00.116927
2014-11-08 17:00:00,0.0,0.0,0:00:00.126091
2014-11-08 18:00:00,0.0,0.0,0:00:00.131100
2014-11-08 19:00:00,0.0,0.0,0:00:00.171133
2014-11-08 20:00:00,0.0,0.0,0:00:00.167374
2014-11-08 21:00:00,0.0,0.0,0:00:00.188997
2014-11-08 22:00:00,0.0,0.0,0:00:00.123273
2014-11-08 23:00:00,0.0,0.0,0:00:00.117623
2014-11-09 00:00:00,0.0,0.0,0:00:00.217521
2014-11-09 01:00:00,0.0,0.0,0:00:00.116074
2014-11-09 02:00:00,0.0,0.0,0:00:00.111330
2014-11-09 03:00:00,0.0,0.0,0:00:00.104168
2014-11-09 04:00:00,0.0,0.0,0:00:00.103225
2014-11-09 05:00:00,0.0,0.0,0:00:00.152360
2014-11-09 06:00:00,0.0,0.0,0:00:00.125378
2014-11-09 07:00:00,0.0,0.0,0:00:00.110996
2014-11-09 08:00:00,0.0,0.0,0:00:00.186360
2014-11-09 09:00:00,0.0,0.0,0:00:00.132153
2014-11-09 10:00:00,0.0,0.0,0:00:00.171541
2014-11-09 11:00:00,0.0,0.0,0:00:00.156214
2014-11-09 12:00:00,0.0,0.0,0:00:00.134856
2014-11-09 13:00:00,0.0,0.0,0:00:00.094772
2014-11-09 14:00:00,0.0,0.0,0:00:00.152653
2014-11-09 15:00:00,0.0,0.0,0:00:00.155417
2014-11-09 16:00:00,0.0,0.0,0:00:00.100208
2014-11-09 17:00:00,0.0,0.0,0:00:00.112672
2014-11-09 18:00:00,0.0,0.0,0:00:00.117549
2014-11-09 19:00:00,0.0,0.0,0:00:00.114432
2014-11-09 20:00:00,0.0,0.0,0:00:00.187185
2014-11-09 21:00:00,0.0,0.0,0:00:00.095278
2014-11-09 22:00:00,0.0,0.0,0:00:00.108859
2014-11-09 23:00:00,0.0,0.0,0:00:00.136627
2014-11-10 00:00:00,0.0,0.0,0:00:00.140727
2014-11-10 01:00:00,0.0,0.0,0:00:00.124894
2014-11-10 02:00:00,0.0,0.0,0:00:00.142509
2014-11-10 03:00:00,0.0,0.0,0:00:00.112619
2014-11-10 04:00:00,0.0,0.0,0:00:00.112517
2014-11-10 05:00:00,0.0,0.0,0:00:00.084457
2014-11-10 06:00:00,0.0,0.0,0:00:00.166151
2014-11-10 07:00:00,0.0,0.0,0:00:00.141908
2014-11-10 08:00:00,0.0,0.0,0:00:00.128191
2014-11-10 09:00:00,0.0,0.0,0:00:00.160243
2014-11-10 10:00:00,0.0,0.0,0:00:00.161835
2014-11-10 11:00:00,0.0,0.0,0:00:00.134512
2014-11-10 12:00:00,0.0,0.0,0:00:00.134585
2014-11-10 13:00:00,0.0,0.0,0:00:00.128724
2014-11-10 14:00:00,0.0,0.0,0:00:00.113680
2014-11-10 15:00:00,0.0,0.0,0:00:00.168714
2014-11-10 16:00:00,0.0,0.0,0:00:00.131122
2014-11-10 17:00:00,0.0,0.0,0:00:00.115314
2014-11-10 18:00:00,0.0,0.0,0:00:00.103794
2014-11-10 19:00:00,0.0,0.0,0:00:00.120631
2014-11-10 20:00:00,0.0,0.0,0:00:00.126523
2014-11-10 21:00:00,0.0,0.0,0:00:00.111568
2014-11-10 22:00:00,0.0,0.0,0:00:00.094127
2014-11-10 23:00:00,0.0,0.0,0:00:00.113387
2014-11-11 00:00:00,0.0,0.0,0:00:00.114129
2014-11-11 01:00:00,0.0,0.0,0:00:00.084675
2014-11-11 02:00:00,0.0,0.0,0:00:00.165073
2014-11-11 03:00:00,0.0,0.0,0:00:00.148787
2014-11-11 04:00:00,0.0,0.0,0:00:00.080793
2014-11-11 05:00:00,0.0,0.0,0:00:00.148603
2014-11-11 06:00:00,0.0,0.0,0:00:00.121579
2014-11-11 07:00:00,0.0,0.0,0:00:00.133512
2014-11-11 08:00:00,0.0,0.0,0:00:00.087752
2014-11-11 09:00:00,0.0,0.0,0:00:00.129879
